"","id","p_value","significant","significant_fdr"
"1081","AT1G49520","0.00901990240309989","TRUE","FALSE"
"3497","AT3G14080","0.00903900203627261","TRUE","FALSE"
"621","AT1G21120","0.00903946569119781","TRUE","FALSE"
"2750","AT2G37585","0.00904227463379804","TRUE","FALSE"
"6336","AT5G24165","0.0090738570044656","TRUE","FALSE"
"5085","AT4G21980","0.00907774532112298","TRUE","FALSE"
"3975","AT3G44860","0.00909122153820971","TRUE","FALSE"
"1032","AT1G45545","0.00912368250145925","TRUE","FALSE"
"1076","AT1G49380","0.00913595624991638","TRUE","FALSE"
"7","AT1G01170","0.00919521191737641","TRUE","FALSE"
"4339","AT3G57090","0.00921774198419925","TRUE","FALSE"
"1344","AT1G61100","0.00928660889325161","TRUE","FALSE"
"1431","AT1G64430","0.00930805318683762","TRUE","FALSE"
"6814","AT5G48410","0.00938142963541402","TRUE","FALSE"
"4256","AT3G54790","0.00940983313843332","TRUE","FALSE"
"4408","AT3G59700","0.00941912869494786","TRUE","FALSE"
"738","AT1G25510","0.00944805263903736","TRUE","FALSE"
"5487","AT4G34500","0.00950305780135295","TRUE","FALSE"
"3407","AT3G11480","0.00950869771666451","TRUE","FALSE"
"3082","AT2G47440","0.00952293640579395","TRUE","FALSE"
"2145","AT2G16090","0.00956097003950598","TRUE","FALSE"
"1177","AT1G53200","0.00957665610305248","TRUE","FALSE"
"2016","AT2G03390","0.00957763877859705","TRUE","FALSE"
"1135","AT1G51800","0.0096610547526558","TRUE","FALSE"
"6472","AT5G35360","0.00966458609095358","TRUE","FALSE"
"5066","AT4G21390","0.00968647284065229","TRUE","FALSE"
"4993","AT4G18760","0.00971142532189043","TRUE","FALSE"
"2564","AT2G31150","0.00977674393985209","TRUE","FALSE"
"3954","AT3G43540","0.0098656536728948","TRUE","FALSE"
"6605","AT5G41460","0.00999090546038296","TRUE","FALSE"
"2554","AT2G30950","0.00999866145205179","TRUE","FALSE"
"1529","AT1G67840","0.0100299086708266","TRUE","FALSE"
"7350","AT5G67210","0.0100838329912229","TRUE","FALSE"
"5706","AT5G01830","0.0100858926904978","TRUE","FALSE"
"40","AT1G02150","0.0100866965119071","TRUE","FALSE"
"940","AT1G33030","0.0100898062636209","TRUE","FALSE"
"1790","AT1G75900","0.0101756677008356","TRUE","FALSE"
"733","AT1G25390","0.0102343991692261","TRUE","FALSE"
"3443","AT3G12630","0.010247669726775","TRUE","FALSE"
"6703","AT5G44380","0.0102494304146378","TRUE","FALSE"
"607","AT1G20680","0.010284322428991","TRUE","FALSE"
"4219","AT3G53600","0.0102999356768948","TRUE","FALSE"
"5911","AT5G09660","0.0103676005091043","TRUE","FALSE"
"293","AT1G10560","0.0103745306952784","TRUE","FALSE"
"5580","AT4G37320","0.0103764861702747","TRUE","FALSE"
"6226","AT5G19850","0.0104286137550052","TRUE","FALSE"
"2347","AT2G23320","0.0104731254183572","TRUE","FALSE"
"6277","AT5G22300","0.0104930093297379","TRUE","FALSE"
"536","AT1G18300","0.0105010512144455","TRUE","FALSE"
"2606","AT2G32660","0.0105741016981316","TRUE","FALSE"
"6809","AT5G48300","0.0105961862460544","TRUE","FALSE"
"4269","AT3G55130","0.0106166679371233","TRUE","FALSE"
"749","AT1G26560","0.0106170786207742","TRUE","FALSE"
"6406","AT5G26830","0.0106876621272796","TRUE","FALSE"
"5618","AT4G38410","0.0107690532949285","TRUE","FALSE"
"4183","AT3G52450","0.0107739334879266","TRUE","FALSE"
"3135","AT3G02040","0.0108578663902516","TRUE","FALSE"
"1203","AT1G53920","0.0108933913909902","TRUE","FALSE"
"6257","AT5G20885","0.0109631119679125","TRUE","FALSE"
"5952","AT5G10946","0.0109879893477638","TRUE","FALSE"
"5302","AT4G28780","0.0110182600487996","TRUE","FALSE"
"2000","AT2G02220","0.0110430513750142","TRUE","FALSE"
"4104","AT3G49780","0.0110632090651719","TRUE","FALSE"
"4942","AT4G16980","0.0111413131452539","TRUE","FALSE"
"3047","AT2G46140","0.0111460639428821","TRUE","FALSE"
"1746","AT1G74520","0.0112234220803558","TRUE","FALSE"
"866","AT1G30530","0.0112546235862835","TRUE","FALSE"
"886","AT1G31150","0.0113192447142928","TRUE","FALSE"
"5799","AT5G04980","0.0113449208730726","TRUE","FALSE"
"1733","AT1G74030","0.0113559598365264","TRUE","FALSE"
"4118","AT3G50560","0.011359755975192","TRUE","FALSE"
"7191","AT5G61930","0.0113744157174549","TRUE","FALSE"
"377","AT1G13480","0.0113788203002005","TRUE","FALSE"
"6127","AT5G16720","0.0113795031183413","TRUE","FALSE"
"1649","AT1G71410","0.0115091326769554","TRUE","FALSE"
"921","AT1G32450","0.0115604916101654","TRUE","FALSE"
"7332","AT5G66470","0.0115773058993752","TRUE","FALSE"
"4399","AT3G59320","0.0115784480785679","TRUE","FALSE"
"3734","AT3G22170","0.0115817621057761","TRUE","FALSE"
"1908","AT1G79700","0.0115932622947292","TRUE","FALSE"
"6612","AT5G41761","0.0116006151993158","TRUE","FALSE"
"1556","AT1G68620","0.0116453765595309","TRUE","FALSE"
"4794","AT4G12480","0.0116907033492438","TRUE","FALSE"
"4281","AT3G55420","0.0116998570394833","TRUE","FALSE"
"3924","AT3G29290","0.0117216843180271","TRUE","FALSE"
"4450","AT3G61390","0.011790907253503","TRUE","FALSE"
"787","AT1G28140","0.0118213308490244","TRUE","FALSE"
"6786","AT5G47360","0.011887656285305","TRUE","FALSE"
"3797","AT3G24615","0.0119750793492903","TRUE","FALSE"
"1351","AT1G61255","0.0120042060624657","TRUE","FALSE"
"3850","AT3G26500","0.0120276551389942","TRUE","FALSE"
"2974","AT2G43640","0.0121021868167688","TRUE","FALSE"
"1584","AT1G69410","0.0121150981098683","TRUE","FALSE"
"5239","AT4G26890","0.0123441545491196","TRUE","FALSE"
"6765","AT5G46490","0.0123451812688903","TRUE","FALSE"
"4532","AT4G00550","0.0124166914360325","TRUE","FALSE"
"2664","AT2G34560","0.0124187480415896","TRUE","FALSE"
"3787","AT3G24090","0.012454224100911","TRUE","FALSE"
"4655","AT4G04700","0.0124712872891908","TRUE","FALSE"
"5626","AT4G38580","0.0125133444799083","TRUE","FALSE"
"535","AT1G18290","0.0125303353415716","TRUE","FALSE"
"2572","AT2G31510","0.0125383945183082","TRUE","FALSE"
"2341","AT2G23150","0.0125548953873987","TRUE","FALSE"
"1784","AT1G75770","0.0126191192059084","TRUE","FALSE"
"6614","AT5G41810","0.0126287811740012","TRUE","FALSE"
"982","AT1G35516","0.0126643075101497","TRUE","FALSE"
"4768","AT4G11530","0.012679533810828","TRUE","FALSE"
"464","AT1G15860","0.0126826122380058","TRUE","FALSE"
"362","AT1G13080","0.0126869725010131","TRUE","FALSE"
"3570","AT3G16370","0.0127377043457218","TRUE","FALSE"
"3113","AT3G01420","0.0127381808633177","TRUE","FALSE"
"1183","AT1G53290","0.012747903783162","TRUE","FALSE"
"2810","AT2G39220","0.0127480572761342","TRUE","FALSE"
"5907","AT5G09470","0.0127617380651341","TRUE","FALSE"
"4320","AT3G56410","0.0127948142516598","TRUE","FALSE"
"115","AT1G04700","0.012878858743261","TRUE","FALSE"
"4860","AT4G14550","0.0128870418841088","TRUE","FALSE"
"6349","AT5G24580","0.0128871206698669","TRUE","FALSE"
"2621","AT2G33180","0.0128873717591466","TRUE","FALSE"
"6840","AT5G49300","0.0129113488357501","TRUE","FALSE"
"6974","AT5G54270","0.0129421350497714","TRUE","FALSE"
"7174","AT5G61220","0.012960017426823","TRUE","FALSE"
"5159","AT4G24160","0.012960663043548","TRUE","FALSE"
"2071","AT2G05990","0.0129971986808261","TRUE","FALSE"
"6789","AT5G47445","0.0130626898018117","TRUE","FALSE"
"3935","AT3G31356","0.0130796412584022","TRUE","FALSE"
"2236","AT2G19810","0.0130822332459003","TRUE","FALSE"
"3235","AT3G05500","0.0131988538765979","TRUE","FALSE"
"6839","AT5G49160","0.0132584393726812","TRUE","FALSE"
"1510","AT1G67060","0.0132710814489927","TRUE","FALSE"
"6493","AT5G36250","0.0132807824091133","TRUE","FALSE"
"4980","AT4G18240","0.0133265169073438","TRUE","FALSE"
"1698","AT1G72940","0.0134041993381939","TRUE","FALSE"
"6518","AT5G38210","0.0134109030208085","TRUE","FALSE"
"4436","AT3G60810","0.0136076649702365","TRUE","FALSE"
"3120","AT3G01540","0.013644172525775","TRUE","FALSE"
"1654","AT1G71696","0.0137296375066055","TRUE","FALSE"
"1404","AT1G63610","0.0137814837524174","TRUE","FALSE"
"6236","AT5G20140","0.0137821427993211","TRUE","FALSE"
"1701","AT1G73080","0.0138722204450929","TRUE","FALSE"
"213","AT1G08090","0.0139805067734268","TRUE","FALSE"
"2337","AT2G23010","0.0140146999686417","TRUE","FALSE"
"7064","AT5G57140","0.0141344775848932","TRUE","FALSE"
"5749","AT5G03320","0.0141849762148312","TRUE","FALSE"
"2202","AT2G18440","0.0141943411444731","TRUE","FALSE"
"2271","AT2G20960","0.0142484884425648","TRUE","FALSE"
"5595","AT4G37750","0.0143214275833685","TRUE","FALSE"
"4859","AT4G14540","0.0143404068121137","TRUE","FALSE"
"6519","AT5G38240","0.0143601148909876","TRUE","FALSE"
"3806","AT3G25180","0.0144033121750983","TRUE","FALSE"
"746","AT1G26420","0.0145014602945083","TRUE","FALSE"
"4920","AT4G16390","0.0145616871260741","TRUE","FALSE"
"6143","AT5G17330","0.0145782772236324","TRUE","FALSE"
"2043","AT2G04515","0.0145787226848459","TRUE","FALSE"
"3943","AT3G42255","0.0146509270340498","TRUE","FALSE"
"7059","AT5G57030","0.0146818620259851","TRUE","FALSE"
"4807","AT4G12917","0.0146976945538318","TRUE","FALSE"
"3773","AT3G23550","0.0147264927243839","TRUE","FALSE"
"1165","AT1G52827","0.0147312807684194","TRUE","FALSE"
"2965","AT2G43510","0.0147348429552433","TRUE","FALSE"
"4544","AT4G00950","0.0147474369305698","TRUE","FALSE"
"5216","AT4G26050","0.0148084208959887","TRUE","FALSE"
"2721","AT2G36580","0.0148132266807563","TRUE","FALSE"
"5327","AT4G29905","0.0148385369913696","TRUE","FALSE"
"2102","AT2G13540","0.0148726007815123","TRUE","FALSE"
"6811","AT5G48370","0.0149110929739877","TRUE","FALSE"
"840","AT1G29910","0.0149786425973034","TRUE","FALSE"
"2106","AT2G13800","0.0149904921477466","TRUE","FALSE"
"4601","AT4G02440","0.0150307779610295","TRUE","FALSE"
"2144","AT2G16018","0.0151207872995083","TRUE","FALSE"
"6538","AT5G39020","0.0151480423613488","TRUE","FALSE"
"2850","AT2G40150","0.0151770837034737","TRUE","FALSE"
"4538","AT4G00755","0.015213257141137","TRUE","FALSE"
"4514","AT3G66652","0.0152148739559819","TRUE","FALSE"
"1197","AT1G53700","0.0152572367310138","TRUE","FALSE"
"5577","AT4G37240","0.0153023093974238","TRUE","FALSE"
"2255","AT2G20560","0.0153043922657556","TRUE","FALSE"
"1615","AT1G70420","0.0153307565793816","TRUE","FALSE"
"661","AT1G22370","0.0153394550399082","TRUE","FALSE"
"528","AT1G18070","0.0153496302059218","TRUE","FALSE"
"2243","AT2G20130","0.0153949144018242","TRUE","FALSE"
"1494","AT1G66570","0.0154322537002202","TRUE","FALSE"
"1873","AT1G78490","0.0155003197914213","TRUE","FALSE"
"6708","AT5G44420","0.0155773106208533","TRUE","FALSE"
"2192","AT2G18090","0.0155943238945998","TRUE","FALSE"
"2004","AT2G02790","0.0155992803741184","TRUE","FALSE"
"2989","AT2G44230","0.0157271451055252","TRUE","FALSE"
"1191","AT1G53490","0.015772939280791","TRUE","FALSE"
"1099","AT1G50250","0.015863736041108","TRUE","FALSE"
"780","AT1G27760","0.0159172771785379","TRUE","FALSE"
"1299","AT1G58420","0.0159621481378135","TRUE","FALSE"
"4962","AT4G17670","0.0159923968070511","TRUE","FALSE"
"3119","AT3G01510","0.0160415199887089","TRUE","FALSE"
"895","AT1G31580","0.0160545812069897","TRUE","FALSE"
"1781","AT1G75710","0.0161124465709609","TRUE","FALSE"
"1833","AT1G77060","0.0161689590052703","TRUE","FALSE"
"1859","AT1G78020","0.0162741826997419","TRUE","FALSE"
"5054","AT4G20960","0.0162825481064106","TRUE","FALSE"
"6152","AT5G17580","0.0163506233019187","TRUE","FALSE"
"5793","AT5G04860","0.0164295741032533","TRUE","FALSE"
"2280","AT2G21210","0.0164551518700213","TRUE","FALSE"
"3707","AT3G21080","0.016539483339999","TRUE","FALSE"
"7257","AT5G64240","0.0165904945050793","TRUE","FALSE"
"6888","AT5G51100","0.0166006174469568","TRUE","FALSE"
"7204","AT5G62480","0.016616795671807","TRUE","FALSE"
"3142","AT3G02150","0.0167034742971288","TRUE","FALSE"
"5075","AT4G21680","0.0167372673500197","TRUE","FALSE"
"2325","AT2G22770","0.0168021352353309","TRUE","FALSE"
"3038","AT2G45820","0.0169863501382368","TRUE","FALSE"
"7038","AT5G56050","0.0170600442005762","TRUE","FALSE"
"5139","AT4G23700","0.0171446377599817","TRUE","FALSE"
"5140","AT4G23710","0.0171520914610619","TRUE","FALSE"
"7111","AT5G58660","0.0171548512914431","TRUE","FALSE"
"6425","AT5G27470","0.0172929642755945","TRUE","FALSE"
"4623","AT4G02990","0.0173049024835544","TRUE","FALSE"
"2256","AT2G20562","0.0173070700550499","TRUE","FALSE"
"2122","AT2G14910","0.0173913455364051","TRUE","FALSE"
"5959","AT5G11140","0.0174872314021179","TRUE","FALSE"
"53","AT1G02420","0.017487236424336","TRUE","FALSE"
"2676","AT2G35000","0.0174877432441189","TRUE","FALSE"
"624","AT1G21280","0.0174955195163035","TRUE","FALSE"
"1213","AT1G54210","0.0174957427367136","TRUE","FALSE"
"6359","AT5G24850","0.0175176329733499","TRUE","FALSE"
"80","AT1G03510","0.0176251259981061","TRUE","FALSE"
"6173","AT5G18140","0.0176505703564188","TRUE","FALSE"
"6477","AT5G35630","0.0178244369066427","TRUE","FALSE"
"5400","AT4G32020","0.0178932448622666","TRUE","FALSE"
"2816","AT2G39420","0.018139598007298","TRUE","FALSE"
"3458","AT3G13000","0.0181681023220582","TRUE","FALSE"
"1127","AT1G51620","0.0183414095371422","TRUE","FALSE"
"6081","AT5G15330","0.0184578803893046","TRUE","FALSE"
"39","AT1G02145","0.0185898993041848","TRUE","FALSE"
"6602","AT5G41340","0.0186642056785061","TRUE","FALSE"
"2563","AT2G31110","0.0188143083143451","TRUE","FALSE"
"3635","AT3G18560","0.0189482466419682","TRUE","FALSE"
"2467","AT2G28070","0.0190075216735088","TRUE","FALSE"
"870","AT1G30620","0.0190266376727776","TRUE","FALSE"
"1455","AT1G65220","0.0190443410126823","TRUE","FALSE"
"2012","AT2G03120","0.0190593877759307","TRUE","FALSE"
"1938","AT1G80460","0.019144880590648","TRUE","FALSE"
"3493","AT3G14010","0.0194274499810635","TRUE","FALSE"
"3375","AT3G10405","0.0194320738372802","TRUE","FALSE"
"1554","AT1G68585","0.0194989717644748","TRUE","FALSE"
"435","AT1G15180","0.0195278882789943","TRUE","FALSE"
"5209","AT4G25830","0.0196133003899509","TRUE","FALSE"
"2782","AT2G38465","0.0196280439758498","TRUE","FALSE"
"4735","AT4G10100","0.0197099815023977","TRUE","FALSE"
"5105","AT4G22910","0.0197109299107357","TRUE","FALSE"
"3422","AT3G11964","0.0197880414340231","TRUE","FALSE"
"1767","AT1G75240","0.0199367747633815","TRUE","FALSE"
"1511","AT1G67070","0.0200548644197312","TRUE","FALSE"
"6234","AT5G20110","0.020059836877989","TRUE","FALSE"
"894","AT1G31420","0.0200981100276893","TRUE","FALSE"
"3917","AT3G29034","0.0201061886981574","TRUE","FALSE"
"3900","AT3G28160","0.0201577633017635","TRUE","FALSE"
"4955","AT4G17540","0.0201611160466066","TRUE","FALSE"
"4084","AT3G48980","0.0201928440251925","TRUE","FALSE"
"2328","AT2G22840","0.0202547630742755","TRUE","FALSE"
"3777","AT3G23760","0.020266980848761","TRUE","FALSE"
"5190","AT4G25070","0.0203293463515174","TRUE","FALSE"
"1375","AT1G62250","0.0203389693782426","TRUE","FALSE"
"5529","AT4G35620","0.0203753257380458","TRUE","FALSE"
"5862","AT5G07440","0.0204060382125969","TRUE","FALSE"
"1710","AT1G73440","0.0205006940518018","TRUE","FALSE"
"2075","AT2G06200","0.0205041589111959","TRUE","FALSE"
"1284","AT1G57680","0.0205328776095778","TRUE","FALSE"
"634","AT1G21500","0.0205395393530973","TRUE","FALSE"
"43","AT1G02180","0.0206979300814582","TRUE","FALSE"
"7043","AT5G56190","0.0207044199928456","TRUE","FALSE"
"329","AT1G11720","0.0207568364752102","TRUE","FALSE"
"5131","AT4G23550","0.0207620467160978","TRUE","FALSE"
"5699","AT5G01600","0.020770232536836","TRUE","FALSE"
"1366","AT1G61740","0.0208077859436027","TRUE","FALSE"
"5565","AT4G36900","0.0208878284180667","TRUE","FALSE"
"2821","AT2G39530","0.0209157091094331","TRUE","FALSE"
"236","AT1G08800","0.0209305508710373","TRUE","FALSE"
"257","AT1G09350","0.0209880515004639","TRUE","FALSE"
"28","AT1G01830","0.0211034890394712","TRUE","FALSE"
"269","AT1G09810","0.021379970971364","TRUE","FALSE"
"4809","AT4G12980","0.021404870311507","TRUE","FALSE"
"3058","AT2G46550","0.0215797458854588","TRUE","FALSE"
"2015","AT2G03350","0.0215829746181541","TRUE","FALSE"
"2414","AT2G26330","0.021615139543889","TRUE","FALSE"
"1948","AT1G80820","0.0216742684672327","TRUE","FALSE"
"4029","AT3G47450","0.0216865443301279","TRUE","FALSE"
"5884","AT5G08400","0.0217095856580885","TRUE","FALSE"
"1625","AT1G70650","0.0217109125140327","TRUE","FALSE"
"2002","AT2G02480","0.0217115483312213","TRUE","FALSE"
"31","AT1G01920","0.0217303608704794","TRUE","FALSE"
"5500","AT4G34950","0.0217883099827032","TRUE","FALSE"
"5946","AT5G10800","0.0218775956404989","TRUE","FALSE"
"7011","AT5G55170","0.0219177590983341","TRUE","FALSE"
"7037","AT5G56040","0.0220152997846031","TRUE","FALSE"
"6852","AT5G49740","0.0220160541687005","TRUE","FALSE"
"7026","AT5G55730","0.0220488960838797","TRUE","FALSE"
"6610","AT5G41740","0.0220668347896752","TRUE","FALSE"
"7123","AT5G59000","0.0220762150289683","TRUE","FALSE"
"4583","AT4G01920","0.0221023942631693","TRUE","FALSE"
"3327","AT3G08800","0.0221028416225664","TRUE","FALSE"
"2772","AT2G38250","0.0221571070072255","TRUE","FALSE"
"4298","AT3G55950","0.0221871182286364","TRUE","FALSE"
"4507","AT3G63380","0.0222437324050454","TRUE","FALSE"
"7063","AT5G57110","0.0222809081371","TRUE","FALSE"
"4012","AT3G46690","0.0223665602292398","TRUE","FALSE"
"4502","AT3G63190","0.0225758953538755","TRUE","FALSE"
"5257","AT4G27700","0.0226364734608081","TRUE","FALSE"
"4433","AT3G60720","0.0226408064393701","TRUE","FALSE"
"5270","AT4G28025","0.0227432116594504","TRUE","FALSE"
"6805","AT5G47910","0.0227982009369566","TRUE","FALSE"
"1022","AT1G44510","0.0228304866168311","TRUE","FALSE"
"4552","AT4G01130","0.0228986663288387","TRUE","FALSE"
"2509","AT2G29490","0.022900372278459","TRUE","FALSE"
"1689","AT1G72690","0.023000846189142","TRUE","FALSE"
"1347","AT1G61170","0.0230068204246287","TRUE","FALSE"
"6583","AT5G40780","0.0230257772917286","TRUE","FALSE"
"4547","AT4G00990","0.0231445773961154","TRUE","FALSE"
"7267","AT5G64470","0.023230842588357","TRUE","FALSE"
"85","AT1G03680","0.0233137496621332","TRUE","FALSE"
"156","AT1G06210","0.0233291948747643","TRUE","FALSE"
"2379","AT2G24330","0.0233688528450848","TRUE","FALSE"
"3675","AT3G19850","0.0234154801723113","TRUE","FALSE"
"533","AT1G18265","0.0234180323095597","TRUE","FALSE"
"6671","AT5G43570","0.023425295755761","TRUE","FALSE"
"5142","AT4G23750","0.0234761896392774","TRUE","FALSE"
"5522","AT4G35470","0.0235103944030706","TRUE","FALSE"
"5024","AT4G19865","0.0235884507597113","TRUE","FALSE"
"29","AT1G01860","0.023649977939102","TRUE","FALSE"
"2803","AT2G39100","0.0236747581258377","TRUE","FALSE"
"5396","AT4G31850","0.0237098593394662","TRUE","FALSE"
"4246","AT3G54440","0.0238489228827863","TRUE","FALSE"
"2537","AT2G30440","0.023958507074586","TRUE","FALSE"
"1333","AT1G60690","0.0240060054595498","TRUE","FALSE"
"1761","AT1G75170","0.0241350738006027","TRUE","FALSE"
"4952","AT4G17430","0.0241426606000339","TRUE","FALSE"
"5922","AT5G10060","0.0241870834356686","TRUE","FALSE"
"395","AT1G14130","0.0242132337896384","TRUE","FALSE"
"3402","AT3G11210","0.0242214245924067","TRUE","FALSE"
"837","AT1G29840","0.0242251192442903","TRUE","FALSE"
"6857","AT5G49920","0.0242286055561315","TRUE","FALSE"
"3682","AT3G20010","0.0242793503688976","TRUE","FALSE"
"2221","AT2G19160","0.0242832313529162","TRUE","FALSE"
"3090","AT2G47730","0.0242910798174133","TRUE","FALSE"
"6501","AT5G37290","0.0243063632353636","TRUE","FALSE"
"6656","AT5G43020","0.0243609596658078","TRUE","FALSE"
"4200","AT3G52920","0.024572079357121","TRUE","FALSE"
