"","id","p_value","significant","significant_fdr"
"4687","AT4G07390","0.610448645027967","FALSE","FALSE"
"3694","AT3G20550","0.610990862816103","FALSE","FALSE"
"6466","AT5G35100","0.611211523621368","FALSE","FALSE"
"2543","AT2G30570","0.611412267190111","FALSE","FALSE"
"4712","AT4G08850","0.611422485353667","FALSE","FALSE"
"6719","AT5G44680","0.611706913096323","FALSE","FALSE"
"4775","AT4G11890","0.611942482185132","FALSE","FALSE"
"3968","AT3G44370","0.612210827805768","FALSE","FALSE"
"3261","AT3G06380","0.61221242420115","FALSE","FALSE"
"1627","AT1G70700","0.612346064354313","FALSE","FALSE"
"4909","AT4G16070","0.612782956734973","FALSE","FALSE"
"3663","AT3G19440","0.612858029653298","FALSE","FALSE"
"5587","AT4G37510","0.613013950382137","FALSE","FALSE"
"6022","AT5G13400","0.613414791000577","FALSE","FALSE"
"3586","AT3G16830","0.613638657662043","FALSE","FALSE"
"3432","AT3G12250","0.613671368221715","FALSE","FALSE"
"1781","AT1G75710","0.614455883108159","FALSE","FALSE"
"6406","AT5G26830","0.614470087373718","FALSE","FALSE"
"4603","AT4G02510","0.614718546087737","FALSE","FALSE"
"6590","AT5G40930","0.614974205080069","FALSE","FALSE"
"4915","AT4G16155","0.615372238115963","FALSE","FALSE"
"4703","AT4G08480","0.61546251378634","FALSE","FALSE"
"2195","AT2G18230","0.615519393142458","FALSE","FALSE"
"4110","AT3G50210","0.615982555338157","FALSE","FALSE"
"5792","AT5G04850","0.61653721002297","FALSE","FALSE"
"657","AT1G22220","0.616779341136484","FALSE","FALSE"
"6901","AT5G51670","0.616850739868799","FALSE","FALSE"
"3753","AT3G22845","0.617186023942111","FALSE","FALSE"
"1321","AT1G60070","0.617196850796603","FALSE","FALSE"
"1967","AT2G01460","0.617583442958512","FALSE","FALSE"
"250","AT1G09150","0.617888038630621","FALSE","FALSE"
"4757","AT4G11260","0.617962234119428","FALSE","FALSE"
"2183","AT2G17720","0.617996338606478","FALSE","FALSE"
"5135","AT4G23620","0.618297756116951","FALSE","FALSE"
"2969","AT2G43560","0.61861034673974","FALSE","FALSE"
"1404","AT1G63610","0.618776974234361","FALSE","FALSE"
"3371","AT3G10300","0.619416593105523","FALSE","FALSE"
"4536","AT4G00710","0.620301545822139","FALSE","FALSE"
"5286","AT4G28460","0.620571731002669","FALSE","FALSE"
"1489","AT1G66230","0.620755811527558","FALSE","FALSE"
"3709","AT3G21200","0.620776520530397","FALSE","FALSE"
"6258","AT5G20890","0.620877369622248","FALSE","FALSE"
"6593","AT5G41000","0.621018134005072","FALSE","FALSE"
"4493","AT3G62950","0.621019945118277","FALSE","FALSE"
"7123","AT5G59000","0.621427793598145","FALSE","FALSE"
"292","AT1G10510","0.621870229732946","FALSE","FALSE"
"5287","AT4G28470","0.621997070707655","FALSE","FALSE"
"7178","AT5G61410","0.622153262208689","FALSE","FALSE"
"2176","AT2G17440","0.622395712777629","FALSE","FALSE"
"136","AT1G05460","0.62301509609728","FALSE","FALSE"
"5091","AT4G22150","0.623236244876427","FALSE","FALSE"
"6859","AT5G49970","0.623281352932686","FALSE","FALSE"
"6782","AT5G47200","0.623441434762941","FALSE","FALSE"
"1497","AT1G66680","0.623631687827142","FALSE","FALSE"
"4932","AT4G16760","0.623929400197009","FALSE","FALSE"
"4369","AT3G57980","0.624166824651452","FALSE","FALSE"
"959","AT1G33720","0.624185488049716","FALSE","FALSE"
"6986","AT5G54600","0.624619491472321","FALSE","FALSE"
"288","AT1G10370","0.624997100440137","FALSE","FALSE"
"5474","AT4G34190","0.625052693445721","FALSE","FALSE"
"1387","AT1G62750","0.625100325314054","FALSE","FALSE"
"7154","AT5G60360","0.625216344217836","FALSE","FALSE"
"1707","AT1G73260","0.625542838862406","FALSE","FALSE"
"2662","AT2G34510","0.625723567903842","FALSE","FALSE"
"1089","AT1G49850","0.626166409304121","FALSE","FALSE"
"2582","AT2G31820","0.626592594047815","FALSE","FALSE"
"2253","AT2G20400","0.626631013432771","FALSE","FALSE"
"637","AT1G21560","0.626737073411237","FALSE","FALSE"
"4704","AT4G08500","0.626809971500166","FALSE","FALSE"
"2227","AT2G19340","0.627260615898601","FALSE","FALSE"
"3303","AT3G07630","0.627609723584328","FALSE","FALSE"
"1955","AT2G01110","0.627727155421845","FALSE","FALSE"
"1259","AT1G56000","0.627830848152341","FALSE","FALSE"
"3421","AT3G11950","0.627834702770125","FALSE","FALSE"
"5993","AT5G12150","0.627901679224965","FALSE","FALSE"
"3346","AT3G09560","0.628001342940997","FALSE","FALSE"
"1902","AT1G79550","0.6282888080395","FALSE","FALSE"
"2657","AT2G34410","0.628387972716639","FALSE","FALSE"
"6499","AT5G36940","0.628427436660035","FALSE","FALSE"
"7071","AT5G57345","0.628800461394575","FALSE","FALSE"
"648","AT1G21900","0.628843879817516","FALSE","FALSE"
"2419","AT2G26530","0.628868552849344","FALSE","FALSE"
"192","AT1G07440","0.628884569587132","FALSE","FALSE"
"5333","AT4G30150","0.628967533863171","FALSE","FALSE"
"3715","AT3G21350","0.628991231975653","FALSE","FALSE"
"631","AT1G21450","0.629044302910751","FALSE","FALSE"
"5751","AT5G03345","0.629130421129223","FALSE","FALSE"
"3051","AT2G46370","0.629227337864779","FALSE","FALSE"
"3854","AT3G26650","0.62940252415906","FALSE","FALSE"
"1583","AT1G69370","0.629521307412287","FALSE","FALSE"
"2180","AT2G17640","0.629740095729417","FALSE","FALSE"
"3377","AT3G10450","0.629766780905351","FALSE","FALSE"
"328","AT1G11670","0.630289830321742","FALSE","FALSE"
"1953","AT1G80980","0.630358602972253","FALSE","FALSE"
"1968","AT2G01470","0.630723585463649","FALSE","FALSE"
"4293","AT3G55760","0.63079111743971","FALSE","FALSE"
"4632","AT4G03280","0.630791439887177","FALSE","FALSE"
"7329","AT5G66230","0.631132695328991","FALSE","FALSE"
"4694","AT4G07950","0.631171367729774","FALSE","FALSE"
"2513","AT2G29630","0.632001506559192","FALSE","FALSE"
"1990","AT2G01970","0.632082512658417","FALSE","FALSE"
"5546","AT4G36360","0.632185980555956","FALSE","FALSE"
"7215","AT5G62790","0.632451481993076","FALSE","FALSE"
"2136","AT2G15690","0.632643322755134","FALSE","FALSE"
"6616","AT5G42010","0.632776328276727","FALSE","FALSE"
"1995","AT2G02070","0.633033407044673","FALSE","FALSE"
"6355","AT5G24770","0.633115028165053","FALSE","FALSE"
"5","AT1G01140","0.633220318792484","FALSE","FALSE"
"4555","AT4G01290","0.63343643094268","FALSE","FALSE"
"2354","AT2G23600","0.633707219883138","FALSE","FALSE"
"3822","AT3G25717","0.634687601934711","FALSE","FALSE"
"885","AT1G31130","0.634717686847442","FALSE","FALSE"
"1843","AT1G77420","0.63496923169772","FALSE","FALSE"
"6043","AT5G13930","0.635228874764922","FALSE","FALSE"
"4850","AT4G14350","0.635828107215387","FALSE","FALSE"
"5493","AT4G34670","0.635840302281266","FALSE","FALSE"
"6407","AT5G26860","0.635857134005648","FALSE","FALSE"
"5494","AT4G34710","0.636260122525708","FALSE","FALSE"
"5241","AT4G26970","0.636270302009057","FALSE","FALSE"
"6909","AT5G51950","0.63684387288389","FALSE","FALSE"
"2712","AT2G36250","0.637194889279864","FALSE","FALSE"
"4402","AT3G59400","0.637237102835691","FALSE","FALSE"
"3286","AT3G07170","0.637445473689041","FALSE","FALSE"
"50","AT1G02360","0.637559978918068","FALSE","FALSE"
"1878","AT1G78680","0.637651442215746","FALSE","FALSE"
"105","AT1G04420","0.637751606426064","FALSE","FALSE"
"5565","AT4G36900","0.63793512829576","FALSE","FALSE"
"4162","AT3G51990","0.638005353454278","FALSE","FALSE"
"5909","AT5G09620","0.638451887962855","FALSE","FALSE"
"602","AT1G20460","0.638701541383238","FALSE","FALSE"
"6547","AT5G39410","0.638861626192647","FALSE","FALSE"
"5437","AT4G33300","0.639099361027594","FALSE","FALSE"
"2318","AT2G22480","0.639239659075495","FALSE","FALSE"
"960","AT1G33785","0.639366621320453","FALSE","FALSE"
"3187","AT3G03855","0.639473676169174","FALSE","FALSE"
"1549","AT1G68490","0.63949681156762","FALSE","FALSE"
"3479","AT3G13674","0.640025440715781","FALSE","FALSE"
"4526","AT4G00340","0.640081606673291","FALSE","FALSE"
"494","AT1G16850","0.640300002776267","FALSE","FALSE"
"5073","AT4G21620","0.640440101040477","FALSE","FALSE"
"2945","AT2G42880","0.640564229188586","FALSE","FALSE"
"4365","AT3G57800","0.640780846264602","FALSE","FALSE"
"3161","AT3G02730","0.640783334692454","FALSE","FALSE"
"6421","AT5G27400","0.641030059272596","FALSE","FALSE"
"7172","AT5G61190","0.641151077576652","FALSE","FALSE"
"6931","AT5G52870","0.641153584264743","FALSE","FALSE"
"4564","AT4G01550","0.641169215057444","FALSE","FALSE"
"3700","AT3G20790","0.641170452700533","FALSE","FALSE"
"5477","AT4G34230","0.641439685920522","FALSE","FALSE"
"3231","AT3G05290","0.641474611814665","FALSE","FALSE"
"1349","AT1G61210","0.641866335137007","FALSE","FALSE"
"4495","AT3G63010","0.642057783745581","FALSE","FALSE"
"4185","AT3G52480","0.642107717008954","FALSE","FALSE"
"2220","AT2G19130","0.642154134531321","FALSE","FALSE"
"3401","AT3G11200","0.642363287702995","FALSE","FALSE"
"1250","AT1G55730","0.642464660076702","FALSE","FALSE"
"5309","AT4G29160","0.642514331698452","FALSE","FALSE"
"1119","AT1G51360","0.642775873392531","FALSE","FALSE"
"1429","AT1G64390","0.642814322940329","FALSE","FALSE"
"2381","AT2G24395","0.643020334966146","FALSE","FALSE"
"204","AT1G07830","0.643283849899154","FALSE","FALSE"
"6131","AT5G16880","0.644087218691102","FALSE","FALSE"
"1009","AT1G42990","0.644517243240694","FALSE","FALSE"
"4610","AT4G02620","0.64457547988466","FALSE","FALSE"
"438","AT1G15240","0.644758080881693","FALSE","FALSE"
"6639","AT5G42570","0.645129162806106","FALSE","FALSE"
"2514","AT2G29650","0.645266782174257","FALSE","FALSE"
"7268","AT5G64480","0.64529564524371","FALSE","FALSE"
"4831","AT4G13750","0.645522513464292","FALSE","FALSE"
"5766","AT5G03800","0.646087144733912","FALSE","FALSE"
"111","AT1G04620","0.646153374444143","FALSE","FALSE"
"676","AT1G22710","0.646242713142277","FALSE","FALSE"
"6076","AT5G15220","0.646521995398319","FALSE","FALSE"
"174","AT1G06780","0.646812235742712","FALSE","FALSE"
"4400","AT3G59350","0.646841014553794","FALSE","FALSE"
"1415","AT1G63880","0.646891451140336","FALSE","FALSE"
"6112","AT5G16240","0.647009576203446","FALSE","FALSE"
"3775","AT3G23640","0.647644082343148","FALSE","FALSE"
"5441","AT4G33430","0.647826976680719","FALSE","FALSE"
"3252","AT3G06080","0.647833653298317","FALSE","FALSE"
"3355","AT3G09860","0.647858849741741","FALSE","FALSE"
"3186","AT3G03773","0.648146706471152","FALSE","FALSE"
"5123","AT4G23300","0.648470457595271","FALSE","FALSE"
"1964","AT2G01420","0.648507613367234","FALSE","FALSE"
"5300","AT4G28750","0.648569507537807","FALSE","FALSE"
"4021","AT3G47160","0.649303063678402","FALSE","FALSE"
"6126","AT5G16710","0.649362674288994","FALSE","FALSE"
"6309","AT5G23250","0.6493878211689","FALSE","FALSE"
"3029","AT2G45520","0.649398836697783","FALSE","FALSE"
"4068","AT3G48530","0.649505601518695","FALSE","FALSE"
"3178","AT3G03250","0.64951276227914","FALSE","FALSE"
"1305","AT1G59650","0.649544054925814","FALSE","FALSE"
"1524","AT1G67660","0.649670113334735","FALSE","FALSE"
"70","AT1G03130","0.649745891753318","FALSE","FALSE"
"902","AT1G31820","0.649752037404418","FALSE","FALSE"
"4978","AT4G18205","0.64979415006031","FALSE","FALSE"
"5892","AT5G08650","0.649816796973203","FALSE","FALSE"
"6175","AT5G18170","0.649922239350209","FALSE","FALSE"
"5513","AT4G35240","0.650121889784058","FALSE","FALSE"
"6286","AT5G22620","0.650440957810746","FALSE","FALSE"
"6956","AT5G53560","0.650692459053267","FALSE","FALSE"
"935","AT1G32928","0.650716183303276","FALSE","FALSE"
"151","AT1G06040","0.650741388245469","FALSE","FALSE"
"2694","AT2G35690","0.650841979207318","FALSE","FALSE"
"3699","AT3G20770","0.650930826794444","FALSE","FALSE"
"6040","AT5G13800","0.65114591146478","FALSE","FALSE"
"984","AT1G35580","0.651149776082033","FALSE","FALSE"
"4125","AT3G50830","0.651153015997895","FALSE","FALSE"
"606","AT1G20650","0.651331511791146","FALSE","FALSE"
"1165","AT1G52827","0.65151627057915","FALSE","FALSE"
"4503","AT3G63210","0.651843668350126","FALSE","FALSE"
"2861","AT2G40730","0.652161759226234","FALSE","FALSE"
"1799","AT1G76130","0.652206238375773","FALSE","FALSE"
"1986","AT2G01910","0.652208911216727","FALSE","FALSE"
"4590","AT4G02040","0.652302350794427","FALSE","FALSE"
"4029","AT3G47450","0.652420358841914","FALSE","FALSE"
"6526","AT5G38510","0.6525958177478","FALSE","FALSE"
"4861","AT4G14560","0.652826698798675","FALSE","FALSE"
"3731","AT3G22142","0.652867877159043","FALSE","FALSE"
"2435","AT2G26900","0.652881514211735","FALSE","FALSE"
"6338","AT5G24210","0.652936330720323","FALSE","FALSE"
"6235","AT5G20130","0.653090728262319","FALSE","FALSE"
"1671","AT1G72160","0.653098631780229","FALSE","FALSE"
"3259","AT3G06330","0.653499964193346","FALSE","FALSE"
"4062","AT3G48425","0.653770304140174","FALSE","FALSE"
"6938","AT5G53020","0.654085588619517","FALSE","FALSE"
"3895","AT3G28040","0.65419113589609","FALSE","FALSE"
"679","AT1G22840","0.65426145504142","FALSE","FALSE"
"1552","AT1G68560","0.654644114192384","FALSE","FALSE"
"3003","AT2G44650","0.654791159778602","FALSE","FALSE"
"200","AT1G07705","0.654818977717982","FALSE","FALSE"
"2225","AT2G19260","0.654871932653102","FALSE","FALSE"
"1113","AT1G50900","0.65490946733208","FALSE","FALSE"
"5572","AT4G37040","0.655103126992795","FALSE","FALSE"
"2929","AT2G42380","0.65543513827317","FALSE","FALSE"
"3596","AT3G17070","0.655474888101162","FALSE","FALSE"
"2867","AT2G40840","0.655722301982518","FALSE","FALSE"
"4917","AT4G16190","0.655857928227088","FALSE","FALSE"
"467","AT1G15960","0.655919084310374","FALSE","FALSE"
"7067","AT5G57180","0.656010264774797","FALSE","FALSE"
"2970","AT2G43570","0.65605148707754","FALSE","FALSE"
"6722","AT5G44800","0.65616664205301","FALSE","FALSE"
"5060","AT4G21180","0.65628938785403","FALSE","FALSE"
"5737","AT5G03030","0.656488665487417","FALSE","FALSE"
"3946","AT3G43220","0.65649071911643","FALSE","FALSE"
"3201","AT3G04260","0.656649234341781","FALSE","FALSE"
"1152","AT1G52340","0.657111167451709","FALSE","FALSE"
"1560","AT1G68725","0.657154543806046","FALSE","FALSE"
"2912","AT2G41835","0.65722263194148","FALSE","FALSE"
"4868","AT4G14870","0.657956621605261","FALSE","FALSE"
"3630","AT3G18380","0.657994899500987","FALSE","FALSE"
"2113","AT2G14285","0.658051098924557","FALSE","FALSE"
"3643","AT3G18800","0.658152612726522","FALSE","FALSE"
"3994","AT3G45780","0.658315221265764","FALSE","FALSE"
"1448","AT1G65010","0.658328778484937","FALSE","FALSE"
"6221","AT5G19690","0.658531296904084","FALSE","FALSE"
"2716","AT2G36380","0.658697524323919","FALSE","FALSE"
"4364","AT3G57760","0.658823106164436","FALSE","FALSE"
"5859","AT5G07350","0.658874872639012","FALSE","FALSE"
"5270","AT4G28025","0.65895739073303","FALSE","FALSE"
"5542","AT4G36195","0.659548770675675","FALSE","FALSE"
"3793","AT3G24480","0.6597564495605","FALSE","FALSE"
"130","AT1G05190","0.659808029501296","FALSE","FALSE"
"4291","AT3G55646","0.659865805044367","FALSE","FALSE"
"2517","AT2G29990","0.659865985143535","FALSE","FALSE"
"750","AT1G26620","0.659881761732207","FALSE","FALSE"
"2742","AT2G37240","0.659988317698785","FALSE","FALSE"
"3218","AT3G04930","0.660014341573873","FALSE","FALSE"
"1751","AT1G74790","0.660271821188862","FALSE","FALSE"
"468","AT1G15980","0.660368969560064","FALSE","FALSE"
"1035","AT1G46264","0.660608442970044","FALSE","FALSE"
"6695","AT5G44100","0.660796002848465","FALSE","FALSE"
"3170","AT3G03020","0.660877312660452","FALSE","FALSE"
"1881","AT1G78850","0.661473660605087","FALSE","FALSE"
"7261","AT5G64290","0.661601229563893","FALSE","FALSE"
"6142","AT5G17280","0.662112012417444","FALSE","FALSE"
"5325","AT4G29890","0.662648404329224","FALSE","FALSE"
"84","AT1G03630","0.662918345771307","FALSE","FALSE"
"6215","AT5G19440","0.663273013909775","FALSE","FALSE"
"2111","AT2G14120","0.663338602284064","FALSE","FALSE"
"86","AT1G03687","0.66343464622815","FALSE","FALSE"
"7152","AT5G60270","0.663437426528292","FALSE","FALSE"
"528","AT1G18070","0.663941945167059","FALSE","FALSE"
"1329","AT1G60550","0.664695756501871","FALSE","FALSE"
"2455","AT2G27510","0.664763350197185","FALSE","FALSE"
"6509","AT5G37600","0.665278517094681","FALSE","FALSE"
"56","AT1G02500","0.665418632907944","FALSE","FALSE"
"6469","AT5G35210","0.665439267946814","FALSE","FALSE"
"6035","AT5G13720","0.665579243493237","FALSE","FALSE"
"6761","AT5G46260","0.665964666038217","FALSE","FALSE"
"546","AT1G18730","0.666361218948389","FALSE","FALSE"
"7308","AT5G65700","0.666509289325001","FALSE","FALSE"
"5122","AT4G23290","0.666641635763413","FALSE","FALSE"
"647","AT1G21830","0.666871987073242","FALSE","FALSE"
"5149","AT4G23885","0.667034038199935","FALSE","FALSE"
"454","AT1G15670","0.667044105322331","FALSE","FALSE"
"1014","AT1G43670","0.667725292269673","FALSE","FALSE"
"2987","AT2G44140","0.668312440055705","FALSE","FALSE"
"1112","AT1G50840","0.668432059539284","FALSE","FALSE"
"5734","AT5G02860","0.668730056585232","FALSE","FALSE"
"5081","AT4G21870","0.668796031571683","FALSE","FALSE"
"6048","AT5G14060","0.669000052268692","FALSE","FALSE"
"5809","AT5G05365","0.669129980177808","FALSE","FALSE"
"1999","AT2G02180","0.669328171056084","FALSE","FALSE"
"5294","AT4G28660","0.669444535299605","FALSE","FALSE"
"2197","AT2G18245","0.669488955323845","FALSE","FALSE"
"6732","AT5G45280","0.669695597218485","FALSE","FALSE"
"1869","AT1G78410","0.669930867592077","FALSE","FALSE"
"3823","AT3G25730","0.669977902551643","FALSE","FALSE"
"4095","AT3G49360","0.670308345587724","FALSE","FALSE"
"908","AT1G32070","0.670312404004828","FALSE","FALSE"
"3092","AT2G47830","0.670511320819351","FALSE","FALSE"
"2872","AT2G40935","0.670530100620911","FALSE","FALSE"
"2661","AT2G34460","0.670700909102495","FALSE","FALSE"
"5101","AT4G22780","0.670761609530469","FALSE","FALSE"
"3361","AT3G10050","0.671131317726777","FALSE","FALSE"
"6073","AT5G15090","0.671133199866268","FALSE","FALSE"
"3270","AT3G06740","0.671261449257764","FALSE","FALSE"
"5450","AT4G33660","0.671572291967337","FALSE","FALSE"
"3886","AT3G27690","0.671700138870115","FALSE","FALSE"
"6477","AT5G35630","0.671968623297427","FALSE","FALSE"
"6467","AT5G35170","0.672834793276373","FALSE","FALSE"
"4613","AT4G02660","0.673121302754024","FALSE","FALSE"
"4134","AT3G51080","0.673405436577148","FALSE","FALSE"
"5882","AT5G08370","0.673426543142542","FALSE","FALSE"
"5456","AT4G33910","0.673777375694369","FALSE","FALSE"
"2135","AT2G15580","0.673780981717604","FALSE","FALSE"
"6287","AT5G22640","0.673829078576377","FALSE","FALSE"
"6734","AT5G45330","0.673885560538497","FALSE","FALSE"
"2825","AT2G39660","0.67406943004504","FALSE","FALSE"
"79","AT1G03440","0.674167699476828","FALSE","FALSE"
"4366","AT3G57880","0.674323269708496","FALSE","FALSE"
"3589","AT3G16860","0.674667786963055","FALSE","FALSE"
"1731","AT1G74010","0.674671944990742","FALSE","FALSE"
"3467","AT3G13310","0.674901118230118","FALSE","FALSE"
"2261","AT2G20725","0.675154189759912","FALSE","FALSE"
"5834","AT5G06340","0.675421802167207","FALSE","FALSE"
"5069","AT4G21440","0.675557527308417","FALSE","FALSE"
"5762","AT5G03650","0.675770816971275","FALSE","FALSE"
"2297","AT2G21850","0.675841277400108","FALSE","FALSE"
"3181","AT3G03570","0.675846062489393","FALSE","FALSE"
"3962","AT3G44020","0.675927134239752","FALSE","FALSE"
"899","AT1G31800","0.675933596295487","FALSE","FALSE"
"7063","AT5G57110","0.676737409071702","FALSE","FALSE"
"1965","AT2G01440","0.676764654002599","FALSE","FALSE"
"2146","AT2G16280","0.677025965027624","FALSE","FALSE"
"5131","AT4G23550","0.677066240619277","FALSE","FALSE"
"6024","AT5G13420","0.677442384155621","FALSE","FALSE"
"4663","AT4G04860","0.677451071368256","FALSE","FALSE"
"2229","AT2G19470","0.67766227328465","FALSE","FALSE"
"5878","AT5G08240","0.677780470898629","FALSE","FALSE"
"6610","AT5G41740","0.67796125866501","FALSE","FALSE"
"6922","AT5G52530","0.678047862262058","FALSE","FALSE"
"5169","AT4G24470","0.67810849925256","FALSE","FALSE"
"408","AT1G14400","0.678194839941634","FALSE","FALSE"
"7209","AT5G62650","0.67821097909545","FALSE","FALSE"
"6889","AT5G51110","0.6783973723503","FALSE","FALSE"
"7243","AT5G63850","0.678710091879474","FALSE","FALSE"
"7279","AT5G64860","0.678717848909136","FALSE","FALSE"
"7166","AT5G61010","0.679733656203002","FALSE","FALSE"
"1521","AT1G67560","0.679836755099561","FALSE","FALSE"
"160","AT1G06340","0.680022223578722","FALSE","FALSE"
"3557","AT3G16140","0.68013376296508","FALSE","FALSE"
"5238","AT4G26860","0.680578773374941","FALSE","FALSE"
"7239","AT5G63780","0.680765968378594","FALSE","FALSE"
"112","AT1G04630","0.680833496190626","FALSE","FALSE"
"3117","AT3G01490","0.68091985834451","FALSE","FALSE"
"6047","AT5G14040","0.681351391889865","FALSE","FALSE"
"6295","AT5G22920","0.681459186996126","FALSE","FALSE"
"145","AT1G05805","0.682124940069596","FALSE","FALSE"
"5673","AT4G40060","0.682149506612105","FALSE","FALSE"
"1580","AT1G69330","0.682194873870385","FALSE","FALSE"
"2751","AT2G37630","0.682272537428015","FALSE","FALSE"
"2597","AT2G32240","0.682763996778962","FALSE","FALSE"
"2605","AT2G32600","0.68282316232239","FALSE","FALSE"
"2070","AT2G05940","0.682836689889451","FALSE","FALSE"
"2949","AT2G43010","0.682970793242299","FALSE","FALSE"
"4129","AT3G50910","0.683085371027077","FALSE","FALSE"
"1222","AT1G54500","0.683143366453127","FALSE","FALSE"
"1565","AT1G68890","0.683223469619355","FALSE","FALSE"
"1632","AT1G70810","0.683468601850022","FALSE","FALSE"
"5262","AT4G27780","0.683746281966974","FALSE","FALSE"
"564","AT1G19380","0.684150324473807","FALSE","FALSE"
"3014","AT2G45010","0.684150916684096","FALSE","FALSE"
"988","AT1G36320","0.684155632514234","FALSE","FALSE"
"818","AT1G29340","0.684794011235492","FALSE","FALSE"
"5727","AT5G02502","0.684830238750552","FALSE","FALSE"
"4460","AT3G61820","0.685058464988451","FALSE","FALSE"
"5314","AT4G29330","0.685889453567755","FALSE","FALSE"
"3631","AT3G18390","0.686071990624673","FALSE","FALSE"
"1984","AT2G01850","0.686111090612667","FALSE","FALSE"
"6147","AT5G17450","0.686221015941002","FALSE","FALSE"
"3149","AT3G02290","0.686261429842746","FALSE","FALSE"
"2950","AT2G43030","0.686318804472635","FALSE","FALSE"
"3784","AT3G23990","0.686372920626511","FALSE","FALSE"
"7095","AT5G58260","0.686918308498283","FALSE","FALSE"
"5336","AT4G30190","0.687270233606418","FALSE","FALSE"
"6353","AT5G24750","0.68793333387898","FALSE","FALSE"
"6371","AT5G25270","0.68800773338043","FALSE","FALSE"
"3541","AT3G15480","0.688035974186377","FALSE","FALSE"
"6614","AT5G41810","0.688178483226124","FALSE","FALSE"
"1375","AT1G62250","0.688335157215796","FALSE","FALSE"
"6698","AT5G44210","0.688362253530458","FALSE","FALSE"
"6642","AT5G42750","0.688474919996052","FALSE","FALSE"
"1287","AT1G57870","0.688522945246502","FALSE","FALSE"
"1845","AT1G77490","0.689107174258496","FALSE","FALSE"
"4455","AT3G61540","0.689243270965262","FALSE","FALSE"
"5753","AT5G03380","0.689247591107341","FALSE","FALSE"
"6237","AT5G20150","0.689256574312564","FALSE","FALSE"
"6529","AT5G38640","0.689338600989751","FALSE","FALSE"
"7332","AT5G66470","0.689523256734876","FALSE","FALSE"
"1220","AT1G54410","0.689700360039882","FALSE","FALSE"
"5194","AT4G25130","0.689833649366896","FALSE","FALSE"
"6274","AT5G22210","0.689889661005904","FALSE","FALSE"
"3057","AT2G46535","0.690142444048526","FALSE","FALSE"
"2041","AT2G04410","0.690194896086944","FALSE","FALSE"
"5709","AT5G01920","0.690944801656584","FALSE","FALSE"
"4882","AT4G15240","0.691006462275679","FALSE","FALSE"
"1993","AT2G02020","0.691117381120786","FALSE","FALSE"
"5815","AT5G05600","0.691140388164169","FALSE","FALSE"
"1133","AT1G51780","0.69130234224845","FALSE","FALSE"
"2471","AT2G28200","0.691778593786474","FALSE","FALSE"
"3957","AT3G43670","0.69187738539359","FALSE","FALSE"
"4867","AT4G14830","0.692009146862259","FALSE","FALSE"
"469","AT1G16020","0.692144214666265","FALSE","FALSE"
"3049","AT2G46270","0.692279433159335","FALSE","FALSE"
"240","AT1G08910","0.692282258174841","FALSE","FALSE"
"5781","AT5G04420","0.69267626360956","FALSE","FALSE"
"6543","AT5G39210","0.692847412769414","FALSE","FALSE"
"2838","AT2G39930","0.693598197477323","FALSE","FALSE"
"3294","AT3G07360","0.69418784869776","FALSE","FALSE"
"3900","AT3G28160","0.69421820653402","FALSE","FALSE"
"3214","AT3G04760","0.694227782615683","FALSE","FALSE"
"5258","AT4G27720","0.694504744353071","FALSE","FALSE"
"15","AT1G01448","0.6946756322862","FALSE","FALSE"
"662","AT1G22400","0.694714669540904","FALSE","FALSE"
"2682","AT2G35230","0.695277980432347","FALSE","FALSE"
"540","AT1G18490","0.695573986162192","FALSE","FALSE"
"1693","AT1G72820","0.695704471286481","FALSE","FALSE"
"4182","AT3G52420","0.695710501866941","FALSE","FALSE"
"1657","AT1G71720","0.696011556093522","FALSE","FALSE"
"4279","AT3G55390","0.696919613116632","FALSE","FALSE"
"1618","AT1G70520","0.697142283829664","FALSE","FALSE"
"6099","AT5G15960","0.697228006708486","FALSE","FALSE"
"4509","AT3G63460","0.697431026292878","FALSE","FALSE"
"2814","AT2G39390","0.697528409709326","FALSE","FALSE"
"4871","AT4G14910","0.697863631346792","FALSE","FALSE"
"2691","AT2G35620","0.698019847206757","FALSE","FALSE"
"60","AT1G02690","0.698518247071764","FALSE","FALSE"
"5733","AT5G02850","0.698811884919479","FALSE","FALSE"
"7045","AT5G56340","0.698898281607438","FALSE","FALSE"
"7218","AT5G62910","0.698941314157528","FALSE","FALSE"
"2483","AT2G28580","0.6990915386396","FALSE","FALSE"
"7358","AT5G67350","0.699384161561779","FALSE","FALSE"
"3413","AT3G11690","0.699736589648454","FALSE","FALSE"
"2046","AT2G04570","0.699736989407598","FALSE","FALSE"
"537","AT1G18360","0.699753098683096","FALSE","FALSE"
"3391","AT3G10850","0.699853438176491","FALSE","FALSE"
"2807","AT2G39190","0.700101638764838","FALSE","FALSE"
"2479","AT2G28520","0.700361495315603","FALSE","FALSE"
"2487","AT2G28760","0.700384915484296","FALSE","FALSE"
"2875","AT2G40960","0.700992308789244","FALSE","FALSE"
"4454","AT3G61490","0.701159245662532","FALSE","FALSE"
"879","AT1G30880","0.701262384261589","FALSE","FALSE"
"1237","AT1G55265","0.701324584222874","FALSE","FALSE"
"5944","AT5G10740","0.701420296924645","FALSE","FALSE"
"2268","AT2G20880","0.701698771700762","FALSE","FALSE"
"4502","AT3G63190","0.70246527029041","FALSE","FALSE"
