"","id","p_value","significant","significant_fdr"
"6439","AT5G28020","0.832742760082137","FALSE","FALSE"
"2191","AT2G18050","0.833057892407111","FALSE","FALSE"
"1009","AT1G42990","0.833242073455148","FALSE","FALSE"
"5708","AT5G01900","0.833375252063258","FALSE","FALSE"
"4388","AT3G59020","0.833630686707898","FALSE","FALSE"
"697","AT1G23400","0.833813722042731","FALSE","FALSE"
"4241","AT3G54210","0.833959710248384","FALSE","FALSE"
"1778","AT1G75510","0.834047204037834","FALSE","FALSE"
"767","AT1G27300","0.834084885275255","FALSE","FALSE"
"178","AT1G07010","0.834553654246706","FALSE","FALSE"
"6443","AT5G28300","0.834787113920796","FALSE","FALSE"
"4928","AT4G16650","0.834879110165471","FALSE","FALSE"
"7086","AT5G57960","0.834959046127072","FALSE","FALSE"
"4211","AT3G53280","0.835004044885865","FALSE","FALSE"
"1456","AT1G65230","0.835224835824756","FALSE","FALSE"
"1510","AT1G67060","0.835267206435366","FALSE","FALSE"
"2432","AT2G26770","0.835619713018291","FALSE","FALSE"
"1711","AT1G73470","0.836836149125679","FALSE","FALSE"
"228","AT1G08570","0.837145667530417","FALSE","FALSE"
"1256","AT1G55930","0.837171395796147","FALSE","FALSE"
"4706","AT4G08555","0.837455037306425","FALSE","FALSE"
"5335","AT4G30170","0.837584173174695","FALSE","FALSE"
"3422","AT3G11964","0.837844988620369","FALSE","FALSE"
"1548","AT1G68390","0.838805510505949","FALSE","FALSE"
"1642","AT1G71180","0.839118530212043","FALSE","FALSE"
"1285","AT1G57770","0.839300142097847","FALSE","FALSE"
"6421","AT5G27400","0.839605474304208","FALSE","FALSE"
"4244","AT3G54400","0.83970844454341","FALSE","FALSE"
"2966","AT2G43520","0.839717474452457","FALSE","FALSE"
"3790","AT3G24150","0.839909361694238","FALSE","FALSE"
"2685","AT2G35340","0.83995271028268","FALSE","FALSE"
"1759","AT1G75040","0.840350043677143","FALSE","FALSE"
"62","AT1G02820","0.840505898422613","FALSE","FALSE"
"36","AT1G02080","0.840571409656036","FALSE","FALSE"
"6404","AT5G26800","0.84059545249825","FALSE","FALSE"
"5202","AT4G25550","0.840653802295738","FALSE","FALSE"
"219","AT1G08315","0.840742689572186","FALSE","FALSE"
"645","AT1G21750","0.840810598631809","FALSE","FALSE"
"180","AT1G07110","0.841051142869382","FALSE","FALSE"
"5844","AT5G06860","0.841128374537419","FALSE","FALSE"
"638","AT1G21600","0.841490096199875","FALSE","FALSE"
"6849","AT5G49640","0.841495313400459","FALSE","FALSE"
"4237","AT3G54090","0.84156739408181","FALSE","FALSE"
"6466","AT5G35100","0.842183604334161","FALSE","FALSE"
"3115","AT3G01460","0.842246045425458","FALSE","FALSE"
"3552","AT3G15850","0.842430961107419","FALSE","FALSE"
"390","AT1G14000","0.842827396024905","FALSE","FALSE"
"6963","AT5G53930","0.843203459841997","FALSE","FALSE"
"2817","AT2G39450","0.843338015951237","FALSE","FALSE"
"2314","AT2G22430","0.844270536682996","FALSE","FALSE"
"4369","AT3G57980","0.844538031952987","FALSE","FALSE"
"1004","AT1G42480","0.844541550553927","FALSE","FALSE"
"2326","AT2G22780","0.844813177136991","FALSE","FALSE"
"205","AT1G07870","0.844896745412344","FALSE","FALSE"
"6695","AT5G44100","0.845073361566585","FALSE","FALSE"
"7003","AT5G55050","0.845148856526501","FALSE","FALSE"
"2435","AT2G26900","0.845502445937901","FALSE","FALSE"
"6943","AT5G53170","0.845921521143036","FALSE","FALSE"
"6615","AT5G41920","0.846051593597058","FALSE","FALSE"
"161","AT1G06430","0.846197084493136","FALSE","FALSE"
"2600","AT2G32380","0.846239201117567","FALSE","FALSE"
"220","AT1G08380","0.84633433512984","FALSE","FALSE"
"1983","AT2G01760","0.846357100820131","FALSE","FALSE"
"2190","AT2G18020","0.846397890727974","FALSE","FALSE"
"5543","AT4G36210","0.846645915272197","FALSE","FALSE"
"5886","AT5G08415","0.846944022321056","FALSE","FALSE"
"2148","AT2G16430","0.847174381379433","FALSE","FALSE"
"1523","AT1G67620","0.84719491830832","FALSE","FALSE"
"7093","AT5G58200","0.847487804925287","FALSE","FALSE"
"4414","AT3G59980","0.8478135282198","FALSE","FALSE"
"4496","AT3G63030","0.848497581471764","FALSE","FALSE"
"3765","AT3G23170","0.848530242444449","FALSE","FALSE"
"6459","AT5G32470","0.848725161819315","FALSE","FALSE"
"1262","AT1G56070","0.848872224035436","FALSE","FALSE"
"6463","AT5G34851","0.848928551360108","FALSE","FALSE"
"1251","AT1G55820","0.849052074877546","FALSE","FALSE"
"5479","AT4G34290","0.849143864141436","FALSE","FALSE"
"2060","AT2G05380","0.849342847298286","FALSE","FALSE"
"3734","AT3G22170","0.849452833955159","FALSE","FALSE"
"512","AT1G17530","0.849503704654826","FALSE","FALSE"
"4782","AT4G12060","0.84955246611781","FALSE","FALSE"
"2428","AT2G26680","0.849695228484511","FALSE","FALSE"
"4748","AT4G10890","0.850181783412988","FALSE","FALSE"
"2461","AT2G27775","0.850320752816303","FALSE","FALSE"
"5684","AT5G01230","0.850413530985582","FALSE","FALSE"
"6661","AT5G43150","0.850605201212916","FALSE","FALSE"
"1516","AT1G67300","0.850668695772831","FALSE","FALSE"
"6563","AT5G39990","0.850723618880065","FALSE","FALSE"
"5287","AT4G28470","0.850873158658505","FALSE","FALSE"
"2836","AT2G39900","0.851206586402228","FALSE","FALSE"
"394","AT1G14070","0.851421749269382","FALSE","FALSE"
"4472","AT3G62260","0.851422844109889","FALSE","FALSE"
"6479","AT5G35680","0.851570430478645","FALSE","FALSE"
"1288","AT1G57990","0.851638210621318","FALSE","FALSE"
"2502","AT2G29320","0.851864806728856","FALSE","FALSE"
"5841","AT5G06710","0.852662958677603","FALSE","FALSE"
"3045","AT2G46100","0.85273465507631","FALSE","FALSE"
"4653","AT4G04640","0.852772590055407","FALSE","FALSE"
"4766","AT4G11400","0.852895553885593","FALSE","FALSE"
"3723","AT3G21700","0.853143774949456","FALSE","FALSE"
"4252","AT3G54620","0.853159986437257","FALSE","FALSE"
"5160","AT4G24190","0.853311002670731","FALSE","FALSE"
"3230","AT3G05280","0.853329458755311","FALSE","FALSE"
"357","AT1G12860","0.853344827417792","FALSE","FALSE"
"2898","AT2G41520","0.853348627290277","FALSE","FALSE"
"7273","AT5G64620","0.853624062562356","FALSE","FALSE"
"3381","AT3G10525","0.854068502508897","FALSE","FALSE"
"3681","AT3G20000","0.854557110467286","FALSE","FALSE"
"6745","AT5G45680","0.854951145820338","FALSE","FALSE"
"493","AT1G16800","0.85514242857","FALSE","FALSE"
"656","AT1G22200","0.855311287459539","FALSE","FALSE"
"3548","AT3G15660","0.855915739948197","FALSE","FALSE"
"4257","AT3G54826","0.856219536349982","FALSE","FALSE"
"6691","AT5G44040","0.856278207481108","FALSE","FALSE"
"4873","AT4G15010","0.856626249879218","FALSE","FALSE"
"4468","AT3G62120","0.856964795514259","FALSE","FALSE"
"5788","AT5G04720","0.857188012490316","FALSE","FALSE"
"6573","AT5G40520","0.857472921595633","FALSE","FALSE"
"833","AT1G29785","0.857473510849584","FALSE","FALSE"
"5660","AT4G39780","0.85754382004373","FALSE","FALSE"
"540","AT1G18490","0.857805335240472","FALSE","FALSE"
"6180","AT5G18480","0.857975708467655","FALSE","FALSE"
"1890","AT1G79090","0.858467507103804","FALSE","FALSE"
"806","AT1G28660","0.859074037378097","FALSE","FALSE"
"6798","AT5G47730","0.859081718724101","FALSE","FALSE"
"1218","AT1G54360","0.859324492642866","FALSE","FALSE"
"4361","AT3G57660","0.859376501184489","FALSE","FALSE"
"6451","AT5G28840","0.859582776695634","FALSE","FALSE"
"3964","AT3G44160","0.859692118254003","FALSE","FALSE"
"2388","AT2G25080","0.859785248862133","FALSE","FALSE"
"3713","AT3G21250","0.859852528757938","FALSE","FALSE"
"6401","AT5G26690","0.860401866918346","FALSE","FALSE"
"4075","AT3G48720","0.860419695742992","FALSE","FALSE"
"1393","AT1G63010","0.86099838964552","FALSE","FALSE"
"2429","AT2G26710","0.861128960231385","FALSE","FALSE"
"1198","AT1G53710","0.861807163830752","FALSE","FALSE"
"5608","AT4G37990","0.861810633958845","FALSE","FALSE"
"6057","AT5G14390","0.861814225958161","FALSE","FALSE"
"6792","AT5G47610","0.861831088279875","FALSE","FALSE"
"4255","AT3G54720","0.86197306560501","FALSE","FALSE"
"4963","AT4G17695","0.862161544455984","FALSE","FALSE"
"1878","AT1G78680","0.862363210273388","FALSE","FALSE"
"582","AT1G19850","0.862586019602543","FALSE","FALSE"
"4520","AT4G00150","0.862763098072889","FALSE","FALSE"
"5357","AT4G30690","0.862928648779695","FALSE","FALSE"
"528","AT1G18070","0.863298123612234","FALSE","FALSE"
"2398","AT2G25520","0.863361822868902","FALSE","FALSE"
"3781","AT3G23820","0.863466171633512","FALSE","FALSE"
"5496","AT4G34750","0.863597708557915","FALSE","FALSE"
"743","AT1G26300","0.863844347730976","FALSE","FALSE"
"6571","AT5G40470","0.86444744855555","FALSE","FALSE"
"6383","AT5G25752","0.864475969258893","FALSE","FALSE"
"4631","AT4G03260","0.865209197484948","FALSE","FALSE"
"4173","AT3G52200","0.865363457965811","FALSE","FALSE"
"67","AT1G03040","0.865475645953422","FALSE","FALSE"
"517","AT1G17730","0.865780810643256","FALSE","FALSE"
"1826","AT1G76900","0.865782697411788","FALSE","FALSE"
"3622","AT3G18210","0.865784990481226","FALSE","FALSE"
"6928","AT5G52780","0.865946777412071","FALSE","FALSE"
"753","AT1G26660","0.866146522373493","FALSE","FALSE"
"2583","AT2G31840","0.866223315014952","FALSE","FALSE"
"7145","AT5G59880","0.867236863554111","FALSE","FALSE"
"231","AT1G08660","0.867244337221644","FALSE","FALSE"
"4375","AT3G58140","0.867619410463827","FALSE","FALSE"
"923","AT1G32470","0.867734017032334","FALSE","FALSE"
"1705","AT1G73230","0.867765894140976","FALSE","FALSE"
"6045","AT5G13980","0.868503587241603","FALSE","FALSE"
"5288","AT4G28480","0.868516639501143","FALSE","FALSE"
"1162","AT1G52770","0.868548893632705","FALSE","FALSE"
"1261","AT1G56060","0.868739110192746","FALSE","FALSE"
"18","AT1G01560","0.868860786605508","FALSE","FALSE"
"3510","AT3G14420","0.868954362011829","FALSE","FALSE"
"7284","AT5G64960","0.869077686638624","FALSE","FALSE"
"7161","AT5G60710","0.86911168080255","FALSE","FALSE"
"7009","AT5G55140","0.869245994265035","FALSE","FALSE"
"862","AT1G30440","0.869495161364538","FALSE","FALSE"
"7319","AT5G65960","0.869924859746424","FALSE","FALSE"
"4894","AT4G15610","0.869953971414493","FALSE","FALSE"
"5422","AT4G32770","0.870300847929912","FALSE","FALSE"
"2840","AT2G39960","0.870771180034508","FALSE","FALSE"
"4517","AT4G00060","0.871001199745111","FALSE","FALSE"
"5106","AT4G22920","0.871137996759669","FALSE","FALSE"
"1117","AT1G51110","0.871139092189516","FALSE","FALSE"
"2275","AT2G21160","0.871154739546001","FALSE","FALSE"
"6614","AT5G41810","0.871403472867632","FALSE","FALSE"
"4362","AT3G57700","0.871702313869252","FALSE","FALSE"
"4666","AT4G05000","0.871972746479105","FALSE","FALSE"
"361","AT1G13020","0.87264419223377","FALSE","FALSE"
"5364","AT4G30920","0.872786730279881","FALSE","FALSE"
"2359","AT2G23780","0.872791940328955","FALSE","FALSE"
"1724","AT1G73870","0.872934104480566","FALSE","FALSE"
"5552","AT4G36550","0.873078087922095","FALSE","FALSE"
"5876","AT5G08160","0.873083251255883","FALSE","FALSE"
"5998","AT5G12400","0.873095268246281","FALSE","FALSE"
"6944","AT5G53220","0.873362548216036","FALSE","FALSE"
"1033","AT1G45688","0.873931079466964","FALSE","FALSE"
"4338","AT3G57062","0.874294371488231","FALSE","FALSE"
"2573","AT2G31530","0.87440912215269","FALSE","FALSE"
"4678","AT4G05635","0.874955228998174","FALSE","FALSE"
"1229","AT1G54780","0.875261088298778","FALSE","FALSE"
"2512","AT2G29550","0.875792865108195","FALSE","FALSE"
"3013","AT2G45000","0.87604366015531","FALSE","FALSE"
"4013","AT3G46780","0.876051345123052","FALSE","FALSE"
"129","AT1G05160","0.876539923459944","FALSE","FALSE"
"4840","AT4G14070","0.876878956041868","FALSE","FALSE"
"3482","AT3G13750","0.877065346779875","FALSE","FALSE"
"2470","AT2G28190","0.877272064601244","FALSE","FALSE"
"4060","AT3G48380","0.877379286235426","FALSE","FALSE"
"678","AT1G22790","0.877660764090864","FALSE","FALSE"
"1325","AT1G60230","0.877815547101465","FALSE","FALSE"
"3084","AT2G47470","0.877902449059998","FALSE","FALSE"
"5218","AT4G26140","0.87856371793984","FALSE","FALSE"
"3161","AT3G02730","0.878624769576432","FALSE","FALSE"
"7320","AT5G65990","0.878746880769568","FALSE","FALSE"
"3370","AT3G10270","0.878788513354328","FALSE","FALSE"
"5830","AT5G06260","0.87880076426664","FALSE","FALSE"
"1366","AT1G61740","0.878864030537313","FALSE","FALSE"
"5870","AT5G07970","0.879940174798682","FALSE","FALSE"
"2363","AT2G23860","0.879991497715827","FALSE","FALSE"
"4365","AT3G57800","0.880072156792818","FALSE","FALSE"
"208","AT1G07960","0.88017364028387","FALSE","FALSE"
"4802","AT4G12790","0.880176706119156","FALSE","FALSE"
"2793","AT2G38790","0.880179318486958","FALSE","FALSE"
"1718","AT1G73710","0.880202889215423","FALSE","FALSE"
"4258","AT3G54850","0.88024605109377","FALSE","FALSE"
"2175","AT2G17420","0.880552173527466","FALSE","FALSE"
"1326","AT1G60420","0.880843208948506","FALSE","FALSE"
"7104","AT5G58490","0.881196821481376","FALSE","FALSE"
"3029","AT2G45520","0.881505854547671","FALSE","FALSE"
"4017","AT3G46970","0.881540475540127","FALSE","FALSE"
"2331","AT2G22880","0.881703705444492","FALSE","FALSE"
"6254","AT5G20730","0.882280365572931","FALSE","FALSE"
"6125","AT5G16680","0.883271933111925","FALSE","FALSE"
"4835","AT4G13840","0.88339824256921","FALSE","FALSE"
"2308","AT2G22240","0.883915765113757","FALSE","FALSE"
"7312","AT5G65840","0.884040649785819","FALSE","FALSE"
"5947","AT5G10810","0.88418008982669","FALSE","FALSE"
"6001","AT5G12470","0.884596801542633","FALSE","FALSE"
"6164","AT5G17890","0.884657693252522","FALSE","FALSE"
"4264","AT3G55010","0.884832331567596","FALSE","FALSE"
"2171","AT2G17290","0.885026426073529","FALSE","FALSE"
"3493","AT3G14010","0.885228852609447","FALSE","FALSE"
"6584","AT5G40820","0.885293555102909","FALSE","FALSE"
"2680","AT2G35155","0.885605578958194","FALSE","FALSE"
"5115","AT4G23210","0.885664763675666","FALSE","FALSE"
"7158","AT5G60640","0.885730688986052","FALSE","FALSE"
"1449","AT1G65030","0.886097839911753","FALSE","FALSE"
"4280","AT3G55410","0.886608668977416","FALSE","FALSE"
"5017","AT4G19530","0.886871053862735","FALSE","FALSE"
"3325","AT3G08730","0.88687931950922","FALSE","FALSE"
"6314","AT5G23490","0.886954635556769","FALSE","FALSE"
"1722","AT1G73810","0.887058008031615","FALSE","FALSE"
"2624","AT2G33255","0.887279564704476","FALSE","FALSE"
"3439","AT3G12570","0.887342460963199","FALSE","FALSE"
"2830","AT2G39770","0.88740833574822","FALSE","FALSE"
"970","AT1G34300","0.887548970526974","FALSE","FALSE"
"4201","AT3G52930","0.888690347178746","FALSE","FALSE"
"6352","AT5G24710","0.888818645199213","FALSE","FALSE"
"5455","AT4G33780","0.889402736144205","FALSE","FALSE"
"5142","AT4G23750","0.889427758713785","FALSE","FALSE"
"3783","AT3G23980","0.889522472054652","FALSE","FALSE"
"7230","AT5G63490","0.889622364252647","FALSE","FALSE"
"2658","AT2G34420","0.889746837527151","FALSE","FALSE"
"3180","AT3G03440","0.889758656133638","FALSE","FALSE"
"7152","AT5G60270","0.889907874253678","FALSE","FALSE"
"2505","AT2G29390","0.889990595521168","FALSE","FALSE"
"748","AT1G26470","0.890178522728546","FALSE","FALSE"
"4026","AT3G47380","0.890242538010956","FALSE","FALSE"
"6380","AT5G25610","0.891562598192663","FALSE","FALSE"
"5196","AT4G25230","0.891800949917855","FALSE","FALSE"
"2528","AT2G30320","0.892098188999408","FALSE","FALSE"
"243","AT1G08980","0.892257362226292","FALSE","FALSE"
"6930","AT5G52830","0.892799985463235","FALSE","FALSE"
"173","AT1G06760","0.892822854209581","FALSE","FALSE"
"4313","AT3G56160","0.893215962359091","FALSE","FALSE"
"6781","AT5G47190","0.893716970770003","FALSE","FALSE"
"3921","AT3G29185","0.894253328342371","FALSE","FALSE"
"3602","AT3G17310","0.894294108223925","FALSE","FALSE"
"2199","AT2G18300","0.894414088244955","FALSE","FALSE"
"5809","AT5G05365","0.894453157925416","FALSE","FALSE"
"1933","AT1G80370","0.89450569411811","FALSE","FALSE"
"2229","AT2G19470","0.895270806475792","FALSE","FALSE"
"4063","AT3G48440","0.89533132607157","FALSE","FALSE"
"3522","AT3G14920","0.895725391281073","FALSE","FALSE"
"3257","AT3G06300","0.896077080560908","FALSE","FALSE"
"709","AT1G23960","0.896645865527712","FALSE","FALSE"
"2418","AT2G26500","0.896686715804094","FALSE","FALSE"
"5961","AT5G11200","0.896843732967984","FALSE","FALSE"
"2674","AT2G34900","0.897131082997847","FALSE","FALSE"
"7322","AT5G66055","0.897300478005466","FALSE","FALSE"
"6666","AT5G43310","0.897800171350679","FALSE","FALSE"
"1200","AT1G53760","0.898081598438476","FALSE","FALSE"
"2537","AT2G30440","0.898125331981849","FALSE","FALSE"
"4168","AT3G52150","0.898401500488746","FALSE","FALSE"
"3273","AT3G06860","0.898487721176827","FALSE","FALSE"
"4551","AT4G01100","0.898500193523321","FALSE","FALSE"
"170","AT1G06680","0.898794254246979","FALSE","FALSE"
"3554","AT3G15900","0.898833248583812","FALSE","FALSE"
"4083","AT3G48930","0.899229012866254","FALSE","FALSE"
"206","AT1G07890","0.899233168889677","FALSE","FALSE"
"5824","AT5G05870","0.899381862515911","FALSE","FALSE"
"2475","AT2G28360","0.89947110653642","FALSE","FALSE"
"2661","AT2G34460","0.899572548027938","FALSE","FALSE"
"1515","AT1G67280","0.900103816822101","FALSE","FALSE"
"3788","AT3G24120","0.90020420520265","FALSE","FALSE"
"3101","AT2G48030","0.900280856518009","FALSE","FALSE"
"4670","AT4G05120","0.900355505997836","FALSE","FALSE"
"7363","AT5G67390","0.900470791784181","FALSE","FALSE"
"6993","AT5G54780","0.900494715873319","FALSE","FALSE"
"4370","AT3G58010","0.9009009835284","FALSE","FALSE"
"3426","AT3G12100","0.901170253203155","FALSE","FALSE"
"431","AT1G15030","0.901693449894302","FALSE","FALSE"
"2605","AT2G32600","0.901703958004404","FALSE","FALSE"
"3808","AT3G25230","0.901989755869156","FALSE","FALSE"
"4287","AT3G55560","0.902359669169578","FALSE","FALSE"
"6568","AT5G40370","0.902405676657545","FALSE","FALSE"
"1340","AT1G60890","0.902483006146365","FALSE","FALSE"
"3259","AT3G06330","0.902533527143193","FALSE","FALSE"
"1496","AT1G66670","0.902817276183271","FALSE","FALSE"
"590","AT1G20020","0.90291780742348","FALSE","FALSE"
"5658","AT4G39710","0.902984313147187","FALSE","FALSE"
"3335","AT3G09050","0.903297177865608","FALSE","FALSE"
"5894","AT5G08690","0.903393852507137","FALSE","FALSE"
"5746","AT5G03240","0.903503795700513","FALSE","FALSE"
"2271","AT2G20960","0.903581692311077","FALSE","FALSE"
"1614","AT1G70370","0.903747139506922","FALSE","FALSE"
"5350","AT4G30530","0.903895722631917","FALSE","FALSE"
"704","AT1G23740","0.903943471112028","FALSE","FALSE"
"2956","AT2G43180","0.904026818775683","FALSE","FALSE"
"4194","AT3G52740","0.904083512645229","FALSE","FALSE"
"1313","AT1G59870","0.904202945192111","FALSE","FALSE"
"952","AT1G33360","0.904537098565463","FALSE","FALSE"
"1316","AT1G59910","0.904841524374253","FALSE","FALSE"
"4106","AT3G49880","0.905051979580475","FALSE","FALSE"
"4776","AT4G11900","0.905191270738175","FALSE","FALSE"
"5637","AT4G38930","0.905414770715255","FALSE","FALSE"
"917","AT1G32330","0.905451497322375","FALSE","FALSE"
"4311","AT3G56130","0.90576633970875","FALSE","FALSE"
"2146","AT2G16280","0.906234957067307","FALSE","FALSE"
"5804","AT5G05200","0.906398535627945","FALSE","FALSE"
"306","AT1G10900","0.906764438658698","FALSE","FALSE"
"3012","AT2G44970","0.906857713330991","FALSE","FALSE"
"1304","AT1G59610","0.906939360561747","FALSE","FALSE"
"1106","AT1G50480","0.906973021749088","FALSE","FALSE"
"6552","AT5G39590","0.907568009192643","FALSE","FALSE"
"102","AT1G04260","0.907677657039036","FALSE","FALSE"
"3769","AT3G23400","0.907960538338082","FALSE","FALSE"
"66","AT1G03030","0.908114684074163","FALSE","FALSE"
"2046","AT2G04570","0.908149229555407","FALSE","FALSE"
"1917","AT1G79920","0.908344831895362","FALSE","FALSE"
"3569","AT3G16330","0.908724463554979","FALSE","FALSE"
"4511","AT3G63510","0.908794819393694","FALSE","FALSE"
"5727","AT5G02502","0.908864512297026","FALSE","FALSE"
"3103","AT2G48110","0.909232324551735","FALSE","FALSE"
"3442","AT3G12620","0.909392399494363","FALSE","FALSE"
"3197","AT3G04110","0.909482145535265","FALSE","FALSE"
"6212","AT5G19390","0.909637464197395","FALSE","FALSE"
"2294","AT2G21580","0.909669207393678","FALSE","FALSE"
"5069","AT4G21440","0.909870009021211","FALSE","FALSE"
"3941","AT3G33530","0.909991620604648","FALSE","FALSE"
"3098","AT2G47960","0.910249989828659","FALSE","FALSE"
"6023","AT5G13410","0.911030128214903","FALSE","FALSE"
"1194","AT1G53560","0.911375025711185","FALSE","FALSE"
"1452","AT1G65060","0.911472808994626","FALSE","FALSE"
"150","AT1G05940","0.911623424048919","FALSE","FALSE"
"6337","AT5G24170","0.911626995907373","FALSE","FALSE"
"6370","AT5G25265","0.911705848834345","FALSE","FALSE"
"4279","AT3G55390","0.912391234775079","FALSE","FALSE"
"3487","AT3G13920","0.912501780100644","FALSE","FALSE"
"3604","AT3G17410","0.912541253351763","FALSE","FALSE"
"5574","AT4G37100","0.912600525501529","FALSE","FALSE"
"6951","AT5G53470","0.912680974328708","FALSE","FALSE"
"6811","AT5G48370","0.912681949496302","FALSE","FALSE"
"5147","AT4G23850","0.913265860291879","FALSE","FALSE"
"7007","AT5G55125","0.913345353044694","FALSE","FALSE"
"5235","AT4G26710","0.913478019689168","FALSE","FALSE"
"971","AT1G34360","0.913732357689237","FALSE","FALSE"
"7092","AT5G58140","0.913851753447324","FALSE","FALSE"
"4961","AT4G17620","0.913859874585007","FALSE","FALSE"
"1920","AT1G80010","0.914185953038259","FALSE","FALSE"
"2341","AT2G23150","0.914554369310015","FALSE","FALSE"
"1964","AT2G01420","0.914640195395848","FALSE","FALSE"
"2864","AT2G40760","0.914648024449896","FALSE","FALSE"
"6705","AT5G44400","0.915028491123911","FALSE","FALSE"
"1030","AT1G45332","0.915075533805337","FALSE","FALSE"
"1530","AT1G67850","0.915247927076361","FALSE","FALSE"
"4625","AT4G03080","0.915296500495702","FALSE","FALSE"
"1202","AT1G53800","0.915407784230827","FALSE","FALSE"
"5501","AT4G34980","0.915437561822178","FALSE","FALSE"
"1740","AT1G74300","0.915513095824659","FALSE","FALSE"
"4085","AT3G48990","0.915939621975662","FALSE","FALSE"
"955","AT1G33590","0.916138891855611","FALSE","FALSE"
"7192","AT5G62050","0.916164497543931","FALSE","FALSE"
"6702","AT5G44320","0.916254644660448","FALSE","FALSE"
"5044","AT4G20480","0.916486113917094","FALSE","FALSE"
"5615","AT4G38260","0.9165987273896","FALSE","FALSE"
"5448","AT4G33630","0.916655697131607","FALSE","FALSE"
"6392","AT5G26180","0.916761833258827","FALSE","FALSE"
"4800","AT4G12730","0.91677511543421","FALSE","FALSE"
"1148","AT1G52230","0.916907815612466","FALSE","FALSE"
"4123","AT3G50790","0.917038487039191","FALSE","FALSE"
"4151","AT3G51730","0.91734316692597","FALSE","FALSE"
"4844","AT4G14145","0.917415982698876","FALSE","FALSE"
"1391","AT1G62880","0.917441285620608","FALSE","FALSE"
"5712","AT5G02040","0.917663690405442","FALSE","FALSE"
"4328","AT3G56820","0.917753973821817","FALSE","FALSE"
"3280","AT3G07030","0.91798989587068","FALSE","FALSE"
"1429","AT1G64390","0.91846415654259","FALSE","FALSE"
"2728","AT2G36835","0.91921772784436","FALSE","FALSE"
"2899","AT2G41530","0.920125897162791","FALSE","FALSE"
"6474","AT5G35430","0.920401783659705","FALSE","FALSE"
"776","AT1G27600","0.920418980780784","FALSE","FALSE"
"1442","AT1G64790","0.921214882815721","FALSE","FALSE"
"592","AT1G20050","0.921233351823356","FALSE","FALSE"
"5934","AT5G10520","0.921413332193666","FALSE","FALSE"
"1359","AT1G61520","0.921528903805949","FALSE","FALSE"
"2320","AT2G22540","0.921621182843972","FALSE","FALSE"
"3271","AT3G06750","0.921839233586907","FALSE","FALSE"
"3844","AT3G26310","0.922261907612717","FALSE","FALSE"
"5817","AT5G05690","0.922467336871342","FALSE","FALSE"
"2543","AT2G30570","0.922802900669143","FALSE","FALSE"
"408","AT1G14400","0.922996256650349","FALSE","FALSE"
"1158","AT1G52670","0.923812800743516","FALSE","FALSE"
"5164","AT4G24350","0.924106352813084","FALSE","FALSE"
"5148","AT4G23880","0.924301911812171","FALSE","FALSE"
"3908","AT3G28760","0.924383995734791","FALSE","FALSE"
"3831","AT3G25920","0.924415217744841","FALSE","FALSE"
"109","AT1G04510","0.924964463084746","FALSE","FALSE"
"2455","AT2G27510","0.925305253090812","FALSE","FALSE"
"4407","AT3G59690","0.925361957155645","FALSE","FALSE"
"337","AT1G12060","0.92563257882194","FALSE","FALSE"
"2603","AT2G32500","0.925950495180763","FALSE","FALSE"
"3505","AT3G14280","0.926342786651834","FALSE","FALSE"
"5143","AT4G23790","0.926344183209515","FALSE","FALSE"
"3513","AT3G14650","0.926481694530573","FALSE","FALSE"
"1440","AT1G64760","0.926597784150772","FALSE","FALSE"
"2408","AT2G25970","0.926655209527007","FALSE","FALSE"
"1613","AT1G70330","0.926669613297124","FALSE","FALSE"
"175","AT1G06840","0.926962932707465","FALSE","FALSE"
"4858","AT4G14455","0.926963215411573","FALSE","FALSE"
"958","AT1G33680","0.927140713801667","FALSE","FALSE"
"3112","AT3G01380","0.927760441262393","FALSE","FALSE"
"3659","AT3G19360","0.927785068524885","FALSE","FALSE"
"2775","AT2G38290","0.928192791497181","FALSE","FALSE"
"398","AT1G14205","0.928315342465697","FALSE","FALSE"
"5241","AT4G26970","0.928482946163325","FALSE","FALSE"
"6238","AT5G20165","0.928732586213454","FALSE","FALSE"
"3885","AT3G27610","0.929196007031301","FALSE","FALSE"
"2108","AT2G13820","0.929273342126068","FALSE","FALSE"
"2436","AT2G26910","0.929315944563775","FALSE","FALSE"
"961","AT1G33810","0.929514022083404","FALSE","FALSE"
"1235","AT1G55152","0.929525762109003","FALSE","FALSE"
"6094","AT5G15740","0.929843253405986","FALSE","FALSE"
"4877","AT4G15120","0.930131094612007","FALSE","FALSE"
"877","AT1G30825","0.930388037574112","FALSE","FALSE"
"1783","AT1G75750","0.930442912866865","FALSE","FALSE"
"1459","AT1G65295","0.930592324331817","FALSE","FALSE"
"3281","AT3G07040","0.931416450740642","FALSE","FALSE"
"4713","AT4G08900","0.931428181936528","FALSE","FALSE"
"2136","AT2G15690","0.931430423531518","FALSE","FALSE"
"4513","AT3G63540","0.931847474543264","FALSE","FALSE"
"2758","AT2G37975","0.931918606942274","FALSE","FALSE"
"2205","AT2G18630","0.932409714918376","FALSE","FALSE"
"5186","AT4G24930","0.932701961813917","FALSE","FALSE"
"2219","AT2G19110","0.932806782130508","FALSE","FALSE"
"6493","AT5G36250","0.932888063970196","FALSE","FALSE"
"1038","AT1G47310","0.932888150380723","FALSE","FALSE"
"5523","AT4G35480","0.932931287403699","FALSE","FALSE"
