"X","id","p_value","significant","significant_fdr"
3948,"AT3G43250",0.049042017263436,TRUE,FALSE
5130,"AT4G23540",0.0490486646741138,TRUE,FALSE
5285,"AT4G28450",0.0490570716507213,TRUE,FALSE
5910,"AT5G09650",0.0490648979674105,TRUE,FALSE
3731,"AT3G22142",0.0491483876283355,TRUE,FALSE
2887,"AT2G41310",0.0491692150270423,TRUE,FALSE
3959,"AT3G43720",0.0492935796885803,TRUE,FALSE
4673,"AT4G05320",0.0493033866720269,TRUE,FALSE
3636,"AT3G18580",0.0493077083175599,TRUE,FALSE
6436,"AT5G27840",0.0493822335234274,TRUE,FALSE
4796,"AT4G12500",0.0494031581990743,TRUE,FALSE
484,"AT1G16420",0.0494105431865291,TRUE,FALSE
7307,"AT5G65660",0.0494107448293817,TRUE,FALSE
501,"AT1G17147",0.0494253255121932,TRUE,FALSE
2497,"AT2G29120",0.0494787849414682,TRUE,FALSE
4908,"AT4G16060",0.0496231124058638,TRUE,FALSE
3415,"AT3G11720",0.0496894967038203,TRUE,FALSE
16,"AT1G01480",0.0496910795732474,TRUE,FALSE
7287,"AT5G65140",0.049699279744426,TRUE,FALSE
6149,"AT5G17490",0.0497216203594054,TRUE,FALSE
6733,"AT5G45300",0.0497399900409593,TRUE,FALSE
4950,"AT4G17360",0.0497885717208201,TRUE,FALSE
4139,"AT3G51160",0.0498402619851551,TRUE,FALSE
613,"AT1G20890",0.0500849579753747,FALSE,FALSE
3837,"AT3G26165",0.0501770320682285,FALSE,FALSE
3977,"AT3G44990",0.0502229032044731,FALSE,FALSE
4574,"AT4G01750",0.0503095801322657,FALSE,FALSE
7028,"AT5G55760",0.0503606528475639,FALSE,FALSE
427,"AT1G14890",0.0503671141281826,FALSE,FALSE
1314,"AT1G59890",0.0504077188384634,FALSE,FALSE
4656,"AT4G04720",0.0504336424296493,FALSE,FALSE
913,"AT1G32170",0.0505044060680844,FALSE,FALSE
7006,"AT5G55120",0.0506974649686595,FALSE,FALSE
1414,"AT1G63860",0.0507329937030138,FALSE,FALSE
3342,"AT3G09360",0.0508725915314881,FALSE,FALSE
4696,"AT4G08220",0.0508748613012502,FALSE,FALSE
1558,"AT1G68670",0.0509774527249547,FALSE,FALSE
2221,"AT2G19160",0.0511425267988186,FALSE,FALSE
79,"AT1G03440",0.0513130414959171,FALSE,FALSE
933,"AT1G32900",0.0514873748625104,FALSE,FALSE
7121,"AT5G58940",0.0514963253588267,FALSE,FALSE
3754,"AT3G22850",0.0515316065049659,FALSE,FALSE
5603,"AT4G37900",0.0516173169390904,FALSE,FALSE
2999,"AT2G44525",0.0517610473671104,FALSE,FALSE
6890,"AT5G51130",0.0518022108795948,FALSE,FALSE
986,"AT1G35680",0.0518364919894966,FALSE,FALSE
2913,"AT2G41900",0.0519332995085599,FALSE,FALSE
4202,"AT3G52940",0.0519703157169618,FALSE,FALSE
1947,"AT1G80790",0.0521163529319049,FALSE,FALSE
6573,"AT5G40520",0.0521738971023126,FALSE,FALSE
5746,"AT5G03240",0.0522656223915902,FALSE,FALSE
3565,"AT3G16260",0.0524408485211874,FALSE,FALSE
6691,"AT5G44040",0.0525965709428041,FALSE,FALSE
3779,"AT3G23805",0.0527625317520964,FALSE,FALSE
4711,"AT4G08830",0.0527643308115682,FALSE,FALSE
1064,"AT1G48780",0.0527796733181067,FALSE,FALSE
489,"AT1G16680",0.052800552781186,FALSE,FALSE
538,"AT1G18390",0.0528041253392111,FALSE,FALSE
2036,"AT2G04270",0.0528260169060981,FALSE,FALSE
2115,"AT2G14560",0.0528653155328878,FALSE,FALSE
4898,"AT4G15680",0.0529366872979677,FALSE,FALSE
1776,"AT1G75450",0.0530803617196653,FALSE,FALSE
6084,"AT5G15410",0.0531443046406145,FALSE,FALSE
3482,"AT3G13750",0.0534487601256548,FALSE,FALSE
1184,"AT1G53310",0.0534981858129938,FALSE,FALSE
4257,"AT3G54826",0.0536113658628475,FALSE,FALSE
7247,"AT5G63990",0.0537806331751899,FALSE,FALSE
4318,"AT3G56340",0.0538484680536684,FALSE,FALSE
5898,"AT5G08790",0.0538681432545008,FALSE,FALSE
1057,"AT1G48480",0.0539531304393631,FALSE,FALSE
4916,"AT4G16170",0.0539571878965507,FALSE,FALSE
5817,"AT5G05690",0.0539834400172274,FALSE,FALSE
4169,"AT3G52155",0.0540718693456478,FALSE,FALSE
1134,"AT1G51790",0.0541708349982969,FALSE,FALSE
5882,"AT5G08370",0.0541748105763518,FALSE,FALSE
2898,"AT2G41520",0.0542535721616102,FALSE,FALSE
127,"AT1G05070",0.0542701855680039,FALSE,FALSE
6581,"AT5G40760",0.0543105453576392,FALSE,FALSE
5354,"AT4G30620",0.0543589603795311,FALSE,FALSE
6793,"AT5G47630",0.0543643699451774,FALSE,FALSE
5590,"AT4G37540",0.0544823691455991,FALSE,FALSE
3887,"AT3G27740",0.0544872080387588,FALSE,FALSE
2296,"AT2G21710",0.054594028272584,FALSE,FALSE
3723,"AT3G21700",0.0546382305124204,FALSE,FALSE
6070,"AT5G14950",0.0551857819726853,FALSE,FALSE
7117,"AT5G58840",0.0552445077234956,FALSE,FALSE
2391,"AT2G25250",0.0552607968680518,FALSE,FALSE
3909,"AT3G28850",0.0553002320624113,FALSE,FALSE
1391,"AT1G62880",0.0554103076699908,FALSE,FALSE
2539,"AT2G30490",0.0554270471758825,FALSE,FALSE
3255,"AT3G06150",0.0555120693621789,FALSE,FALSE
3984,"AT3G45230",0.0556006031286542,FALSE,FALSE
1544,"AT1G68310",0.0556953558708343,FALSE,FALSE
1768,"AT1G75280",0.0557227398000333,FALSE,FALSE
4816,"AT4G13340",0.0557663433802307,FALSE,FALSE
6857,"AT5G49920",0.0557966585386318,FALSE,FALSE
2519,"AT2G30020",0.0558912125595203,FALSE,FALSE
5197,"AT4G25350",0.0558995493950972,FALSE,FALSE
1228,"AT1G54730",0.0558998535135999,FALSE,FALSE
2139,"AT2G15820",0.0561018256274567,FALSE,FALSE
4354,"AT3G57480",0.0562170010513872,FALSE,FALSE
6677,"AT5G43745",0.0564013307102572,FALSE,FALSE
5842,"AT5G06790",0.0564876783595403,FALSE,FALSE
2440,"AT2G27030",0.0566539966444339,FALSE,FALSE
6543,"AT5G39210",0.0567070480523214,FALSE,FALSE
678,"AT1G22790",0.0567492679238147,FALSE,FALSE
1890,"AT1G79090",0.0567993804590237,FALSE,FALSE
2403,"AT2G25790",0.0568830355918521,FALSE,FALSE
2384,"AT2G24570",0.0570308558329582,FALSE,FALSE
5798,"AT5G04930",0.0570364806941404,FALSE,FALSE
4117,"AT3G50480",0.0570893110233295,FALSE,FALSE
7021,"AT5G55580",0.0571166435395253,FALSE,FALSE
2670,"AT2G34710",0.0573245164137878,FALSE,FALSE
1446,"AT1G64950",0.0574668076414555,FALSE,FALSE
5962,"AT5G11210",0.0574875635789307,FALSE,FALSE
4686,"AT4G06744",0.0575301161150356,FALSE,FALSE
394,"AT1G14070",0.057542892512272,FALSE,FALSE
3831,"AT3G25920",0.057600945409689,FALSE,FALSE
5768,"AT5G03890",0.0576695338290723,FALSE,FALSE
1178,"AT1G53210",0.0576698836186499,FALSE,FALSE
5873,"AT5G08050",0.0577017609859591,FALSE,FALSE
3237,"AT3G05560",0.0577937450536124,FALSE,FALSE
5325,"AT4G29890",0.05794630639634,FALSE,FALSE
371,"AT1G13280",0.0581171107011135,FALSE,FALSE
5045,"AT4G20760",0.0581922305774282,FALSE,FALSE
4006,"AT3G46540",0.0582163862321589,FALSE,FALSE
2695,"AT2G35710",0.058543501370078,FALSE,FALSE
5614,"AT4G38220",0.0585943693729907,FALSE,FALSE
5827,"AT5G06060",0.0586102210494398,FALSE,FALSE
899,"AT1G31800",0.0586146446524313,FALSE,FALSE
4918,"AT4G16260",0.0587646969202161,FALSE,FALSE
337,"AT1G12060",0.058880814327556,FALSE,FALSE
4590,"AT4G02040",0.0591223324475102,FALSE,FALSE
5550,"AT4G36530",0.0592017937037601,FALSE,FALSE
5641,"AT4G39030",0.0593060739170705,FALSE,FALSE
2108,"AT2G13820",0.0595496734938133,FALSE,FALSE
6076,"AT5G15220",0.0595528707503819,FALSE,FALSE
5993,"AT5G12150",0.0595916308093619,FALSE,FALSE
6490,"AT5G36120",0.0596116192649722,FALSE,FALSE
4564,"AT4G01550",0.0596634589140203,FALSE,FALSE
1726,"AT1G73885",0.0598494920549073,FALSE,FALSE
4078,"AT3G48750",0.0598597601723223,FALSE,FALSE
2634,"AT2G33530",0.0598751477810256,FALSE,FALSE
6326,"AT5G23850",0.0598930937806689,FALSE,FALSE
4775,"AT4G11890",0.0599459498247001,FALSE,FALSE
7313,"AT5G65860",0.0600192685354293,FALSE,FALSE
5806,"AT5G05250",0.0600344599844543,FALSE,FALSE
4029,"AT3G47450",0.0600524465859528,FALSE,FALSE
3895,"AT3G28040",0.0600805442376003,FALSE,FALSE
2180,"AT2G17640",0.0601191116353213,FALSE,FALSE
6607,"AT5G41580",0.0601622584839297,FALSE,FALSE
4946,"AT4G17090",0.0601698115455158,FALSE,FALSE
5593,"AT4G37670",0.0601708369315362,FALSE,FALSE
6728,"AT5G45110",0.0602657018594141,FALSE,FALSE
6346,"AT5G24490",0.0602902672648025,FALSE,FALSE
7294,"AT5G65300",0.0605758708732126,FALSE,FALSE
1122,"AT1G51500",0.0605934322462793,FALSE,FALSE
4359,"AT3G57630",0.0606114154940343,FALSE,FALSE
2719,"AT2G36410",0.060701140983906,FALSE,FALSE
681,"AT1G22870",0.0609861890469195,FALSE,FALSE
421,"AT1G14780",0.0611274319141516,FALSE,FALSE
4189,"AT3G52640",0.0611393569275584,FALSE,FALSE
934,"AT1G32920",0.0611433280378019,FALSE,FALSE
2269,"AT2G20890",0.0611894478856731,FALSE,FALSE
1852,"AT1G77765",0.0612325300905522,FALSE,FALSE
5961,"AT5G11200",0.0613168715326667,FALSE,FALSE
4293,"AT3G55760",0.0613242763864059,FALSE,FALSE
6469,"AT5G35210",0.0613310688301334,FALSE,FALSE
7235,"AT5G63630",0.0613998902362225,FALSE,FALSE
3229,"AT3G05250",0.0614197592784044,FALSE,FALSE
3190,"AT3G03950",0.0614469517866067,FALSE,FALSE
5923,"AT5G10150",0.0615909998858226,FALSE,FALSE
5516,"AT4G35290",0.0616513991239308,FALSE,FALSE
348,"AT1G12550",0.0616988633868458,FALSE,FALSE
6899,"AT5G51590",0.0617432035350482,FALSE,FALSE
141,"AT1G05670",0.061766439534316,FALSE,FALSE
3624,"AT3G18250",0.0618003995832194,FALSE,FALSE
6267,"AT5G21430",0.061823386588287,FALSE,FALSE
6278,"AT5G22340",0.0620508306853567,FALSE,FALSE
3002,"AT2G44640",0.0620513659770173,FALSE,FALSE
6045,"AT5G13980",0.0622009824928526,FALSE,FALSE
4528,"AT4G00370",0.0622594655499669,FALSE,FALSE
3400,"AT3G11130",0.0622935406331414,FALSE,FALSE
3978,"AT3G45040",0.0623195750424928,FALSE,FALSE
368,"AT1G13250",0.0623989444140315,FALSE,FALSE
2162,"AT2G16900",0.0624153351498268,FALSE,FALSE
5490,"AT4G34620",0.0626065040232845,FALSE,FALSE
2675,"AT2G34940",0.0628219480803806,FALSE,FALSE
3777,"AT3G23760",0.0628323653596865,FALSE,FALSE
1805,"AT1G76260",0.0629657839367027,FALSE,FALSE
471,"AT1G16080",0.0629689651741539,FALSE,FALSE
4660,"AT4G04790",0.0630091276889534,FALSE,FALSE
115,"AT1G04700",0.0630447105966108,FALSE,FALSE
7138,"AT5G59662",0.0631051295004527,FALSE,FALSE
1602,"AT1G69950",0.0631721611123319,FALSE,FALSE
2764,"AT2G38120",0.0632631736084549,FALSE,FALSE
6247,"AT5G20590",0.0632713151157919,FALSE,FALSE
5240,"AT4G26910",0.0634224216102846,FALSE,FALSE
4302,"AT3G56000",0.063629712574295,FALSE,FALSE
5155,"AT4G24040",0.0636998191429235,FALSE,FALSE
3879,"AT3G27430",0.063996050268417,FALSE,FALSE
2926,"AT2G42350",0.0639961300347262,FALSE,FALSE
3692,"AT3G20410",0.064004034409634,FALSE,FALSE
5777,"AT5G04240",0.0641049388011932,FALSE,FALSE
2507,"AT2G29460",0.0642900383822674,FALSE,FALSE
4852,"AT4G14370",0.0643215200343733,FALSE,FALSE
7070,"AT5G57340",0.0644585239607858,FALSE,FALSE
5901,"AT5G09310",0.0644948835960519,FALSE,FALSE
3520,"AT3G14850",0.0646001376548082,FALSE,FALSE
1711,"AT1G73470",0.0646233205143334,FALSE,FALSE
1235,"AT1G55152",0.0650314497895629,FALSE,FALSE
221,"AT1G08400",0.0650489456351231,FALSE,FALSE
4911,"AT4G16120",0.0650856079361613,FALSE,FALSE
4974,"AT4G18030",0.0650869403994874,FALSE,FALSE
4242,"AT3G54280",0.0651268943967323,FALSE,FALSE
466,"AT1G15885",0.065163616972116,FALSE,FALSE
1015,"AT1G43675",0.0652087979581609,FALSE,FALSE
1810,"AT1G76390",0.0652312440145144,FALSE,FALSE
2601,"AT2G32440",0.0653131910311277,FALSE,FALSE
7005,"AT5G55100",0.0653385618202724,FALSE,FALSE
5152,"AT4G24000",0.065513507972155,FALSE,FALSE
5984,"AT5G11790",0.0655676256721905,FALSE,FALSE
659,"AT1G22330",0.0656980601413777,FALSE,FALSE
5161,"AT4G24240",0.0657013114287883,FALSE,FALSE
100,"AT1G04240",0.0657014363957099,FALSE,FALSE
6096,"AT5G15780",0.0659104937969649,FALSE,FALSE
491,"AT1G16720",0.0662506285243932,FALSE,FALSE
618,"AT1G21065",0.0663540057217562,FALSE,FALSE
3902,"AT3G28430",0.066450844479099,FALSE,FALSE
6541,"AT5G39080",0.0664733497385367,FALSE,FALSE
1570,"AT1G69050",0.0665121721613256,FALSE,FALSE
7243,"AT5G63850",0.06658203998325,FALSE,FALSE
3354,"AT3G09830",0.0666630661051526,FALSE,FALSE
1627,"AT1G70700",0.0666799789406998,FALSE,FALSE
401,"AT1G14270",0.0667481010206613,FALSE,FALSE
6502,"AT5G37300",0.0668240448283526,FALSE,FALSE
4499,"AT3G63140",0.0669572892659821,FALSE,FALSE
6089,"AT5G15580",0.0670571194786224,FALSE,FALSE
3985,"AT3G45260",0.067301753547252,FALSE,FALSE
392,"AT1G14030",0.0673270935746991,FALSE,FALSE
3832,"AT3G25940",0.0673512663593002,FALSE,FALSE
303,"AT1G10830",0.0674777532673342,FALSE,FALSE
5508,"AT4G35100",0.0676152986316628,FALSE,FALSE
921,"AT1G32450",0.0676735679836055,FALSE,FALSE
7246,"AT5G63960",0.0676877231596569,FALSE,FALSE
2079,"AT2G06850",0.0677236399886385,FALSE,FALSE
753,"AT1G26660",0.0677301216671493,FALSE,FALSE
3464,"AT3G13180",0.0677811153549829,FALSE,FALSE
595,"AT1G20200",0.0678300411640691,FALSE,FALSE
6354,"AT5G24760",0.0678396235750068,FALSE,FALSE
4346,"AT3G57300",0.0679251246699133,FALSE,FALSE
3852,"AT3G26570",0.0679638206981421,FALSE,FALSE
4805,"AT4G12880",0.0682109547285716,FALSE,FALSE
3571,"AT3G16400",0.0684208468471324,FALSE,FALSE
4326,"AT3G56800",0.0684747783578217,FALSE,FALSE
6252,"AT5G20700",0.0685123628040117,FALSE,FALSE
3866,"AT3G27020",0.0685312016387669,FALSE,FALSE
2923,"AT2G42270",0.068662371488724,FALSE,FALSE
3757,"AT3G22960",0.0687214543318175,FALSE,FALSE
5907,"AT5G09470",0.0687696932076753,FALSE,FALSE
5630,"AT4G38700",0.0687922931877476,FALSE,FALSE
198,"AT1G07670",0.0689702944107829,FALSE,FALSE
4059,"AT3G48360",0.0691297111168565,FALSE,FALSE
4771,"AT4G11740",0.0691463050162,FALSE,FALSE
2098,"AT2G12400",0.069209705710858,FALSE,FALSE
3933,"AT3G30418",0.0692899176074702,FALSE,FALSE
3107,"AT3G01180",0.0693128696780092,FALSE,FALSE
4262,"AT3G54960",0.0693470055333869,FALSE,FALSE
3150,"AT3G02320",0.0695782129679057,FALSE,FALSE
3134,"AT3G02030",0.0697857476404339,FALSE,FALSE
6820,"AT5G48570",0.0698021237982158,FALSE,FALSE
4669,"AT4G05090",0.069839962808038,FALSE,FALSE
3224,"AT3G05070",0.069862935785712,FALSE,FALSE
847,"AT1G29990",0.0699238480009548,FALSE,FALSE
4515,"AT3G66654",0.0700250410606854,FALSE,FALSE
1952,"AT1G80960",0.0700485062553485,FALSE,FALSE
5236,"AT4G26810",0.0702083296078204,FALSE,FALSE
1975,"AT2G01630",0.0702290745122716,FALSE,FALSE
1764,"AT1G75210",0.0703153677357846,FALSE,FALSE
3531,"AT3G15190",0.0703995992262527,FALSE,FALSE
1110,"AT1G50730",0.0705602171718811,FALSE,FALSE
3076,"AT2G47230",0.0705674439939393,FALSE,FALSE
4784,"AT4G12120",0.0706909352543203,FALSE,FALSE
1264,"AT1G56140",0.0707617474648703,FALSE,FALSE
4437,"AT3G60860",0.0707809482221782,FALSE,FALSE
6092,"AT5G15680",0.0708053473764325,FALSE,FALSE
1832,"AT1G76970",0.0708255311850557,FALSE,FALSE
2591,"AT2G32140",0.0708599091659438,FALSE,FALSE
3278,"AT3G06980",0.0708946915995829,FALSE,FALSE
2896,"AT2G41475",0.0709647665310611,FALSE,FALSE
1632,"AT1G70810",0.0710090387810459,FALSE,FALSE
6217,"AT5G19550",0.0710268107658186,FALSE,FALSE
2713,"AT2G36330",0.0711112373674332,FALSE,FALSE
644,"AT1G21730",0.071281771318814,FALSE,FALSE
3183,"AT3G03640",0.0713586144267661,FALSE,FALSE
5474,"AT4G34190",0.0714642122645955,FALSE,FALSE
910,"AT1G32090",0.0715249430661993,FALSE,FALSE
3239,"AT3G05625",0.0723288875694946,FALSE,FALSE
3027,"AT2G45470",0.0723640088271112,FALSE,FALSE
6781,"AT5G47190",0.0724026194465186,FALSE,FALSE
1503,"AT1G66840",0.0724649362003851,FALSE,FALSE
3782,"AT3G23840",0.0725915521056468,FALSE,FALSE
219,"AT1G08315",0.0728278699340039,FALSE,FALSE
4929,"AT4G16660",0.0731538180865086,FALSE,FALSE
6292,"AT5G22830",0.0731637149833865,FALSE,FALSE
3306,"AT3G07670",0.0731765686675714,FALSE,FALSE
4873,"AT4G15010",0.0732501194405603,FALSE,FALSE
5072,"AT4G21560",0.073295679309161,FALSE,FALSE
7221,"AT5G62960",0.0733136508860433,FALSE,FALSE
389,"AT1G13950",0.0735191881551886,FALSE,FALSE
3967,"AT3G44340",0.0735556523634591,FALSE,FALSE
1647,"AT1G71310",0.0737569570086984,FALSE,FALSE
793,"AT1G28280",0.0738208377159685,FALSE,FALSE
6263,"AT5G20990",0.0738275420901685,FALSE,FALSE
2795,"AT2G38860",0.0739008358942733,FALSE,FALSE
6819,"AT5G48560",0.0742336080270656,FALSE,FALSE
7194,"AT5G62140",0.0742800164366334,FALSE,FALSE
7029,"AT5G55850",0.0742840824940631,FALSE,FALSE
1883,"AT1G78900",0.0744209398774228,FALSE,FALSE
4039,"AT3G47650",0.0745797626613756,FALSE,FALSE
5779,"AT5G04340",0.0746393007657448,FALSE,FALSE
1276,"AT1G56550",0.0748101726024563,FALSE,FALSE
165,"AT1G06520",0.0748734386855146,FALSE,FALSE
1721,"AT1G73760",0.0749315989094775,FALSE,FALSE
2610,"AT2G32795",0.0749945180215218,FALSE,FALSE
7091,"AT5G58120",0.0750419739237921,FALSE,FALSE
4344,"AT3G57280",0.0751134538754602,FALSE,FALSE
6128,"AT5G16800",0.0751237797230126,FALSE,FALSE
2217,"AT2G18940",0.075189819481916,FALSE,FALSE
1889,"AT1G79080",0.0752203715331156,FALSE,FALSE
4057,"AT3G48310",0.0753899750120311,FALSE,FALSE
1950,"AT1G80870",0.0754306092963025,FALSE,FALSE
1537,"AT1G68100",0.0754318649734127,FALSE,FALSE
6037,"AT5G13740",0.0754434702677258,FALSE,FALSE
3552,"AT3G15850",0.0756986694180954,FALSE,FALSE
2400,"AT2G25625",0.0758231134102969,FALSE,FALSE
4260,"AT3G54900",0.0759398958671023,FALSE,FALSE
247,"AT1G09080",0.0759425391863396,FALSE,FALSE
671,"AT1G22590",0.0760279900142963,FALSE,FALSE
5140,"AT4G23710",0.0761397028942541,FALSE,FALSE
2268,"AT2G20880",0.0762233678457658,FALSE,FALSE
6074,"AT5G15110",0.0762380809110144,FALSE,FALSE
5796,"AT5G04895",0.0762608907010356,FALSE,FALSE
5332,"AT4G30060",0.0764206851130511,FALSE,FALSE
1441,"AT1G64770",0.0765352443679864,FALSE,FALSE
7280,"AT5G64870",0.0767219255229885,FALSE,FALSE
4685,"AT4G06735",0.076743511768567,FALSE,FALSE
888,"AT1G31170",0.0767937265206885,FALSE,FALSE
6901,"AT5G51670",0.0768327469131691,FALSE,FALSE
1712,"AT1G73480",0.0768907496986092,FALSE,FALSE
2456,"AT2G27580",0.0769198417122005,FALSE,FALSE
4255,"AT3G54720",0.0769444925868404,FALSE,FALSE
6575,"AT5G40580",0.0769474419056116,FALSE,FALSE
4678,"AT4G05635",0.0770029767788368,FALSE,FALSE
3815,"AT3G25590",0.0771037474438631,FALSE,FALSE
4075,"AT3G48720",0.0771641406462821,FALSE,FALSE
374,"AT1G13390",0.0772153751284704,FALSE,FALSE
5076,"AT4G21745",0.0772337917126496,FALSE,FALSE
6376,"AT5G25460",0.0773858976354395,FALSE,FALSE
5289,"AT4G28490",0.077393010884728,FALSE,FALSE
1281,"AT1G57540",0.0774351770272413,FALSE,FALSE
5004,"AT4G19060",0.0775043657824922,FALSE,FALSE
1378,"AT1G62310",0.0776825010107006,FALSE,FALSE
5290,"AT4G28550",0.0777921465908783,FALSE,FALSE
3638,"AT3G18680",0.0780241349926439,FALSE,FALSE
3599,"AT3G17170",0.0780668561069238,FALSE,FALSE
5080,"AT4G21850",0.0780779984469956,FALSE,FALSE
5879,"AT5G08280",0.0781045890572752,FALSE,FALSE
1910,"AT1G79740",0.078183321228924,FALSE,FALSE
6249,"AT5G20630",0.0785761204291869,FALSE,FALSE
1783,"AT1G75750",0.0786813611650227,FALSE,FALSE
1892,"AT1G79245",0.0787211960334222,FALSE,FALSE
1522,"AT1G67590",0.0793471991757165,FALSE,FALSE
7053,"AT5G56860",0.0795236519972219,FALSE,FALSE
3584,"AT3G16720",0.0795675918895904,FALSE,FALSE
1831,"AT1G76960",0.0798014634405633,FALSE,FALSE
2958,"AT2G43320",0.0798311698648551,FALSE,FALSE
7205,"AT5G62560",0.0798709599898106,FALSE,FALSE
5816,"AT5G05620",0.0798971593451779,FALSE,FALSE
3371,"AT3G10300",0.0799490257699735,FALSE,FALSE
6641,"AT5G42690",0.0800791633690981,FALSE,FALSE
5469,"AT4G34131",0.0801374163652958,FALSE,FALSE
2445,"AT2G27290",0.0801524339191895,FALSE,FALSE
6300,"AT5G23050",0.0801879287012658,FALSE,FALSE
478,"AT1G16300",0.0802774389379133,FALSE,FALSE
1049,"AT1G48175",0.080531390470258,FALSE,FALSE
4175,"AT3G52260",0.0808922785696527,FALSE,FALSE
5611,"AT4G38090",0.0808966605341765,FALSE,FALSE
259,"AT1G09430",0.0809097341250415,FALSE,FALSE
2554,"AT2G30950",0.0810516682961973,FALSE,FALSE
4603,"AT4G02510",0.0811226347354184,FALSE,FALSE
5886,"AT5G08415",0.0813912136549225,FALSE,FALSE
6071,"AT5G14970",0.0814206929536379,FALSE,FALSE
1126,"AT1G51610",0.0814599757227754,FALSE,FALSE
1834,"AT1G77090",0.0815270231866739,FALSE,FALSE
6757,"AT5G46160",0.081640576413946,FALSE,FALSE
7033,"AT5G55960",0.0816742457228689,FALSE,FALSE
341,"AT1G12244",0.0816902114048733,FALSE,FALSE
1849,"AT1G77660",0.0816990636417057,FALSE,FALSE
4987,"AT4G18520",0.0817405686154054,FALSE,FALSE
3845,"AT3G26320",0.0818349107273734,FALSE,FALSE
4399,"AT3G59320",0.0818624356119276,FALSE,FALSE
2070,"AT2G05940",0.0818673757765284,FALSE,FALSE
850,"AT1G30110",0.081872332686162,FALSE,FALSE
451,"AT1G15520",0.0820868790561471,FALSE,FALSE
1881,"AT1G78850",0.0821101611429186,FALSE,FALSE
3858,"AT3G26740",0.082532192174632,FALSE,FALSE
4920,"AT4G16390",0.0826921540112303,FALSE,FALSE
5726,"AT5G02490",0.0828512744078799,FALSE,FALSE
3174,"AT3G03150",0.082927068062486,FALSE,FALSE
670,"AT1G22550",0.0829342876703159,FALSE,FALSE
6980,"AT5G54510",0.0830080429146243,FALSE,FALSE
2620,"AT2G33120",0.083259880639125,FALSE,FALSE
2399,"AT2G25610",0.0833278720615168,FALSE,FALSE
1173,"AT1G53120",0.0835700674319549,FALSE,FALSE
691,"AT1G23170",0.0836336998020435,FALSE,FALSE
4266,"AT3G55040",0.0837566752108651,FALSE,FALSE
561,"AT1G19350",0.0840024883426473,FALSE,FALSE
5504,"AT4G35050",0.0840582727601687,FALSE,FALSE
6615,"AT5G41920",0.0841083981316403,FALSE,FALSE
1440,"AT1G64760",0.0841463047882866,FALSE,FALSE
6311,"AT5G23310",0.0843515936216674,FALSE,FALSE
1534,"AT1G67980",0.0844877453450461,FALSE,FALSE
3242,"AT3G05800",0.0846650070162369,FALSE,FALSE
4045,"AT3G47820",0.0846795952905364,FALSE,FALSE
4744,"AT4G10590",0.0847769415053334,FALSE,FALSE
1742,"AT1G74360",0.0847928924438488,FALSE,FALSE
2412,"AT2G26240",0.084876125551529,FALSE,FALSE
4993,"AT4G18760",0.0848878985349989,FALSE,FALSE
234,"AT1G08750",0.0851621222897063,FALSE,FALSE
1505,"AT1G66890",0.0853852022304047,FALSE,FALSE
7139,"AT5G59670",0.0854400445600079,FALSE,FALSE
667,"AT1G22470",0.0855333489565448,FALSE,FALSE
4829,"AT4G13720",0.0857330334470617,FALSE,FALSE
1192,"AT1G53500",0.0857810587530574,FALSE,FALSE
3301,"AT3G07540",0.0857879543620575,FALSE,FALSE
682,"AT1G22880",0.0859697472824641,FALSE,FALSE
4005,"AT3G46440",0.0859865605549194,FALSE,FALSE
3116,"AT3G01480",0.085994844075643,FALSE,FALSE
592,"AT1G20050",0.0860683791218805,FALSE,FALSE
7168,"AT5G61130",0.0862273073292828,FALSE,FALSE
3542,"AT3G15500",0.0862802989932061,FALSE,FALSE
7096,"AT5G58290",0.086295429869771,FALSE,FALSE
3841,"AT3G26230",0.0864083743721171,FALSE,FALSE
2407,"AT2G25920",0.0864984085792911,FALSE,FALSE
1855,"AT1G77885",0.0866748829841012,FALSE,FALSE
4417,"AT3G60210",0.0867404521375342,FALSE,FALSE
2489,"AT2G28810",0.0867637583185278,FALSE,FALSE
3395,"AT3G10985",0.0867698993381589,FALSE,FALSE
5928,"AT5G10290",0.0868522672133726,FALSE,FALSE
1564,"AT1G68840",0.0868573462479251,FALSE,FALSE
2494,"AT2G29020",0.0869290531817048,FALSE,FALSE
4143,"AT3G51420",0.0870407304883372,FALSE,FALSE
870,"AT1G30620",0.0870412677088433,FALSE,FALSE
3712,"AT3G21240",0.087103544302671,FALSE,FALSE
544,"AT1G18650",0.0871484047544381,FALSE,FALSE
6725,"AT5G44910",0.0871504277305225,FALSE,FALSE
227,"AT1G08550",0.0871603216888015,FALSE,FALSE
1926,"AT1G80120",0.0872403776606134,FALSE,FALSE
1577,"AT1G69260",0.0873032362055631,FALSE,FALSE
6582,"AT5G40770",0.087384332431243,FALSE,FALSE
1232,"AT1G55090",0.0874431876308382,FALSE,FALSE
6514,"AT5G38050",0.0875098376418861,FALSE,FALSE
7064,"AT5G57140",0.0875579266962348,FALSE,FALSE
979,"AT1G35230",0.0875603116510363,FALSE,FALSE
992,"AT1G36740",0.0875624108794158,FALSE,FALSE
6736,"AT5G45380",0.0875656404475547,FALSE,FALSE
5535,"AT4G35910",0.0875703025694463,FALSE,FALSE
6299,"AT5G23040",0.0875728450226727,FALSE,FALSE
