"","id","p_value","significant","significant_fdr"
"523","AT1G17860","0.0185404326144528","TRUE","FALSE"
"3350","AT3G09720","0.0185423442685541","TRUE","FALSE"
"5635","AT4G38860","0.0185440337756952","TRUE","FALSE"
"4673","AT4G05320","0.0185906216238792","TRUE","FALSE"
"907","AT1G32060","0.0186082662224021","TRUE","FALSE"
"3860","AT3G26830","0.0186999423464267","TRUE","FALSE"
"2045","AT2G04560","0.018752344423237","TRUE","FALSE"
"6696","AT5G44130","0.0187609174415981","TRUE","FALSE"
"1360","AT1G61560","0.0188315871055103","TRUE","FALSE"
"7159","AT5G60650","0.0188346543481519","TRUE","FALSE"
"4682","AT4G06598","0.0188349565870014","TRUE","FALSE"
"3213","AT3G04750","0.0188364210988328","TRUE","FALSE"
"4335","AT3G56960","0.0188443161028646","TRUE","FALSE"
"53","AT1G02420","0.0189795642747342","TRUE","FALSE"
"2982","AT2G44020","0.0189796363170253","TRUE","FALSE"
"2099","AT2G13175","0.0189804552452555","TRUE","FALSE"
"745","AT1G26380","0.019098370853162","TRUE","FALSE"
"1253","AT1G55860","0.019105603510357","TRUE","FALSE"
"4649","AT4G04490","0.019209863665234","TRUE","FALSE"
"1664","AT1G71880","0.0192848579745314","TRUE","FALSE"
"6088","AT5G15570","0.0194235885242445","TRUE","FALSE"
"3297","AT3G07420","0.0194237806717045","TRUE","FALSE"
"2010","AT2G02990","0.0194760827878476","TRUE","FALSE"
"6901","AT5G51670","0.0195188969572491","TRUE","FALSE"
"5603","AT4G37900","0.0195218407413084","TRUE","FALSE"
"4715","AT4G09000","0.0196130550965937","TRUE","FALSE"
"4636","AT4G03450","0.0196284263336946","TRUE","FALSE"
"1999","AT2G02180","0.0196284443672698","TRUE","FALSE"
"4406","AT3G59660","0.0196352992100251","TRUE","FALSE"
"6936","AT5G52990","0.019779679668194","TRUE","FALSE"
"567","AT1G19490","0.019780261856279","TRUE","FALSE"
"6332","AT5G24080","0.0197806117104723","TRUE","FALSE"
"4561","AT4G01450","0.019781376741377","TRUE","FALSE"
"1292","AT1G58190","0.0197844986173042","TRUE","FALSE"
"1695","AT1G72890","0.0198081383495029","TRUE","FALSE"
"4435","AT3G60800","0.0200215132608432","TRUE","FALSE"
"5347","AT4G30450","0.0200225575462631","TRUE","FALSE"
"6135","AT5G17020","0.02005492530732","TRUE","FALSE"
"5673","AT4G40060","0.0201580065104877","TRUE","FALSE"
"2410","AT2G26080","0.0201590569768462","TRUE","FALSE"
"6157","AT5G17660","0.0201898614457327","TRUE","FALSE"
"1666","AT1G72030","0.0201903961904672","TRUE","FALSE"
"5030","AT4G20000","0.020191322029374","TRUE","FALSE"
"6107","AT5G16140","0.0201917604602082","TRUE","FALSE"
"1437","AT1G64670","0.0201919175034729","TRUE","FALSE"
"1518","AT1G67470","0.0202697066479811","TRUE","FALSE"
"4052","AT3G48050","0.0203573038525477","TRUE","FALSE"
"6834","AT5G48960","0.0204312328259877","TRUE","FALSE"
"1815","AT1G76460","0.0205068190343462","TRUE","FALSE"
"1074","AT1G49300","0.0206410779113342","TRUE","FALSE"
"6720","AT5G44780","0.0208525799841308","TRUE","FALSE"
"4412","AT3G59930","0.0209096519680497","TRUE","FALSE"
"1898","AT1G79500","0.0209604942372146","TRUE","FALSE"
"1763","AT1G75190","0.0209996913991352","TRUE","FALSE"
"6545","AT5G39360","0.021000388993262","TRUE","FALSE"
"799","AT1G28410","0.0210441427155446","TRUE","FALSE"
"1992","AT2G02010","0.0210752002630071","TRUE","FALSE"
"6027","AT5G13490","0.0211508079696108","TRUE","FALSE"
"2808","AT2G39200","0.0211983224223326","TRUE","FALSE"
"1731","AT1G74010","0.0213197451215827","TRUE","FALSE"
"3271","AT3G06750","0.0213314948375598","TRUE","FALSE"
"6750","AT5G45820","0.021389002126385","TRUE","FALSE"
"1953","AT1G80980","0.0216088080861894","TRUE","FALSE"
"6370","AT5G25265","0.0216785086133184","TRUE","FALSE"
"4084","AT3G48980","0.021688915858096","TRUE","FALSE"
"2288","AT2G21470","0.0217106747842456","TRUE","FALSE"
"6809","AT5G48300","0.0217692478352004","TRUE","FALSE"
"2921","AT2G42230","0.021773244596509","TRUE","FALSE"
"6658","AT5G43065","0.0218519444906335","TRUE","FALSE"
"3050","AT2G46340","0.0218705467223472","TRUE","FALSE"
"872","AT1G30700","0.0218705682502193","TRUE","FALSE"
"2703","AT2G35860","0.0218708524391671","TRUE","FALSE"
"7080","AT5G57815","0.0218711090749176","TRUE","FALSE"
"6045","AT5G13980","0.0218777729162009","TRUE","FALSE"
"4740","AT4G10180","0.0218856415649679","TRUE","FALSE"
"1565","AT1G68890","0.0219827460218717","TRUE","FALSE"
"6973","AT5G54260","0.0220627840959895","TRUE","FALSE"
"6703","AT5G44380","0.0221020325590548","TRUE","FALSE"
"7261","AT5G64290","0.0221289515638809","TRUE","FALSE"
"6902","AT5G51690","0.0221455024019504","TRUE","FALSE"
"2189","AT2G17972","0.0221962426152871","TRUE","FALSE"
"6571","AT5G40470","0.0222528280121563","TRUE","FALSE"
"4654","AT4G04692","0.0222572852444406","TRUE","FALSE"
"4373","AT3G58070","0.0223762292975766","TRUE","FALSE"
"1488","AT1G66190","0.0226214295719521","TRUE","FALSE"
"2658","AT2G34420","0.0226386657186224","TRUE","FALSE"
"4424","AT3G60410","0.0227896520807016","TRUE","FALSE"
"44","AT1G02205","0.02288517783103","TRUE","FALSE"
"6145","AT5G17390","0.0231963820317833","TRUE","FALSE"
"2888","AT2G41330","0.0231994135731876","TRUE","FALSE"
"6149","AT5G17490","0.0232649681617458","TRUE","FALSE"
"6431","AT5G27710","0.0232657613630156","TRUE","FALSE"
"3393","AT3G10940","0.023265888486931","TRUE","FALSE"
"3096","AT2G47930","0.0232688677311728","TRUE","FALSE"
"5474","AT4G34190","0.0232725975409351","TRUE","FALSE"
"5116","AT4G23215","0.0232993047105977","TRUE","FALSE"
"2097","AT2G11910","0.0233532723271379","TRUE","FALSE"
"6375","AT5G25450","0.0234251266014481","TRUE","FALSE"
"2594","AT2G32200","0.0234857955647426","TRUE","FALSE"
"6880","AT5G50915","0.0235877969303756","TRUE","FALSE"
"3122","AT3G01650","0.0235912061967528","TRUE","FALSE"
"240","AT1G08910","0.0235940212982818","TRUE","FALSE"
"4441","AT3G61080","0.0235951817892114","TRUE","FALSE"
"1495","AT1G66580","0.0235983945921191","TRUE","FALSE"
"5530","AT4G35630","0.0236164010873523","TRUE","FALSE"
"2521","AT2G30070","0.0236832622062466","TRUE","FALSE"
"5496","AT4G34750","0.0238934131991656","TRUE","FALSE"
"4760","AT4G11320","0.0238981253746451","TRUE","FALSE"
"2195","AT2G18230","0.0239236202566632","TRUE","FALSE"
"2625","AT2G33310","0.0239248517742618","TRUE","FALSE"
"2748","AT2G37570","0.0239716840536242","TRUE","FALSE"
"3811","AT3G25500","0.0240710368550694","TRUE","FALSE"
"6656","AT5G43020","0.0241300547980222","TRUE","FALSE"
"4283","AT3G55470","0.0242163393688368","TRUE","FALSE"
"572","AT1G19660","0.0242188987062432","TRUE","FALSE"
"6762","AT5G46290","0.0243052052734269","TRUE","FALSE"
"1033","AT1G45688","0.0243077116699425","TRUE","FALSE"
"2933","AT2G42490","0.0243094347559334","TRUE","FALSE"
"2396","AT2G25480","0.0244157788454929","TRUE","FALSE"
"4541","AT4G00895","0.0244407970734452","TRUE","FALSE"
"5128","AT4G23470","0.024651401450105","TRUE","FALSE"
"3267","AT3G06510","0.0247153863837674","TRUE","FALSE"
"6903","AT5G51720","0.0247386020134995","TRUE","FALSE"
"1726","AT1G73885","0.0248300989526218","TRUE","FALSE"
"2795","AT2G38860","0.0251297312171255","TRUE","FALSE"
"7286","AT5G65130","0.0252285467552689","TRUE","FALSE"
"3931","AT3G30180","0.0252423901908789","TRUE","FALSE"
"1935","AT1G80410","0.0252427455898625","TRUE","FALSE"
"4984","AT4G18370","0.0252445775211228","TRUE","FALSE"
"5750","AT5G03330","0.0252462043647295","TRUE","FALSE"
"3290","AT3G07230","0.0252697511778721","TRUE","FALSE"
"758","AT1G26930","0.025425019301926","TRUE","FALSE"
"4956","AT4G17550","0.0254600425085304","TRUE","FALSE"
"625","AT1G21326","0.0256262240133481","TRUE","FALSE"
"5313","AT4G29310","0.0257253406328658","TRUE","FALSE"
"4195","AT3G52742","0.0258556806785439","TRUE","FALSE"
"1222","AT1G54500","0.0259599154496028","TRUE","FALSE"
"1114","AT1G51080","0.0260419781615021","TRUE","FALSE"
"4750","AT4G10930","0.0262997056111617","TRUE","FALSE"
"5368","AT4G31040","0.0263000593337402","TRUE","FALSE"
"5114","AT4G23190","0.0263011845156334","TRUE","FALSE"
"6997","AT5G54860","0.0263027764328303","TRUE","FALSE"
"2736","AT2G37035","0.0263034813335607","TRUE","FALSE"
"3769","AT3G23400","0.0263388121970124","TRUE","FALSE"
"2858","AT2G40610","0.0263545785400416","TRUE","FALSE"
"2472","AT2G28210","0.0263708379803625","TRUE","FALSE"
"737","AT1G25500","0.0264441213573003","TRUE","FALSE"
"1013","AT1G43560","0.0265589681289881","TRUE","FALSE"
"1508","AT1G66970","0.0266427460919918","TRUE","FALSE"
"5786","AT5G04560","0.0266560575946744","TRUE","FALSE"
"4807","AT4G12917","0.0267286468908432","TRUE","FALSE"
"181","AT1G07130","0.0267293655072944","TRUE","FALSE"
"876","AT1G30757","0.0267917282745088","TRUE","FALSE"
"2298","AT2G21870","0.0268396900143741","TRUE","FALSE"
"41","AT1G02160","0.0268512311296505","TRUE","FALSE"
"2057","AT2G05120","0.0270792731279216","TRUE","FALSE"
"2650","AT2G34070","0.027100218866754","TRUE","FALSE"
"447","AT1G15440","0.0272486401350597","TRUE","FALSE"
"6756","AT5G46110","0.0275281286166164","TRUE","FALSE"
"6857","AT5G49920","0.0276929256126866","TRUE","FALSE"
"3973","AT3G44757","0.0277469580303982","TRUE","FALSE"
"6429","AT5G27620","0.0278894049081319","TRUE","FALSE"
"2845","AT2G40095","0.0278904537516552","TRUE","FALSE"
"3377","AT3G10450","0.0278905365612292","TRUE","FALSE"
"3577","AT3G16560","0.02789171874269","TRUE","FALSE"
"1218","AT1G54360","0.0278998875503286","TRUE","FALSE"
"4173","AT3G52200","0.0279736697133108","TRUE","FALSE"
"2560","AT2G31060","0.0280030990208164","TRUE","FALSE"
"4594","AT4G02280","0.0280117395458416","TRUE","FALSE"
"1677","AT1G72330","0.0280366712625559","TRUE","FALSE"
"590","AT1G20020","0.0281061591654803","TRUE","FALSE"
"1286","AT1G57790","0.0282963364000338","TRUE","FALSE"
"6441","AT5G28237","0.0282967927463759","TRUE","FALSE"
"6460","AT5G33290","0.0283677706236641","TRUE","FALSE"
"3383","AT3G10620","0.0283870060089979","TRUE","FALSE"
"4473","AT3G62300","0.0283874002202081","TRUE","FALSE"
"4514","AT3G66652","0.0283876610852015","TRUE","FALSE"
"7144","AT5G59820","0.0283963447303574","TRUE","FALSE"
"7281","AT5G64905","0.0285009579960743","TRUE","FALSE"
"278","AT1G10070","0.0285011757760704","TRUE","FALSE"
"321","AT1G11475","0.028501367783633","TRUE","FALSE"
"4074","AT3G48670","0.0285026553734702","TRUE","FALSE"
"6412","AT5G27030","0.0285680978646216","TRUE","FALSE"
"3652","AT3G19150","0.028589558342318","TRUE","FALSE"
"7060","AT5G57035","0.0286362305778863","TRUE","FALSE"
"1115","AT1G51090","0.0287473503369234","TRUE","FALSE"
"1457","AT1G65240","0.0288006701790904","TRUE","FALSE"
"2086","AT2G07738","0.0289421083248695","TRUE","FALSE"
"2043","AT2G04515","0.0289894425469536","TRUE","FALSE"
"986","AT1G35680","0.0290525756296324","TRUE","FALSE"
"5803","AT5G05190","0.0291286452370015","TRUE","FALSE"
"2291","AT2G21520","0.0291774446198625","TRUE","FALSE"
"2384","AT2G24570","0.0291801532696684","TRUE","FALSE"
"3151","AT3G02360","0.0291801726709902","TRUE","FALSE"
"5776","AT5G04170","0.0292008742175016","TRUE","FALSE"
"3806","AT3G25180","0.029333244060385","TRUE","FALSE"
"3649","AT3G19000","0.0294648947640731","TRUE","FALSE"
"3911","AT3G28890","0.0295306097308775","TRUE","FALSE"
"4352","AT3G57460","0.0295822501394966","TRUE","FALSE"
"5589","AT4G37530","0.0299591440875151","TRUE","FALSE"
"2292","AT2G21530","0.0300422638830672","TRUE","FALSE"
"5537","AT4G35980","0.0303824655337241","TRUE","FALSE"
"2169","AT2G17240","0.0303837373430854","TRUE","FALSE"
"5135","AT4G23620","0.0303852729432442","TRUE","FALSE"
"3226","AT3G05180","0.0304804333325074","TRUE","FALSE"
"276","AT1G10020","0.0306473291603537","TRUE","FALSE"
"5575","AT4G37200","0.030704667535249","TRUE","FALSE"
"4858","AT4G14455","0.0307502302342676","TRUE","FALSE"
"2366","AT2G23910","0.031044607470972","TRUE","FALSE"
"320","AT1G11430","0.0310826613729386","TRUE","FALSE"
"6004","AT5G12900","0.0310915641793865","TRUE","FALSE"
"937","AT1G32950","0.0311035772905916","TRUE","FALSE"
"4327","AT3G56810","0.0311223716999028","TRUE","FALSE"
"2314","AT2G22430","0.0311852213143347","TRUE","FALSE"
"512","AT1G17530","0.0312548248893125","TRUE","FALSE"
"3500","AT3G14150","0.0313804770158691","TRUE","FALSE"
"5346","AT4G30440","0.0315317499996872","TRUE","FALSE"
"5792","AT5G04850","0.0316004498462616","TRUE","FALSE"
"4687","AT4G07390","0.0316678609501683","TRUE","FALSE"
"2365","AT2G23890","0.0316700128069536","TRUE","FALSE"
"3611","AT3G17790","0.0316702179847711","TRUE","FALSE"
"2357","AT2G23690","0.0320410720342969","TRUE","FALSE"
"3361","AT3G10050","0.0320544788072629","TRUE","FALSE"
"6557","AT5G39785","0.0321426709083486","TRUE","FALSE"
"4506","AT3G63370","0.0321437714499882","TRUE","FALSE"
"502","AT1G17200","0.0321448563888072","TRUE","FALSE"
"5973","AT5G11550","0.0321455870664839","TRUE","FALSE"
"3863","AT3G26910","0.0321570344151057","TRUE","FALSE"
"2071","AT2G05990","0.0321634646692322","TRUE","FALSE"
"2256","AT2G20562","0.0321648561392597","TRUE","FALSE"
"6854","AT5G49830","0.0323174012367256","TRUE","FALSE"
"2182","AT2G17705","0.0326572685270884","TRUE","FALSE"
"2234","AT2G19780","0.0327762861170781","TRUE","FALSE"
"4576","AT4G01810","0.0328564064240197","TRUE","FALSE"
"2905","AT2G41720","0.0329328228395672","TRUE","FALSE"
"5723","AT5G02430","0.0329877705474304","TRUE","FALSE"
"2485","AT2G28605","0.0331292528588333","TRUE","FALSE"
"2242","AT2G20110","0.0333847257766197","TRUE","FALSE"
"2353","AT2G23470","0.033386598208011","TRUE","FALSE"
"5419","AT4G32710","0.0333885485447116","TRUE","FALSE"
"4399","AT3G59320","0.0333890865177799","TRUE","FALSE"
"3438","AT3G12520","0.0333892882238659","TRUE","FALSE"
"6005","AT5G12930","0.0334398436403755","TRUE","FALSE"
"3750","AT3G22790","0.0334473641053674","TRUE","FALSE"
"3609","AT3G17700","0.0334496246403118","TRUE","FALSE"
"5812","AT5G05470","0.0335078875492072","TRUE","FALSE"
"6782","AT5G47200","0.0337388084574929","TRUE","FALSE"
"775","AT1G27500","0.0338515750489667","TRUE","FALSE"
"3678","AT3G19930","0.033975438949934","TRUE","FALSE"
"2013","AT2G03260","0.0339829480013527","TRUE","FALSE"
"3713","AT3G21250","0.0339830537758169","TRUE","FALSE"
"2652","AT2G34140","0.0339836181594851","TRUE","FALSE"
"3402","AT3G11210","0.0339847169692845","TRUE","FALSE"
"1761","AT1G75170","0.0339850580324536","TRUE","FALSE"
"5616","AT4G38370","0.0339850580324536","TRUE","FALSE"
"6349","AT5G24580","0.0339873328786402","TRUE","FALSE"
"1382","AT1G62520","0.0339900576255206","TRUE","FALSE"
"3252","AT3G06080","0.0340772833752217","TRUE","FALSE"
"4546","AT4G00970","0.0340846325521777","TRUE","FALSE"
"3712","AT3G21240","0.0341570009265426","TRUE","FALSE"
"3758","AT3G22980","0.0342122822118569","TRUE","FALSE"
"6816","AT5G48530","0.034212679661269","TRUE","FALSE"
"4133","AT3G51050","0.0342134866262566","TRUE","FALSE"
"887","AT1G31160","0.0342139956953382","TRUE","FALSE"
"4881","AT4G15233","0.0342205027357128","TRUE","FALSE"
"5491","AT4G34650","0.0343460264015875","TRUE","FALSE"
"5762","AT5G03650","0.034776979990292","TRUE","FALSE"
"4395","AT3G59220","0.0350657301662738","TRUE","FALSE"
"2480","AT2G28540","0.0350709067406623","TRUE","FALSE"
"1845","AT1G77490","0.0352071403644206","TRUE","FALSE"
"5826","AT5G06050","0.0353835658919697","TRUE","FALSE"
"6841","AT5G49360","0.0354861463349394","TRUE","FALSE"
"7109","AT5G58640","0.0355315387401801","TRUE","FALSE"
"6396","AT5G26340","0.0355613331290918","TRUE","FALSE"
"1261","AT1G56060","0.0355900787285776","TRUE","FALSE"
"6824","AT5G48655","0.0358308308159301","TRUE","FALSE"
"1540","AT1G68190","0.0358821239849387","TRUE","FALSE"
"3468","AT3G13330","0.0359036529129547","TRUE","FALSE"
"847","AT1G29990","0.0365380236894604","TRUE","FALSE"
"1609","AT1G70250","0.0366250853376017","TRUE","FALSE"
"3324","AT3G08720","0.0366259435103038","TRUE","FALSE"
"5523","AT4G35480","0.0366353910457475","TRUE","FALSE"
"2465","AT2G28000","0.0368469770198015","TRUE","FALSE"
"1730","AT1G74000","0.0368830141665508","TRUE","FALSE"
"358","AT1G12900","0.0370183774209238","TRUE","FALSE"
"1683","AT1G72520","0.037051928367133","TRUE","FALSE"
"3964","AT3G44160","0.0370571234946539","TRUE","FALSE"
"3945","AT3G42660","0.0371207077324037","TRUE","FALSE"
"1042","AT1G47520","0.0371219960878058","TRUE","FALSE"
"923","AT1G32470","0.0371999937334506","TRUE","FALSE"
"3600","AT3G17210","0.0372032991382102","TRUE","FALSE"
"4063","AT3G48440","0.0374001400584664","TRUE","FALSE"
"3302","AT3G07570","0.0375714273706156","TRUE","FALSE"
"5089","AT4G22070","0.0377222874045944","TRUE","FALSE"
"931","AT1G32760","0.0378583767967787","TRUE","FALSE"
"1754","AT1G74920","0.0379797259025362","TRUE","FALSE"
"1101","AT1G50280","0.0380453714609111","TRUE","FALSE"
"6445","AT5G28500","0.0380880440583046","TRUE","FALSE"
"2095","AT2G11520","0.0381046466041593","TRUE","FALSE"
"4371","AT3G58040","0.0381673729530061","TRUE","FALSE"
"6934","AT5G52960","0.0381930927478241","TRUE","FALSE"
"5907","AT5G09470","0.0382547521556085","TRUE","FALSE"
"6539","AT5G39040","0.0382830449574944","TRUE","FALSE"
"1981","AT2G01750","0.0384416907680361","TRUE","FALSE"
"831","AT1G29750","0.0385234770547324","TRUE","FALSE"
"4293","AT3G55760","0.0385428281313572","TRUE","FALSE"
"3036","AT2G45740","0.038554929935861","TRUE","FALSE"
"4155","AT3G51850","0.0385849017089247","TRUE","FALSE"
"5982","AT5G11720","0.0385859931005827","TRUE","FALSE"
"4955","AT4G17540","0.038703572223488","TRUE","FALSE"
"2471","AT2G28200","0.0387036724420968","TRUE","FALSE"
"2547","AT2G30750","0.0387043519168209","TRUE","FALSE"
"587","AT1G19970","0.038705600335346","TRUE","FALSE"
"6672","AT5G43580","0.0387121501704832","TRUE","FALSE"
"2342","AT2G23170","0.0387126557523332","TRUE","FALSE"
"6861","AT5G50000","0.0387153295232273","TRUE","FALSE"
"2161","AT2G16880","0.0387436024009319","TRUE","FALSE"
"1698","AT1G72940","0.0387748114268016","TRUE","FALSE"
"4569","AT4G01680","0.0388830494896128","TRUE","FALSE"
"603","AT1G20510","0.038937388587713","TRUE","FALSE"
"3961","AT3G43810","0.039150089214301","TRUE","FALSE"
"6316","AT5G23530","0.0392675743225843","TRUE","FALSE"
"2850","AT2G40150","0.0392691186038595","TRUE","FALSE"
"5423","AT4G32870","0.0393760457630253","TRUE","FALSE"
"2927","AT2G42360","0.039395211704674","TRUE","FALSE"
"1398","AT1G63350","0.0394164209921979","TRUE","FALSE"
"3091","AT2G47800","0.0394662659276536","TRUE","FALSE"
"5942","AT5G10695","0.0395324693917839","TRUE","FALSE"
"7272","AT5G64600","0.039605231313856","TRUE","FALSE"
"6174","AT5G18150","0.0397417605320024","TRUE","FALSE"
"6866","AT5G50210","0.0398101776022679","TRUE","FALSE"
"4146","AT3G51450","0.0399262563296358","TRUE","FALSE"
"5742","AT5G03120","0.0399500359335992","TRUE","FALSE"
"2726","AT2G36800","0.0400023364495393","TRUE","FALSE"
"996","AT1G40091","0.0400381523185676","TRUE","FALSE"
"1491","AT1G66400","0.040136676889387","TRUE","FALSE"
"3516","AT3G14750","0.0401370090996938","TRUE","FALSE"
"1201","AT1G53790","0.0401381234314907","TRUE","FALSE"
"5103","AT4G22850","0.0401381738549345","TRUE","FALSE"
"7242","AT5G63830","0.0401382298044076","TRUE","FALSE"
"1852","AT1G77765","0.0401392410240353","TRUE","FALSE"
"1500","AT1G66780","0.040139518939192","TRUE","FALSE"
"2332","AT2G22890","0.0401429283386631","TRUE","FALSE"
"6046","AT5G14030","0.0403431576356858","TRUE","FALSE"
"5032","AT4G20020","0.0403540568248755","TRUE","FALSE"
"4796","AT4G12500","0.0404089927678236","TRUE","FALSE"
"5679","AT5G01075","0.0404766205286132","TRUE","FALSE"
"6089","AT5G15580","0.0404783254143072","TRUE","FALSE"
