"X","id","p_value","significant","significant_fdr"
4727,"AT4G09650",0.159412599692125,FALSE,FALSE
148,"AT1G05900",0.159416230080984,FALSE,FALSE
2113,"AT2G14285",0.159485410151647,FALSE,FALSE
7133,"AT5G59430",0.159665570440169,FALSE,FALSE
4161,"AT3G51980",0.15973439055896,FALSE,FALSE
1267,"AT1G56220",0.160104573718895,FALSE,FALSE
5940,"AT5G10670",0.160380778778269,FALSE,FALSE
2794,"AT2G38840",0.16100123082847,FALSE,FALSE
5377,"AT4G31410",0.161450740223187,FALSE,FALSE
3949,"AT3G43270",0.161749424309218,FALSE,FALSE
1688,"AT1G72680",0.161881419914421,FALSE,FALSE
7245,"AT5G63880",0.16212038731646,FALSE,FALSE
6814,"AT5G48410",0.162371286608762,FALSE,FALSE
4390,"AT3G59070",0.162429212410449,FALSE,FALSE
5493,"AT4G34670",0.162654191909415,FALSE,FALSE
6718,"AT5G44660",0.162691212495102,FALSE,FALSE
1468,"AT1G65590",0.162909666714473,FALSE,FALSE
209,"AT1G07970",0.162911989472095,FALSE,FALSE
3997,"AT3G45900",0.163100839233185,FALSE,FALSE
2725,"AT2G36740",0.163124294772342,FALSE,FALSE
1397,"AT1G63290",0.163295552575126,FALSE,FALSE
4048,"AT3G47940",0.163770964661613,FALSE,FALSE
72,"AT1G03230",0.163792709779026,FALSE,FALSE
845,"AT1G29970",0.163870514546638,FALSE,FALSE
1027,"AT1G44835",0.163897870323482,FALSE,FALSE
5432,"AT4G33050",0.164143016302331,FALSE,FALSE
5719,"AT5G02240",0.164246477999335,FALSE,FALSE
6803,"AT5G47880",0.164268079550771,FALSE,FALSE
1037,"AT1G47128",0.164426515297721,FALSE,FALSE
4084,"AT3G48980",0.164511287649301,FALSE,FALSE
7239,"AT5G63780",0.16455999990529,FALSE,FALSE
964,"AT1G34000",0.164661013234297,FALSE,FALSE
6784,"AT5G47230",0.164700125058269,FALSE,FALSE
3540,"AT3G15460",0.164761571276229,FALSE,FALSE
4927,"AT4G16563",0.16480003843249,FALSE,FALSE
1033,"AT1G45688",0.165204856410061,FALSE,FALSE
2204,"AT2G18560",0.165209029598157,FALSE,FALSE
5742,"AT5G03120",0.165374507192213,FALSE,FALSE
3089,"AT2G47650",0.165480770962461,FALSE,FALSE
1345,"AT1G61120",0.16553711307176,FALSE,FALSE
3125,"AT3G01780",0.165546478945162,FALSE,FALSE
3887,"AT3G27740",0.165579686080946,FALSE,FALSE
721,"AT1G24350",0.165709234337958,FALSE,FALSE
4868,"AT4G14870",0.165744763429638,FALSE,FALSE
628,"AT1G21380",0.165843735106214,FALSE,FALSE
7032,"AT5G55950",0.166057160268733,FALSE,FALSE
6002,"AT5G12480",0.166130870455842,FALSE,FALSE
3069,"AT2G46870",0.166141673276997,FALSE,FALSE
1911,"AT1G79810",0.166354553741175,FALSE,FALSE
2854,"AT2G40435",0.166427636159164,FALSE,FALSE
3484,"AT3G13800",0.166648744441516,FALSE,FALSE
4112,"AT3G50260",0.166757264643915,FALSE,FALSE
2333,"AT2G22970",0.166902511534373,FALSE,FALSE
4919,"AT4G16330",0.16699868533801,FALSE,FALSE
6849,"AT5G49640",0.167262207332204,FALSE,FALSE
6355,"AT5G24770",0.167423940537974,FALSE,FALSE
1639,"AT1G71070",0.167444641510658,FALSE,FALSE
5072,"AT4G21560",0.167466544651233,FALSE,FALSE
6529,"AT5G38640",0.167493742720058,FALSE,FALSE
7358,"AT5G67350",0.167564981063161,FALSE,FALSE
3808,"AT3G25230",0.167689646436362,FALSE,FALSE
5756,"AT5G03460",0.167740783768248,FALSE,FALSE
5942,"AT5G10695",0.167752132817109,FALSE,FALSE
1067,"AT1G48970",0.167812544219955,FALSE,FALSE
2089,"AT2G08986",0.168176951348688,FALSE,FALSE
1702,"AT1G73110",0.168633443580705,FALSE,FALSE
4109,"AT3G50140",0.168728579917695,FALSE,FALSE
6184,"AT5G18550",0.169075544225625,FALSE,FALSE
5266,"AT4G27860",0.169331014155782,FALSE,FALSE
5501,"AT4G34980",0.169422450911401,FALSE,FALSE
4330,"AT3G56900",0.16966637082544,FALSE,FALSE
4577,"AT4G01850",0.170092829703809,FALSE,FALSE
2092,"AT2G10600",0.170100415947885,FALSE,FALSE
671,"AT1G22590",0.17027891893889,FALSE,FALSE
2205,"AT2G18630",0.170440736852241,FALSE,FALSE
6332,"AT5G24080",0.170479964274031,FALSE,FALSE
3148,"AT3G02260",0.170541001236034,FALSE,FALSE
5592,"AT4G37660",0.171127167910785,FALSE,FALSE
6479,"AT5G35680",0.171554850650334,FALSE,FALSE
186,"AT1G07230",0.171614340690641,FALSE,FALSE
5710,"AT5G01950",0.17169365326185,FALSE,FALSE
429,"AT1G14980",0.171781602182734,FALSE,FALSE
1865,"AT1G78240",0.171799099358786,FALSE,FALSE
4397,"AT3G59290",0.171879292993143,FALSE,FALSE
2173,"AT2G17340",0.172044201442842,FALSE,FALSE
3742,"AT3G22370",0.172126130273347,FALSE,FALSE
948,"AT1G33240",0.172152041545847,FALSE,FALSE
5368,"AT4G31040",0.172217693405324,FALSE,FALSE
7059,"AT5G57030",0.17228757023139,FALSE,FALSE
4196,"AT3G52750",0.172326131006628,FALSE,FALSE
6304,"AT5G23110",0.172351351814371,FALSE,FALSE
6822,"AT5G48630",0.17242764172114,FALSE,FALSE
4964,"AT4G17720",0.172746940218555,FALSE,FALSE
2953,"AT2G43100",0.172909976490362,FALSE,FALSE
4741,"AT4G10330",0.172985194676027,FALSE,FALSE
4059,"AT3G48360",0.173108934914263,FALSE,FALSE
4299,"AT3G55960",0.173226408999882,FALSE,FALSE
901,"AT1G31817",0.173375744134974,FALSE,FALSE
4938,"AT4G16870",0.173472012779177,FALSE,FALSE
2882,"AT2G41130",0.173484744643736,FALSE,FALSE
5622,"AT4G38480",0.173702670071984,FALSE,FALSE
1089,"AT1G49850",0.173724745612741,FALSE,FALSE
4200,"AT3G52920",0.173835843018643,FALSE,FALSE
6089,"AT5G15580",0.174024517925004,FALSE,FALSE
6626,"AT5G42146",0.174161009483233,FALSE,FALSE
1611,"AT1G70300",0.174182040646027,FALSE,FALSE
2863,"AT2G40750",0.174400052125201,FALSE,FALSE
3717,"AT3G21460",0.174450885260619,FALSE,FALSE
4710,"AT4G08790",0.174455007369751,FALSE,FALSE
5788,"AT5G04720",0.174795192942164,FALSE,FALSE
6775,"AT5G46910",0.174862192874836,FALSE,FALSE
6067,"AT5G14910",0.174887492185637,FALSE,FALSE
2427,"AT2G26670",0.174985319499199,FALSE,FALSE
1040,"AT1G47480",0.174995820341285,FALSE,FALSE
7098,"AT5G58330",0.17506754335116,FALSE,FALSE
5029,"AT4G19990",0.17516682089971,FALSE,FALSE
2976,"AT2G43820",0.175591965007365,FALSE,FALSE
345,"AT1G12360",0.175728038603157,FALSE,FALSE
4132,"AT3G50950",0.175992878287162,FALSE,FALSE
7002,"AT5G55020",0.176484544988251,FALSE,FALSE
3387,"AT3G10730",0.17652942802774,FALSE,FALSE
752,"AT1G26650",0.176964532416523,FALSE,FALSE
3976,"AT3G44890",0.177017886824319,FALSE,FALSE
543,"AT1G18620",0.177262471636117,FALSE,FALSE
2468,"AT2G28100",0.177282454063641,FALSE,FALSE
1060,"AT1G48550",0.177310641609124,FALSE,FALSE
5795,"AT5G04885",0.177371160898962,FALSE,FALSE
4552,"AT4G01130",0.177752488304783,FALSE,FALSE
3926,"AT3G29330",0.178077578592962,FALSE,FALSE
4826,"AT4G13575",0.178424956828872,FALSE,FALSE
3375,"AT3G10405",0.178446413602852,FALSE,FALSE
719,"AT1G24180",0.178906381966034,FALSE,FALSE
687,"AT1G23050",0.178932281092296,FALSE,FALSE
4463,"AT3G61970",0.179097120568186,FALSE,FALSE
2236,"AT2G19810",0.179258310153179,FALSE,FALSE
5169,"AT4G24470",0.179396270837905,FALSE,FALSE
3648,"AT3G18980",0.179632071415457,FALSE,FALSE
7209,"AT5G62650",0.17964564365591,FALSE,FALSE
5656,"AT4G39670",0.179832859384226,FALSE,FALSE
7251,"AT5G64080",0.18002537757308,FALSE,FALSE
4165,"AT3G52060",0.18009802851136,FALSE,FALSE
342,"AT1G12250",0.18045441695295,FALSE,FALSE
4198,"AT3G52840",0.180456156432469,FALSE,FALSE
4139,"AT3G51160",0.180823242010546,FALSE,FALSE
1717,"AT1G73670",0.181081286530364,FALSE,FALSE
4540,"AT4G00880",0.181144803386663,FALSE,FALSE
4290,"AT3G55630",0.181146419076723,FALSE,FALSE
733,"AT1G25390",0.181214057369602,FALSE,FALSE
2295,"AT2G21650",0.181555409501044,FALSE,FALSE
1830,"AT1G76955",0.181556642257027,FALSE,FALSE
6203,"AT5G19180",0.181654915791656,FALSE,FALSE
5414,"AT4G32570",0.181862493427175,FALSE,FALSE
416,"AT1G14670",0.182201200867056,FALSE,FALSE
5602,"AT4G37880",0.182221172873317,FALSE,FALSE
6364,"AT5G25130",0.182291550404819,FALSE,FALSE
966,"AT1G34020",0.182409246950993,FALSE,FALSE
1557,"AT1G68660",0.182434254428467,FALSE,FALSE
3458,"AT3G13000",0.182451686710204,FALSE,FALSE
2451,"AT2G27390",0.182582634664282,FALSE,FALSE
2901,"AT2G41560",0.182596213641989,FALSE,FALSE
5944,"AT5G10740",0.182662546715275,FALSE,FALSE
4760,"AT4G11320",0.182785832049208,FALSE,FALSE
6868,"AT5G50280",0.183134944111753,FALSE,FALSE
1455,"AT1G65220",0.183347531083027,FALSE,FALSE
3955,"AT3G43600",0.183419458752684,FALSE,FALSE
350,"AT1G12640",0.183545863522966,FALSE,FALSE
1673,"AT1G72210",0.183679251674581,FALSE,FALSE
2908,"AT2G41760",0.183723729935,FALSE,FALSE
5159,"AT4G24160",0.183865841950615,FALSE,FALSE
1167,"AT1G52890",0.183929699819632,FALSE,FALSE
5213,"AT4G25890",0.183972706211653,FALSE,FALSE
33,"AT1G01960",0.184006209292938,FALSE,FALSE
386,"AT1G13870",0.18421514868832,FALSE,FALSE
1991,"AT2G01980",0.184233876551567,FALSE,FALSE
2620,"AT2G33120",0.184297449783206,FALSE,FALSE
4834,"AT4G13800",0.184324282890917,FALSE,FALSE
2045,"AT2G04560",0.184718656662277,FALSE,FALSE
64,"AT1G02930",0.18485232586216,FALSE,FALSE
6817,"AT5G48540",0.184901668087258,FALSE,FALSE
2424,"AT2G26590",0.184934017189765,FALSE,FALSE
172,"AT1G06730",0.185289167902511,FALSE,FALSE
3721,"AT3G21650",0.185375063927321,FALSE,FALSE
5496,"AT4G34750",0.185488608518773,FALSE,FALSE
709,"AT1G23960",0.185531897721666,FALSE,FALSE
1467,"AT1G65580",0.185924896851756,FALSE,FALSE
5785,"AT5G04540",0.186139369408031,FALSE,FALSE
838,"AT1G29880",0.186263414671305,FALSE,FALSE
4394,"AT3G59210",0.186268236407069,FALSE,FALSE
1740,"AT1G74300",0.186401815491105,FALSE,FALSE
3145,"AT3G02200",0.186844380341557,FALSE,FALSE
917,"AT1G32330",0.186959987496793,FALSE,FALSE
3364,"AT3G10080",0.187049027114786,FALSE,FALSE
2024,"AT2G03620",0.187066761570324,FALSE,FALSE
1651,"AT1G71500",0.187139920673569,FALSE,FALSE
6947,"AT5G53340",0.187158899478697,FALSE,FALSE
6634,"AT5G42350",0.18737508949396,FALSE,FALSE
978,"AT1G35112",0.187541882510733,FALSE,FALSE
3823,"AT3G25730",0.187865628382772,FALSE,FALSE
4573,"AT4G01720",0.188226788735922,FALSE,FALSE
3852,"AT3G26570",0.188472393655519,FALSE,FALSE
1802,"AT1G76160",0.188565393736716,FALSE,FALSE
6535,"AT5G38895",0.188591873425614,FALSE,FALSE
3492,"AT3G14000",0.188623880341583,FALSE,FALSE
3070,"AT2G46910",0.188748092623497,FALSE,FALSE
1375,"AT1G62250",0.188770946322679,FALSE,FALSE
6125,"AT5G16680",0.188999737101544,FALSE,FALSE
6302,"AT5G23070",0.189075370920342,FALSE,FALSE
3875,"AT3G27260",0.18975561271023,FALSE,FALSE
3437,"AT3G12400",0.190063270076388,FALSE,FALSE
166,"AT1G06560",0.190196086094633,FALSE,FALSE
65,"AT1G02950",0.190257467073662,FALSE,FALSE
5749,"AT5G03320",0.190641880810421,FALSE,FALSE
2151,"AT2G16586",0.190698989603444,FALSE,FALSE
3275,"AT3G06890",0.190933805368428,FALSE,FALSE
2723,"AT2G36680",0.190958592247957,FALSE,FALSE
5124,"AT4G23330",0.191019704798506,FALSE,FALSE
653,"AT1G22110",0.191130604297296,FALSE,FALSE
7238,"AT5G63700",0.191366011151706,FALSE,FALSE
4521,"AT4G00165",0.19138483082665,FALSE,FALSE
6794,"AT5G47640",0.191405223103534,FALSE,FALSE
1317,"AT1G59960",0.191512305256487,FALSE,FALSE
6953,"AT5G53490",0.191528952473019,FALSE,FALSE
4010,"AT3G46620",0.191744684697613,FALSE,FALSE
6870,"AT5G50370",0.191861902768558,FALSE,FALSE
4064,"AT3G48450",0.191905304753051,FALSE,FALSE
3151,"AT3G02360",0.192212183834525,FALSE,FALSE
3054,"AT2G46500",0.192295649131731,FALSE,FALSE
1197,"AT1G53700",0.192497962567552,FALSE,FALSE
5918,"AT5G09870",0.192541098670819,FALSE,FALSE
2250,"AT2G20290",0.192886239300594,FALSE,FALSE
6979,"AT5G54500",0.192944608704749,FALSE,FALSE
3570,"AT3G16370",0.192961796750932,FALSE,FALSE
4679,"AT4G06485",0.192976486355345,FALSE,FALSE
7153,"AT5G60300",0.193099067929882,FALSE,FALSE
6136,"AT5G17050",0.193130785602494,FALSE,FALSE
5560,"AT4G36720",0.193207124118161,FALSE,FALSE
4647,"AT4G04370",0.193512839736425,FALSE,FALSE
5354,"AT4G30620",0.19372449665996,FALSE,FALSE
3082,"AT2G47440",0.193930255140635,FALSE,FALSE
7204,"AT5G62480",0.193983608941705,FALSE,FALSE
6320,"AT5G23630",0.194071870572042,FALSE,FALSE
7108,"AT5G58620",0.194334314509498,FALSE,FALSE
6122,"AT5G16590",0.194336017436322,FALSE,FALSE
2655,"AT2G34355",0.194388401315456,FALSE,FALSE
5218,"AT4G26140",0.194451816447395,FALSE,FALSE
3931,"AT3G30180",0.194584250185428,FALSE,FALSE
3115,"AT3G01460",0.194689715470515,FALSE,FALSE
832,"AT1G29760",0.194740051459406,FALSE,FALSE
889,"AT1G31173",0.194756240438573,FALSE,FALSE
5778,"AT5G04310",0.194759644907282,FALSE,FALSE
4743,"AT4G10450",0.1949798584391,FALSE,FALSE
2483,"AT2G28580",0.195083587035297,FALSE,FALSE
430,"AT1G14990",0.19517333877903,FALSE,FALSE
5949,"AT5G10840",0.195192778885022,FALSE,FALSE
1701,"AT1G73080",0.195216379546742,FALSE,FALSE
3131,"AT3G01960",0.19537477688074,FALSE,FALSE
2982,"AT2G44020",0.1953822307389,FALSE,FALSE
2281,"AT2G21230",0.19561181800084,FALSE,FALSE
6300,"AT5G23050",0.195643065564693,FALSE,FALSE
1895,"AT1G79440",0.195651434422036,FALSE,FALSE
5924,"AT5G10160",0.195780102582219,FALSE,FALSE
454,"AT1G15670",0.196047577431599,FALSE,FALSE
3053,"AT2G46470",0.19615394774069,FALSE,FALSE
2035,"AT2G04230",0.19625518302716,FALSE,FALSE
4780,"AT4G12000",0.196434239091896,FALSE,FALSE
1388,"AT1G62780",0.196487058159583,FALSE,FALSE
5267,"AT4G27870",0.196596284022185,FALSE,FALSE
6706,"AT5G44410",0.196719777774481,FALSE,FALSE
1476,"AT1G65840",0.196874214475293,FALSE,FALSE
5757,"AT5G03495",0.197094488692951,FALSE,FALSE
6116,"AT5G16310",0.197147590240408,FALSE,FALSE
1632,"AT1G70810",0.19735777991259,FALSE,FALSE
2365,"AT2G23890",0.197646573222157,FALSE,FALSE
903,"AT1G31850",0.197754049567468,FALSE,FALSE
4369,"AT3G57980",0.197911796809346,FALSE,FALSE
7213,"AT5G62700",0.197927900737634,FALSE,FALSE
5702,"AT5G01670",0.197956454685809,FALSE,FALSE
5382,"AT4G31500",0.198012581586312,FALSE,FALSE
1568,"AT1G69030",0.198162647600024,FALSE,FALSE
1947,"AT1G80790",0.198204266540487,FALSE,FALSE
4052,"AT3G48050",0.198289209916983,FALSE,FALSE
2195,"AT2G18230",0.198381252288956,FALSE,FALSE
7058,"AT5G57020",0.19840869707913,FALSE,FALSE
6043,"AT5G13930",0.19857049989203,FALSE,FALSE
3623,"AT3G18230",0.198925547289314,FALSE,FALSE
599,"AT1G20410",0.198931393535532,FALSE,FALSE
4113,"AT3G50340",0.199044468716637,FALSE,FALSE
5595,"AT4G37750",0.199074440726254,FALSE,FALSE
4539,"AT4G00780",0.199187850048998,FALSE,FALSE
1082,"AT1G49560",0.199702115511795,FALSE,FALSE
2002,"AT2G02480",0.199703544274316,FALSE,FALSE
6176,"AT5G18210",0.200483751535151,FALSE,FALSE
226,"AT1G08540",0.200724628475675,FALSE,FALSE
2875,"AT2G40960",0.200757671055394,FALSE,FALSE
4787,"AT4G12300",0.200927469614206,FALSE,FALSE
407,"AT1G14370",0.200930541747124,FALSE,FALSE
6220,"AT5G19660",0.201067600616847,FALSE,FALSE
2830,"AT2G39770",0.201167472730822,FALSE,FALSE
3122,"AT3G01650",0.201225638124502,FALSE,FALSE
6056,"AT5G14370",0.201263133851964,FALSE,FALSE
913,"AT1G32170",0.201448025193407,FALSE,FALSE
1183,"AT1G53290",0.201456702232228,FALSE,FALSE
3026,"AT2G45400",0.201558724958252,FALSE,FALSE
336,"AT1G12050",0.201765505654076,FALSE,FALSE
1872,"AT1G78460",0.201895671635221,FALSE,FALSE
2924,"AT2G42300",0.202251096953198,FALSE,FALSE
3419,"AT3G11880",0.202291655650132,FALSE,FALSE
4054,"AT3G48140",0.20232325592794,FALSE,FALSE
4488,"AT3G62720",0.202388107073243,FALSE,FALSE
2370,"AT2G24090",0.202406479718934,FALSE,FALSE
981,"AT1G35420",0.202435327439178,FALSE,FALSE
878,"AT1G30840",0.202520166683255,FALSE,FALSE
2812,"AT2G39350",0.202581755649942,FALSE,FALSE
2007,"AT2G02950",0.202596994927,FALSE,FALSE
3843,"AT3G26300",0.202682169840009,FALSE,FALSE
4410,"AT3G59880",0.202710269361997,FALSE,FALSE
4395,"AT3G59220",0.202776417005087,FALSE,FALSE
3454,"AT3G12940",0.20285210816462,FALSE,FALSE
2716,"AT2G36380",0.2031884461051,FALSE,FALSE
5316,"AT4G29410",0.20339848838162,FALSE,FALSE
1994,"AT2G02060",0.203482174569906,FALSE,FALSE
785,"AT1G27980",0.203494103281463,FALSE,FALSE
6242,"AT5G20280",0.203502725136087,FALSE,FALSE
5609,"AT4G38020",0.203514884211694,FALSE,FALSE
2515,"AT2G29720",0.20368110406775,FALSE,FALSE
378,"AT1G13520",0.203758420352299,FALSE,FALSE
6852,"AT5G49740",0.204166823252787,FALSE,FALSE
3696,"AT3G20670",0.204178678717043,FALSE,FALSE
6327,"AT5G23870",0.204684457366278,FALSE,FALSE
5955,"AT5G11040",0.204783884536002,FALSE,FALSE
134,"AT1G05380",0.204794744007482,FALSE,FALSE
5809,"AT5G05365",0.205008633100863,FALSE,FALSE
5356,"AT4G30650",0.205173311750437,FALSE,FALSE
4759,"AT4G11280",0.205624495976653,FALSE,FALSE
6866,"AT5G50210",0.205675831008446,FALSE,FALSE
7179,"AT5G61460",0.205680373993878,FALSE,FALSE
4418,"AT3G60290",0.205685398346383,FALSE,FALSE
5201,"AT4G25515",0.205782226835255,FALSE,FALSE
2464,"AT2G27960",0.205840079951244,FALSE,FALSE
4452,"AT3G61430",0.206004584177711,FALSE,FALSE
7008,"AT5G55130",0.206025096325923,FALSE,FALSE
6319,"AT5G23570",0.206266895258668,FALSE,FALSE
29,"AT1G01860",0.206301176605977,FALSE,FALSE
6512,"AT5G37850",0.206406443911365,FALSE,FALSE
2623,"AT2G33250",0.206499644749408,FALSE,FALSE
6963,"AT5G53930",0.206602896137294,FALSE,FALSE
428,"AT1G14910",0.2066048870418,FALSE,FALSE
6972,"AT5G54250",0.20667054528902,FALSE,FALSE
6682,"AT5G43870",0.206678718332561,FALSE,FALSE
159,"AT1G06290",0.206736452785823,FALSE,FALSE
2615,"AT2G32920",0.207228470459023,FALSE,FALSE
5593,"AT4G37670",0.207279911507414,FALSE,FALSE
3153,"AT3G02450",0.207362107791518,FALSE,FALSE
686,"AT1G23040",0.207611416246281,FALSE,FALSE
4511,"AT3G63510",0.207713064774401,FALSE,FALSE
4839,"AT4G14040",0.208017491533159,FALSE,FALSE
1172,"AT1G53110",0.208308154729981,FALSE,FALSE
1695,"AT1G72890",0.208428544424323,FALSE,FALSE
6522,"AT5G38380",0.208666180046839,FALSE,FALSE
6097,"AT5G15810",0.208678651261878,FALSE,FALSE
3827,"AT3G25780",0.208939648406659,FALSE,FALSE
909,"AT1G32080",0.209265024314727,FALSE,FALSE
2070,"AT2G05940",0.209269967389737,FALSE,FALSE
1798,"AT1G76110",0.209481000271311,FALSE,FALSE
2368,"AT2G24020",0.209519085147523,FALSE,FALSE
3772,"AT3G23530",0.209571257208043,FALSE,FALSE
4585,"AT4G01940",0.209612480601179,FALSE,FALSE
1527,"AT1G67810",0.209652521884638,FALSE,FALSE
2202,"AT2G18440",0.209702122866265,FALSE,FALSE
3967,"AT3G44340",0.209847008788635,FALSE,FALSE
3610,"AT3G17770",0.209938892859629,FALSE,FALSE
1440,"AT1G64760",0.209993198788971,FALSE,FALSE
3418,"AT3G11840",0.21029983306582,FALSE,FALSE
384,"AT1G13770",0.21036832027755,FALSE,FALSE
1400,"AT1G63460",0.210426238390258,FALSE,FALSE
7308,"AT5G65700",0.210625426421955,FALSE,FALSE
1086,"AT1G49710",0.210657354524918,FALSE,FALSE
5271,"AT4G28030",0.210669448937444,FALSE,FALSE
5101,"AT4G22780",0.210731102222758,FALSE,FALSE
2229,"AT2G19470",0.210737693555959,FALSE,FALSE
489,"AT1G16680",0.21084584842234,FALSE,FALSE
2931,"AT2G42400",0.210959739198179,FALSE,FALSE
1006,"AT1G42695",0.211033735935319,FALSE,FALSE
1992,"AT2G02010",0.211058082287708,FALSE,FALSE
6216,"AT5G19540",0.211160833949444,FALSE,FALSE
3311,"AT3G07770",0.211171678591166,FALSE,FALSE
6226,"AT5G19850",0.211254592622758,FALSE,FALSE
5123,"AT4G23300",0.211263323269612,FALSE,FALSE
4082,"AT3G48890",0.211550695312029,FALSE,FALSE
1148,"AT1G52230",0.21168621848173,FALSE,FALSE
1641,"AT1G71100",0.211696248396368,FALSE,FALSE
2459,"AT2G27680",0.211853176245822,FALSE,FALSE
1974,"AT2G01620",0.211902594811463,FALSE,FALSE
3541,"AT3G15480",0.212004942991655,FALSE,FALSE
3962,"AT3G44020",0.212007523786105,FALSE,FALSE
1647,"AT1G71310",0.212217709141328,FALSE,FALSE
6861,"AT5G50000",0.212222187853725,FALSE,FALSE
2378,"AT2G24290",0.212225811659621,FALSE,FALSE
1971,"AT2G01570",0.212236267126738,FALSE,FALSE
6401,"AT5G26690",0.212400028373711,FALSE,FALSE
5182,"AT4G24805",0.21242852739714,FALSE,FALSE
1988,"AT2G01930",0.212618424685751,FALSE,FALSE
5256,"AT4G27540",0.212644972501928,FALSE,FALSE
214,"AT1G08110",0.212919006924095,FALSE,FALSE
3024,"AT2G45330",0.212984931129895,FALSE,FALSE
3773,"AT3G23550",0.213197318030414,FALSE,FALSE
933,"AT1G32900",0.213242625203227,FALSE,FALSE
5248,"AT4G27230",0.213276203508212,FALSE,FALSE
5794,"AT5G04870",0.21328635410525,FALSE,FALSE
6130,"AT5G16830",0.213713482002899,FALSE,FALSE
5355,"AT4G30630",0.213732246949015,FALSE,FALSE
5144,"AT4G23800",0.213791625831444,FALSE,FALSE
1095,"AT1G50010",0.2138498952214,FALSE,FALSE
4947,"AT4G17150",0.213992255633925,FALSE,FALSE
1519,"AT1G67480",0.214110762324173,FALSE,FALSE
2609,"AT2G32730",0.214257514364393,FALSE,FALSE
1744,"AT1G74440",0.214327593146739,FALSE,FALSE
4697,"AT4G08230",0.214373858010289,FALSE,FALSE
1077,"AT1G49410",0.214383680119509,FALSE,FALSE
1126,"AT1G51610",0.214408058955591,FALSE,FALSE
7014,"AT5G55220",0.214458748604851,FALSE,FALSE
4245,"AT3G54420",0.214466264716073,FALSE,FALSE
7024,"AT5G55640",0.214528646865726,FALSE,FALSE
5773,"AT5G04080",0.214649254139944,FALSE,FALSE
2178,"AT2G17520",0.214674729376395,FALSE,FALSE
1251,"AT1G55820",0.214900739924842,FALSE,FALSE
6105,"AT5G16080",0.214903811933601,FALSE,FALSE
4634,"AT4G03415",0.215021643880337,FALSE,FALSE
6439,"AT5G28020",0.215023135135895,FALSE,FALSE
2225,"AT2G19260",0.21535975901788,FALSE,FALSE
3016,"AT2G45150",0.215565029151839,FALSE,FALSE
3172,"AT3G03070",0.215594684580748,FALSE,FALSE
3302,"AT3G07570",0.215713537909027,FALSE,FALSE
133,"AT1G05350",0.215826898697802,FALSE,FALSE
4545,"AT4G00955",0.216106119248036,FALSE,FALSE
5772,"AT5G04050",0.216110775469044,FALSE,FALSE
2759,"AT2G37990",0.216262557019708,FALSE,FALSE
6463,"AT5G34851",0.216321116222919,FALSE,FALSE
6134,"AT5G17000",0.216415530677749,FALSE,FALSE
5484,"AT4G34450",0.216485818437111,FALSE,FALSE
5816,"AT5G05620",0.216552097134902,FALSE,FALSE
4498,"AT3G63130",0.216682132078636,FALSE,FALSE
2806,"AT2G39170",0.216832364767144,FALSE,FALSE
6797,"AT5G47720",0.216870256854745,FALSE,FALSE
3104,"AT2G48120",0.217099668969358,FALSE,FALSE
1212,"AT1G54170",0.217170366322145,FALSE,FALSE
3605,"AT3G17420",0.217175898443368,FALSE,FALSE
5343,"AT4G30350",0.217205208738351,FALSE,FALSE
706,"AT1G23780",0.217242037580202,FALSE,FALSE
1036,"AT1G46768",0.217379089639552,FALSE,FALSE
7280,"AT5G64870",0.217554244924905,FALSE,FALSE
3777,"AT3G23760",0.21761098949738,FALSE,FALSE
2286,"AT2G21385",0.217636385258712,FALSE,FALSE
1769,"AT1G75290",0.217694155146288,FALSE,FALSE
2758,"AT2G37975",0.217799741114479,FALSE,FALSE
5065,"AT4G21380",0.218198188409294,FALSE,FALSE
6213,"AT5G19400",0.218306154547687,FALSE,FALSE
6228,"AT5G19930",0.218317192269642,FALSE,FALSE
1743,"AT1G74370",0.218323814458694,FALSE,FALSE
4499,"AT3G63140",0.218445269938093,FALSE,FALSE
4344,"AT3G57280",0.218868525943314,FALSE,FALSE
5916,"AT5G09820",0.218970204257075,FALSE,FALSE
1219,"AT1G54370",0.21929004511989,FALSE,FALSE
860,"AT1G30380",0.21946989749277,FALSE,FALSE
1780,"AT1G75690",0.219885294379205,FALSE,FALSE
5463,"AT4G34030",0.219924236075463,FALSE,FALSE
1260,"AT1G56050",0.220083492899086,FALSE,FALSE
6000,"AT5G12440",0.220151987961091,FALSE,FALSE
1234,"AT1G55140",0.220215848635762,FALSE,FALSE
679,"AT1G22840",0.220231350457876,FALSE,FALSE
6938,"AT5G53020",0.220401313945568,FALSE,FALSE
2330,"AT2G22860",0.220460431981825,FALSE,FALSE
3771,"AT3G23490",0.220491646578873,FALSE,FALSE
7224,"AT5G63080",0.220561865358076,FALSE,FALSE
4597,"AT4G02350",0.220760176128255,FALSE,FALSE
858,"AT1G30360",0.220787232997754,FALSE,FALSE
2869,"AT2G40880",0.220885444404202,FALSE,FALSE
422,"AT1G14790",0.220888874165961,FALSE,FALSE
6720,"AT5G44780",0.220916795839764,FALSE,FALSE
