"X","id","p_value","significant","significant_fdr"
3049,"AT2G46270",0.757566960432608,FALSE,FALSE
5885,"AT5G08410",0.757724835766962,FALSE,FALSE
4523,"AT4G00240",0.757962850070598,FALSE,FALSE
484,"AT1G16420",0.758282847302945,FALSE,FALSE
5807,"AT5G05320",0.758288056822207,FALSE,FALSE
3864,"AT3G26950",0.758290129537986,FALSE,FALSE
2685,"AT2G35340",0.758497399268579,FALSE,FALSE
2222,"AT2G19170",0.758573103621666,FALSE,FALSE
3140,"AT3G02090",0.758852274799571,FALSE,FALSE
2777,"AT2G38330",0.759273601644355,FALSE,FALSE
1141,"AT1G51940",0.759350843308384,FALSE,FALSE
2749,"AT2G37580",0.759457492170228,FALSE,FALSE
3885,"AT3G27610",0.759475249032794,FALSE,FALSE
6337,"AT5G24170",0.759731424303356,FALSE,FALSE
3771,"AT3G23490",0.759834864832513,FALSE,FALSE
691,"AT1G23170",0.759961569103726,FALSE,FALSE
7241,"AT5G63810",0.760255022037203,FALSE,FALSE
6281,"AT5G22390",0.760286292073174,FALSE,FALSE
5770,"AT5G03940",0.760484755471005,FALSE,FALSE
1692,"AT1G72790",0.760710573917874,FALSE,FALSE
4343,"AT3G57240",0.760746648131047,FALSE,FALSE
1780,"AT1G75690",0.7614951916553,FALSE,FALSE
5673,"AT4G40060",0.761550377758993,FALSE,FALSE
836,"AT1G29810",0.761667545497006,FALSE,FALSE
5008,"AT4G19170",0.761734047477842,FALSE,FALSE
2341,"AT2G23150",0.762298535075988,FALSE,FALSE
3256,"AT3G06200",0.762323026258539,FALSE,FALSE
1592,"AT1G69690",0.762428010486789,FALSE,FALSE
1479,"AT1G65920",0.762775909473863,FALSE,FALSE
4461,"AT3G61870",0.762894591185132,FALSE,FALSE
300,"AT1G10690",0.763073029731236,FALSE,FALSE
2286,"AT2G21385",0.76307340861139,FALSE,FALSE
3793,"AT3G24480",0.763549652113943,FALSE,FALSE
5304,"AT4G28910",0.763699573012481,FALSE,FALSE
4913,"AT4G16141",0.763739576306909,FALSE,FALSE
27,"AT1G01820",0.76400951774738,FALSE,FALSE
1926,"AT1G80120",0.764932865074338,FALSE,FALSE
2223,"AT2G19180",0.765130325932371,FALSE,FALSE
5746,"AT5G03240",0.76528371344616,FALSE,FALSE
4928,"AT4G16650",0.76535428755173,FALSE,FALSE
6122,"AT5G16590",0.765354572789292,FALSE,FALSE
3401,"AT3G11200",0.765443885545812,FALSE,FALSE
5699,"AT5G01600",0.765457785924081,FALSE,FALSE
5356,"AT4G30650",0.766135485851034,FALSE,FALSE
5589,"AT4G37530",0.766307244837605,FALSE,FALSE
1,"AT1G01070",0.766689336986967,FALSE,FALSE
4328,"AT3G56820",0.766722441353262,FALSE,FALSE
1729,"AT1G73990",0.766761929631204,FALSE,FALSE
2712,"AT2G36250",0.767149697471087,FALSE,FALSE
6894,"AT5G51200",0.76757361277054,FALSE,FALSE
1439,"AT1G64720",0.767689616640879,FALSE,FALSE
3666,"AT3G19490",0.767849801997714,FALSE,FALSE
3706,"AT3G21060",0.767854995413018,FALSE,FALSE
2407,"AT2G25920",0.76791830992888,FALSE,FALSE
537,"AT1G18360",0.768279470088114,FALSE,FALSE
3533,"AT3G15352",0.768849348093584,FALSE,FALSE
1619,"AT1G70530",0.768923594089161,FALSE,FALSE
2637,"AT2G33580",0.76895187100747,FALSE,FALSE
1093,"AT1G49980",0.769344620331619,FALSE,FALSE
259,"AT1G09430",0.76943876009351,FALSE,FALSE
3698,"AT3G20740",0.769643268659516,FALSE,FALSE
2968,"AT2G43550",0.769724593559785,FALSE,FALSE
2036,"AT2G04270",0.770005026517126,FALSE,FALSE
1420,"AT1G64150",0.770443473560853,FALSE,FALSE
3808,"AT3G25230",0.770641685652665,FALSE,FALSE
4110,"AT3G50210",0.770714402976278,FALSE,FALSE
1073,"AT1G49245",0.770815740970588,FALSE,FALSE
2366,"AT2G23910",0.771012580015218,FALSE,FALSE
5032,"AT4G20020",0.771100756568345,FALSE,FALSE
3276,"AT3G06950",0.771443751799014,FALSE,FALSE
6183,"AT5G18525",0.771834160730434,FALSE,FALSE
907,"AT1G32060",0.771871925798785,FALSE,FALSE
344,"AT1G12350",0.771887531573157,FALSE,FALSE
3718,"AT3G21560",0.771922749854177,FALSE,FALSE
1016,"AT1G43710",0.77198934291061,FALSE,FALSE
460,"AT1G15810",0.772075906187901,FALSE,FALSE
5163,"AT4G24330",0.772130360845662,FALSE,FALSE
4092,"AT3G49290",0.772176592495219,FALSE,FALSE
6086,"AT5G15490",0.772383069144826,FALSE,FALSE
2596,"AT2G32230",0.773140274665424,FALSE,FALSE
7129,"AT5G59320",0.773164932695,FALSE,FALSE
1583,"AT1G69370",0.773661697728712,FALSE,FALSE
6368,"AT5G25250",0.773737550369488,FALSE,FALSE
6305,"AT5G23120",0.773769858318572,FALSE,FALSE
2030,"AT2G04039",0.773885376826819,FALSE,FALSE
5282,"AT4G28350",0.773926004621169,FALSE,FALSE
4025,"AT3G47370",0.773949220926814,FALSE,FALSE
2050,"AT2G04842",0.77419024952846,FALSE,FALSE
4119,"AT3G50590",0.775059751474527,FALSE,FALSE
4865,"AT4G14760",0.775134821088227,FALSE,FALSE
1442,"AT1G64790",0.775565812308894,FALSE,FALSE
5610,"AT4G38060",0.776180872391323,FALSE,FALSE
2053,"AT2G04900",0.776874632358302,FALSE,FALSE
7367,"AT5G67500",0.777155487830236,FALSE,FALSE
2455,"AT2G27510",0.777371945343431,FALSE,FALSE
5683,"AT5G01220",0.777491801722384,FALSE,FALSE
2977,"AT2G43850",0.777684235114508,FALSE,FALSE
1685,"AT1G72640",0.777807751413934,FALSE,FALSE
3899,"AT3G28130",0.777808752540891,FALSE,FALSE
847,"AT1G29990",0.777813698327414,FALSE,FALSE
400,"AT1G14250",0.777989415685237,FALSE,FALSE
296,"AT1G10585",0.778025240925383,FALSE,FALSE
2943,"AT2G42760",0.77816250420796,FALSE,FALSE
5346,"AT4G30440",0.77821181699951,FALSE,FALSE
349,"AT1G12580",0.778217109365365,FALSE,FALSE
2748,"AT2G37570",0.779024109080307,FALSE,FALSE
5454,"AT4G33740",0.779358656806844,FALSE,FALSE
6549,"AT5G39510",0.77953812077706,FALSE,FALSE
4415,"AT3G59990",0.779558313971609,FALSE,FALSE
1150,"AT1G52290",0.779601807276399,FALSE,FALSE
275,"AT1G09980",0.779697464353215,FALSE,FALSE
6517,"AT5G38150",0.779701475360491,FALSE,FALSE
6950,"AT5G53430",0.779704219121575,FALSE,FALSE
2580,"AT2G31800",0.780823538160793,FALSE,FALSE
6456,"AT5G31702",0.78116045240836,FALSE,FALSE
4358,"AT3G57550",0.78143698036349,FALSE,FALSE
1710,"AT1G73440",0.781483907616412,FALSE,FALSE
3331,"AT3G09000",0.78154108327894,FALSE,FALSE
4557,"AT4G01320",0.781546243392104,FALSE,FALSE
2616,"AT2G32950",0.781568141195117,FALSE,FALSE
4520,"AT4G00150",0.782035951306121,FALSE,FALSE
1540,"AT1G68190",0.78205004416883,FALSE,FALSE
5547,"AT4G36390",0.782107040911198,FALSE,FALSE
6822,"AT5G48630",0.782497451349442,FALSE,FALSE
5065,"AT4G21380",0.782692480210074,FALSE,FALSE
1956,"AT2G01140",0.782758542244935,FALSE,FALSE
4272,"AT3G55160",0.783412699821338,FALSE,FALSE
5324,"AT4G29810",0.783492636982076,FALSE,FALSE
1411,"AT1G63800",0.783657731024748,FALSE,FALSE
1028,"AT1G44920",0.783771721403305,FALSE,FALSE
509,"AT1G17440",0.784095705731907,FALSE,FALSE
5082,"AT4G21900",0.784295091280003,FALSE,FALSE
2275,"AT2G21160",0.784368523701938,FALSE,FALSE
458,"AT1G15780",0.784542650288281,FALSE,FALSE
3873,"AT3G27230",0.784567709845453,FALSE,FALSE
4063,"AT3G48440",0.784579665625749,FALSE,FALSE
1435,"AT1G64610",0.785001940259842,FALSE,FALSE
848,"AT1G30000",0.785037084979651,FALSE,FALSE
1026,"AT1G44820",0.785104030185663,FALSE,FALSE
1336,"AT1G60730",0.785139589863548,FALSE,FALSE
4260,"AT3G54900",0.785210894100286,FALSE,FALSE
7141,"AT5G59750",0.785340021263925,FALSE,FALSE
6974,"AT5G54270",0.785549210718895,FALSE,FALSE
6108,"AT5G16150",0.785556013058062,FALSE,FALSE
3091,"AT2G47800",0.785660485684316,FALSE,FALSE
644,"AT1G21730",0.785907704996653,FALSE,FALSE
4725,"AT4G09560",0.786163562466847,FALSE,FALSE
2270,"AT2G20920",0.786253856443275,FALSE,FALSE
2799,"AT2G39000",0.786820334047203,FALSE,FALSE
1663,"AT1G71860",0.787127056699106,FALSE,FALSE
4378,"AT3G58490",0.787244576956875,FALSE,FALSE
3895,"AT3G28040",0.787521135461368,FALSE,FALSE
4931,"AT4G16720",0.787687006406423,FALSE,FALSE
3497,"AT3G14080",0.787766467176972,FALSE,FALSE
2469,"AT2G28110",0.787810106268831,FALSE,FALSE
7060,"AT5G57035",0.788311587248453,FALSE,FALSE
701,"AT1G23550",0.788344365381021,FALSE,FALSE
5906,"AT5G09440",0.788361924069469,FALSE,FALSE
71,"AT1G03160",0.788417857872693,FALSE,FALSE
5893,"AT5G08680",0.788532763847253,FALSE,FALSE
274,"AT1G09970",0.788554049724094,FALSE,FALSE
2237,"AT2G19860",0.788832028711739,FALSE,FALSE
1331,"AT1G60600",0.788941225794426,FALSE,FALSE
3662,"AT3G19420",0.789027473044785,FALSE,FALSE
3369,"AT3G10230",0.789193449548876,FALSE,FALSE
2344,"AT2G23200",0.789295929754417,FALSE,FALSE
6366,"AT5G25220",0.789975092391239,FALSE,FALSE
2801,"AT2G39030",0.790086958826714,FALSE,FALSE
6674,"AT5G43630",0.790104140214785,FALSE,FALSE
2528,"AT2G30320",0.790104880759001,FALSE,FALSE
4279,"AT3G55390",0.790132744133696,FALSE,FALSE
928,"AT1G32640",0.790386520674489,FALSE,FALSE
3112,"AT3G01380",0.79046691217404,FALSE,FALSE
3199,"AT3G04230",0.790803382194669,FALSE,FALSE
2996,"AT2G44490",0.791117748835049,FALSE,FALSE
5887,"AT5G08500",0.791130719873861,FALSE,FALSE
6588,"AT5G40890",0.791560655041797,FALSE,FALSE
2750,"AT2G37585",0.791628353520659,FALSE,FALSE
2871,"AT2G40930",0.791669942996233,FALSE,FALSE
3226,"AT3G05180",0.791696254369356,FALSE,FALSE
7302,"AT5G65540",0.791812641495408,FALSE,FALSE
6032,"AT5G13640",0.792066373811618,FALSE,FALSE
4162,"AT3G51990",0.792152067501308,FALSE,FALSE
837,"AT1G29840",0.792700770969833,FALSE,FALSE
2491,"AT2G28900",0.792929437472126,FALSE,FALSE
6637,"AT5G42480",0.793232962621789,FALSE,FALSE
3472,"AT3G13470",0.793257301403498,FALSE,FALSE
6442,"AT5G28290",0.793407018468804,FALSE,FALSE
6066,"AT5G14880",0.793586099598255,FALSE,FALSE
3510,"AT3G14420",0.793695645857023,FALSE,FALSE
574,"AT1G19680",0.793705368467793,FALSE,FALSE
2254,"AT2G20420",0.793973884557931,FALSE,FALSE
785,"AT1G27980",0.794325137213047,FALSE,FALSE
4806,"AT4G12900",0.794509883044784,FALSE,FALSE
4703,"AT4G08480",0.794788522441717,FALSE,FALSE
2856,"AT2G40520",0.794813118986754,FALSE,FALSE
1178,"AT1G53210",0.794834231580386,FALSE,FALSE
1879,"AT1G78820",0.794950153712734,FALSE,FALSE
2766,"AT2G38140",0.795043376204276,FALSE,FALSE
452,"AT1G15530",0.795085659207214,FALSE,FALSE
3713,"AT3G21250",0.795241686745423,FALSE,FALSE
1058,"AT1G48490",0.79529552555974,FALSE,FALSE
5221,"AT4G26270",0.795387079414823,FALSE,FALSE
3192,"AT3G03990",0.79544063805032,FALSE,FALSE
5556,"AT4G36650",0.795458962585627,FALSE,FALSE
6979,"AT5G54500",0.795760111233753,FALSE,FALSE
1724,"AT1G73870",0.796083374152725,FALSE,FALSE
5457,"AT4G33930",0.796181033582427,FALSE,FALSE
4005,"AT3G46440",0.796272927755808,FALSE,FALSE
2156,"AT2G16710",0.79627300495615,FALSE,FALSE
5971,"AT5G11520",0.796299823051012,FALSE,FALSE
4856,"AT4G14440",0.796906915514216,FALSE,FALSE
1786,"AT1G75800",0.797074635542876,FALSE,FALSE
888,"AT1G31170",0.797379871669025,FALSE,FALSE
2437,"AT2G26920",0.79751233003939,FALSE,FALSE
7336,"AT5G66530",0.797695972149508,FALSE,FALSE
871,"AT1G30640",0.797732939875489,FALSE,FALSE
6491,"AT5G36170",0.797777208484476,FALSE,FALSE
4517,"AT4G00060",0.797882822649964,FALSE,FALSE
7339,"AT5G66630",0.79817352300681,FALSE,FALSE
5187,"AT4G24940",0.798330099042635,FALSE,FALSE
3024,"AT2G45330",0.798623271770786,FALSE,FALSE
1899,"AT1G79510",0.798789259481111,FALSE,FALSE
3406,"AT3G11410",0.799164779350765,FALSE,FALSE
1748,"AT1G74560",0.799171529635571,FALSE,FALSE
3249,"AT3G06035",0.799285872975231,FALSE,FALSE
4160,"AT3G51960",0.79938610667375,FALSE,FALSE
5642,"AT4G39040",0.799442099395964,FALSE,FALSE
7351,"AT5G67245",0.799534168016921,FALSE,FALSE
681,"AT1G22870",0.800016330337596,FALSE,FALSE
6105,"AT5G16080",0.800259239993036,FALSE,FALSE
2567,"AT2G31260",0.800559095848908,FALSE,FALSE
5348,"AT4G30490",0.80056451018293,FALSE,FALSE
6067,"AT5G14910",0.800611943391848,FALSE,FALSE
952,"AT1G33360",0.800623483712902,FALSE,FALSE
809,"AT1G28960",0.800782312915482,FALSE,FALSE
2959,"AT2G43340",0.801800787558605,FALSE,FALSE
1024,"AT1G44770",0.801885338774524,FALSE,FALSE
2415,"AT2G26340",0.801948446665062,FALSE,FALSE
1740,"AT1G74300",0.802307483034389,FALSE,FALSE
975,"AT1G34430",0.802398870184619,FALSE,FALSE
5154,"AT4G24020",0.802883483723742,FALSE,FALSE
1070,"AT1G49040",0.803088535751609,FALSE,FALSE
6459,"AT5G32470",0.803093287477924,FALSE,FALSE
1199,"AT1G53750",0.803274086574584,FALSE,FALSE
3956,"AT3G43610",0.803321575368322,FALSE,FALSE
4995,"AT4G18830",0.803519592437974,FALSE,FALSE
2479,"AT2G28520",0.80390141504854,FALSE,FALSE
5392,"AT4G31780",0.803918732462192,FALSE,FALSE
6468,"AT5G35200",0.80392208320451,FALSE,FALSE
2164,"AT2G17040",0.80524620784691,FALSE,FALSE
824,"AT1G29550",0.805284771156577,FALSE,FALSE
7167,"AT5G61020",0.80533849537146,FALSE,FALSE
6212,"AT5G19390",0.805880480785381,FALSE,FALSE
6930,"AT5G52830",0.805883774572719,FALSE,FALSE
3257,"AT3G06300",0.805926979501098,FALSE,FALSE
76,"AT1G03370",0.805948880261321,FALSE,FALSE
2969,"AT2G43560",0.80605133129518,FALSE,FALSE
4745,"AT4G10600",0.806057633597242,FALSE,FALSE
6069,"AT5G14930",0.806290557215987,FALSE,FALSE
348,"AT1G12550",0.806307992972784,FALSE,FALSE
972,"AT1G34370",0.806423581095511,FALSE,FALSE
4816,"AT4G13340",0.80654095748508,FALSE,FALSE
6585,"AT5G40830",0.806778467771835,FALSE,FALSE
7188,"AT5G61890",0.806932835856675,FALSE,FALSE
5852,"AT5G07100",0.80716424983065,FALSE,FALSE
6132,"AT5G16910",0.807390674277523,FALSE,FALSE
1545,"AT1G68330",0.807431619876992,FALSE,FALSE
5907,"AT5G09470",0.807528742713204,FALSE,FALSE
958,"AT1G33680",0.807603239892057,FALSE,FALSE
4496,"AT3G63030",0.807823618629277,FALSE,FALSE
4974,"AT4G18030",0.808295492388867,FALSE,FALSE
5367,"AT4G30993",0.808328569610011,FALSE,FALSE
7069,"AT5G57330",0.808391861520233,FALSE,FALSE
5586,"AT4G37480",0.808397295616416,FALSE,FALSE
4601,"AT4G02440",0.808439981189649,FALSE,FALSE
7330,"AT5G66250",0.809020381220504,FALSE,FALSE
5662,"AT4G39830",0.809722478583444,FALSE,FALSE
925,"AT1G32520",0.809859279950817,FALSE,FALSE
2196,"AT2G18240",0.810002504039187,FALSE,FALSE
5318,"AT4G29610",0.810142307883244,FALSE,FALSE
4227,"AT3G53800",0.810269192949224,FALSE,FALSE
6064,"AT5G14740",0.810308408059961,FALSE,FALSE
3976,"AT3G44890",0.810479472070003,FALSE,FALSE
5379,"AT4G31460",0.810909447582466,FALSE,FALSE
7313,"AT5G65860",0.811101490108002,FALSE,FALSE
1422,"AT1G64200",0.812012200597964,FALSE,FALSE
1245,"AT1G55480",0.812596356015362,FALSE,FALSE
1012,"AT1G43190",0.81278737864778,FALSE,FALSE
3070,"AT2G46910",0.812955131114698,FALSE,FALSE
1535,"AT1G68000",0.813111555988698,FALSE,FALSE
2892,"AT2G41420",0.813963861712287,FALSE,FALSE
2331,"AT2G22880",0.814031628115708,FALSE,FALSE
4923,"AT4G16480",0.81409127216803,FALSE,FALSE
1985,"AT2G01870",0.814219036677444,FALSE,FALSE
6331,"AT5G24060",0.814331765029994,FALSE,FALSE
4318,"AT3G56340",0.814721809652751,FALSE,FALSE
2161,"AT2G16880",0.814936465713476,FALSE,FALSE
2762,"AT2G38020",0.81506169373335,FALSE,FALSE
897,"AT1G31780",0.815367610075541,FALSE,FALSE
1379,"AT1G62330",0.815419486979394,FALSE,FALSE
4169,"AT3G52155",0.815684950251184,FALSE,FALSE
3640,"AT3G18750",0.815888173512706,FALSE,FALSE
4760,"AT4G11320",0.815995308447432,FALSE,FALSE
6139,"AT5G17230",0.816447704614951,FALSE,FALSE
1888,"AT1G79040",0.816507897881832,FALSE,FALSE
2150,"AT2G16530",0.8166073328405,FALSE,FALSE
1814,"AT1G76450",0.816673616515464,FALSE,FALSE
658,"AT1G22280",0.816830149270513,FALSE,FALSE
7278,"AT5G64770",0.817071930447142,FALSE,FALSE
3315,"AT3G07890",0.817256642146839,FALSE,FALSE
99,"AT1G04220",0.817508973880184,FALSE,FALSE
6986,"AT5G54600",0.817606017239752,FALSE,FALSE
5330,"AT4G29960",0.817953179660011,FALSE,FALSE
6309,"AT5G23250",0.818449424760271,FALSE,FALSE
6729,"AT5G45130",0.818560161277538,FALSE,FALSE
4259,"AT3G54890",0.818818947321126,FALSE,FALSE
6482,"AT5G35735",0.819148175687656,FALSE,FALSE
6999,"AT5G54960",0.819337161242602,FALSE,FALSE
2741,"AT2G37220",0.819371974732958,FALSE,FALSE
5657,"AT4G39690",0.819494565204018,FALSE,FALSE
4521,"AT4G00165",0.819531423246865,FALSE,FALSE
1787,"AT1G75820",0.820004857281908,FALSE,FALSE
2944,"AT2G42840",0.820028077501408,FALSE,FALSE
3946,"AT3G43220",0.820284449523631,FALSE,FALSE
780,"AT1G27760",0.820619098190714,FALSE,FALSE
1878,"AT1G78680",0.820881471954392,FALSE,FALSE
3783,"AT3G23980",0.821174591219805,FALSE,FALSE
6049,"AT5G14120",0.82121439641169,FALSE,FALSE
4209,"AT3G53230",0.821229649774138,FALSE,FALSE
6512,"AT5G37850",0.821386847112766,FALSE,FALSE
6348,"AT5G24570",0.821394912453664,FALSE,FALSE
3615,"AT3G17930",0.821606807228472,FALSE,FALSE
4040,"AT3G47670",0.821610036330881,FALSE,FALSE
4533,"AT4G00570",0.821711355494258,FALSE,FALSE
5060,"AT4G21180",0.821913439188277,FALSE,FALSE
5177,"AT4G24680",0.822519148899089,FALSE,FALSE
1550,"AT1G68530",0.822597718129826,FALSE,FALSE
6542,"AT5G39090",0.823086886021876,FALSE,FALSE
4474,"AT3G62360",0.823147982093996,FALSE,FALSE
3233,"AT3G05380",0.823375768848669,FALSE,FALSE
70,"AT1G03130",0.823404686957191,FALSE,FALSE
3637,"AT3G18610",0.823406908064122,FALSE,FALSE
384,"AT1G13770",0.823872103482445,FALSE,FALSE
1258,"AT1G55970",0.824402363224301,FALSE,FALSE
2756,"AT2G37770",0.824688737290672,FALSE,FALSE
4955,"AT4G17540",0.825044538007819,FALSE,FALSE
1548,"AT1G68390",0.825224944653839,FALSE,FALSE
5923,"AT5G10150",0.825244697244553,FALSE,FALSE
5402,"AT4G32180",0.825439016749823,FALSE,FALSE
4277,"AT3G55330",0.825444119402562,FALSE,FALSE
481,"AT1G16340",0.825659504692816,FALSE,FALSE
2795,"AT2G38860",0.825958803733429,FALSE,FALSE
5242,"AT4G26990",0.826117682799218,FALSE,FALSE
2744,"AT2G37270",0.82635859785432,FALSE,FALSE
1788,"AT1G75840",0.826378895371836,FALSE,FALSE
5383,"AT4G31510",0.826444728439265,FALSE,FALSE
2840,"AT2G39960",0.826607809670514,FALSE,FALSE
4024,"AT3G47340",0.826613386796423,FALSE,FALSE
4935,"AT4G16830",0.827240480783835,FALSE,FALSE
405,"AT1G14345",0.827273796861907,FALSE,FALSE
4841,"AT4G14090",0.827284353496024,FALSE,FALSE
993,"AT1G36980",0.82728801945746,FALSE,FALSE
352,"AT1G12770",0.827355575356584,FALSE,FALSE
6,"AT1G01160",0.827586542534825,FALSE,FALSE
2659,"AT2G34430",0.828112580082759,FALSE,FALSE
1825,"AT1G76860",0.828210531478126,FALSE,FALSE
1083,"AT1G49630",0.828783020988675,FALSE,FALSE
3349,"AT3G09690",0.82884176742142,FALSE,FALSE
3879,"AT3G27430",0.829008821366359,FALSE,FALSE
4221,"AT3G53620",0.829015514932893,FALSE,FALSE
3363,"AT3G10070",0.82906252578098,FALSE,FALSE
2857,"AT2G40540",0.829467388621471,FALSE,FALSE
4768,"AT4G11530",0.829595888260073,FALSE,FALSE
2908,"AT2G41760",0.829855746371573,FALSE,FALSE
4577,"AT4G01850",0.830150514510742,FALSE,FALSE
2722,"AT2G36590",0.831068887563671,FALSE,FALSE
5713,"AT5G02050",0.831572253441583,FALSE,FALSE
3334,"AT3G09032",0.831905987029502,FALSE,FALSE
4446,"AT3G61190",0.832161979255305,FALSE,FALSE
6013,"AT5G13190",0.83220127064702,FALSE,FALSE
1064,"AT1G48780",0.83237836919633,FALSE,FALSE
2672,"AT2G34840",0.832397845784028,FALSE,FALSE
5439,"AT4G33360",0.832515826218817,FALSE,FALSE
279,"AT1G10095",0.832668168679796,FALSE,FALSE
655,"AT1G22180",0.832772591339561,FALSE,FALSE
1497,"AT1G66680",0.833265705013028,FALSE,FALSE
6467,"AT5G35170",0.83337973973425,FALSE,FALSE
4175,"AT3G52260",0.833427901647535,FALSE,FALSE
1005,"AT1G42550",0.833709496328855,FALSE,FALSE
6800,"AT5G47840",0.833781047672742,FALSE,FALSE
3505,"AT3G14280",0.834359316377445,FALSE,FALSE
1577,"AT1G69260",0.834846714955141,FALSE,FALSE
2300,"AT2G21970",0.835444618441442,FALSE,FALSE
115,"AT1G04700",0.835484429951861,FALSE,FALSE
4757,"AT4G11260",0.836018140628134,FALSE,FALSE
6661,"AT5G43150",0.836273374796049,FALSE,FALSE
2739,"AT2G37130",0.836386394325164,FALSE,FALSE
4164,"AT3G52050",0.836585445597992,FALSE,FALSE
766,"AT1G27290",0.836701402113266,FALSE,FALSE
1639,"AT1G71070",0.83735676824841,FALSE,FALSE
3560,"AT3G16180",0.837361603634798,FALSE,FALSE
3910,"AT3G28860",0.837460928072412,FALSE,FALSE
3458,"AT3G13000",0.837491603633923,FALSE,FALSE
1220,"AT1G54410",0.837742764152498,FALSE,FALSE
4042,"AT3G47700",0.838177999577651,FALSE,FALSE
3097,"AT2G47940",0.838699246888579,FALSE,FALSE
4537,"AT4G00750",0.838714515499644,FALSE,FALSE
2675,"AT2G34940",0.839328014504103,FALSE,FALSE
420,"AT1G14720",0.839485827202237,FALSE,FALSE
2583,"AT2G31840",0.839606700344501,FALSE,FALSE
6988,"AT5G54660",0.839821765882454,FALSE,FALSE
638,"AT1G21600",0.839834931534804,FALSE,FALSE
1474,"AT1G65790",0.839907841190808,FALSE,FALSE
2219,"AT2G19110",0.839932129299838,FALSE,FALSE
1543,"AT1G68300",0.840017456101437,FALSE,FALSE
4302,"AT3G56000",0.840592214482651,FALSE,FALSE
92,"AT1G03850",0.840704135727319,FALSE,FALSE
1493,"AT1G66480",0.84149443836147,FALSE,FALSE
4065,"AT3G48460",0.841653980440684,FALSE,FALSE
6229,"AT5G19940",0.841741647091748,FALSE,FALSE
6131,"AT5G16880",0.841753251111613,FALSE,FALSE
707,"AT1G23850",0.842027389226409,FALSE,FALSE
1517,"AT1G67325",0.842197008087979,FALSE,FALSE
4425,"AT3G60420",0.842751889589775,FALSE,FALSE
3721,"AT3G21650",0.843612702093644,FALSE,FALSE
3157,"AT3G02630",0.844403362427836,FALSE,FALSE
5148,"AT4G23880",0.844408883598153,FALSE,FALSE
371,"AT1G13280",0.844447592362849,FALSE,FALSE
3165,"AT3G02870",0.844532085594995,FALSE,FALSE
3340,"AT3G09230",0.844534531470205,FALSE,FALSE
156,"AT1G06210",0.844705884553601,FALSE,FALSE
4677,"AT4G05631",0.845350782037831,FALSE,FALSE
3546,"AT3G15590",0.845986431458523,FALSE,FALSE
2417,"AT2G26460",0.845987054978182,FALSE,FALSE
6012,"AT5G13180",0.846253597872048,FALSE,FALSE
1955,"AT2G01110",0.84625383423145,FALSE,FALSE
5155,"AT4G24040",0.846618866887916,FALSE,FALSE
4035,"AT3G47560",0.84662934579784,FALSE,FALSE
6541,"AT5G39080",0.846836267213221,FALSE,FALSE
5794,"AT5G04870",0.847317279678981,FALSE,FALSE
3100,"AT2G48020",0.847391351781876,FALSE,FALSE
4441,"AT3G61080",0.847401379371844,FALSE,FALSE
2898,"AT2G41520",0.847822774690815,FALSE,FALSE
256,"AT1G09340",0.847885355392741,FALSE,FALSE
1503,"AT1G66840",0.848255300890323,FALSE,FALSE
3357,"AT3G09940",0.848323080235144,FALSE,FALSE
2015,"AT2G03350",0.848380353969098,FALSE,FALSE
3764,"AT3G23110",0.848707053895487,FALSE,FALSE
4895,"AT4G15620",0.849130510828445,FALSE,FALSE
4307,"AT3G56070",0.849495032266033,FALSE,FALSE
3178,"AT3G03250",0.849804134531076,FALSE,FALSE
620,"AT1G21100",0.849844023817507,FALSE,FALSE
2869,"AT2G40880",0.849878985397182,FALSE,FALSE
3430,"AT3G12210",0.849913706795186,FALSE,FALSE
1982,"AT2G01755",0.850030758839954,FALSE,FALSE
5822,"AT5G05800",0.850136806836552,FALSE,FALSE
1485,"AT1G66130",0.850837941559885,FALSE,FALSE
5424,"AT4G32900",0.851031668226133,FALSE,FALSE
610,"AT1G20823",0.851110684994351,FALSE,FALSE
6187,"AT5G18660",0.851482649669673,FALSE,FALSE
6117,"AT5G16390",0.851607234713165,FALSE,FALSE
3518,"AT3G14790",0.85171643497047,FALSE,FALSE
5450,"AT4G33660",0.851969985642238,FALSE,FALSE
1263,"AT1G56090",0.852048311152948,FALSE,FALSE
2221,"AT2G19160",0.85240665830374,FALSE,FALSE
2470,"AT2G28190",0.852415666356617,FALSE,FALSE
3753,"AT3G22845",0.852439427675755,FALSE,FALSE
1389,"AT1G62790",0.852535203157355,FALSE,FALSE
6929,"AT5G52810",0.852843619888315,FALSE,FALSE
1681,"AT1G72480",0.853033143349684,FALSE,FALSE
2388,"AT2G25080",0.85310555540864,FALSE,FALSE
4172,"AT3G52190",0.853233534682957,FALSE,FALSE
5360,"AT4G30790",0.853611922109108,FALSE,FALSE
2258,"AT2G20585",0.853762646880086,FALSE,FALSE
3705,"AT3G21055",0.853867725659306,FALSE,FALSE
4639,"AT4G03820",0.853917561669054,FALSE,FALSE
4405,"AT3G59650",0.854128696717451,FALSE,FALSE
4176,"AT3G52280",0.854236511264593,FALSE,FALSE
4113,"AT3G50340",0.85456857564789,FALSE,FALSE
2361,"AT2G23820",0.854607584198908,FALSE,FALSE
1470,"AT1G65650",0.85514507396826,FALSE,FALSE
3185,"AT3G03770",0.855437902195262,FALSE,FALSE
545,"AT1G18720",0.85560975218555,FALSE,FALSE
