"X","id","p_value","significant","significant_fdr"
5209,"AT4G25835",0.813214390219733,FALSE,FALSE
5127,"AT4G23470",0.813551929512698,FALSE,FALSE
6886,"AT5G51070",0.813684134266725,FALSE,FALSE
1389,"AT1G62790",0.813690765518003,FALSE,FALSE
1708,"AT1G73360",0.813755241185867,FALSE,FALSE
4394,"AT3G59220",0.814435663873812,FALSE,FALSE
2677,"AT2G35030",0.814656637262375,FALSE,FALSE
1823,"AT1G76730",0.815871826032071,FALSE,FALSE
2131,"AT2G15320",0.816213297711319,FALSE,FALSE
3616,"AT3G18050",0.8167170124391,FALSE,FALSE
3312,"AT3G07790",0.816771697431534,FALSE,FALSE
6976,"AT5G54350",0.816895148679076,FALSE,FALSE
3056,"AT2G46510",0.817031065375169,FALSE,FALSE
5173,"AT4G24610",0.817566601546845,FALSE,FALSE
5362,"AT4G30900",0.817566601606965,FALSE,FALSE
3550,"AT3G15840",0.817662190406983,FALSE,FALSE
6650,"AT5G42880",0.817965802207116,FALSE,FALSE
537,"AT1G18360",0.817965802207132,FALSE,FALSE
1800,"AT1G76140",0.818069661372405,FALSE,FALSE
3712,"AT3G21250",0.818140017612111,FALSE,FALSE
3370,"AT3G10270",0.818281615477536,FALSE,FALSE
571,"AT1G19650",0.818503318251291,FALSE,FALSE
4466,"AT3G62110",0.81862917543549,FALSE,FALSE
2035,"AT2G04230",0.81863020178887,FALSE,FALSE
6699,"AT5G44260",0.818630201789165,FALSE,FALSE
1769,"AT1G75290",0.818630201790177,FALSE,FALSE
6145,"AT5G17400",0.818630330044352,FALSE,FALSE
30,"AT1G01900",0.818630840941875,FALSE,FALSE
587,"AT1G19970",0.818630918830107,FALSE,FALSE
24,"AT1G01740",0.818631323185754,FALSE,FALSE
4094,"AT3G49360",0.818631407885281,FALSE,FALSE
1672,"AT1G72170",0.818631407887993,FALSE,FALSE
252,"AT1G09250",0.818631461215248,FALSE,FALSE
425,"AT1G14840",0.818631542421736,FALSE,FALSE
1554,"AT1G68585",0.818631542422194,FALSE,FALSE
141,"AT1G05670",0.818631854905077,FALSE,FALSE
2538,"AT2G30460",0.818632192644291,FALSE,FALSE
3963,"AT3G44160",0.818632246626252,FALSE,FALSE
4932,"AT4G16765",0.818632246627612,FALSE,FALSE
3138,"AT3G02070",0.818633223343176,FALSE,FALSE
2061,"AT2G05440",0.818636627494493,FALSE,FALSE
4202,"AT3G52960",0.818687662059998,FALSE,FALSE
5850,"AT5G07030",0.818844876070099,FALSE,FALSE
7135,"AT5G59550",0.819160986664027,FALSE,FALSE
3773,"AT3G23560",0.819169908279057,FALSE,FALSE
3013,"AT2G45000",0.819189159459404,FALSE,FALSE
2087,"AT2G07739",0.819428132668935,FALSE,FALSE
4261,"AT3G54960",0.819556376061379,FALSE,FALSE
6591,"AT5G40970",0.819722166286386,FALSE,FALSE
7329,"AT5G66250",0.819722166291136,FALSE,FALSE
6741,"AT5G45620",0.819893912192867,FALSE,FALSE
1350,"AT1G61250",0.820188392259766,FALSE,FALSE
4556,"AT4G01320",0.820188858443364,FALSE,FALSE
7252,"AT5G64120",0.820620008020237,FALSE,FALSE
735,"AT1G25440",0.820786395457928,FALSE,FALSE
5261,"AT4G27780",0.821055526311902,FALSE,FALSE
4680,"AT4G06506",0.821121718439573,FALSE,FALSE
1628,"AT1G70730",0.821239819967321,FALSE,FALSE
2555,"AT2G30980",0.821302026377966,FALSE,FALSE
1751,"AT1G74790",0.821460629860088,FALSE,FALSE
6510,"AT5G37830",0.821467746085789,FALSE,FALSE
2439,"AT2G26975",0.821596450972781,FALSE,FALSE
4663,"AT4G04920",0.821709613006008,FALSE,FALSE
4726,"AT4G09650",0.82210737260565,FALSE,FALSE
5144,"AT4G23810",0.82246784431056,FALSE,FALSE
197,"AT1G07640",0.822503693725117,FALSE,FALSE
3662,"AT3G19440",0.822621431840564,FALSE,FALSE
2312,"AT2G22360",0.822827248320583,FALSE,FALSE
4037,"AT3G47620",0.822978250632152,FALSE,FALSE
1259,"AT1G56000",0.823069967927761,FALSE,FALSE
3807,"AT3G25230",0.823369274198429,FALSE,FALSE
11,"AT1G01340",0.824530449168917,FALSE,FALSE
219,"AT1G08315",0.824734475758468,FALSE,FALSE
6719,"AT5G44780",0.82515217156453,FALSE,FALSE
3784,"AT3G24030",0.825443178026006,FALSE,FALSE
2316,"AT2G22470",0.82550665301896,FALSE,FALSE
5245,"AT4G27130",0.826222182593284,FALSE,FALSE
5044,"AT4G20760",0.826369778500772,FALSE,FALSE
5638,"AT4G38950",0.826369778500772,FALSE,FALSE
1775,"AT1G75440",0.826369778500773,FALSE,FALSE
5690,"AT5G01470",0.827324891551278,FALSE,FALSE
490,"AT1G16690",0.827325455648388,FALSE,FALSE
2152,"AT2G16595",0.827325751097676,FALSE,FALSE
2139,"AT2G15820",0.827325865823513,FALSE,FALSE
152,"AT1G06070",0.827325865828215,FALSE,FALSE
869,"AT1G30610",0.827325865830568,FALSE,FALSE
3703,"AT3G20890",0.82732635423652,FALSE,FALSE
191,"AT1G07400",0.827326979867414,FALSE,FALSE
3224,"AT3G05070",0.827327690559229,FALSE,FALSE
5282,"AT4G28360",0.827327915920108,FALSE,FALSE
1965,"AT2G01440",0.827327915923228,FALSE,FALSE
4701,"AT4G08470",0.827327915932057,FALSE,FALSE
7312,"AT5G65860",0.827328614157379,FALSE,FALSE
2228,"AT2G19350",0.827328614172645,FALSE,FALSE
7295,"AT5G65360",0.827329087022035,FALSE,FALSE
160,"AT1G06340",0.827329353848363,FALSE,FALSE
5387,"AT4G31670",0.827329353850897,FALSE,FALSE
5353,"AT4G30620",0.82733139274719,FALSE,FALSE
4087,"AT3G49170",0.827332070391394,FALSE,FALSE
6774,"AT5G46910",0.827332602165734,FALSE,FALSE
6192,"AT5G18950",0.828153447338391,FALSE,FALSE
135,"AT1G05385",0.828153447338397,FALSE,FALSE
12,"AT1G01390",0.828706230799298,FALSE,FALSE
4934,"AT4G16830",0.82885989635174,FALSE,FALSE
6996,"AT5G54860",0.8294229307871,FALSE,FALSE
460,"AT1G15810",0.829422930787101,FALSE,FALSE
5597,"AT4G37790",0.829582979830893,FALSE,FALSE
3308,"AT3G07690",0.830046985421667,FALSE,FALSE
1892,"AT1G79245",0.830107025801261,FALSE,FALSE
1692,"AT1G72790",0.830110947844642,FALSE,FALSE
6795,"AT5G47660",0.830110947844667,FALSE,FALSE
3258,"AT3G06310",0.830318881918898,FALSE,FALSE
2446,"AT2G27310",0.830559212345239,FALSE,FALSE
3517,"AT3G14790",0.830818807911272,FALSE,FALSE
5632,"AT4G38770",0.831147109174493,FALSE,FALSE
1289,"AT1G58060",0.831152733855639,FALSE,FALSE
1333,"AT1G60690",0.831660733283578,FALSE,FALSE
3104,"AT2G48120",0.831660733326344,FALSE,FALSE
5684,"AT5G01240",0.831778988354535,FALSE,FALSE
4511,"AT3G63520",0.832654473794432,FALSE,FALSE
3604,"AT3G17420",0.833255618372111,FALSE,FALSE
1323,"AT1G60190",0.833255618400685,FALSE,FALSE
1934,"AT1G80380",0.833758180958889,FALSE,FALSE
1372,"AT1G62020",0.834063754020995,FALSE,FALSE
1353,"AT1G61300",0.834295972953931,FALSE,FALSE
6503,"AT5G37380",0.834489298898534,FALSE,FALSE
5307,"AT4G29110",0.834818198206894,FALSE,FALSE
2612,"AT2G32840",0.834878841741131,FALSE,FALSE
181,"AT1G07130",0.834879206360873,FALSE,FALSE
1906,"AT1G79670",0.834879206364456,FALSE,FALSE
1963,"AT2G01340",0.834879623789335,FALSE,FALSE
3322,"AT3G08690",0.83487991735413,FALSE,FALSE
1602,"AT1G69950",0.834880346154731,FALSE,FALSE
659,"AT1G22330",0.834880346156882,FALSE,FALSE
4842,"AT4G14110",0.834880380657308,FALSE,FALSE
7168,"AT5G61140",0.83488044253864,FALSE,FALSE
1331,"AT1G60600",0.834880903232693,FALSE,FALSE
5686,"AT5G01380",0.834881171357782,FALSE,FALSE
3648,"AT3G19000",0.83488164284234,FALSE,FALSE
3541,"AT3G15500",0.834881756688942,FALSE,FALSE
3595,"AT3G17070",0.834881880600461,FALSE,FALSE
1291,"AT1G58100",0.834882043078122,FALSE,FALSE
1119,"AT1G51360",0.834882376325191,FALSE,FALSE
2467,"AT2G28070",0.834882486719091,FALSE,FALSE
4062,"AT3G48440",0.834882837311154,FALSE,FALSE
5000,"AT4G18980",0.834883341292373,FALSE,FALSE
4761,"AT4G11350",0.834883437632322,FALSE,FALSE
101,"AT1G04250",0.834883437636928,FALSE,FALSE
1090,"AT1G49880",0.834883437645078,FALSE,FALSE
2691,"AT2G35620",0.834883468072044,FALSE,FALSE
1685,"AT1G72640",0.834884479771679,FALSE,FALSE
3727,"AT3G22104",0.834884875277406,FALSE,FALSE
727,"AT1G25250",0.834885103377163,FALSE,FALSE
2622,"AT2G33210",0.834885103378071,FALSE,FALSE
6123,"AT5G16650",0.83488542740366,FALSE,FALSE
7302,"AT5G65560",0.834893887676446,FALSE,FALSE
1054,"AT1G48380",0.834893887702788,FALSE,FALSE
734,"AT1G25400",0.834894655411207,FALSE,FALSE
1486,"AT1G66150",0.834895912744172,FALSE,FALSE
2398,"AT2G25520",0.835967037636249,FALSE,FALSE
4400,"AT3G59380",0.836101638519435,FALSE,FALSE
6186,"AT5G18660",0.83649513558292,FALSE,FALSE
193,"AT1G07570",0.837125045432556,FALSE,FALSE
5305,"AT4G29070",0.837151171146108,FALSE,FALSE
2234,"AT2G19780",0.837151171146118,FALSE,FALSE
1365,"AT1G61690",0.837395473801486,FALSE,FALSE
6888,"AT5G51110",0.837625230301241,FALSE,FALSE
2521,"AT2G30070",0.837994525014643,FALSE,FALSE
121,"AT1G04900",0.837994525015876,FALSE,FALSE
4351,"AT3G57460",0.838488922208085,FALSE,FALSE
5190,"AT4G25080",0.83863953638623,FALSE,FALSE
6109,"AT5G16190",0.838696563730265,FALSE,FALSE
2289,"AT2G21500",0.838701230296889,FALSE,FALSE
1825,"AT1G76860",0.839064248187267,FALSE,FALSE
1261,"AT1G56060",0.839168572436293,FALSE,FALSE
565,"AT1G19397",0.839282379912941,FALSE,FALSE
6558,"AT5G39863",0.839418062056433,FALSE,FALSE
1224,"AT1G54575",0.840129073988669,FALSE,FALSE
857,"AT1G30320",0.840298664189479,FALSE,FALSE
154,"AT1G06180",0.841363400897544,FALSE,FALSE
629,"AT1G21400",0.841522838015711,FALSE,FALSE
911,"AT1G32150",0.841523150547955,FALSE,FALSE
7121,"AT5G58960",0.841523150558786,FALSE,FALSE
5197,"AT4G25360",0.841523510638157,FALSE,FALSE
1844,"AT1G77480",0.841524092419741,FALSE,FALSE
4648,"AT4G04490",0.841524161477799,FALSE,FALSE
5665,"AT4G39900",0.84152422588475,FALSE,FALSE
6148,"AT5G17490",0.841524244548021,FALSE,FALSE
3687,"AT3G20250",0.841524587480696,FALSE,FALSE
4557,"AT4G01330",0.84152464745561,FALSE,FALSE
4104,"AT3G49870",0.841524904470053,FALSE,FALSE
271,"AT1G09900",0.841525069752605,FALSE,FALSE
5396,"AT4G31920",0.841525368146064,FALSE,FALSE
5699,"AT5G01640",0.841525484602835,FALSE,FALSE
7330,"AT5G66410",0.841525555239839,FALSE,FALSE
3217,"AT3G04890",0.84152603966516,FALSE,FALSE
3903,"AT3G28460",0.841526115501089,FALSE,FALSE
3957,"AT3G43690",0.841526145388071,FALSE,FALSE
7223,"AT5G63080",0.841526395981298,FALSE,FALSE
5535,"AT4G35920",0.841527070253762,FALSE,FALSE
1894,"AT1G79430",0.841528846977525,FALSE,FALSE
731,"AT1G25320",0.84153899151236,FALSE,FALSE
3801,"AT3G24870",0.842328817752827,FALSE,FALSE
4285,"AT3G55530",0.842328817753443,FALSE,FALSE
2493,"AT2G28950",0.842497328645795,FALSE,FALSE
1586,"AT1G69480",0.842497328645803,FALSE,FALSE
957,"AT1G33610",0.842773382193807,FALSE,FALSE
4375,"AT3G58220",0.842823366452577,FALSE,FALSE
6494,"AT5G36890",0.843109054430422,FALSE,FALSE
7091,"AT5G58140",0.843249633359324,FALSE,FALSE
1966,"AT2G01450",0.843417149551614,FALSE,FALSE
4871,"AT4G14920",0.843598051971576,FALSE,FALSE
3821,"AT3G25717",0.843598051971577,FALSE,FALSE
5316,"AT4G29440",0.843598051971597,FALSE,FALSE
6405,"AT5G26830",0.843616232584041,FALSE,FALSE
1546,"AT1G68340",0.844389566525588,FALSE,FALSE
6325,"AT5G23850",0.845359019234541,FALSE,FALSE
2503,"AT2G29350",0.845791239032952,FALSE,FALSE
4337,"AT3G57062",0.846075480739611,FALSE,FALSE
1843,"AT1G77420",0.846124678259398,FALSE,FALSE
2478,"AT2G28470",0.846449094262865,FALSE,FALSE
406,"AT1G14360",0.846898147054724,FALSE,FALSE
4894,"AT4G15620",0.847424716150448,FALSE,FALSE
6087,"AT5G15570",0.847424996096352,FALSE,FALSE
718,"AT1G24170",0.847425315896332,FALSE,FALSE
6849,"AT5G49700",0.847425708676699,FALSE,FALSE
5885,"AT5G08415",0.847425874283404,FALSE,FALSE
2151,"AT2G16586",0.847425982987786,FALSE,FALSE
6492,"AT5G36250",0.84742629640233,FALSE,FALSE
4563,"AT4G01550",0.847426318383915,FALSE,FALSE
5504,"AT4G35060",0.847426596223112,FALSE,FALSE
5782,"AT5G04460",0.847426620486218,FALSE,FALSE
1192,"AT1G53500",0.847427040764409,FALSE,FALSE
2182,"AT2G17705",0.84742713459202,FALSE,FALSE
292,"AT1G10510",0.847427274356907,FALSE,FALSE
6307,"AT5G23210",0.847427501069086,FALSE,FALSE
3999,"AT3G46100",0.847427560285142,FALSE,FALSE
6021,"AT5G13400",0.847427602198267,FALSE,FALSE
4380,"AT3G58600",0.847427803110072,FALSE,FALSE
6333,"AT5G24150",0.847428288599198,FALSE,FALSE
4336,"AT3G57050",0.84742833462536,FALSE,FALSE
3365,"AT3G10130",0.847428458449141,FALSE,FALSE
6791,"AT5G47610",0.84742858762606,FALSE,FALSE
5830,"AT5G06265",0.847429503975542,FALSE,FALSE
6641,"AT5G42750",0.847429723184504,FALSE,FALSE
4731,"AT4G09890",0.847429858703489,FALSE,FALSE
1367,"AT1G61770",0.847430116065933,FALSE,FALSE
6197,"AT5G19080",0.847432341020056,FALSE,FALSE
667,"AT1G22470",0.847432533877898,FALSE,FALSE
2381,"AT2G24395",0.847489119686038,FALSE,FALSE
438,"AT1G15240",0.848190615944617,FALSE,FALSE
531,"AT1G18210",0.848383734604535,FALSE,FALSE
4774,"AT4G11890",0.848748660606106,FALSE,FALSE
4145,"AT3G51450",0.848905023730915,FALSE,FALSE
45,"AT1G02280",0.848939104567652,FALSE,FALSE
4759,"AT4G11320",0.848943417585288,FALSE,FALSE
4812,"AT4G13170",0.849534013971169,FALSE,FALSE
171,"AT1G06690",0.849570373347128,FALSE,FALSE
4756,"AT4G11260",0.84959535419372,FALSE,FALSE
7161,"AT5G60890",0.849835240147632,FALSE,FALSE
4155,"AT3G51860",0.849862881694009,FALSE,FALSE
5078,"AT4G21830",0.849862881694021,FALSE,FALSE
4977,"AT4G18205",0.850200064130241,FALSE,FALSE
2402,"AT2G25735",0.850433435799082,FALSE,FALSE
7101,"AT5G58440",0.850440249190199,FALSE,FALSE
455,"AT1G15690",0.850619777700279,FALSE,FALSE
6020,"AT5G13390",0.850691256910326,FALSE,FALSE
1850,"AT1G77710",0.850821742554601,FALSE,FALSE
1614,"AT1G70370",0.850862688579014,FALSE,FALSE
1770,"AT1G75330",0.851498052983703,FALSE,FALSE
6119,"AT5G16505",0.851693405127935,FALSE,FALSE
1262,"AT1G56070",0.852120138513812,FALSE,FALSE
1458,"AT1G65290",0.852269809657533,FALSE,FALSE
7354,"AT5G67310",0.852280767613106,FALSE,FALSE
2112,"AT2G14255",0.85258085238554,FALSE,FALSE
2447,"AT2G27350",0.85271333447633,FALSE,FALSE
5918,"AT5G09890",0.852713370771166,FALSE,FALSE
3236,"AT3G05520",0.852713907554324,FALSE,FALSE
1160,"AT1G52730",0.852714172298069,FALSE,FALSE
577,"AT1G19720",0.852714219108983,FALSE,FALSE
5087,"AT4G22010",0.852714463798024,FALSE,FALSE
2637,"AT2G33580",0.852714530360506,FALSE,FALSE
370,"AT1G13270",0.852714712187186,FALSE,FALSE
4915,"AT4G16170",0.852714870984312,FALSE,FALSE
5388,"AT4G31720",0.852715064902478,FALSE,FALSE
5899,"AT5G09240",0.852715213736927,FALSE,FALSE
3190,"AT3G03950",0.852715287637783,FALSE,FALSE
5162,"AT4G24330",0.852715470244257,FALSE,FALSE
3276,"AT3G06950",0.852715706601537,FALSE,FALSE
6806,"AT5G48150",0.852716173504072,FALSE,FALSE
3179,"AT3G03380",0.852716755488073,FALSE,FALSE
5802,"AT5G05190",0.852717642945677,FALSE,FALSE
1507,"AT1G66940",0.85272081702456,FALSE,FALSE
3529,"AT3G15140",0.852721096838612,FALSE,FALSE
4994,"AT4G18830",0.853145825254413,FALSE,FALSE
4670,"AT4G05160",0.853435866743053,FALSE,FALSE
3795,"AT3G24590",0.853788283272111,FALSE,FALSE
5947,"AT5G10820",0.853870030606009,FALSE,FALSE
49,"AT1G02335",0.853870030624124,FALSE,FALSE
5509,"AT4G35160",0.853870030624124,FALSE,FALSE
6893,"AT5G51200",0.853917105027874,FALSE,FALSE
434,"AT1G15130",0.854148837614116,FALSE,FALSE
5943,"AT5G10740",0.85415288220929,FALSE,FALSE
6887,"AT5G51100",0.854307691360824,FALSE,FALSE
418,"AT1G14690",0.854625020635737,FALSE,FALSE
7288,"AT5G65200",0.854959961963791,FALSE,FALSE
5679,"AT5G01090",0.855081597811004,FALSE,FALSE
3111,"AT3G01370",0.85511881808982,FALSE,FALSE
3859,"AT3G26830",0.855723711430006,FALSE,FALSE
1953,"AT1G80980",0.856443450590314,FALSE,FALSE
1352,"AT1G61260",0.856468993471123,FALSE,FALSE
1249,"AT1G55680",0.856517469818242,FALSE,FALSE
373,"AT1G13380",0.856863480275444,FALSE,FALSE
2557,"AT2G31010",0.857235931053876,FALSE,FALSE
476,"AT1G16270",0.857275123043255,FALSE,FALSE
4073,"AT3G48670",0.857415973226909,FALSE,FALSE
4816,"AT4G13395",0.857487526422311,FALSE,FALSE
7036,"AT5G56040",0.857487526422311,FALSE,FALSE
1252,"AT1G55850",0.857487722568093,FALSE,FALSE
3388,"AT3G10740",0.857487980952832,FALSE,FALSE
5624,"AT4G38570",0.857488306944571,FALSE,FALSE
1077,"AT1G49410",0.857488481212374,FALSE,FALSE
6353,"AT5G24760",0.857488796154159,FALSE,FALSE
5799,"AT5G04990",0.857489044371184,FALSE,FALSE
5279,"AT4G28290",0.857489400555461,FALSE,FALSE
1475,"AT1G65820",0.857489400557454,FALSE,FALSE
5847,"AT5G07000",0.857489400563097,FALSE,FALSE
5786,"AT5G04670",0.857489709899703,FALSE,FALSE
6003,"AT5G12900",0.857489759838098,FALSE,FALSE
4364,"AT3G57800",0.857490077152524,FALSE,FALSE
1706,"AT1G73250",0.85749007716253,FALSE,FALSE
4926,"AT4G16563",0.857490266779707,FALSE,FALSE
5056,"AT4G21110",0.857490996408249,FALSE,FALSE
2583,"AT2G31840",0.857490996416919,FALSE,FALSE
2415,"AT2G26340",0.857491009116289,FALSE,FALSE
3522,"AT3G14930",0.85749225411858,FALSE,FALSE
3898,"AT3G28130",0.857492784245388,FALSE,FALSE
1422,"AT1G64200",0.8574930198077,FALSE,FALSE
3352,"AT3G09740",0.857493131117246,FALSE,FALSE
317,"AT1G11350",0.857493700943507,FALSE,FALSE
7104,"AT5G58510",0.857502159454716,FALSE,FALSE
2430,"AT2G26730",0.857503444780904,FALSE,FALSE
6523,"AT5G38420",0.857658022591329,FALSE,FALSE
3266,"AT3G06500",0.858285164190542,FALSE,FALSE
4352,"AT3G57470",0.85833458358773,FALSE,FALSE
33,"AT1G01960",0.858334583587739,FALSE,FALSE
6217,"AT5G19580",0.858525292192725,FALSE,FALSE
4332,"AT3G56940",0.858526740957464,FALSE,FALSE
1956,"AT2G01140",0.859157863990271,FALSE,FALSE
5029,"AT4G20000",0.85932250431828,FALSE,FALSE
6006,"AT5G12980",0.859437551025543,FALSE,FALSE
3112,"AT3G01380",0.859523810472724,FALSE,FALSE
6672,"AT5G43600",0.859826242585168,FALSE,FALSE
7031,"AT5G55950",0.859904138921369,FALSE,FALSE
1094,"AT1G49990",0.85992724587628,FALSE,FALSE
4475,"AT3G62390",0.859976697010768,FALSE,FALSE
4005,"AT3G46540",0.859976697010771,FALSE,FALSE
6878,"AT5G50870",0.86001054835625,FALSE,FALSE
3520,"AT3G14860",0.860548503683572,FALSE,FALSE
4241,"AT3G54280",0.860686059140643,FALSE,FALSE
6107,"AT5G16150",0.861198889729904,FALSE,FALSE
2926,"AT2G42350",0.861304016517833,FALSE,FALSE
94,"AT1G03870",0.861304016517836,FALSE,FALSE
1417,"AT1G64040",0.861825931706788,FALSE,FALSE
1007,"AT1G42960",0.861826558888758,FALSE,FALSE
2082,"AT2G07050",0.861826799388822,FALSE,FALSE
4453,"AT3G61490",0.861827004884908,FALSE,FALSE
2306,"AT2G22190",0.861827286325904,FALSE,FALSE
3601,"AT3G17310",0.861827350298544,FALSE,FALSE
2956,"AT2G43180",0.861827893850256,FALSE,FALSE
4443,"AT3G61180",0.861827985513349,FALSE,FALSE
4097,"AT3G49530",0.861828244785436,FALSE,FALSE
2494,"AT2G29020",0.861828404867379,FALSE,FALSE
1487,"AT1G66160",0.861828721184413,FALSE,FALSE
4429,"AT3G60600",0.861828850993182,FALSE,FALSE
2889,"AT2G41350",0.861829258581686,FALSE,FALSE
6673,"AT5G43630",0.861829317570011,FALSE,FALSE
7089,"AT5G58090",0.861830327592857,FALSE,FALSE
617,"AT1G21010",0.861842635994706,FALSE,FALSE
452,"AT1G15530",0.861888989563161,FALSE,FALSE
4471,"AT3G62260",0.8619117098915,FALSE,FALSE
5324,"AT4G29890",0.862705731535029,FALSE,FALSE
843,"AT1G29940",0.862968411782394,FALSE,FALSE
4799,"AT4G12730",0.863010975460413,FALSE,FALSE
3053,"AT2G46470",0.863191549999453,FALSE,FALSE
6241,"AT5G20280",0.863425966168766,FALSE,FALSE
5619,"AT4G38440",0.863605837650473,FALSE,FALSE
431,"AT1G15030",0.864238927421904,FALSE,FALSE
210,"AT1G07980",0.864524967689913,FALSE,FALSE
2071,"AT2G05990",0.86465078822186,FALSE,FALSE
5924,"AT5G10190",0.864673868286954,FALSE,FALSE
7093,"AT5G58250",0.864740129745132,FALSE,FALSE
4389,"AT3G59070",0.865053800629386,FALSE,FALSE
1146,"AT1G52190",0.865233851527925,FALSE,FALSE
137,"AT1G05470",0.865401244329538,FALSE,FALSE
2799,"AT2G39000",0.865523481108455,FALSE,FALSE
2164,"AT2G17040",0.865574939126069,FALSE,FALSE
5124,"AT4G23400",0.865661204589721,FALSE,FALSE
6026,"AT5G13490",0.865790888682345,FALSE,FALSE
7032,"AT5G55960",0.865791707352912,FALSE,FALSE
1203,"AT1G53920",0.865791707354808,FALSE,FALSE
5934,"AT5G10540",0.865792130237891,FALSE,FALSE
945,"AT1G33140",0.865792204104154,FALSE,FALSE
5580,"AT4G37330",0.865792330293657,FALSE,FALSE
1925,"AT1G80110",0.865792397347207,FALSE,FALSE
2268,"AT2G20880",0.865792584661887,FALSE,FALSE
3180,"AT3G03440",0.865792586581639,FALSE,FALSE
3560,"AT3G16190",0.865792676788784,FALSE,FALSE
6542,"AT5G39210",0.865792938409724,FALSE,FALSE
5107,"AT4G23010",0.8657929464279,FALSE,FALSE
4030,"AT3G47480",0.865793048475675,FALSE,FALSE
1243,"AT1G55450",0.865793175322972,FALSE,FALSE
984,"AT1G35580",0.865793208182861,FALSE,FALSE
6369,"AT5G25265",0.865793683322153,FALSE,FALSE
186,"AT1G07230",0.865794136521055,FALSE,FALSE
5223,"AT4G26450",0.865794148265581,FALSE,FALSE
1115,"AT1G51090",0.865794695045803,FALSE,FALSE
1383,"AT1G62560",0.865795565886306,FALSE,FALSE
5732,"AT5G02850",0.865796145128879,FALSE,FALSE
4111,"AT3G50260",0.865796160739876,FALSE,FALSE
4630,"AT4G03260",0.866400344441849,FALSE,FALSE
130,"AT1G05190",0.866683784134898,FALSE,FALSE
3159,"AT3G02690",0.866967230023447,FALSE,FALSE
2513,"AT2G29630",0.867109156367403,FALSE,FALSE
1702,"AT1G73110",0.867206009065817,FALSE,FALSE
1684,"AT1G72610",0.867215059910694,FALSE,FALSE
1828,"AT1G76930",0.867410239343445,FALSE,FALSE
1912,"AT1G79820",0.86804991817134,FALSE,FALSE
3893,"AT3G27940",0.868049918238041,FALSE,FALSE
591,"AT1G20030",0.868049918394734,FALSE,FALSE
6853,"AT5G49830",0.868199370063185,FALSE,FALSE
3256,"AT3G06200",0.868780363794212,FALSE,FALSE
4941,"AT4G16980",0.868806580509144,FALSE,FALSE
6529,"AT5G38660",0.869223738827891,FALSE,FALSE
4288,"AT3G55610",0.869434270272793,FALSE,FALSE
449,"AT1G15500",0.869434523983882,FALSE,FALSE
1357,"AT1G61380",0.869434759519856,FALSE,FALSE
1650,"AT1G71480",0.869434774267228,FALSE,FALSE
7322,"AT5G66070",0.869434801588176,FALSE,FALSE
4237,"AT3G54100",0.869435307469971,FALSE,FALSE
2479,"AT2G28520",0.869435329766297,FALSE,FALSE
4566,"AT4G01660",0.869435355385989,FALSE,FALSE
1519,"AT1G67480",0.869435412165212,FALSE,FALSE
6044,"AT5G13980",0.869435527516898,FALSE,FALSE
5752,"AT5G03380",0.869436114171156,FALSE,FALSE
420,"AT1G14720",0.869436369304138,FALSE,FALSE
1968,"AT2G01470",0.869436531525929,FALSE,FALSE
4032,"AT3G47520",0.869436542405347,FALSE,FALSE
4757,"AT4G11270",0.869436930448718,FALSE,FALSE
3201,"AT3G04260",0.869437190691754,FALSE,FALSE
3660,"AT3G19400",0.870047498501654,FALSE,FALSE
2359,"AT2G23780",0.870047498501977,FALSE,FALSE
5071,"AT4G21560",0.870366210304326,FALSE,FALSE
2597,"AT2G32240",0.870883715965853,FALSE,FALSE
1674,"AT1G72270",0.870891237635775,FALSE,FALSE
3452,"AT3G12800",0.871172092932415,FALSE,FALSE
4140,"AT3G51330",0.871263089122888,FALSE,FALSE
5561,"AT4G36810",0.871460229078744,FALSE,FALSE
1683,"AT1G72520",0.871597990795653,FALSE,FALSE
823,"AT1G29530",0.871663668946951,FALSE,FALSE
1610,"AT1G70280",0.871707821582027,FALSE,FALSE
2833,"AT2G39805",0.872148766431683,FALSE,FALSE
1923,"AT1G80040",0.872238636211863,FALSE,FALSE
4607,"AT4G02570",0.872794885612028,FALSE,FALSE
1451,"AT1G65040",0.872795253238696,FALSE,FALSE
1446,"AT1G64950",0.872795658184125,FALSE,FALSE
4796,"AT4G12560",0.872795770729393,FALSE,FALSE
4788,"AT4G12320",0.872796791728774,FALSE,FALSE
282,"AT1G10170",0.872796801159381,FALSE,FALSE
3678,"AT3G19950",0.872797130448112,FALSE,FALSE
27,"AT1G01820",0.872797324342228,FALSE,FALSE
1919,"AT1G79970",0.872800525121206,FALSE,FALSE
2004,"AT2G02790",0.872939496676833,FALSE,FALSE
6584,"AT5G40830",0.873816982882182,FALSE,FALSE
4993,"AT4G18810",0.87409482321747,FALSE,FALSE
5579,"AT4G37320",0.874206823694911,FALSE,FALSE
2262,"AT2G20740",0.874251113472555,FALSE,FALSE
5801,"AT5G05140",0.874699849825103,FALSE,FALSE
3624,"AT3G18270",0.874799003884716,FALSE,FALSE
2404,"AT2G25830",0.874893191817334,FALSE,FALSE
1221,"AT1G54460",0.875517186954191,FALSE,FALSE
4009,"AT3G46620",0.875909174324866,FALSE,FALSE
2541,"AT2G30520",0.875909312542078,FALSE,FALSE
1999,"AT2G02180",0.875909811959839,FALSE,FALSE
