"","id","p_value","significant","significant_fdr"
"4533","AT4G00570","0.382183599467015","FALSE","FALSE"
"2380","AT2G24390","0.382189665580499","FALSE","FALSE"
"569","AT1G19610","0.382328950213351","FALSE","FALSE"
"4409","AT3G59780","0.382451168983236","FALSE","FALSE"
"3618","AT3G18060","0.382496646265664","FALSE","FALSE"
"6549","AT5G39510","0.383186535001703","FALSE","FALSE"
"2397","AT2G25510","0.383257448910129","FALSE","FALSE"
"5339","AT4G30260","0.383345781659011","FALSE","FALSE"
"531","AT1G18210","0.383403986399622","FALSE","FALSE"
"3999","AT3G46080","0.383472068313811","FALSE","FALSE"
"2952","AT2G43080","0.383681253924533","FALSE","FALSE"
"7153","AT5G60300","0.383835236256791","FALSE","FALSE"
"6222","AT5G19740","0.384023454327665","FALSE","FALSE"
"462","AT1G15830","0.3840881957123","FALSE","FALSE"
"1854","AT1G77855","0.384254718348788","FALSE","FALSE"
"6685","AT5G43940","0.384636085113546","FALSE","FALSE"
"231","AT1G08660","0.384815167756916","FALSE","FALSE"
"5159","AT4G24160","0.384837895968031","FALSE","FALSE"
"3592","AT3G16940","0.384841465378422","FALSE","FALSE"
"5079","AT4G21830","0.385049476497742","FALSE","FALSE"
"1384","AT1G62660","0.385441134580473","FALSE","FALSE"
"3567","AT3G16290","0.385603304631079","FALSE","FALSE"
"976","AT1G34750","0.385728873733546","FALSE","FALSE"
"1045","AT1G47670","0.385808478032558","FALSE","FALSE"
"3421","AT3G11950","0.386201322339905","FALSE","FALSE"
"865","AT1G30520","0.3862053987097","FALSE","FALSE"
"3199","AT3G04230","0.386209538976771","FALSE","FALSE"
"7250","AT5G64070","0.386693378169192","FALSE","FALSE"
"5016","AT4G19520","0.387331307177432","FALSE","FALSE"
"4530","AT4G00450","0.38743600254758","FALSE","FALSE"
"6456","AT5G31702","0.387503594714273","FALSE","FALSE"
"3351","AT3G09735","0.38770995889348","FALSE","FALSE"
"3516","AT3G14750","0.387745164666377","FALSE","FALSE"
"4221","AT3G53620","0.387749583417549","FALSE","FALSE"
"1357","AT1G61380","0.387991115356244","FALSE","FALSE"
"394","AT1G14070","0.388306727449689","FALSE","FALSE"
"4837","AT4G13950","0.388591264312357","FALSE","FALSE"
"1842","AT1G77400","0.388657677852186","FALSE","FALSE"
"2935","AT2G42530","0.388689929354468","FALSE","FALSE"
"4203","AT3G52960","0.388791097535704","FALSE","FALSE"
"2374","AT2G24190","0.388834696198198","FALSE","FALSE"
"4381","AT3G58600","0.388874611871581","FALSE","FALSE"
"2760","AT2G38000","0.388999994911984","FALSE","FALSE"
"5571","AT4G37020","0.389023537656903","FALSE","FALSE"
"4243","AT3G54290","0.389212963725459","FALSE","FALSE"
"6086","AT5G15490","0.389222618501539","FALSE","FALSE"
"1160","AT1G52730","0.38924079095519","FALSE","FALSE"
"5330","AT4G29960","0.389244230377949","FALSE","FALSE"
"7161","AT5G60710","0.389297193219142","FALSE","FALSE"
"3075","AT2G47220","0.389749157416978","FALSE","FALSE"
"1267","AT1G56220","0.389845082644127","FALSE","FALSE"
"6676","AT5G43720","0.389886146512739","FALSE","FALSE"
"578","AT1G19740","0.39006434223068","FALSE","FALSE"
"5895","AT5G08710","0.390119683297578","FALSE","FALSE"
"1884","AT1G78915","0.39033362582543","FALSE","FALSE"
"2602","AT2G32480","0.39049083373192","FALSE","FALSE"
"4269","AT3G55130","0.390606762816199","FALSE","FALSE"
"5768","AT5G03890","0.390633078943016","FALSE","FALSE"
"3763","AT3G23080","0.390925250444554","FALSE","FALSE"
"3889","AT3G27850","0.39136706253197","FALSE","FALSE"
"5477","AT4G34230","0.39152584233136","FALSE","FALSE"
"4067","AT3G48520","0.39176320328506","FALSE","FALSE"
"5567","AT4G36945","0.391770769004688","FALSE","FALSE"
"227","AT1G08550","0.392510485221044","FALSE","FALSE"
"4181","AT3G52400","0.39252321025871","FALSE","FALSE"
"4580","AT4G01883","0.392634915140059","FALSE","FALSE"
"1386","AT1G62740","0.39265304590497","FALSE","FALSE"
"6239","AT5G20200","0.392696927933061","FALSE","FALSE"
"3928","AT3G29375","0.392972108649011","FALSE","FALSE"
"400","AT1G14250","0.393061223234821","FALSE","FALSE"
"3163","AT3G02830","0.393135403249144","FALSE","FALSE"
"7061","AT5G57040","0.393197721195303","FALSE","FALSE"
"6112","AT5G16240","0.393323571377503","FALSE","FALSE"
"7274","AT5G64660","0.39332443283293","FALSE","FALSE"
"2850","AT2G40150","0.393327466426372","FALSE","FALSE"
"1883","AT1G78900","0.393340954018622","FALSE","FALSE"
"3072","AT2G47130","0.393376739980072","FALSE","FALSE"
"311","AT1G11050","0.393499149407102","FALSE","FALSE"
"5723","AT5G02430","0.393504596877769","FALSE","FALSE"
"7263","AT5G64380","0.39400651055693","FALSE","FALSE"
"120","AT1G04870","0.394086458385729","FALSE","FALSE"
"5778","AT5G04310","0.394158749511886","FALSE","FALSE"
"4490","AT3G62830","0.39423704611076","FALSE","FALSE"
"3561","AT3G16190","0.394438914558889","FALSE","FALSE"
"6037","AT5G13740","0.394441008962906","FALSE","FALSE"
"1482","AT1G65980","0.394451140964633","FALSE","FALSE"
"5273","AT4G28080","0.394569636278711","FALSE","FALSE"
"4548","AT4G01026","0.394858866713624","FALSE","FALSE"
"166","AT1G06560","0.395080747927006","FALSE","FALSE"
"3235","AT3G05500","0.395163858640817","FALSE","FALSE"
"6966","AT5G54100","0.395340014645654","FALSE","FALSE"
"2217","AT2G18940","0.395670093630055","FALSE","FALSE"
"6441","AT5G28237","0.39583425927807","FALSE","FALSE"
"6379","AT5G25590","0.396346695080296","FALSE","FALSE"
"2552","AT2G30920","0.396581030231356","FALSE","FALSE"
"2859","AT2G40620","0.39696448113048","FALSE","FALSE"
"3653","AT3G19170","0.397132999452359","FALSE","FALSE"
"7117","AT5G58840","0.397320678558285","FALSE","FALSE"
"3547","AT3G15640","0.397667210534497","FALSE","FALSE"
"6713","AT5G44572","0.397683244509605","FALSE","FALSE"
"228","AT1G08570","0.397716878306679","FALSE","FALSE"
"3419","AT3G11880","0.397847172312577","FALSE","FALSE"
"1353","AT1G61300","0.398291062250202","FALSE","FALSE"
"3087","AT2G47590","0.398368835116384","FALSE","FALSE"
"1082","AT1G49560","0.398715435835658","FALSE","FALSE"
"6405","AT5G26820","0.399055521333042","FALSE","FALSE"
"2587","AT2G32010","0.399358071119938","FALSE","FALSE"
"5913","AT5G09730","0.399660884266054","FALSE","FALSE"
"1228","AT1G54730","0.399666389038662","FALSE","FALSE"
"3067","AT2G46820","0.39967996346871","FALSE","FALSE"
"5591","AT4G37640","0.399762706306668","FALSE","FALSE"
"5061","AT4G21190","0.399780514044255","FALSE","FALSE"
"5967","AT5G11420","0.399909390336306","FALSE","FALSE"
"3544","AT3G15520","0.400122839273971","FALSE","FALSE"
"4782","AT4G12060","0.400216318558384","FALSE","FALSE"
"4921","AT4G16442","0.400220090300541","FALSE","FALSE"
"5236","AT4G26810","0.400222980936104","FALSE","FALSE"
"164","AT1G06500","0.400224218636291","FALSE","FALSE"
"6427","AT5G27560","0.400295099530819","FALSE","FALSE"
"3475","AT3G13520","0.40035824106459","FALSE","FALSE"
"6667","AT5G43403","0.400421306775639","FALSE","FALSE"
"5403","AT4G32260","0.400482459711196","FALSE","FALSE"
"7135","AT5G59540","0.400583124272436","FALSE","FALSE"
"2314","AT2G22430","0.400889354896131","FALSE","FALSE"
"1888","AT1G79040","0.401115735640113","FALSE","FALSE"
"3277","AT3G06960","0.401222167051294","FALSE","FALSE"
"2620","AT2G33120","0.401282673575181","FALSE","FALSE"
"7243","AT5G63850","0.401487506938142","FALSE","FALSE"
"3891","AT3G27890","0.401662010908728","FALSE","FALSE"
"5981","AT5G11710","0.401677790877175","FALSE","FALSE"
"4013","AT3G46780","0.401709098659821","FALSE","FALSE"
"2764","AT2G38120","0.401816056008802","FALSE","FALSE"
"4638","AT4G03520","0.401989376645868","FALSE","FALSE"
"3140","AT3G02090","0.402014367998811","FALSE","FALSE"
"2071","AT2G05990","0.402060814368637","FALSE","FALSE"
"5985","AT5G11810","0.402150056325469","FALSE","FALSE"
"6059","AT5G14500","0.402372225179526","FALSE","FALSE"
"6011","AT5G13140","0.402421440479298","FALSE","FALSE"
"7327","AT5G66190","0.40246661555319","FALSE","FALSE"
"5055","AT4G20970","0.402479705213781","FALSE","FALSE"
"4545","AT4G00955","0.402611494048108","FALSE","FALSE"
"5560","AT4G36720","0.402636026284487","FALSE","FALSE"
"4866","AT4G14800","0.402665895249054","FALSE","FALSE"
"3667","AT3G19508","0.402923893842561","FALSE","FALSE"
"5234","AT4G26700","0.403033767462237","FALSE","FALSE"
"2307","AT2G22230","0.403213949015594","FALSE","FALSE"
"3685","AT3G20070","0.403611103567729","FALSE","FALSE"
"4552","AT4G01130","0.403617896583641","FALSE","FALSE"
"440","AT1G15290","0.404055693796003","FALSE","FALSE"
"4220","AT3G53610","0.404429804664175","FALSE","FALSE"
"4696","AT4G08220","0.404616462020896","FALSE","FALSE"
"6164","AT5G17890","0.404728233442068","FALSE","FALSE"
"6256","AT5G20840","0.404871905126899","FALSE","FALSE"
"6874","AT5G50430","0.404905630631854","FALSE","FALSE"
"7200","AT5G62360","0.405049531180481","FALSE","FALSE"
"2598","AT2G32250","0.405092229451251","FALSE","FALSE"
"2355","AT2G23610","0.405200958941077","FALSE","FALSE"
"5894","AT5G08690","0.405288403220585","FALSE","FALSE"
"2819","AT2G39480","0.405322538949748","FALSE","FALSE"
"4730","AT4G09720","0.405949340570401","FALSE","FALSE"
"5889","AT5G08540","0.406048908389477","FALSE","FALSE"
"1016","AT1G43710","0.406064531229872","FALSE","FALSE"
"4537","AT4G00750","0.40607350966432","FALSE","FALSE"
"5107","AT4G22980","0.406114839383388","FALSE","FALSE"
"1273","AT1G56440","0.406124249275178","FALSE","FALSE"
"3257","AT3G06300","0.406428686030288","FALSE","FALSE"
"90","AT1G03770","0.406439499261145","FALSE","FALSE"
"6578","AT5G40640","0.406443228906086","FALSE","FALSE"
"2072","AT2G06005","0.406445329290531","FALSE","FALSE"
"3953","AT3G43520","0.406849541732902","FALSE","FALSE"
"1576","AT1G69252","0.406888285154992","FALSE","FALSE"
"1743","AT1G74370","0.40688958903872","FALSE","FALSE"
"6662","AT5G43170","0.407020467553684","FALSE","FALSE"
"5290","AT4G28550","0.407168103037048","FALSE","FALSE"
"3676","AT3G19860","0.407740368482745","FALSE","FALSE"
"1597","AT1G69870","0.407990657253501","FALSE","FALSE"
"5626","AT4G38580","0.408027648958336","FALSE","FALSE"
"1479","AT1G65920","0.408043479832428","FALSE","FALSE"
"3844","AT3G26310","0.408060044777277","FALSE","FALSE"
"1460","AT1G65320","0.408292763007938","FALSE","FALSE"
"2447","AT2G27350","0.408678294161389","FALSE","FALSE"
"4402","AT3G59400","0.408736996921456","FALSE","FALSE"
"6836","AT5G48990","0.408772537042534","FALSE","FALSE"
"793","AT1G28280","0.40888395187617","FALSE","FALSE"
"618","AT1G21065","0.408911663869194","FALSE","FALSE"
"1561","AT1G68730","0.409252663344107","FALSE","FALSE"
"4460","AT3G61820","0.409616607186736","FALSE","FALSE"
"2701","AT2G35840","0.409737147535306","FALSE","FALSE"
"4621","AT4G02930","0.409817122855231","FALSE","FALSE"
"2356","AT2G23680","0.409873372601664","FALSE","FALSE"
"906","AT1G31930","0.409876332884947","FALSE","FALSE"
"1861","AT1G78070","0.410099288928307","FALSE","FALSE"
"5276","AT4G28240","0.410256053130787","FALSE","FALSE"
"6679","AT5G43810","0.410529585450996","FALSE","FALSE"
"5608","AT4G37990","0.410737723558291","FALSE","FALSE"
"6176","AT5G18210","0.410853342857651","FALSE","FALSE"
"7370","AT5G67570","0.410933795831095","FALSE","FALSE"
"3040","AT2G45960","0.410959903015328","FALSE","FALSE"
"5008","AT4G19170","0.411443028586396","FALSE","FALSE"
"7099","AT5G58340","0.411489164793221","FALSE","FALSE"
"271","AT1G09900","0.411613343682705","FALSE","FALSE"
"2463","AT2G27820","0.411634774785706","FALSE","FALSE"
"4990","AT4G18670","0.411658688734909","FALSE","FALSE"
"3641","AT3G18760","0.412245013494834","FALSE","FALSE"
"4231","AT3G53960","0.412329031262193","FALSE","FALSE"
"416","AT1G14670","0.412788241744312","FALSE","FALSE"
"6835","AT5G48970","0.413083059561887","FALSE","FALSE"
"433","AT1G15125","0.413234326938978","FALSE","FALSE"
"1131","AT1G51700","0.413342719122996","FALSE","FALSE"
"3293","AT3G07350","0.413349262178351","FALSE","FALSE"
"2264","AT2G20760","0.413448966946412","FALSE","FALSE"
"168","AT1G06620","0.413644475085354","FALSE","FALSE"
"2283","AT2G21300","0.413699358800627","FALSE","FALSE"
"6378","AT5G25540","0.413716011272533","FALSE","FALSE"
"2872","AT2G40935","0.413718569255547","FALSE","FALSE"
"2937","AT2G42570","0.413795625886807","FALSE","FALSE"
"6366","AT5G25220","0.413879874154676","FALSE","FALSE"
"2057","AT2G05120","0.413932158586726","FALSE","FALSE"
"4892","AT4G15550","0.414154510064733","FALSE","FALSE"
"4337","AT3G57050","0.414306196775926","FALSE","FALSE"
"4958","AT4G17600","0.414573070353193","FALSE","FALSE"
"1467","AT1G65580","0.414584073320421","FALSE","FALSE"
"3276","AT3G06950","0.414672811163369","FALSE","FALSE"
"2565","AT2G31200","0.41476658907119","FALSE","FALSE"
"3194","AT3G04030","0.414775970682025","FALSE","FALSE"
"2133","AT2G15480","0.41479041953632","FALSE","FALSE"
"4279","AT3G55390","0.414821780761418","FALSE","FALSE"
"7277","AT5G64750","0.415030665677883","FALSE","FALSE"
"2367","AT2G23985","0.415192994726098","FALSE","FALSE"
"4849","AT4G14301","0.415351716550071","FALSE","FALSE"
"2337","AT2G23010","0.415355643370905","FALSE","FALSE"
"6398","AT5G26570","0.415401517313318","FALSE","FALSE"
"5825","AT5G05970","0.415687768137759","FALSE","FALSE"
"4020","AT3G47070","0.415959666206754","FALSE","FALSE"
"514","AT1G17665","0.416053934474892","FALSE","FALSE"
"3905","AT3G28550","0.416138946044845","FALSE","FALSE"
"6832","AT5G48900","0.416193920916897","FALSE","FALSE"
"4384","AT3G58700","0.416259356661216","FALSE","FALSE"
"1515","AT1G67280","0.416266430587881","FALSE","FALSE"
"2943","AT2G42760","0.416755750617469","FALSE","FALSE"
"388","AT1G13930","0.416905113684939","FALSE","FALSE"
"4163","AT3G52030","0.417162438365183","FALSE","FALSE"
"3848","AT3G26450","0.417272386086518","FALSE","FALSE"
"4468","AT3G62120","0.417347068301404","FALSE","FALSE"
"4344","AT3G57280","0.41744910693104","FALSE","FALSE"
"2643","AT2G33770","0.417505960289266","FALSE","FALSE"
"3764","AT3G23110","0.417569653617547","FALSE","FALSE"
"2841","AT2G39970","0.417647277360231","FALSE","FALSE"
"3197","AT3G04110","0.417826502323843","FALSE","FALSE"
"2777","AT2G38330","0.417914408946825","FALSE","FALSE"
"2727","AT2G36830","0.417972817385401","FALSE","FALSE"
"2677","AT2G35030","0.417974817492313","FALSE","FALSE"
"2108","AT2G13820","0.418124867181169","FALSE","FALSE"
"1389","AT1G62790","0.418279571118631","FALSE","FALSE"
"5662","AT4G39830","0.418600148335265","FALSE","FALSE"
"1331","AT1G60600","0.418632145865429","FALSE","FALSE"
"398","AT1G14205","0.419041948095605","FALSE","FALSE"
"7208","AT5G62630","0.419372963416838","FALSE","FALSE"
"3673","AT3G19810","0.419552921124358","FALSE","FALSE"
"5389","AT4G31720","0.419553115505526","FALSE","FALSE"
"3675","AT3G19850","0.419612417520956","FALSE","FALSE"
"2805","AT2G39140","0.419617715737336","FALSE","FALSE"
"70","AT1G03130","0.41984738370018","FALSE","FALSE"
"3165","AT3G02870","0.419968072442585","FALSE","FALSE"
"6270","AT5G22060","0.420089474704507","FALSE","FALSE"
"5964","AT5G11250","0.420212646409743","FALSE","FALSE"
"705","AT1G23750","0.420578457577718","FALSE","FALSE"
"3103","AT2G48110","0.421156545475697","FALSE","FALSE"
"5337","AT4G30210","0.421242924242094","FALSE","FALSE"
"7278","AT5G64770","0.421243206611145","FALSE","FALSE"
"5299","AT4G28740","0.421244514267842","FALSE","FALSE"
"7126","AT5G59150","0.421440511535047","FALSE","FALSE"
"5021","AT4G19710","0.421506650912249","FALSE","FALSE"
"413","AT1G14540","0.421899941628932","FALSE","FALSE"
"4376","AT3G58220","0.422370221110597","FALSE","FALSE"
"2655","AT2G34355","0.422402555017685","FALSE","FALSE"
"1560","AT1G68725","0.422448599861388","FALSE","FALSE"
"6949","AT5G53370","0.422616864099828","FALSE","FALSE"
"6969","AT5G54160","0.422767813284636","FALSE","FALSE"
"5866","AT5G07790","0.423078407408711","FALSE","FALSE"
"640","AT1G21630","0.423172590009761","FALSE","FALSE"
"6041","AT5G13860","0.423193193174062","FALSE","FALSE"
"2302","AT2G22090","0.423241462316872","FALSE","FALSE"
"4944","AT4G17070","0.423307796505256","FALSE","FALSE"
"4112","AT3G50260","0.423337998957442","FALSE","FALSE"
"2223","AT2G19180","0.423525858352429","FALSE","FALSE"
"7175","AT5G61290","0.423581091725318","FALSE","FALSE"
"216","AT1G08130","0.423583976642329","FALSE","FALSE"
"5691","AT5G01470","0.423586713677583","FALSE","FALSE"
"2156","AT2G16710","0.423640936958444","FALSE","FALSE"
"6285","AT5G22570","0.423664394849237","FALSE","FALSE"
"6747","AT5G45750","0.423924938403424","FALSE","FALSE"
"7222","AT5G63050","0.423969049700529","FALSE","FALSE"
"3549","AT3G15720","0.424256342906844","FALSE","FALSE"
"3650","AT3G19010","0.424477071987806","FALSE","FALSE"
"1939","AT1G80480","0.424538973646693","FALSE","FALSE"
"4306","AT3G56060","0.424633988213366","FALSE","FALSE"
"3558","AT3G16170","0.42463688106268","FALSE","FALSE"
"4538","AT4G00755","0.424640200892757","FALSE","FALSE"
"7364","AT5G67420","0.424880433670092","FALSE","FALSE"
"6861","AT5G50000","0.424902626447706","FALSE","FALSE"
"5991","AT5G12120","0.424946651237365","FALSE","FALSE"
"2012","AT2G03120","0.425503004811953","FALSE","FALSE"
"3319","AT3G08530","0.425559402046085","FALSE","FALSE"
"725","AT1G25220","0.42571321080365","FALSE","FALSE"
"1848","AT1G77630","0.425794797415587","FALSE","FALSE"
"6656","AT5G43020","0.426009056742336","FALSE","FALSE"
"1745","AT1G74470","0.426145983692295","FALSE","FALSE"
"1874","AT1G78510","0.426458877527058","FALSE","FALSE"
"5992","AT5G12140","0.426535797476181","FALSE","FALSE"
"6637","AT5G42480","0.426708822671545","FALSE","FALSE"
"3892","AT3G27906","0.427125863147634","FALSE","FALSE"
"1558","AT1G68670","0.427992980394293","FALSE","FALSE"
"5308","AT4G29110","0.42811630158636","FALSE","FALSE"
"2166","AT2G17190","0.428136650088034","FALSE","FALSE"
"6961","AT5G53880","0.428511382846431","FALSE","FALSE"
"5426","AT4G32930","0.428691200865596","FALSE","FALSE"
"1909","AT1G79730","0.428770976410998","FALSE","FALSE"
"6119","AT5G16470","0.428782092090877","FALSE","FALSE"
"2830","AT2G39770","0.428915553486667","FALSE","FALSE"
"2509","AT2G29490","0.42902731706633","FALSE","FALSE"
"4967","AT4G17810","0.429146833076259","FALSE","FALSE"
"7198","AT5G62300","0.429154918566926","FALSE","FALSE"
"5279","AT4G28270","0.429362577698926","FALSE","FALSE"
"6371","AT5G25270","0.429822576593758","FALSE","FALSE"
"1017","AT1G43910","0.429873036685724","FALSE","FALSE"
"1436","AT1G64640","0.429982483168239","FALSE","FALSE"
"5296","AT4G28706","0.430074715397096","FALSE","FALSE"
"5921","AT5G10030","0.430113336586203","FALSE","FALSE"
"2592","AT2G32160","0.43031524923736","FALSE","FALSE"
"6729","AT5G45130","0.430417418676919","FALSE","FALSE"
"827","AT1G29690","0.430458547904125","FALSE","FALSE"
"7076","AT5G57700","0.430687875577243","FALSE","FALSE"
"616","AT1G21000","0.430969089043853","FALSE","FALSE"
"3995","AT3G45850","0.431318316377395","FALSE","FALSE"
"7077","AT5G57710","0.431382955007118","FALSE","FALSE"
"6820","AT5G48570","0.43157899401618","FALSE","FALSE"
"4057","AT3G48310","0.431616954697406","FALSE","FALSE"
"3539","AT3G15400","0.431629579823714","FALSE","FALSE"
"643","AT1G21720","0.431865672320757","FALSE","FALSE"
