"","id","p_value","significant","significant_fdr"
"1075","AT1G49360","0.00534691637399047","TRUE","FALSE"
"1441","AT1G64770","0.00539793645745346","TRUE","FALSE"
"483","AT1G16370","0.00540369202573785","TRUE","FALSE"
"5197","AT4G25350","0.00542972421886445","TRUE","FALSE"
"1082","AT1G49560","0.00544585001549559","TRUE","FALSE"
"1784","AT1G75770","0.00544701777248259","TRUE","FALSE"
"931","AT1G32760","0.00547310030619804","TRUE","FALSE"
"50","AT1G02360","0.00559390407251894","TRUE","FALSE"
"5728","AT5G02590","0.0056407533840122","TRUE","FALSE"
"988","AT1G36320","0.00567252997095727","TRUE","FALSE"
"3164","AT3G02840","0.00583806805173746","TRUE","FALSE"
"6004","AT5G12900","0.005882565776812","TRUE","FALSE"
"3581","AT3G16650","0.00588878434989969","TRUE","FALSE"
"65","AT1G02950","0.00590191120302485","TRUE","FALSE"
"2260","AT2G20724","0.00591067003206991","TRUE","FALSE"
"6049","AT5G14120","0.00595616850665826","TRUE","FALSE"
"6554","AT5G39670","0.00596649548887358","TRUE","FALSE"
"5861","AT5G07390","0.00597898650159288","TRUE","FALSE"
"81","AT1G03560","0.00599024682106672","TRUE","FALSE"
"6181","AT5G18490","0.00600017426420347","TRUE","FALSE"
"1575","AT1G69220","0.00600175314463903","TRUE","FALSE"
"6367","AT5G25240","0.00603466884388903","TRUE","FALSE"
"1382","AT1G62520","0.00603511099310823","TRUE","FALSE"
"6192","AT5G18860","0.00604705878916751","TRUE","FALSE"
"7120","AT5G58930","0.00608022785594111","TRUE","FALSE"
"685","AT1G22985","0.00608339281266538","TRUE","FALSE"
"4145","AT3G51440","0.00613198712511976","TRUE","FALSE"
"3184","AT3G03710","0.00614390082036322","TRUE","FALSE"
"7127","AT5G59200","0.00621533742722171","TRUE","FALSE"
"1518","AT1G67470","0.00625276145148268","TRUE","FALSE"
"3980","AT3G45060","0.00629987180871139","TRUE","FALSE"
"3534","AT3G15354","0.00631661648898955","TRUE","FALSE"
"5045","AT4G20760","0.00632710876082153","TRUE","FALSE"
"1584","AT1G69410","0.00632860768847284","TRUE","FALSE"
"1430","AT1G64400","0.00633602072060573","TRUE","FALSE"
"6019","AT5G13330","0.00633862323224272","TRUE","FALSE"
"3163","AT3G02830","0.00634145942869832","TRUE","FALSE"
"3245","AT3G05910","0.00635586459155246","TRUE","FALSE"
"4709","AT4G08770","0.00639485038716691","TRUE","FALSE"
"5258","AT4G27720","0.00641930241652299","TRUE","FALSE"
"5802","AT5G05140","0.00644875148116815","TRUE","FALSE"
"2032","AT2G04070","0.00653751590208224","TRUE","FALSE"
"377","AT1G13480","0.00656694211523077","TRUE","FALSE"
"7110","AT5G58650","0.00657062592253257","TRUE","FALSE"
"1861","AT1G78070","0.0065709217040494","TRUE","FALSE"
"1357","AT1G61380","0.00657193204438507","TRUE","FALSE"
"2323","AT2G22740","0.00659047581157307","TRUE","FALSE"
"4359","AT3G57630","0.0066065607601424","TRUE","FALSE"
"4874","AT4G15070","0.00664452150864874","TRUE","FALSE"
"4416","AT3G60130","0.00678960980126338","TRUE","FALSE"
"4695","AT4G08180","0.00679019608452602","TRUE","FALSE"
"1755","AT1G74930","0.00685884346024767","TRUE","FALSE"
"4748","AT4G10890","0.00686738719196904","TRUE","FALSE"
"5177","AT4G24680","0.00689174198319961","TRUE","FALSE"
"199","AT1G07700","0.00689223816822228","TRUE","FALSE"
"2148","AT2G16430","0.00690026424411635","TRUE","FALSE"
"7146","AT5G59900","0.0069243982324547","TRUE","FALSE"
"3456","AT3G12977","0.00692720296006351","TRUE","FALSE"
"3649","AT3G19000","0.00693979784858072","TRUE","FALSE"
"1667","AT1G72060","0.00695217478462406","TRUE","FALSE"
"3751","AT3G22810","0.00695852060334321","TRUE","FALSE"
"6059","AT5G14500","0.00695902784724476","TRUE","FALSE"
"5385","AT4G31550","0.00696309045166466","TRUE","FALSE"
"1279","AT1G56700","0.00699832261240019","TRUE","FALSE"
"6550","AT5G39530","0.00699958864157415","TRUE","FALSE"
"5371","AT4G31115","0.0070036531316103","TRUE","FALSE"
"3722","AT3G21670","0.00701113262649924","TRUE","FALSE"
"2183","AT2G17720","0.00703633342769773","TRUE","FALSE"
"5367","AT4G30993","0.00705197099577272","TRUE","FALSE"
"4273","AT3G55240","0.00705636426133352","TRUE","FALSE"
"6339","AT5G24230","0.00708357960416154","TRUE","FALSE"
"3243","AT3G05810","0.00709929114325555","TRUE","FALSE"
"1269","AT1G56260","0.00710043320085605","TRUE","FALSE"
"1613","AT1G70330","0.00711599606065791","TRUE","FALSE"
"4344","AT3G57280","0.00713572970600517","TRUE","FALSE"
"3500","AT3G14150","0.00720034507975906","TRUE","FALSE"
"6057","AT5G14390","0.00721029129656293","TRUE","FALSE"
"667","AT1G22470","0.00721813296745575","TRUE","FALSE"
"4707","AT4G08685","0.00724352599994665","TRUE","FALSE"
"3232","AT3G05360","0.00725721306241854","TRUE","FALSE"
"6634","AT5G42350","0.00728691912648157","TRUE","FALSE"
"3659","AT3G19360","0.00737458695347049","TRUE","FALSE"
"31","AT1G01920","0.00739849345996854","TRUE","FALSE"
"1923","AT1G80040","0.00743198145524391","TRUE","FALSE"
"6693","AT5G44060","0.00746758351831278","TRUE","FALSE"
"1590","AT1G69610","0.00748469731467068","TRUE","FALSE"
"3657","AT3G19280","0.00748572581493739","TRUE","FALSE"
"1812","AT1G76405","0.00749967105484016","TRUE","FALSE"
"2906","AT2G41745","0.00752014185169583","TRUE","FALSE"
"378","AT1G13520","0.0075203872635358","TRUE","FALSE"
"5225","AT4G26470","0.00752125766562512","TRUE","FALSE"
"4630","AT4G03210","0.00755536481694609","TRUE","FALSE"
"7097","AT5G58310","0.00759716596452963","TRUE","FALSE"
"3495","AT3G14060","0.00773367258767911","TRUE","FALSE"
"5646","AT4G39210","0.00774396517903407","TRUE","FALSE"
"6112","AT5G16240","0.00774730027291247","TRUE","FALSE"
"6395","AT5G26230","0.00776964727633336","TRUE","FALSE"
"684","AT1G22900","0.00783754057822094","TRUE","FALSE"
"7261","AT5G64290","0.00783785611996437","TRUE","FALSE"
"5735","AT5G02890","0.00787486393588606","TRUE","FALSE"
"4191","AT3G52710","0.00788293114507912","TRUE","FALSE"
"7249","AT5G64040","0.00795444922571827","TRUE","FALSE"
"1707","AT1G73260","0.00798679900996579","TRUE","FALSE"
"2715","AT2G36355","0.00805479616348189","TRUE","FALSE"
"1948","AT1G80820","0.00808108221963441","TRUE","FALSE"
"439","AT1G15260","0.00812029093114963","TRUE","FALSE"
"6464","AT5G34940","0.00813413865283012","TRUE","FALSE"
"5481","AT4G34350","0.00815818874682583","TRUE","FALSE"
"996","AT1G40091","0.00820948215588432","TRUE","FALSE"
"737","AT1G25500","0.00821776462221201","TRUE","FALSE"
"425","AT1G14840","0.00821800559576737","TRUE","FALSE"
"1747","AT1G74540","0.00828752328631919","TRUE","FALSE"
"7355","AT5G67310","0.00834178996872048","TRUE","FALSE"
"5109","AT4G23020","0.00836366193421193","TRUE","FALSE"
"162","AT1G06460","0.00840074279752477","TRUE","FALSE"
"4231","AT3G53960","0.00840761913187896","TRUE","FALSE"
"353","AT1G12780","0.00845241081859662","TRUE","FALSE"
"1805","AT1G76260","0.0084629538532976","TRUE","FALSE"
"4640","AT4G03960","0.00846436239465754","TRUE","FALSE"
"3822","AT3G25717","0.00851105014629485","TRUE","FALSE"
"3727","AT3G22060","0.0085166632256281","TRUE","FALSE"
"2584","AT2G31865","0.00853879613974882","TRUE","FALSE"
"2793","AT2G38790","0.00860999537750095","TRUE","FALSE"
"4655","AT4G04700","0.00862673146632673","TRUE","FALSE"
"3434","AT3G12340","0.00863322236580633","TRUE","FALSE"
"1019","AT1G44130","0.0086624704534677","TRUE","FALSE"
"3141","AT3G02140","0.00866809932339551","TRUE","FALSE"
"5265","AT4G27850","0.00867992161500641","TRUE","FALSE"
"2208","AT2G18710","0.00869643234349915","TRUE","FALSE"
"2767","AT2G38170","0.00879172264444079","TRUE","FALSE"
"980","AT1G35350","0.00882289995485215","TRUE","FALSE"
"2898","AT2G41520","0.00883873677631451","TRUE","FALSE"
"6183","AT5G18525","0.00886055191549808","TRUE","FALSE"
"911","AT1G32150","0.00886081657629336","TRUE","FALSE"
"6312","AT5G23330","0.00886953105009645","TRUE","FALSE"
"893","AT1G31330","0.00890524183285935","TRUE","FALSE"
"4149","AT3G51660","0.00890728034783318","TRUE","FALSE"
"2532","AT2G30395","0.00893764835825791","TRUE","FALSE"
"5141","AT4G23740","0.00894253319239334","TRUE","FALSE"
"1717","AT1G73670","0.00896344670397538","TRUE","FALSE"
"4059","AT3G48360","0.00897666546795385","TRUE","FALSE"
"3713","AT3G21250","0.00902640273320692","TRUE","FALSE"
"3917","AT3G29034","0.00909516143151874","TRUE","FALSE"
"2590","AT2G32100","0.00913882396887497","TRUE","FALSE"
"2851","AT2G40180","0.00917971043361839","TRUE","FALSE"
"2909","AT2G41770","0.00921969030721225","TRUE","FALSE"
"3086","AT2G47550","0.00923898167923297","TRUE","FALSE"
"6341","AT5G24314","0.00925208087310399","TRUE","FALSE"
"1380","AT1G62430","0.00931950599438784","TRUE","FALSE"
"5910","AT5G09650","0.00936804591058099","TRUE","FALSE"
"5696","AT5G01550","0.00937327942412365","TRUE","FALSE"
"2810","AT2G39220","0.0093762428373674","TRUE","FALSE"
"1815","AT1G76460","0.00938046330766482","TRUE","FALSE"
"835","AT1G29800","0.00938160836340201","TRUE","FALSE"
"3712","AT3G21240","0.00942765975896528","TRUE","FALSE"
"6653","AT5G42940","0.00945511302093581","TRUE","FALSE"
"3832","AT3G25940","0.00945827586891272","TRUE","FALSE"
"3529","AT3G15115","0.00949530433785384","TRUE","FALSE"
"5184","AT4G24840","0.00950283102704301","TRUE","FALSE"
"6973","AT5G54260","0.009530279226887","TRUE","FALSE"
"5442","AT4G33470","0.00954772570210499","TRUE","FALSE"
"6763","AT5G46350","0.0096016489765363","TRUE","FALSE"
"4337","AT3G57050","0.00965010253679878","TRUE","FALSE"
"2492","AT2G28930","0.00966798410500802","TRUE","FALSE"
"3502","AT3G14210","0.00969056355292375","TRUE","FALSE"
"1992","AT2G02010","0.00975781816867278","TRUE","FALSE"
"3689","AT3G20280","0.00975931679765117","TRUE","FALSE"
"4129","AT3G50910","0.00981541453066266","TRUE","FALSE"
"5586","AT4G37480","0.00984470442772958","TRUE","FALSE"
"4335","AT3G56960","0.00984515406428896","TRUE","FALSE"
"5748","AT5G03290","0.00986658021857713","TRUE","FALSE"
"3646","AT3G18910","0.00992123939041831","TRUE","FALSE"
"6546","AT5G39380","0.00994808522433176","TRUE","FALSE"
"6016","AT5G13220","0.00998483116496492","TRUE","FALSE"
"4981","AT4G18250","0.0100175147042234","TRUE","FALSE"
"3754","AT3G22850","0.0100283340125911","TRUE","FALSE"
"7254","AT5G64130","0.0100292417182943","TRUE","FALSE"
"5066","AT4G21390","0.0101267404279368","TRUE","FALSE"
"6375","AT5G25450","0.0101549905932024","TRUE","FALSE"
"5058","AT4G21120","0.0101960677472931","TRUE","FALSE"
"2311","AT2G22330","0.0102140303294227","TRUE","FALSE"
"7021","AT5G55580","0.0102455180351279","TRUE","FALSE"
"5274","AT4G28085","0.0102534009274963","TRUE","FALSE"
"2125","AT2G15050","0.0102973200473788","TRUE","FALSE"
"4173","AT3G52200","0.0103078083014802","TRUE","FALSE"
"5677","AT5G01015","0.0103384349487342","TRUE","FALSE"
"2144","AT2G16018","0.0104221630238827","TRUE","FALSE"
"5175","AT4G24660","0.0104456661300871","TRUE","FALSE"
"5791","AT5G04820","0.0104706557567894","TRUE","FALSE"
"370","AT1G13270","0.0104810822049172","TRUE","FALSE"
"3949","AT3G43270","0.0105008721085939","TRUE","FALSE"
"961","AT1G33810","0.0105981774421224","TRUE","FALSE"
"4177","AT3G52310","0.0106001320623553","TRUE","FALSE"
"2220","AT2G19130","0.010603202578049","TRUE","FALSE"
"1426","AT1G64300","0.0106085317534919","TRUE","FALSE"
"793","AT1G28280","0.0106261873425707","TRUE","FALSE"
"3806","AT3G25180","0.0106489079638539","TRUE","FALSE"
"5898","AT5G08790","0.0106622957982862","TRUE","FALSE"
"1070","AT1G49040","0.010672315757724","TRUE","FALSE"
"427","AT1G14890","0.0106998985492509","TRUE","FALSE"
"2966","AT2G43520","0.010738803488388","TRUE","FALSE"
"5125","AT4G23400","0.0107553452529264","TRUE","FALSE"
"5754","AT5G03390","0.0107684434226253","TRUE","FALSE"
"1514","AT1G67265","0.0107894561056967","TRUE","FALSE"
"3574","AT3G16510","0.0108087218523183","TRUE","FALSE"
"1196","AT1G53670","0.0108459217124943","TRUE","FALSE"
"5304","AT4G28910","0.0108806139539094","TRUE","FALSE"
"1682","AT1G72500","0.0108831631981433","TRUE","FALSE"
"2783","AT2G38470","0.0108993406440657","TRUE","FALSE"
"1356","AT1G61370","0.0109060579281637","TRUE","FALSE"
"5535","AT4G35910","0.010995970884811","TRUE","FALSE"
"5114","AT4G23190","0.0110351905878047","TRUE","FALSE"
"5239","AT4G26890","0.0111015788354568","TRUE","FALSE"
"3951","AT3G43359","0.0111106624193343","TRUE","FALSE"
"726","AT1G25230","0.0111109769579653","TRUE","FALSE"
"6075","AT5G15130","0.0111611680876238","TRUE","FALSE"
"3377","AT3G10450","0.0111669384426736","TRUE","FALSE"
"3413","AT3G11690","0.0111698099609441","TRUE","FALSE"
"5264","AT4G27820","0.0112342106966675","TRUE","FALSE"
"5723","AT5G02430","0.0112763932409144","TRUE","FALSE"
"2038","AT2G04378","0.011286208291962","TRUE","FALSE"
"1012","AT1G43190","0.0113274656518496","TRUE","FALSE"
"1341","AT1G60940","0.011337108498781","TRUE","FALSE"
"3059","AT2G46590","0.011341602327842","TRUE","FALSE"
"3525","AT3G14990","0.0113469313818105","TRUE","FALSE"
"6516","AT5G38140","0.0113565942344093","TRUE","FALSE"
"6768","AT5G46600","0.0114568242915058","TRUE","FALSE"
"2837","AT2G39920","0.0114738818368175","TRUE","FALSE"
"7037","AT5G56040","0.0114747474012812","TRUE","FALSE"
"6400","AT5G26680","0.0115203487136167","TRUE","FALSE"
"1360","AT1G61560","0.0116054159914761","TRUE","FALSE"
"5047","AT4G20830","0.0116532461019986","TRUE","FALSE"
"4033","AT3G47520","0.0117118991208312","TRUE","FALSE"
"3903","AT3G28450","0.0117209426639651","TRUE","FALSE"
"886","AT1G31150","0.0117532998802965","TRUE","FALSE"
"2052","AT2G04880","0.0118896800863683","TRUE","FALSE"
"1083","AT1G49630","0.0118911420497808","TRUE","FALSE"
"1744","AT1G74440","0.0118940711188706","TRUE","FALSE"
"724","AT1G24764","0.0119397582095874","TRUE","FALSE"
"1283","AT1G57630","0.0119451632370281","TRUE","FALSE"
"3407","AT3G11480","0.011968052963856","TRUE","FALSE"
"6082","AT5G15390","0.0119691444414567","TRUE","FALSE"
"36","AT1G02080","0.0119877786003195","TRUE","FALSE"
"4290","AT3G55630","0.0119969161069015","TRUE","FALSE"
"1136","AT1G51820","0.0119986207849867","TRUE","FALSE"
"5609","AT4G38020","0.0120064709078856","TRUE","FALSE"
"6531","AT5G38710","0.0120623866756497","TRUE","FALSE"
"4296","AT3G55840","0.0120754896738446","TRUE","FALSE"
"2730","AT2G36880","0.0120901376895016","TRUE","FALSE"
"4901","AT4G15760","0.0121589873430134","TRUE","FALSE"
"3066","AT2G46800","0.012162360025404","TRUE","FALSE"
"6411","AT5G26960","0.0121625579093839","TRUE","FALSE"
"3257","AT3G06300","0.0121704014489236","TRUE","FALSE"
"2826","AT2G39670","0.0122385569840129","TRUE","FALSE"
"5043","AT4G20460","0.0122622327445646","TRUE","FALSE"
"3009","AT2G44790","0.0122991222386773","TRUE","FALSE"
"4170","AT3G52170","0.0123037498656947","TRUE","FALSE"
"4105","AT3G49870","0.0123130307518949","TRUE","FALSE"
"144","AT1G05785","0.0123241217323419","TRUE","FALSE"
"2087","AT2G07739","0.0123939239368783","TRUE","FALSE"
"6714","AT5G44575","0.0124193915887987","TRUE","FALSE"
"1538","AT1G68130","0.0124579144068572","TRUE","FALSE"
"814","AT1G29195","0.012472004078879","TRUE","FALSE"
"6888","AT5G51100","0.0124800221980035","TRUE","FALSE"
"2145","AT2G16090","0.0124902113861637","TRUE","FALSE"
"1457","AT1G65240","0.0124937223725748","TRUE","FALSE"
"5808","AT5G05340","0.0125247225708896","TRUE","FALSE"
"1141","AT1G51940","0.0125694572375463","TRUE","FALSE"
"3445","AT3G12685","0.0125804214130302","TRUE","FALSE"
"2003","AT2G02500","0.0126284846187761","TRUE","FALSE"
"7194","AT5G62140","0.0126494885334933","TRUE","FALSE"
"6536","AT5G38900","0.012654968337147","TRUE","FALSE"
"2483","AT2G28580","0.0126567988385326","TRUE","FALSE"
"635","AT1G21520","0.0126607724905659","TRUE","FALSE"
"5695","AT5G01540","0.0126633784645395","TRUE","FALSE"
"4098","AT3G49530","0.0126909116523548","TRUE","FALSE"
"5508","AT4G35100","0.0127183624944781","TRUE","FALSE"
"351","AT1G12730","0.0127267909729514","TRUE","FALSE"
"6825","AT5G48657","0.0127480362875481","TRUE","FALSE"
"4849","AT4G14301","0.0127483293679952","TRUE","FALSE"
"3046","AT2G46110","0.0128202116918917","TRUE","FALSE"
"6754","AT5G46050","0.0128420032761128","TRUE","FALSE"
"846","AT1G29980","0.0128725735960703","TRUE","FALSE"
"1450","AT1G65032","0.0128793505258164","TRUE","FALSE"
"5121","AT4G23280","0.0129656665995768","TRUE","FALSE"
"3350","AT3G09720","0.012990498394586","TRUE","FALSE"
"7121","AT5G58940","0.013051175562557","TRUE","FALSE"
"2030","AT2G04039","0.013071637814333","TRUE","FALSE"
"1733","AT1G74030","0.0131325131987377","TRUE","FALSE"
"3750","AT3G22790","0.0131482667688362","TRUE","FALSE"
"5622","AT4G38480","0.013224791124026","TRUE","FALSE"
"3398","AT3G11080","0.0133184660581241","TRUE","FALSE"
"3023","AT2G45300","0.0134912778222944","TRUE","FALSE"
"3654","AT3G19180","0.013497579962711","TRUE","FALSE"
"609","AT1G20810","0.0135559768890274","TRUE","FALSE"
"3047","AT2G46140","0.0135615597639309","TRUE","FALSE"
"6145","AT5G17390","0.0135722637626852","TRUE","FALSE"
"1088","AT1G49750","0.0136558679836619","TRUE","FALSE"
"6766","AT5G46520","0.0137070023941368","TRUE","FALSE"
"6300","AT5G23050","0.0137322435830715","TRUE","FALSE"
"6752","AT5G45950","0.0137862959922378","TRUE","FALSE"
"4288","AT3G55600","0.0137907118078767","TRUE","FALSE"
"854","AT1G30250","0.0138833237317685","TRUE","FALSE"
"3628","AT3G18350","0.0139471082264344","TRUE","FALSE"
"1548","AT1G68390","0.0139495431779011","TRUE","FALSE"
"6505","AT5G37490","0.0139555905773404","TRUE","FALSE"
"343","AT1G12290","0.0139716279723446","TRUE","FALSE"
"4790","AT4G12390","0.0139888423174244","TRUE","FALSE"
"371","AT1G13280","0.013991135715182","TRUE","FALSE"
"4560","AT4G01420","0.0140086130590573","TRUE","FALSE"
"254","AT1G09310","0.0140129889989594","TRUE","FALSE"
"2533","AT2G30400","0.0141121823582169","TRUE","FALSE"
"3173","AT3G03090","0.0141226236162506","TRUE","FALSE"
"4828","AT4G13670","0.0141405293640221","TRUE","FALSE"
"7294","AT5G65300","0.0141618454857467","TRUE","FALSE"
"6113","AT5G16270","0.0141817545767904","TRUE","FALSE"
"1228","AT1G54730","0.0142424526237768","TRUE","FALSE"
"5539","AT4G36030","0.0143435037579024","TRUE","FALSE"
"2474","AT2G28310","0.0144095461722714","TRUE","FALSE"
"3545","AT3G15570","0.0145643482475277","TRUE","FALSE"
"1568","AT1G69030","0.0145866772283912","TRUE","FALSE"
"6387","AT5G25930","0.0146072230526266","TRUE","FALSE"
"3841","AT3G26230","0.0146366488354007","TRUE","FALSE"
"4899","AT4G15690","0.014661699034855","TRUE","FALSE"
"534","AT1G18270","0.0146633146585737","TRUE","FALSE"
"1931","AT1G80300","0.014744982625666","TRUE","FALSE"
"5644","AT4G39070","0.0147614791364725","TRUE","FALSE"
"3756","AT3G22950","0.014795090511747","TRUE","FALSE"
"6013","AT5G13190","0.014825373053261","TRUE","FALSE"
"3818","AT3G25680","0.0148453546310714","TRUE","FALSE"
"2850","AT2G40150","0.0148550269344843","TRUE","FALSE"
"7219","AT5G62920","0.0148574194403081","TRUE","FALSE"
"5946","AT5G10800","0.014865926354236","TRUE","FALSE"
"4855","AT4G14430","0.0148881098229368","TRUE","FALSE"
"6686","AT5G43950","0.0149282785403764","TRUE","FALSE"
"5679","AT5G01075","0.0149341391223277","TRUE","FALSE"
"4975","AT4G18050","0.0149545548908869","TRUE","FALSE"
"3338","AT3G09150","0.0149874713467173","TRUE","FALSE"
"1765","AT1G75220","0.0151220328229716","TRUE","FALSE"
"2473","AT2G28305","0.0151953839235774","TRUE","FALSE"
"2502","AT2G29320","0.0152089778347578","TRUE","FALSE"
"758","AT1G26930","0.0152739779735351","TRUE","FALSE"
"4111","AT3G50240","0.0152984947242355","TRUE","FALSE"
"2386","AT2G24730","0.0153239850671978","TRUE","FALSE"
