"X","id","p_value","significant","significant_fdr"
2790,"AT2G38700",0.0119314014660227,TRUE,FALSE
7154,"AT5G60360",0.0119465699575828,TRUE,FALSE
1886,"AT1G78990",0.0120975018716988,TRUE,FALSE
3177,"AT3G03190",0.0121051015309367,TRUE,FALSE
146,"AT1G05830",0.0121520453102803,TRUE,FALSE
6168,"AT5G18020",0.0122776781569334,TRUE,FALSE
2722,"AT2G36590",0.0123135235927352,TRUE,FALSE
6333,"AT5G24110",0.0123351102922315,TRUE,FALSE
1411,"AT1G63800",0.0124267828675728,TRUE,FALSE
4280,"AT3G55410",0.0124563623548019,TRUE,FALSE
1076,"AT1G49380",0.0124712710293364,TRUE,FALSE
692,"AT1G23180",0.0125039486201013,TRUE,FALSE
5104,"AT4G22890",0.0125082575570518,TRUE,FALSE
4798,"AT4G12650",0.0125574153806626,TRUE,FALSE
3226,"AT3G05180",0.0126605813818173,TRUE,FALSE
3524,"AT3G14980",0.0126609414299016,TRUE,FALSE
7279,"AT5G64860",0.0127142672363361,TRUE,FALSE
2018,"AT2G03450",0.0127475664130672,TRUE,FALSE
6198,"AT5G19080",0.012747631370397,TRUE,FALSE
15,"AT1G01448",0.0127849385977545,TRUE,FALSE
60,"AT1G02690",0.0128179810240271,TRUE,FALSE
3396,"AT3G11020",0.0129095501251717,TRUE,FALSE
6255,"AT5G20790",0.0129109052531442,TRUE,FALSE
6422,"AT5G27420",0.0129114156897353,TRUE,FALSE
4459,"AT3G61710",0.012935181703546,TRUE,FALSE
7021,"AT5G55580",0.013023040408131,TRUE,FALSE
3382,"AT3G10530",0.0130638161957804,TRUE,FALSE
5265,"AT4G27850",0.0131444623519425,TRUE,FALSE
3529,"AT3G15115",0.0131450272613134,TRUE,FALSE
6759,"AT5G46220",0.0131864464361649,TRUE,FALSE
6343,"AT5G24430",0.0132445613862764,TRUE,FALSE
7314,"AT5G65870",0.013281512734505,TRUE,FALSE
1060,"AT1G48550",0.0132904873913444,TRUE,FALSE
3183,"AT3G03640",0.0133882926256841,TRUE,FALSE
1635,"AT1G70890",0.0134012957920222,TRUE,FALSE
4196,"AT3G52750",0.0134119136703577,TRUE,FALSE
3979,"AT3G45050",0.0135622955634549,TRUE,FALSE
5642,"AT4G39040",0.0136986210976319,TRUE,FALSE
5157,"AT4G24090",0.0137827020280457,TRUE,FALSE
3879,"AT3G27430",0.013786256456862,TRUE,FALSE
1092,"AT1G49975",0.0138471000645861,TRUE,FALSE
5618,"AT4G38410",0.0139225860250637,TRUE,FALSE
4231,"AT3G53960",0.0139817243890189,TRUE,FALSE
2536,"AT2G30424",0.0140196754045103,TRUE,FALSE
3068,"AT2G46830",0.0140306293103313,TRUE,FALSE
3166,"AT3G02875",0.0140329211071122,TRUE,FALSE
1264,"AT1G56140",0.0140341417992588,TRUE,FALSE
1897,"AT1G79460",0.0140635295863347,TRUE,FALSE
3288,"AT3G07200",0.0140654485298164,TRUE,FALSE
2269,"AT2G20890",0.0141530750716838,TRUE,FALSE
237,"AT1G08830",0.0141835965813828,TRUE,FALSE
937,"AT1G32950",0.0143124112048616,TRUE,FALSE
6690,"AT5G44020",0.0143204144317942,TRUE,FALSE
1423,"AT1G64230",0.0143952745127012,TRUE,FALSE
2277,"AT2G21180",0.0144946896543065,TRUE,FALSE
6770,"AT5G46690",0.0145802366482358,TRUE,FALSE
4298,"AT3G55950",0.0146126354136814,TRUE,FALSE
5946,"AT5G10800",0.0146900328562683,TRUE,FALSE
5811,"AT5G05440",0.0147234249143033,TRUE,FALSE
4756,"AT4G11211",0.0147512342679248,TRUE,FALSE
5223,"AT4G26400",0.0148541472155074,TRUE,FALSE
1157,"AT1G52600",0.0148556670844702,TRUE,FALSE
4276,"AT3G55290",0.0149496636515669,TRUE,FALSE
5022,"AT4G19810",0.0149861476344767,TRUE,FALSE
745,"AT1G26380",0.0151640687249765,TRUE,FALSE
5114,"AT4G23190",0.0152645267458705,TRUE,FALSE
2394,"AT2G25460",0.0152818717008296,TRUE,FALSE
1589,"AT1G69545",0.0153413281134697,TRUE,FALSE
1961,"AT2G01290",0.0153970390653619,TRUE,FALSE
3032,"AT2G45570",0.0154196929268456,TRUE,FALSE
6079,"AT5G15310",0.0154228896128182,TRUE,FALSE
3700,"AT3G20790",0.0154321633167535,TRUE,FALSE
3945,"AT3G42660",0.0155426066850812,TRUE,FALSE
6736,"AT5G45380",0.0155791773263327,TRUE,FALSE
6672,"AT5G43580",0.0156214706541278,TRUE,FALSE
2011,"AT2G03050",0.0156588117024957,TRUE,FALSE
2208,"AT2G18710",0.0156966783420914,TRUE,FALSE
6460,"AT5G33290",0.0158092787897623,TRUE,FALSE
4921,"AT4G16442",0.0159743335256081,TRUE,FALSE
5095,"AT4G22470",0.0160096037075072,TRUE,FALSE
1273,"AT1G56440",0.0161013497248032,TRUE,FALSE
6289,"AT5G22780",0.0161691379065503,TRUE,FALSE
626,"AT1G21350",0.0161802031660229,TRUE,FALSE
4688,"AT4G07400",0.0162262981784043,TRUE,FALSE
4284,"AT3G55500",0.0163519019177681,TRUE,FALSE
7215,"AT5G62790",0.0164284298965423,TRUE,FALSE
5418,"AT4G32650",0.0164395662814471,TRUE,FALSE
2644,"AT2G33780",0.0164436008699555,TRUE,FALSE
1798,"AT1G76110",0.0165088392241802,TRUE,FALSE
3933,"AT3G30418",0.0165224085009293,TRUE,FALSE
3745,"AT3G22600",0.016563549172491,TRUE,FALSE
3803,"AT3G24982",0.01657633186224,TRUE,FALSE
4039,"AT3G47650",0.0165916097701099,TRUE,FALSE
5161,"AT4G24240",0.0167151214695904,TRUE,FALSE
5738,"AT5G03040",0.0167314018231611,TRUE,FALSE
1240,"AT1G55330",0.0167693089814534,TRUE,FALSE
6096,"AT5G15780",0.0167722352643245,TRUE,FALSE
3490,"AT3G13980",0.0167778158043126,TRUE,FALSE
1514,"AT1G67265",0.0167806956404456,TRUE,FALSE
4677,"AT4G05631",0.0167880500881909,TRUE,FALSE
752,"AT1G26650",0.0168011580344794,TRUE,FALSE
3697,"AT3G20680",0.0169129409103291,TRUE,FALSE
6149,"AT5G17490",0.0169137031068626,TRUE,FALSE
6982,"AT5G54530",0.0169179194420759,TRUE,FALSE
5138,"AT4G23690",0.0170238816348234,TRUE,FALSE
6256,"AT5G20840",0.0171081467296852,TRUE,FALSE
1461,"AT1G65390",0.0173072100114761,TRUE,FALSE
1134,"AT1G51790",0.0173234017002427,TRUE,FALSE
680,"AT1G22850",0.0173396778648883,TRUE,FALSE
1215,"AT1G54270",0.0174443906010839,TRUE,FALSE
4304,"AT3G56030",0.0174557254345582,TRUE,FALSE
867,"AT1G30570",0.017487513389513,TRUE,FALSE
1328,"AT1G60490",0.0174957190861064,TRUE,FALSE
7028,"AT5G55760",0.0175314116728891,TRUE,FALSE
3540,"AT3G15460",0.0175455646713069,TRUE,FALSE
5259,"AT4G27730",0.0176095868080719,TRUE,FALSE
6481,"AT5G35730",0.0176158521267385,TRUE,FALSE
2810,"AT2G39220",0.0176704210285162,TRUE,FALSE
6439,"AT5G28020",0.0177008272946987,TRUE,FALSE
515,"AT1G17690",0.0177212511359859,TRUE,FALSE
2472,"AT2G28210",0.0178017533124968,TRUE,FALSE
4881,"AT4G15233",0.0181695100900416,TRUE,FALSE
2957,"AT2G43260",0.0181703368795348,TRUE,FALSE
3075,"AT2G47220",0.0182097764527001,TRUE,FALSE
5347,"AT4G30450",0.0182103859505529,TRUE,FALSE
2367,"AT2G23985",0.0182114010666617,TRUE,FALSE
1454,"AT1G65190",0.0182877753844197,TRUE,FALSE
3743,"AT3G22420",0.0184135552191851,TRUE,FALSE
4531,"AT4G00490",0.0184173355382776,TRUE,FALSE
89,"AT1G03750",0.0184966892156937,TRUE,FALSE
2375,"AT2G24220",0.018498934378902,TRUE,FALSE
3134,"AT3G02030",0.0185048204858982,TRUE,FALSE
6962,"AT5G53900",0.0185415613278602,TRUE,FALSE
7159,"AT5G60650",0.0185451819127378,TRUE,FALSE
633,"AT1G21480",0.0185562240935388,TRUE,FALSE
7305,"AT5G65640",0.0185665237520042,TRUE,FALSE
760,"AT1G27000",0.0185893531213111,TRUE,FALSE
1626,"AT1G70690",0.0186042194183266,TRUE,FALSE
4466,"AT3G62060",0.0186045893917604,TRUE,FALSE
7032,"AT5G55950",0.0186093307137663,TRUE,FALSE
803,"AT1G28560",0.0186315576014747,TRUE,FALSE
5967,"AT5G11420",0.0187098886386318,TRUE,FALSE
2531,"AT2G30390",0.0187265719086048,TRUE,FALSE
5795,"AT5G04885",0.0187708067701939,TRUE,FALSE
6803,"AT5G47880",0.0188461818661881,TRUE,FALSE
4603,"AT4G02510",0.018862139990045,TRUE,FALSE
7018,"AT5G55400",0.0188932802025345,TRUE,FALSE
7263,"AT5G64380",0.0189403116615416,TRUE,FALSE
1280,"AT1G56720",0.0189472566368632,TRUE,FALSE
821,"AT1G29395",0.0189676771607029,TRUE,FALSE
5146,"AT4G23820",0.0189879544851759,TRUE,FALSE
3354,"AT3G09830",0.0190148393617127,TRUE,FALSE
2726,"AT2G36800",0.0190249609951224,TRUE,FALSE
6556,"AT5G39760",0.0191942811322255,TRUE,FALSE
7051,"AT5G56630",0.0192580881200901,TRUE,FALSE
1914,"AT1G79870",0.019377127667402,TRUE,FALSE
2979,"AT2G43920",0.0194229138291359,TRUE,FALSE
943,"AT1G33055",0.0194658202246159,TRUE,FALSE
6202,"AT5G19140",0.0194957191020114,TRUE,FALSE
6268,"AT5G21920",0.0195198792199697,TRUE,FALSE
5821,"AT5G05760",0.0196122426254265,TRUE,FALSE
1507,"AT1G66940",0.0196125304084091,TRUE,FALSE
767,"AT1G27300",0.0196257054329411,TRUE,FALSE
4227,"AT3G53800",0.0197025694843349,TRUE,FALSE
6862,"AT5G50100",0.019714737040077,TRUE,FALSE
1137,"AT1G51850",0.0197243892407199,TRUE,FALSE
1513,"AT1G67195",0.0197289913607603,TRUE,FALSE
4960,"AT4G17616",0.0197948883458996,TRUE,FALSE
3671,"AT3G19720",0.0199137615174357,TRUE,FALSE
2406,"AT2G25850",0.020007543301108,TRUE,FALSE
3955,"AT3G43600",0.0200169191203956,TRUE,FALSE
6585,"AT5G40830",0.0200240719882634,TRUE,FALSE
4450,"AT3G61390",0.0200259668191861,TRUE,FALSE
3741,"AT3G22310",0.0200432872455236,TRUE,FALSE
3773,"AT3G23550",0.020055483128554,TRUE,FALSE
3326,"AT3G08740",0.0201320683541369,TRUE,FALSE
4004,"AT3G46370",0.0201616857379634,TRUE,FALSE
5167,"AT4G24415",0.0202472909304872,TRUE,FALSE
4908,"AT4G16060",0.0202664562377193,TRUE,FALSE
5877,"AT5G08190",0.0202698707450762,TRUE,FALSE
3699,"AT3G20770",0.0203274245911665,TRUE,FALSE
782,"AT1G27940",0.0203758468608304,TRUE,FALSE
6366,"AT5G25220",0.0204356241769767,TRUE,FALSE
5974,"AT5G11560",0.0204856815683621,TRUE,FALSE
6332,"AT5G24080",0.0205241554223159,TRUE,FALSE
5441,"AT4G33430",0.0206039641467967,TRUE,FALSE
1479,"AT1G65920",0.0206675736605543,TRUE,FALSE
4945,"AT4G17085",0.0209988935120675,TRUE,FALSE
2259,"AT2G20720",0.0210437840557234,TRUE,FALSE
3944,"AT3G42433",0.0211866796328993,TRUE,FALSE
3986,"AT3G45290",0.0212178683653289,TRUE,FALSE
5119,"AT4G23260",0.0212512808093924,TRUE,FALSE
2873,"AT2G40940",0.0213177225058573,TRUE,FALSE
1116,"AT1G51100",0.0213927354836523,TRUE,FALSE
31,"AT1G01920",0.0215144601401637,TRUE,FALSE
3971,"AT3G44720",0.0215510698660965,TRUE,FALSE
4235,"AT3G54050",0.0216287016505098,TRUE,FALSE
5822,"AT5G05800",0.0217107709383829,TRUE,FALSE
5348,"AT4G30490",0.0217284496667777,TRUE,FALSE
4218,"AT3G53520",0.0217650644770457,TRUE,FALSE
2602,"AT2G32480",0.0218443937159614,TRUE,FALSE
335,"AT1G12000",0.0218478162799132,TRUE,FALSE
7050,"AT5G56610",0.0218721940601646,TRUE,FALSE
6817,"AT5G48540",0.0219031537451662,TRUE,FALSE
3754,"AT3G22850",0.0221019877638707,TRUE,FALSE
2868,"AT2G40860",0.0221172146712547,TRUE,FALSE
4465,"AT3G62030",0.0221657471696046,TRUE,FALSE
3596,"AT3G17070",0.0221960821552061,TRUE,FALSE
639,"AT1G21610",0.0223010572957069,TRUE,FALSE
5796,"AT5G04895",0.0223272992655042,TRUE,FALSE
5529,"AT4G35620",0.0223415296039487,TRUE,FALSE
6095,"AT5G15760",0.0224837342595599,TRUE,FALSE
4579,"AT4G01870",0.0225024613954446,TRUE,FALSE
1254,"AT1G55910",0.0228445671014292,TRUE,FALSE
2560,"AT2G31060",0.0228917016509019,TRUE,FALSE
4815,"AT4G13270",0.0229436331211398,TRUE,FALSE
4351,"AT3G57450",0.023143888408403,TRUE,FALSE
457,"AT1G15750",0.0231787450971719,TRUE,FALSE
5791,"AT5G04820",0.0232662925732309,TRUE,FALSE
6143,"AT5G17330",0.0232677661855075,TRUE,FALSE
4613,"AT4G02660",0.0232719349549941,TRUE,FALSE
1169,"AT1G53000",0.0233438165697617,TRUE,FALSE
5706,"AT5G01830",0.0234065616177279,TRUE,FALSE
6401,"AT5G26690",0.0235296653471177,TRUE,FALSE
241,"AT1G08930",0.0235484419812216,TRUE,FALSE
3501,"AT3G14160",0.0235884469404959,TRUE,FALSE
6225,"AT5G19830",0.0235886204565624,TRUE,FALSE
5492,"AT4G34660",0.0236831349764272,TRUE,FALSE
5747,"AT5G03280",0.0238829093810074,TRUE,FALSE
2520,"AT2G30040",0.0240020602867494,TRUE,FALSE
5105,"AT4G22910",0.0240064479857343,TRUE,FALSE
6212,"AT5G19390",0.0240164995888201,TRUE,FALSE
483,"AT1G16370",0.0240483487098886,TRUE,FALSE
1476,"AT1G65840",0.0240508588386753,TRUE,FALSE
319,"AT1G11410",0.0240585731112579,TRUE,FALSE
1009,"AT1G42990",0.0240623581673382,TRUE,FALSE
3161,"AT3G02730",0.0240640543307803,TRUE,FALSE
7275,"AT5G64667",0.0241190818877482,TRUE,FALSE
379,"AT1G13550",0.0241261823826135,TRUE,FALSE
1771,"AT1G75340",0.0242136690402133,TRUE,FALSE
1075,"AT1G49360",0.0242161646969174,TRUE,FALSE
2985,"AT2G44080",0.0242207114821547,TRUE,FALSE
5284,"AT4G28390",0.0243069773098143,TRUE,FALSE
693,"AT1G23205",0.0243147857071253,TRUE,FALSE
5977,"AT5G11670",0.0243945978454603,TRUE,FALSE
2408,"AT2G25970",0.0244441601642283,TRUE,FALSE
4964,"AT4G17720",0.0245085848497766,TRUE,FALSE
5986,"AT5G11840",0.0245117851309421,TRUE,FALSE
1193,"AT1G53540",0.0245350351172655,TRUE,FALSE
7290,"AT5G65220",0.0245878366948817,TRUE,FALSE
4979,"AT4G18220",0.0247619996977916,TRUE,FALSE
6754,"AT5G46050",0.0248989726139155,TRUE,FALSE
1401,"AT1G63490",0.0249412038681569,TRUE,FALSE
2195,"AT2G18230",0.0249830912328344,TRUE,FALSE
1786,"AT1G75800",0.0250155296484652,TRUE,FALSE
791,"AT1G28230",0.02502973723449,TRUE,FALSE
4471,"AT3G62240",0.0250657732834792,TRUE,FALSE
6725,"AT5G44910",0.0250714730019244,TRUE,FALSE
5191,"AT4G25080",0.0252076291163034,TRUE,FALSE
523,"AT1G17860",0.0252426374421612,TRUE,FALSE
6076,"AT5G15220",0.0252443908263983,TRUE,FALSE
5697,"AT5G01560",0.0253993821037828,TRUE,FALSE
3051,"AT2G46370",0.0254380239914641,TRUE,FALSE
3317,"AT3G08030",0.0254698180526159,TRUE,FALSE
3408,"AT3G11500",0.0255723424718707,TRUE,FALSE
3246,"AT3G05936",0.025694037697749,TRUE,FALSE
1131,"AT1G51700",0.0256976488528718,TRUE,FALSE
4973,"AT4G18010",0.0256983307334099,TRUE,FALSE
313,"AT1G11200",0.0258281532509161,TRUE,FALSE
7038,"AT5G56050",0.0258545765807096,TRUE,FALSE
1633,"AT1G70820",0.025855870485229,TRUE,FALSE
4098,"AT3G49530",0.025960088813616,TRUE,FALSE
2256,"AT2G20562",0.0259624696897513,TRUE,FALSE
3392,"AT3G10930",0.0260803494005177,TRUE,FALSE
5825,"AT5G05970",0.0261133277581152,TRUE,FALSE
7258,"AT5G64260",0.0261558998809184,TRUE,FALSE
91,"AT1G03820",0.026182339872807,TRUE,FALSE
5629,"AT4G38690",0.0263025263740018,TRUE,FALSE
433,"AT1G15125",0.0263285439607079,TRUE,FALSE
781,"AT1G27930",0.0263804276708369,TRUE,FALSE
5017,"AT4G19530",0.0264470004528244,TRUE,FALSE
3649,"AT3G19000",0.0264909264770314,TRUE,FALSE
807,"AT1G28670",0.0264911286554928,TRUE,FALSE
1804,"AT1G76240",0.0264913781875825,TRUE,FALSE
5030,"AT4G20000",0.0266539564185467,TRUE,FALSE
1680,"AT1G72450",0.0267184415109036,TRUE,FALSE
557,"AT1G19200",0.0267323152531248,TRUE,FALSE
6726,"AT5G45000",0.0269055271892693,TRUE,FALSE
6520,"AT5G38250",0.0271352720219652,TRUE,FALSE
1788,"AT1G75840",0.0271563787279844,TRUE,FALSE
4076,"AT3G48730",0.0273936237671039,TRUE,FALSE
2521,"AT2G30070",0.0274810754016827,TRUE,FALSE
2641,"AT2G33710",0.0275228699354237,TRUE,FALSE
3983,"AT3G45210",0.0275359692568703,TRUE,FALSE
6125,"AT5G16680",0.0276160575251013,TRUE,FALSE
425,"AT1G14840",0.0276309136480129,TRUE,FALSE
4564,"AT4G01550",0.0278583756831391,TRUE,FALSE
501,"AT1G17147",0.0279783632161884,TRUE,FALSE
7054,"AT5G56960",0.0279903324679049,TRUE,FALSE
5945,"AT5G10750",0.0282042404774894,TRUE,FALSE
2297,"AT2G21850",0.0282206200568991,TRUE,FALSE
5897,"AT5G08760",0.028381452130484,TRUE,FALSE
2462,"AT2G27800",0.028383805542693,TRUE,FALSE
1036,"AT1G46768",0.0284094863359511,TRUE,FALSE
465,"AT1G15880",0.0284628318699522,TRUE,FALSE
3856,"AT3G26710",0.0284789281629866,TRUE,FALSE
711,"AT1G24070",0.0285011997479175,TRUE,FALSE
1610,"AT1G70280",0.0287310588716606,TRUE,FALSE
3805,"AT3G25130",0.028746423785185,TRUE,FALSE
659,"AT1G22330",0.0287476772395848,TRUE,FALSE
1682,"AT1G72500",0.0287484268927619,TRUE,FALSE
2950,"AT2G43030",0.0287662427708294,TRUE,FALSE
140,"AT1G05590",0.0288198907100539,TRUE,FALSE
3389,"AT3G10800",0.028886376264508,TRUE,FALSE
2559,"AT2G31040",0.0289288282245836,TRUE,FALSE
2628,"AT2G33360",0.028957501183325,TRUE,FALSE
5463,"AT4G34030",0.0290366710359716,TRUE,FALSE
5398,"AT4G31980",0.0291656231400827,TRUE,FALSE
3935,"AT3G31356",0.0291782456654112,TRUE,FALSE
4320,"AT3G56410",0.0291940254835448,TRUE,FALSE
5720,"AT5G02250",0.0292167060981812,TRUE,FALSE
4640,"AT4G03960",0.0292223726864538,TRUE,FALSE
6934,"AT5G52960",0.0292431541116062,TRUE,FALSE
4102,"AT3G49670",0.0292476678187931,TRUE,FALSE
5445,"AT4G33495",0.0294309859320925,TRUE,FALSE
931,"AT1G32760",0.0295481287564465,TRUE,FALSE
6973,"AT5G54260",0.0296114073326834,TRUE,FALSE
2595,"AT2G32210",0.0297716535207605,TRUE,FALSE
1888,"AT1G79040",0.0299562481098703,TRUE,FALSE
6600,"AT5G41210",0.0300163829047094,TRUE,FALSE
2526,"AT2G30170",0.0300398579772326,TRUE,FALSE
6957,"AT5G53580",0.0300421730501276,TRUE,FALSE
2079,"AT2G06850",0.0301764113783174,TRUE,FALSE
1769,"AT1G75290",0.030393784429939,TRUE,FALSE
6018,"AT5G13320",0.0304519924307099,TRUE,FALSE
3300,"AT3G07500",0.030513791589916,TRUE,FALSE
4024,"AT3G47340",0.0306131131957364,TRUE,FALSE
6009,"AT5G13080",0.0307199292313186,TRUE,FALSE
1061,"AT1G48570",0.0307481417095671,TRUE,FALSE
5530,"AT4G35630",0.0307939579686165,TRUE,FALSE
4540,"AT4G00880",0.0308870424711415,TRUE,FALSE
1231,"AT1G54830",0.030900092204242,TRUE,FALSE
5037,"AT4G20260",0.0309471616249858,TRUE,FALSE
3913,"AT3G28930",0.0309607264542527,TRUE,FALSE
3097,"AT2G47940",0.0310509657290706,TRUE,FALSE
2253,"AT2G20400",0.0310652029241318,TRUE,FALSE
3757,"AT3G22960",0.0310670238191247,TRUE,FALSE
4207,"AT3G53150",0.0311473799072349,TRUE,FALSE
4404,"AT3G59570",0.0311586737751384,TRUE,FALSE
2563,"AT2G31110",0.0312558894633756,TRUE,FALSE
7256,"AT5G64190",0.0313477515581654,TRUE,FALSE
6058,"AT5G14410",0.0314188332527449,TRUE,FALSE
3247,"AT3G05970",0.0314395471165923,TRUE,FALSE
3950,"AT3G43300",0.0315673769525522,TRUE,FALSE
3414,"AT3G11700",0.0315833715378832,TRUE,FALSE
1517,"AT1G67325",0.0315995037305701,TRUE,FALSE
795,"AT1G28330",0.0316327360351808,TRUE,FALSE
1348,"AT1G61180",0.0316648102158575,TRUE,FALSE
2225,"AT2G19260",0.0316715198343731,TRUE,FALSE
1937,"AT1G80450",0.031686345282392,TRUE,FALSE
4934,"AT4G16770",0.0317810258884827,TRUE,FALSE
2224,"AT2G19190",0.031852576364621,TRUE,FALSE
1259,"AT1G56000",0.0320502891489409,TRUE,FALSE
124,"AT1G04980",0.0320590053237676,TRUE,FALSE
6646,"AT5G42825",0.0320760075475708,TRUE,FALSE
6857,"AT5G49920",0.0321467030100541,TRUE,FALSE
6251,"AT5G20670",0.0321480121732435,TRUE,FALSE
3171,"AT3G03060",0.0321494395588639,TRUE,FALSE
1581,"AT1G69340",0.0321565324557563,TRUE,FALSE
5717,"AT5G02180",0.0322947875226348,TRUE,FALSE
2966,"AT2G43520",0.0322949169047887,TRUE,FALSE
4893,"AT4G15560",0.032296289981535,TRUE,FALSE
5545,"AT4G36250",0.0323315073847112,TRUE,FALSE
2244,"AT2G20140",0.0324527174774768,TRUE,FALSE
5250,"AT4G27410",0.0325122325664577,TRUE,FALSE
5516,"AT4G35290",0.0326264972886426,TRUE,FALSE
6432,"AT5G27730",0.0326524682067795,TRUE,FALSE
3123,"AT3G01660",0.0326663930509382,TRUE,FALSE
754,"AT1G26690",0.0328134089377117,TRUE,FALSE
3187,"AT3G03855",0.0328175547667156,TRUE,FALSE
957,"AT1G33610",0.0328700604265835,TRUE,FALSE
1082,"AT1G49560",0.0330001101485848,TRUE,FALSE
5799,"AT5G04980",0.0330707020035744,TRUE,FALSE
3244,"AT3G05880",0.0331121404527884,TRUE,FALSE
2901,"AT2G41560",0.03311640415205,TRUE,FALSE
6526,"AT5G38510",0.0332349076864846,TRUE,FALSE
3962,"AT3G44020",0.0334339069565846,TRUE,FALSE
732,"AT1G25370",0.0334515219505344,TRUE,FALSE
2343,"AT2G23180",0.0334526193155069,TRUE,FALSE
4725,"AT4G09560",0.0334807597903857,TRUE,FALSE
4283,"AT3G55470",0.0337595202503491,TRUE,FALSE
4807,"AT4G12917",0.0337990887286768,TRUE,FALSE
4818,"AT4G13410",0.0339131947434918,TRUE,FALSE
2482,"AT2G28570",0.0339489058850025,TRUE,FALSE
3750,"AT3G22790",0.034076492124391,TRUE,FALSE
4063,"AT3G48440",0.0342121634112436,TRUE,FALSE
6306,"AT5G23130",0.0342450813559247,TRUE,FALSE
6179,"AT5G18470",0.0343160260228568,TRUE,FALSE
2065,"AT2G05755",0.0343180494426816,TRUE,FALSE
4558,"AT4G01330",0.0343229830905483,TRUE,FALSE
953,"AT1G33390",0.0344565560962947,TRUE,FALSE
7027,"AT5G55740",0.0344575952473164,TRUE,FALSE
3439,"AT3G12570",0.0345019964244516,TRUE,FALSE
1183,"AT1G53290",0.0345245498232331,TRUE,FALSE
5998,"AT5G12400",0.0345429070455285,TRUE,FALSE
4922,"AT4G16444",0.0346160510682675,TRUE,FALSE
5081,"AT4G21870",0.0346444284607742,TRUE,FALSE
4890,"AT4G15540",0.0348600587834525,TRUE,FALSE
1822,"AT1G76720",0.0348703687317403,TRUE,FALSE
4700,"AT4G08330",0.0350680047685081,TRUE,FALSE
7358,"AT5G67350",0.0350728449930426,TRUE,FALSE
1848,"AT1G77630",0.0350786606508156,TRUE,FALSE
1298,"AT1G58380",0.0350884307926913,TRUE,FALSE
5690,"AT5G01460",0.0351178245551873,TRUE,FALSE
3656,"AT3G19260",0.0351839537938988,TRUE,FALSE
4413,"AT3G59970",0.0354861966344957,TRUE,FALSE
2923,"AT2G42270",0.0355532489259744,TRUE,FALSE
7061,"AT5G57040",0.0356729895138283,TRUE,FALSE
5446,"AT4G33580",0.0357643227154173,TRUE,FALSE
98,"AT1G04210",0.0358368133403857,TRUE,FALSE
6387,"AT5G25930",0.0359121570046661,TRUE,FALSE
3476,"AT3G13610",0.0359323869914966,TRUE,FALSE
4778,"AT4G11970",0.035963348190761,TRUE,FALSE
1179,"AT1G53230",0.0359841673941378,TRUE,FALSE
2294,"AT2G21580",0.0361291579106599,TRUE,FALSE
5231,"AT4G26555",0.0361681460243691,TRUE,FALSE
3612,"AT3G17820",0.0362094801275474,TRUE,FALSE
6814,"AT5G48410",0.0362630961531838,TRUE,FALSE
2728,"AT2G36835",0.0362712035877672,TRUE,FALSE
3090,"AT2G47730",0.0363086025502616,TRUE,FALSE
212,"AT1G08050",0.0363114396572123,TRUE,FALSE
2891,"AT2G41400",0.0363434845189001,TRUE,FALSE
2603,"AT2G32500",0.0365197108260742,TRUE,FALSE
5601,"AT4G37870",0.0365362746324182,TRUE,FALSE
2858,"AT2G40610",0.0367925149077651,TRUE,FALSE
2460,"AT2G27690",0.0369419047443334,TRUE,FALSE
3017,"AT2G45180",0.0370079062991125,TRUE,FALSE
2446,"AT2G27310",0.0370218387297279,TRUE,FALSE
2943,"AT2G42760",0.0371541634621104,TRUE,FALSE
3506,"AT3G14330",0.0371762572797731,TRUE,FALSE
2961,"AT2G43360",0.0372014653788019,TRUE,FALSE
808,"AT1G28680",0.037203005348371,TRUE,FALSE
492,"AT1G16750",0.0372195249271385,TRUE,FALSE
4029,"AT3G47450",0.0372592098860272,TRUE,FALSE
2842,"AT2G40000",0.0372883194073309,TRUE,FALSE
6554,"AT5G39670",0.0373400776628254,TRUE,FALSE
620,"AT1G21100",0.0374637636368001,TRUE,FALSE
5916,"AT5G09820",0.0374672029858725,TRUE,FALSE
1032,"AT1G45545",0.0377241014164108,TRUE,FALSE
1200,"AT1G53760",0.0377402532407729,TRUE,FALSE
1323,"AT1G60190",0.0377996131845721,TRUE,FALSE
3065,"AT2G46790",0.0378238124721568,TRUE,FALSE
3089,"AT2G47650",0.0378419959548439,TRUE,FALSE
3882,"AT3G27540",0.037996263013106,TRUE,FALSE
6678,"AT5G43750",0.0381040141746403,TRUE,FALSE
4487,"AT3G62700",0.0381832869428208,TRUE,FALSE
5757,"AT5G03495",0.0381938776439497,TRUE,FALSE
6010,"AT5G13110",0.0383275203831181,TRUE,FALSE
470,"AT1G16060",0.0383819683423058,TRUE,FALSE
6812,"AT5G48380",0.038408043887597,TRUE,FALSE
830,"AT1G29730",0.0384255223172785,TRUE,FALSE
4386,"AT3G58790",0.0386040658601291,TRUE,FALSE
5066,"AT4G21390",0.0386177147078728,TRUE,FALSE
6085,"AT5G15450",0.0386209475508013,TRUE,FALSE
4521,"AT4G00165",0.0386541588624363,TRUE,FALSE
4874,"AT4G15070",0.0386718643848679,TRUE,FALSE
4086,"AT3G49120",0.0387223058295969,TRUE,FALSE
2441,"AT2G27040",0.0387598419504828,TRUE,FALSE
5944,"AT5G10740",0.038762481149265,TRUE,FALSE
