"X","id","p_value","significant","significant_fdr"
3515,"AT3G14690",0.614691496292682,FALSE,FALSE
3209,"AT3G04580",0.614722419699854,FALSE,FALSE
6824,"AT5G48655",0.614743749165362,FALSE,FALSE
1099,"AT1G50250",0.614828009174634,FALSE,FALSE
4683,"AT4G06599",0.614845164718021,FALSE,FALSE
648,"AT1G21900",0.61504684707474,FALSE,FALSE
793,"AT1G28280",0.615176869184585,FALSE,FALSE
4015,"AT3G46830",0.615240139792613,FALSE,FALSE
2671,"AT2G34810",0.615431336947513,FALSE,FALSE
6706,"AT5G44410",0.615476150642298,FALSE,FALSE
4367,"AT3G57890",0.615567993116388,FALSE,FALSE
6717,"AT5G44650",0.616260163976798,FALSE,FALSE
6220,"AT5G19660",0.616894895025491,FALSE,FALSE
6228,"AT5G19930",0.617186537064522,FALSE,FALSE
2464,"AT2G27960",0.617190052660255,FALSE,FALSE
5605,"AT4G37920",0.617242927029639,FALSE,FALSE
341,"AT1G12244",0.617327634125222,FALSE,FALSE
769,"AT1G27350",0.617664032356429,FALSE,FALSE
1714,"AT1G73603",0.618041513832799,FALSE,FALSE
6763,"AT5G46350",0.618069628019682,FALSE,FALSE
1443,"AT1G64850",0.618385981006787,FALSE,FALSE
1800,"AT1G76140",0.618881879034934,FALSE,FALSE
1741,"AT1G74330",0.618918450761804,FALSE,FALSE
5028,"AT4G19960",0.618970911561853,FALSE,FALSE
2202,"AT2G18440",0.619198409034785,FALSE,FALSE
303,"AT1G10830",0.619822016460236,FALSE,FALSE
2986,"AT2G44100",0.619824906115503,FALSE,FALSE
1923,"AT1G80040",0.6198723487255,FALSE,FALSE
3563,"AT3G16240",0.619879273340289,FALSE,FALSE
4917,"AT4G16190",0.619989889812029,FALSE,FALSE
6433,"AT5G27740",0.620201398989439,FALSE,FALSE
346,"AT1G12410",0.620522519256529,FALSE,FALSE
6403,"AT5G26760",0.620581543682894,FALSE,FALSE
5919,"AT5G09890",0.620829700263301,FALSE,FALSE
6113,"AT5G16270",0.620896326151958,FALSE,FALSE
4379,"AT3G58500",0.62123797996685,FALSE,FALSE
3498,"AT3G14090",0.621291959492446,FALSE,FALSE
72,"AT1G03230",0.621606097255579,FALSE,FALSE
5712,"AT5G02040",0.621976289340066,FALSE,FALSE
1826,"AT1G76900",0.622414973505059,FALSE,FALSE
6092,"AT5G15680",0.622458266497515,FALSE,FALSE
3302,"AT3G07570",0.62248359335613,FALSE,FALSE
6523,"AT5G38410",0.622689370073004,FALSE,FALSE
32,"AT1G01940",0.623036805731592,FALSE,FALSE
2512,"AT2G29550",0.623160811901419,FALSE,FALSE
4547,"AT4G00990",0.623219170084536,FALSE,FALSE
4234,"AT3G54010",0.623481414927161,FALSE,FALSE
2204,"AT2G18560",0.62358051600557,FALSE,FALSE
1941,"AT1G80510",0.623804135550946,FALSE,FALSE
1210,"AT1G54130",0.62397841235077,FALSE,FALSE
4798,"AT4G12650",0.624177571490043,FALSE,FALSE
4436,"AT3G60810",0.624490970161322,FALSE,FALSE
952,"AT1G33360",0.624986872449013,FALSE,FALSE
6792,"AT5G47610",0.625241461581818,FALSE,FALSE
691,"AT1G23170",0.625684705849788,FALSE,FALSE
4393,"AT3G59140",0.625729239392549,FALSE,FALSE
7094,"AT5G58250",0.625738600519692,FALSE,FALSE
574,"AT1G19680",0.625810503920185,FALSE,FALSE
3039,"AT2G45830",0.625849338663791,FALSE,FALSE
5590,"AT4G37540",0.626167584820555,FALSE,FALSE
583,"AT1G19880",0.626317205175715,FALSE,FALSE
2176,"AT2G17440",0.626321170039145,FALSE,FALSE
1846,"AT1G77510",0.626848462041561,FALSE,FALSE
454,"AT1G15670",0.627100447079682,FALSE,FALSE
2461,"AT2G27775",0.627264134839313,FALSE,FALSE
5640,"AT4G38970",0.627343232846201,FALSE,FALSE
3303,"AT3G07630",0.627369229821365,FALSE,FALSE
7081,"AT5G57850",0.627538457482776,FALSE,FALSE
5892,"AT5G08650",0.627669212626863,FALSE,FALSE
2825,"AT2G39660",0.627807270760115,FALSE,FALSE
1927,"AT1G80150",0.627845930587563,FALSE,FALSE
1178,"AT1G53210",0.627994926710962,FALSE,FALSE
7044,"AT5G56250",0.628207071968963,FALSE,FALSE
2551,"AT2G30880",0.628756789722139,FALSE,FALSE
6699,"AT5G44240",0.62882603104425,FALSE,FALSE
3246,"AT3G05936",0.628972985233306,FALSE,FALSE
3049,"AT2G46270",0.629079191301578,FALSE,FALSE
4396,"AT3G59280",0.629263235995535,FALSE,FALSE
4913,"AT4G16141",0.629278677324257,FALSE,FALSE
7202,"AT5G62460",0.629415325182717,FALSE,FALSE
5633,"AT4G38770",0.629762636336686,FALSE,FALSE
1446,"AT1G64950",0.629957755902353,FALSE,FALSE
1597,"AT1G69870",0.629996426606839,FALSE,FALSE
3789,"AT3G24140",0.630252829722827,FALSE,FALSE
6912,"AT5G52050",0.630337092069678,FALSE,FALSE
1154,"AT1G52500",0.630358798360501,FALSE,FALSE
4968,"AT4G17830",0.630388755334084,FALSE,FALSE
7248,"AT5G64000",0.630452521880584,FALSE,FALSE
2233,"AT2G19640",0.630547108499087,FALSE,FALSE
1928,"AT1G80160",0.630641822967264,FALSE,FALSE
543,"AT1G18620",0.630961148192534,FALSE,FALSE
3533,"AT3G15352",0.631025200020302,FALSE,FALSE
2424,"AT2G26590",0.631046162438413,FALSE,FALSE
1931,"AT1G80300",0.63112459449414,FALSE,FALSE
4890,"AT4G15540",0.631140925277009,FALSE,FALSE
4257,"AT3G54826",0.631269178418745,FALSE,FALSE
5938,"AT5G10625",0.631566487289603,FALSE,FALSE
3568,"AT3G16310",0.631770578327871,FALSE,FALSE
3791,"AT3G24180",0.631849504304387,FALSE,FALSE
6076,"AT5G15220",0.632127278161105,FALSE,FALSE
3891,"AT3G27890",0.632162543268058,FALSE,FALSE
4454,"AT3G61490",0.632165194150838,FALSE,FALSE
5180,"AT4G24770",0.632470071922839,FALSE,FALSE
2288,"AT2G21470",0.632532760681399,FALSE,FALSE
1832,"AT1G76970",0.63298269729384,FALSE,FALSE
207,"AT1G07920",0.633101308596683,FALSE,FALSE
6449,"AT5G28770",0.6332150886121,FALSE,FALSE
6066,"AT5G14880",0.63321944976289,FALSE,FALSE
3317,"AT3G08030",0.633444104143765,FALSE,FALSE
6130,"AT5G16830",0.633760550956944,FALSE,FALSE
4758,"AT4G11270",0.633846119171374,FALSE,FALSE
3665,"AT3G19480",0.633991833767299,FALSE,FALSE
4733,"AT4G10040",0.634151576222769,FALSE,FALSE
5337,"AT4G30210",0.634153094817949,FALSE,FALSE
2768,"AT2G38180",0.634309675268317,FALSE,FALSE
4927,"AT4G16563",0.634332986394502,FALSE,FALSE
6955,"AT5G53550",0.634414151245343,FALSE,FALSE
5488,"AT4G34555",0.634598826593398,FALSE,FALSE
7045,"AT5G56340",0.634832494858305,FALSE,FALSE
4923,"AT4G16480",0.635212887217114,FALSE,FALSE
5763,"AT5G03700",0.6352874777358,FALSE,FALSE
3315,"AT3G07890",0.63536620122756,FALSE,FALSE
1805,"AT1G76260",0.635521921888546,FALSE,FALSE
6608,"AT5G41670",0.635627381378037,FALSE,FALSE
304,"AT1G10840",0.635704096011855,FALSE,FALSE
1799,"AT1G76130",0.635865030550504,FALSE,FALSE
79,"AT1G03440",0.636031612237779,FALSE,FALSE
6050,"AT5G14200",0.636739585221219,FALSE,FALSE
1891,"AT1G79230",0.636896971306755,FALSE,FALSE
5168,"AT4G24450",0.637023488284868,FALSE,FALSE
6412,"AT5G27030",0.637409124981191,FALSE,FALSE
7218,"AT5G62910",0.637445938208737,FALSE,FALSE
5040,"AT4G20330",0.637749031137362,FALSE,FALSE
6338,"AT5G24210",0.637784456406403,FALSE,FALSE
2920,"AT2G42220",0.63782739483263,FALSE,FALSE
5613,"AT4G38200",0.638021200427751,FALSE,FALSE
3207,"AT3G04480",0.638372206961611,FALSE,FALSE
7154,"AT5G60360",0.638965969211419,FALSE,FALSE
380,"AT1G13580",0.639004250564399,FALSE,FALSE
6306,"AT5G23130",0.639041857812449,FALSE,FALSE
486,"AT1G16560",0.639495975631175,FALSE,FALSE
1620,"AT1G70580",0.639617834999472,FALSE,FALSE
6563,"AT5G39990",0.639674137576782,FALSE,FALSE
5468,"AT4G34120",0.639719496954488,FALSE,FALSE
7134,"AT5G59510",0.640180766400787,FALSE,FALSE
6964,"AT5G53940",0.640393216243438,FALSE,FALSE
5485,"AT4G34480",0.640586910460669,FALSE,FALSE
6859,"AT5G49970",0.640848063623892,FALSE,FALSE
6882,"AT5G50950",0.64165013182247,FALSE,FALSE
984,"AT1G35580",0.642273533474891,FALSE,FALSE
1014,"AT1G43670",0.642285055465555,FALSE,FALSE
941,"AT1G33040",0.642455004496126,FALSE,FALSE
2016,"AT2G03390",0.642514289254492,FALSE,FALSE
6521,"AT5G38290",0.642625944540366,FALSE,FALSE
1237,"AT1G55265",0.642701054559111,FALSE,FALSE
1122,"AT1G51500",0.64277965273547,FALSE,FALSE
5622,"AT4G38480",0.642941879271937,FALSE,FALSE
3144,"AT3G02180",0.643792946439342,FALSE,FALSE
3555,"AT3G16000",0.643799139479531,FALSE,FALSE
749,"AT1G26560",0.643939766378358,FALSE,FALSE
4941,"AT4G16900",0.644008043482686,FALSE,FALSE
4056,"AT3G48200",0.644197162140463,FALSE,FALSE
6680,"AT5G43850",0.64423051428548,FALSE,FALSE
2422,"AT2G26570",0.644542729182176,FALSE,FALSE
5462,"AT4G34020",0.644881161179087,FALSE,FALSE
5751,"AT5G03345",0.64516067996096,FALSE,FALSE
6721,"AT5G44785",0.645214700730148,FALSE,FALSE
6256,"AT5G20840",0.645501644381784,FALSE,FALSE
5080,"AT4G21850",0.645654768532068,FALSE,FALSE
4258,"AT3G54850",0.645770607500471,FALSE,FALSE
4009,"AT3G46610",0.645908783712098,FALSE,FALSE
2100,"AT2G13360",0.646177531740184,FALSE,FALSE
3502,"AT3G14210",0.646476190812514,FALSE,FALSE
5045,"AT4G20760",0.646480204258641,FALSE,FALSE
6577,"AT5G40610",0.646812773269574,FALSE,FALSE
2946,"AT2G42910",0.647375685937554,FALSE,FALSE
3753,"AT3G22845",0.647395217609817,FALSE,FALSE
654,"AT1G22160",0.647725974175165,FALSE,FALSE
6658,"AT5G43065",0.647870711488779,FALSE,FALSE
1844,"AT1G77480",0.648004507102957,FALSE,FALSE
6009,"AT5G13080",0.648058961369834,FALSE,FALSE
7299,"AT5G65440",0.648089934653741,FALSE,FALSE
3045,"AT2G46100",0.648460816972779,FALSE,FALSE
529,"AT1G18170",0.648480852738581,FALSE,FALSE
2900,"AT2G41540",0.648633918288677,FALSE,FALSE
3419,"AT3G11880",0.649191442827701,FALSE,FALSE
1894,"AT1G79430",0.649226737286416,FALSE,FALSE
1920,"AT1G80010",0.649292429001505,FALSE,FALSE
1684,"AT1G72610",0.649327603289117,FALSE,FALSE
2645,"AT2G33800",0.649631145707309,FALSE,FALSE
4070,"AT3G48570",0.65005864246957,FALSE,FALSE
1712,"AT1G73480",0.650245842789523,FALSE,FALSE
1626,"AT1G70690",0.650318166909028,FALSE,FALSE
2488,"AT2G28800",0.65043778205713,FALSE,FALSE
3174,"AT3G03150",0.650921382354947,FALSE,FALSE
2615,"AT2G32920",0.651039985835265,FALSE,FALSE
6978,"AT5G54490",0.651177001463541,FALSE,FALSE
3875,"AT3G27260",0.651540529558555,FALSE,FALSE
2824,"AT2G39630",0.651692256600964,FALSE,FALSE
1244,"AT1G55475",0.651818819220254,FALSE,FALSE
106,"AT1G04430",0.652072289961605,FALSE,FALSE
718,"AT1G24170",0.652213279898028,FALSE,FALSE
1628,"AT1G70730",0.652224840047418,FALSE,FALSE
3518,"AT3G14790",0.652540130522252,FALSE,FALSE
581,"AT1G19835",0.652685103241708,FALSE,FALSE
6953,"AT5G53490",0.652855578231158,FALSE,FALSE
6874,"AT5G50430",0.653114999310992,FALSE,FALSE
6611,"AT5G41760",0.653199914294603,FALSE,FALSE
2458,"AT2G27660",0.65327164152322,FALSE,FALSE
4580,"AT4G01883",0.653374264963448,FALSE,FALSE
2730,"AT2G36880",0.653463405150402,FALSE,FALSE
3473,"AT3G13480",0.654028054831862,FALSE,FALSE
4556,"AT4G01310",0.654242509590219,FALSE,FALSE
6455,"AT5G30510",0.654289360054631,FALSE,FALSE
509,"AT1G17440",0.654732717328348,FALSE,FALSE
2260,"AT2G20724",0.654824151419556,FALSE,FALSE
736,"AT1G25450",0.65501492107104,FALSE,FALSE
1842,"AT1G77400",0.655355563987401,FALSE,FALSE
6933,"AT5G52920",0.655610027011,FALSE,FALSE
4765,"AT4G11380",0.65592257960839,FALSE,FALSE
3517,"AT3G14770",0.656129942025031,FALSE,FALSE
2051,"AT2G04850",0.656255851538535,FALSE,FALSE
5175,"AT4G24660",0.656566427789416,FALSE,FALSE
7223,"AT5G63060",0.657404421763079,FALSE,FALSE
7091,"AT5G58120",0.657441236627087,FALSE,FALSE
1925,"AT1G80110",0.658390345646942,FALSE,FALSE
7087,"AT5G57990",0.658683794278982,FALSE,FALSE
836,"AT1G29810",0.658759501013518,FALSE,FALSE
4498,"AT3G63130",0.658852019724615,FALSE,FALSE
7251,"AT5G64080",0.658856622613582,FALSE,FALSE
2465,"AT2G28000",0.65900787688183,FALSE,FALSE
7284,"AT5G64960",0.659147044342958,FALSE,FALSE
2428,"AT2G26680",0.65923357940944,FALSE,FALSE
3681,"AT3G20000",0.659565253280359,FALSE,FALSE
5848,"AT5G07000",0.659867636648838,FALSE,FALSE
4002,"AT3G46130",0.659970684690435,FALSE,FALSE
2970,"AT2G43570",0.660121987462288,FALSE,FALSE
193,"AT1G07570",0.660134765302412,FALSE,FALSE
4895,"AT4G15620",0.660359134037439,FALSE,FALSE
3322,"AT3G08690",0.660822291889522,FALSE,FALSE
5991,"AT5G12120",0.660972486404143,FALSE,FALSE
267,"AT1G09780",0.661611517791619,FALSE,FALSE
3901,"AT3G28340",0.661729089126579,FALSE,FALSE
6158,"AT5G17670",0.661972806763,FALSE,FALSE
6650,"AT5G42870",0.662025574161254,FALSE,FALSE
5909,"AT5G09620",0.662053994305733,FALSE,FALSE
730,"AT1G25290",0.662376014602718,FALSE,FALSE
4185,"AT3G52480",0.662649555010124,FALSE,FALSE
5615,"AT4G38260",0.662947167490405,FALSE,FALSE
5588,"AT4G37520",0.663094380531314,FALSE,FALSE
6908,"AT5G51830",0.66312140261531,FALSE,FALSE
4026,"AT3G47380",0.663608945279558,FALSE,FALSE
7352,"AT5G67260",0.663631657810454,FALSE,FALSE
2436,"AT2G26910",0.66363779199244,FALSE,FALSE
5493,"AT4G34670",0.663689504148719,FALSE,FALSE
7177,"AT5G61390",0.663947980578351,FALSE,FALSE
4089,"AT3G49210",0.664507385737473,FALSE,FALSE
1780,"AT1G75690",0.664777030250256,FALSE,FALSE
4184,"AT3G52470",0.664854823260164,FALSE,FALSE
5562,"AT4G36810",0.664871266346889,FALSE,FALSE
7015,"AT5G55230",0.664967020430657,FALSE,FALSE
6806,"AT5G47930",0.664993860181478,FALSE,FALSE
5638,"AT4G38940",0.665183513511972,FALSE,FALSE
6843,"AT5G49460",0.665189187950312,FALSE,FALSE
4038,"AT3G47620",0.665350715633451,FALSE,FALSE
4092,"AT3G49290",0.665515606429786,FALSE,FALSE
2624,"AT2G33255",0.665802031894893,FALSE,FALSE
5823,"AT5G05850",0.666032188954141,FALSE,FALSE
6165,"AT5G17910",0.666059650534865,FALSE,FALSE
177,"AT1G07000",0.666062342809204,FALSE,FALSE
4738,"AT4G10130",0.666062407613669,FALSE,FALSE
5048,"AT4G20840",0.666102200528293,FALSE,FALSE
1711,"AT1G73470",0.666264523769508,FALSE,FALSE
1474,"AT1G65790",0.666350236802818,FALSE,FALSE
503,"AT1G17220",0.666503684973059,FALSE,FALSE
7070,"AT5G57340",0.666756044515142,FALSE,FALSE
282,"AT1G10170",0.667199757947195,FALSE,FALSE
7061,"AT5G57040",0.667387026883674,FALSE,FALSE
7367,"AT5G67500",0.667452081186947,FALSE,FALSE
4201,"AT3G52930",0.667524401041628,FALSE,FALSE
3748,"AT3G22750",0.66760831677074,FALSE,FALSE
7128,"AT5G59250",0.667638921690793,FALSE,FALSE
1638,"AT1G71040",0.668269470749146,FALSE,FALSE
244,"AT1G09040",0.668429163750261,FALSE,FALSE
3040,"AT2G45960",0.668608244069863,FALSE,FALSE
7160,"AT5G60700",0.668878221535581,FALSE,FALSE
431,"AT1G15030",0.668900582549393,FALSE,FALSE
1390,"AT1G62820",0.669021563192906,FALSE,FALSE
3337,"AT3G09100",0.669340322650706,FALSE,FALSE
6976,"AT5G54310",0.669387527572724,FALSE,FALSE
7133,"AT5G59430",0.669545219560766,FALSE,FALSE
4114,"AT3G50430",0.670252521218231,FALSE,FALSE
1299,"AT1G58420",0.670476228715456,FALSE,FALSE
1689,"AT1G72690",0.670602446165816,FALSE,FALSE
7320,"AT5G65990",0.670818584961892,FALSE,FALSE
74,"AT1G03310",0.671218233596024,FALSE,FALSE
3170,"AT3G03020",0.671420487594131,FALSE,FALSE
6131,"AT5G16880",0.671487176688951,FALSE,FALSE
2817,"AT2G39450",0.671572273832097,FALSE,FALSE
2439,"AT2G26975",0.671610042213621,FALSE,FALSE
4986,"AT4G18480",0.67205002372103,FALSE,FALSE
2703,"AT2G35860",0.672084595438432,FALSE,FALSE
3439,"AT3G12570",0.672116492183542,FALSE,FALSE
6407,"AT5G26860",0.672350418858187,FALSE,FALSE
4464,"AT3G62010",0.672504885794775,FALSE,FALSE
1955,"AT2G01110",0.672506620715887,FALSE,FALSE
693,"AT1G23205",0.672519228246646,FALSE,FALSE
5153,"AT4G24015",0.672655078406337,FALSE,FALSE
986,"AT1G35680",0.672703311690768,FALSE,FALSE
1216,"AT1G54320",0.67286238947938,FALSE,FALSE
3910,"AT3G28860",0.672979054928637,FALSE,FALSE
6641,"AT5G42690",0.673182187963434,FALSE,FALSE
6277,"AT5G22300",0.673503338267572,FALSE,FALSE
5132,"AT4G23570",0.673540903463511,FALSE,FALSE
1119,"AT1G51360",0.673575953250837,FALSE,FALSE
5875,"AT5G08120",0.673770892131899,FALSE,FALSE
2219,"AT2G19110",0.673771977710284,FALSE,FALSE
7116,"AT5G58787",0.673775932436925,FALSE,FALSE
6711,"AT5G44565",0.673877932566367,FALSE,FALSE
5657,"AT4G39690",0.674035757807608,FALSE,FALSE
5483,"AT4G34410",0.675795749451367,FALSE,FALSE
3042,"AT2G45980",0.67597086225713,FALSE,FALSE
6769,"AT5G46630",0.676015359198816,FALSE,FALSE
4681,"AT4G06506",0.676199506851737,FALSE,FALSE
476,"AT1G16270",0.676841491954358,FALSE,FALSE
6474,"AT5G35430",0.67709489520503,FALSE,FALSE
4740,"AT4G10180",0.677169333906828,FALSE,FALSE
3942,"AT3G41768",0.67720445163494,FALSE,FALSE
4757,"AT4G11260",0.677411176624593,FALSE,FALSE
2541,"AT2G30520",0.677442995606814,FALSE,FALSE
855,"AT1G30260",0.677603443278795,FALSE,FALSE
3792,"AT3G24430",0.677737338868219,FALSE,FALSE
593,"AT1G20110",0.677778544767965,FALSE,FALSE
3574,"AT3G16510",0.677810489912875,FALSE,FALSE
5115,"AT4G23210",0.677939718446264,FALSE,FALSE
3055,"AT2G46505",0.6782383856552,FALSE,FALSE
6007,"AT5G12980",0.678340294527857,FALSE,FALSE
4170,"AT3G52170",0.678572525279953,FALSE,FALSE
3277,"AT3G06960",0.678609081311327,FALSE,FALSE
4598,"AT4G02370",0.678823385417826,FALSE,FALSE
6415,"AT5G27280",0.679471206414036,FALSE,FALSE
609,"AT1G20810",0.679495975610126,FALSE,FALSE
5994,"AT5G12250",0.6797296755144,FALSE,FALSE
2074,"AT2G06050",0.679901589148843,FALSE,FALSE
2022,"AT2G03510",0.679916470323071,FALSE,FALSE
2571,"AT2G31380",0.680122735226915,FALSE,FALSE
1895,"AT1G79440",0.680327272826984,FALSE,FALSE
5110,"AT4G23030",0.681001493246885,FALSE,FALSE
4120,"AT3G50670",0.68103533841725,FALSE,FALSE
3856,"AT3G26710",0.68110807334021,FALSE,FALSE
3448,"AT3G12740",0.681278537707892,FALSE,FALSE
1694,"AT1G72880",0.681998566578201,FALSE,FALSE
4869,"AT4G14890",0.682121409966113,FALSE,FALSE
5523,"AT4G35480",0.682252848690343,FALSE,FALSE
4526,"AT4G00340",0.683179993790385,FALSE,FALSE
619,"AT1G21080",0.683203759610088,FALSE,FALSE
3575,"AT3G16520",0.683638131697084,FALSE,FALSE
5614,"AT4G38220",0.683639844923935,FALSE,FALSE
5119,"AT4G23260",0.683880092849613,FALSE,FALSE
1621,"AT1G70590",0.684047147946164,FALSE,FALSE
2754,"AT2G37710",0.684133865303325,FALSE,FALSE
5404,"AT4G32270",0.684158626184448,FALSE,FALSE
3261,"AT3G06380",0.684381246168139,FALSE,FALSE
3299,"AT3G07470",0.684577857607519,FALSE,FALSE
3781,"AT3G23820",0.685063569884385,FALSE,FALSE
4942,"AT4G16980",0.685126581685569,FALSE,FALSE
6321,"AT5G23660",0.685332958833866,FALSE,FALSE
3642,"AT3G18770",0.685865962707052,FALSE,FALSE
6776,"AT5G46920",0.686019337639629,FALSE,FALSE
4878,"AT4G15140",0.686038350267854,FALSE,FALSE
4695,"AT4G08180",0.686058995635937,FALSE,FALSE
5846,"AT5G06910",0.686120916686994,FALSE,FALSE
3472,"AT3G13470",0.686247846604422,FALSE,FALSE
902,"AT1G31820",0.686257727268209,FALSE,FALSE
3059,"AT2G46590",0.686281507314775,FALSE,FALSE
6822,"AT5G48630",0.686366497667035,FALSE,FALSE
790,"AT1G28210",0.686401525974532,FALSE,FALSE
130,"AT1G05190",0.686464786594567,FALSE,FALSE
3912,"AT3G28900",0.686541754087,FALSE,FALSE
958,"AT1G33680",0.686544784253351,FALSE,FALSE
1380,"AT1G62430",0.686746338044392,FALSE,FALSE
2322,"AT2G22670",0.68674643036316,FALSE,FALSE
1911,"AT1G79810",0.686927439483813,FALSE,FALSE
1665,"AT1G71980",0.687111429277486,FALSE,FALSE
5349,"AT4G30510",0.687833187143416,FALSE,FALSE
4749,"AT4G10925",0.687985743041103,FALSE,FALSE
3043,"AT2G45990",0.68805710677435,FALSE,FALSE
1126,"AT1G51610",0.688057657928372,FALSE,FALSE
4141,"AT3G51330",0.688771864037809,FALSE,FALSE
2209,"AT2G18730",0.689098519807851,FALSE,FALSE
2574,"AT2G31600",0.689113741534792,FALSE,FALSE
3849,"AT3G26470",0.689407933829475,FALSE,FALSE
4487,"AT3G62700",0.689542973883787,FALSE,FALSE
5188,"AT4G25030",0.689670403833665,FALSE,FALSE
3525,"AT3G14990",0.689863740550854,FALSE,FALSE
695,"AT1G23230",0.689913578495716,FALSE,FALSE
890,"AT1G31190",0.690710302882963,FALSE,FALSE
2167,"AT2G17220",0.691291131379362,FALSE,FALSE
452,"AT1G15530",0.691483148792258,FALSE,FALSE
2393,"AT2G25320",0.69150455639367,FALSE,FALSE
2229,"AT2G19470",0.691577491545189,FALSE,FALSE
7368,"AT5G67510",0.691623547969301,FALSE,FALSE
3072,"AT2G47130",0.691777060600506,FALSE,FALSE
5335,"AT4G30170",0.691905816148553,FALSE,FALSE
6371,"AT5G25270",0.691952443706293,FALSE,FALSE
6117,"AT5G16390",0.691963164618218,FALSE,FALSE
7260,"AT5G64280",0.692499891796972,FALSE,FALSE
1661,"AT1G71810",0.692684902314718,FALSE,FALSE
253,"AT1G09280",0.692796842242077,FALSE,FALSE
2427,"AT2G26670",0.692960498989563,FALSE,FALSE
5510,"AT4G35160",0.693040846150196,FALSE,FALSE
6949,"AT5G53370",0.693083387055771,FALSE,FALSE
1622,"AT1G70610",0.693190220702407,FALSE,FALSE
6713,"AT5G44572",0.693266328379169,FALSE,FALSE
7183,"AT5G61720",0.693295018636709,FALSE,FALSE
1599,"AT1G69890",0.69338564315419,FALSE,FALSE
1162,"AT1G52770",0.693399474143943,FALSE,FALSE
5020,"AT4G19700",0.693593384358246,FALSE,FALSE
4090,"AT3G49220",0.693676754113311,FALSE,FALSE
2616,"AT2G32950",0.69381844780087,FALSE,FALSE
3921,"AT3G29185",0.693909583890689,FALSE,FALSE
5934,"AT5G10520",0.693999060389812,FALSE,FALSE
6364,"AT5G25130",0.694966274792736,FALSE,FALSE
966,"AT1G34020",0.695051001169022,FALSE,FALSE
1715,"AT1G73650",0.695382130817367,FALSE,FALSE
5466,"AT4G34090",0.695387141114847,FALSE,FALSE
3699,"AT3G20770",0.695397795180359,FALSE,FALSE
7362,"AT5G67385",0.69541500815821,FALSE,FALSE
5827,"AT5G06060",0.695539888050572,FALSE,FALSE
6988,"AT5G54660",0.695898264584607,FALSE,FALSE
1070,"AT1G49040",0.696155790421589,FALSE,FALSE
3122,"AT3G01650",0.696249659361913,FALSE,FALSE
2609,"AT2G32730",0.696753773794094,FALSE,FALSE
2592,"AT2G32160",0.69686735284587,FALSE,FALSE
7208,"AT5G62630",0.696988033840423,FALSE,FALSE
4940,"AT4G16890",0.697206912472518,FALSE,FALSE
7181,"AT5G61530",0.697457361000076,FALSE,FALSE
1106,"AT1G50480",0.697593717159616,FALSE,FALSE
3418,"AT3G11840",0.697615963241804,FALSE,FALSE
6945,"AT5G53310",0.697641570796804,FALSE,FALSE
4395,"AT3G59220",0.69775889597338,FALSE,FALSE
6787,"AT5G47420",0.697771799138177,FALSE,FALSE
2292,"AT2G21530",0.698296289966876,FALSE,FALSE
5921,"AT5G10030",0.698330502462855,FALSE,FALSE
5732,"AT5G02830",0.698436001081788,FALSE,FALSE
5186,"AT4G24930",0.69852554489811,FALSE,FALSE
7137,"AT5G59580",0.698793211082301,FALSE,FALSE
2357,"AT2G23690",0.699089921179912,FALSE,FALSE
387,"AT1G13920",0.699524967195629,FALSE,FALSE
6035,"AT5G13720",0.69956324535915,FALSE,FALSE
6057,"AT5G14390",0.699587571090384,FALSE,FALSE
3868,"AT3G27080",0.699625533080311,FALSE,FALSE
4659,"AT4G04770",0.699769630796455,FALSE,FALSE
3125,"AT3G01780",0.699980010672609,FALSE,FALSE
1062,"AT1G48620",0.700457440961874,FALSE,FALSE
2981,"AT2G43950",0.700511946139077,FALSE,FALSE
6634,"AT5G42350",0.700552337495318,FALSE,FALSE
308,"AT1G10940",0.700581848266231,FALSE,FALSE
1364,"AT1G61670",0.700778936953774,FALSE,FALSE
5727,"AT5G02502",0.700826824023545,FALSE,FALSE
6408,"AT5G26880",0.700854224766248,FALSE,FALSE
6505,"AT5G37490",0.701179893220745,FALSE,FALSE
6340,"AT5G24300",0.701229459653567,FALSE,FALSE
152,"AT1G06070",0.701635700607514,FALSE,FALSE
4753,"AT4G11110",0.702254507483802,FALSE,FALSE
4034,"AT3G47540",0.702799708235333,FALSE,FALSE
2389,"AT2G25100",0.702868647732688,FALSE,FALSE
1905,"AT1G79640",0.702891814173355,FALSE,FALSE
1577,"AT1G69260",0.702984623078158,FALSE,FALSE
6797,"AT5G47720",0.702987743204724,FALSE,FALSE
1084,"AT1G49650",0.70334961771375,FALSE,FALSE
2143,"AT2G15970",0.703576580596876,FALSE,FALSE
1433,"AT1G64510",0.704062722804502,FALSE,FALSE
6040,"AT5G13800",0.704206363344846,FALSE,FALSE
6524,"AT5G38420",0.704269660407568,FALSE,FALSE
3996,"AT3G45860",0.704831819361618,FALSE,FALSE
5179,"AT4G24750",0.704957398638096,FALSE,FALSE
6325,"AT5G23760",0.705156782050704,FALSE,FALSE
6685,"AT5G43940",0.705258051594576,FALSE,FALSE
1703,"AT1G73170",0.705500476395087,FALSE,FALSE
5248,"AT4G27230",0.705528654854369,FALSE,FALSE
4497,"AT3G63120",0.705589966851472,FALSE,FALSE
6023,"AT5G13410",0.705810501409211,FALSE,FALSE
1720,"AT1G73750",0.705961781339709,FALSE,FALSE
