"X","id","p_value","significant","significant_fdr"
4189,"AT3G52640",0.755471161944695,FALSE,FALSE
30,"AT1G01900",0.755725345376999,FALSE,FALSE
2322,"AT2G22670",0.755746982481412,FALSE,FALSE
3015,"AT2G45070",0.755782293563731,FALSE,FALSE
4797,"AT4G12560",0.755808011555711,FALSE,FALSE
7267,"AT5G64470",0.75587930220318,FALSE,FALSE
916,"AT1G32230",0.755922946586796,FALSE,FALSE
4919,"AT4G16330",0.756069167463524,FALSE,FALSE
5450,"AT4G33660",0.7563469113264,FALSE,FALSE
2305,"AT2G22170",0.756370169575769,FALSE,FALSE
3012,"AT2G44970",0.756860492444985,FALSE,FALSE
5982,"AT5G11720",0.757094330783547,FALSE,FALSE
2519,"AT2G30020",0.757354155486851,FALSE,FALSE
2916,"AT2G42040",0.757362989267932,FALSE,FALSE
1886,"AT1G78990",0.75746689772394,FALSE,FALSE
1014,"AT1G43670",0.757693056769017,FALSE,FALSE
4483,"AT3G62630",0.757713035172698,FALSE,FALSE
3261,"AT3G06380",0.757713186856336,FALSE,FALSE
5262,"AT4G27780",0.757713792255434,FALSE,FALSE
2358,"AT2G23770",0.757714077144961,FALSE,FALSE
235,"AT1G08770",0.757714663648764,FALSE,FALSE
5351,"AT4G30550",0.757716169125711,FALSE,FALSE
865,"AT1G30520",0.757716336277262,FALSE,FALSE
2412,"AT2G26240",0.757717289875963,FALSE,FALSE
1418,"AT1G64065",0.757717383354949,FALSE,FALSE
210,"AT1G07980",0.757717719619815,FALSE,FALSE
1489,"AT1G66230",0.757719653246024,FALSE,FALSE
4113,"AT3G50340",0.75773817536383,FALSE,FALSE
525,"AT1G17890",0.757778606764703,FALSE,FALSE
123,"AT1G04940",0.758448032082286,FALSE,FALSE
5039,"AT4G20280",0.7587679309107,FALSE,FALSE
231,"AT1G08660",0.758874247278667,FALSE,FALSE
400,"AT1G14250",0.758892367883201,FALSE,FALSE
6740,"AT5G45510",0.759350243200842,FALSE,FALSE
2625,"AT2G33310",0.75935932883761,FALSE,FALSE
4461,"AT3G61870",0.759625912556348,FALSE,FALSE
6230,"AT5G19980",0.759886679299093,FALSE,FALSE
5322,"AT4G29740",0.760117163871432,FALSE,FALSE
5500,"AT4G34950",0.760159223764103,FALSE,FALSE
2777,"AT2G38330",0.76074321894282,FALSE,FALSE
1128,"AT1G51630",0.760980380620176,FALSE,FALSE
3983,"AT3G45210",0.761306600968421,FALSE,FALSE
4128,"AT3G50900",0.761589468760407,FALSE,FALSE
6567,"AT5G40280",0.761744394310245,FALSE,FALSE
1910,"AT1G79740",0.762006214966169,FALSE,FALSE
1717,"AT1G73670",0.762310738529044,FALSE,FALSE
2887,"AT2G41310",0.762338155058568,FALSE,FALSE
3250,"AT3G06050",0.76268027686479,FALSE,FALSE
7169,"AT5G61140",0.763110991504994,FALSE,FALSE
758,"AT1G26930",0.763112412183334,FALSE,FALSE
1527,"AT1G67810",0.763112702095848,FALSE,FALSE
5714,"AT5G02100",0.763113442116183,FALSE,FALSE
4437,"AT3G60860",0.763125285013271,FALSE,FALSE
4355,"AT3G57490",0.763568280101501,FALSE,FALSE
3159,"AT3G02690",0.763695472556081,FALSE,FALSE
5417,"AT4G32640",0.763756408911412,FALSE,FALSE
1238,"AT1G55310",0.763855963132189,FALSE,FALSE
3567,"AT3G16290",0.763968413811562,FALSE,FALSE
5029,"AT4G19990",0.765020989147826,FALSE,FALSE
1116,"AT1G51100",0.765318828406674,FALSE,FALSE
3683,"AT3G20015",0.765331084897469,FALSE,FALSE
3010,"AT2G44920",0.765380475150261,FALSE,FALSE
3422,"AT3G11964",0.765490100842841,FALSE,FALSE
3314,"AT3G07810",0.765848631348163,FALSE,FALSE
6696,"AT5G44130",0.766035216568204,FALSE,FALSE
5193,"AT4G25110",0.766095613972805,FALSE,FALSE
3642,"AT3G18770",0.766315776389155,FALSE,FALSE
3295,"AT3G07370",0.76658693621394,FALSE,FALSE
1516,"AT1G67300",0.767296854360406,FALSE,FALSE
3729,"AT3G22120",0.767490025999784,FALSE,FALSE
6415,"AT5G27280",0.767778320873172,FALSE,FALSE
2532,"AT2G30395",0.768155613134975,FALSE,FALSE
3082,"AT2G47440",0.76815593397973,FALSE,FALSE
6137,"AT5G17060",0.768156373823005,FALSE,FALSE
2188,"AT2G17800",0.768158502843883,FALSE,FALSE
5389,"AT4G31720",0.76815873298595,FALSE,FALSE
1265,"AT1G56145",0.768160882810591,FALSE,FALSE
2868,"AT2G40860",0.768161904853409,FALSE,FALSE
2367,"AT2G23985",0.76827855720834,FALSE,FALSE
6224,"AT5G19820",0.768401591208385,FALSE,FALSE
3391,"AT3G10850",0.768453854597009,FALSE,FALSE
1255,"AT1G55920",0.768836628919326,FALSE,FALSE
6714,"AT5G44575",0.768847451103901,FALSE,FALSE
150,"AT1G05940",0.769075020153362,FALSE,FALSE
4831,"AT4G13750",0.769168875895829,FALSE,FALSE
4086,"AT3G49120",0.769231791943247,FALSE,FALSE
6538,"AT5G39020",0.769331037023887,FALSE,FALSE
5907,"AT5G09470",0.769384631959178,FALSE,FALSE
6488,"AT5G35970",0.76946422993232,FALSE,FALSE
6398,"AT5G26570",0.769472652913065,FALSE,FALSE
6312,"AT5G23330",0.769762968270743,FALSE,FALSE
2656,"AT2G34357",0.770239688633474,FALSE,FALSE
1820,"AT1G76690",0.770705080980243,FALSE,FALSE
4814,"AT4G13250",0.770889960001007,FALSE,FALSE
5680,"AT5G01090",0.771092143685124,FALSE,FALSE
5616,"AT4G38370",0.771237511238423,FALSE,FALSE
5422,"AT4G32770",0.77134354855687,FALSE,FALSE
6400,"AT5G26680",0.771657520197908,FALSE,FALSE
2554,"AT2G30950",0.771843128901983,FALSE,FALSE
5289,"AT4G28490",0.772003722912166,FALSE,FALSE
3184,"AT3G03710",0.772024034072215,FALSE,FALSE
5592,"AT4G37660",0.772183855910186,FALSE,FALSE
2556,"AT2G30990",0.772731413219276,FALSE,FALSE
6383,"AT5G25752",0.772752301183923,FALSE,FALSE
5821,"AT5G05760",0.772897396920406,FALSE,FALSE
3384,"AT3G10640",0.772897879550243,FALSE,FALSE
3633,"AT3G18440",0.772898789808051,FALSE,FALSE
6980,"AT5G54510",0.772899517847297,FALSE,FALSE
1353,"AT1G61300",0.772899772687148,FALSE,FALSE
3455,"AT3G12950",0.772901023159904,FALSE,FALSE
5378,"AT4G31430",0.773128278925303,FALSE,FALSE
1951,"AT1G80950",0.773211419497041,FALSE,FALSE
155,"AT1G06190",0.773355110282208,FALSE,FALSE
4159,"AT3G51950",0.773513561603402,FALSE,FALSE
7310,"AT5G65760",0.773702386448889,FALSE,FALSE
1449,"AT1G65030",0.773779858299016,FALSE,FALSE
3911,"AT3G28890",0.773801904498768,FALSE,FALSE
2379,"AT2G24330",0.77405907809009,FALSE,FALSE
6593,"AT5G41000",0.774266489403169,FALSE,FALSE
1082,"AT1G49560",0.774368978697786,FALSE,FALSE
2025,"AT2G03710",0.774521957243817,FALSE,FALSE
5690,"AT5G01460",0.774633695428878,FALSE,FALSE
6052,"AT5G14230",0.774744937313935,FALSE,FALSE
4140,"AT3G51180",0.774866782042728,FALSE,FALSE
3740,"AT3G22290",0.775091325802541,FALSE,FALSE
1921,"AT1G80020",0.775160725750127,FALSE,FALSE
3932,"AT3G30300",0.775391940568627,FALSE,FALSE
3734,"AT3G22170",0.775417290163152,FALSE,FALSE
7131,"AT5G59400",0.775826385948762,FALSE,FALSE
6289,"AT5G22780",0.77598066265827,FALSE,FALSE
1521,"AT1G67560",0.776189895273453,FALSE,FALSE
2689,"AT2G35500",0.77627763385875,FALSE,FALSE
3800,"AT3G24810",0.776835080059993,FALSE,FALSE
4132,"AT3G50950",0.776886111812062,FALSE,FALSE
5176,"AT4G24670",0.776958238868142,FALSE,FALSE
5206,"AT4G25700",0.776993107831763,FALSE,FALSE
6329,"AT5G23920",0.777132734409526,FALSE,FALSE
979,"AT1G35230",0.777176538847682,FALSE,FALSE
3370,"AT3G10270",0.777358828344951,FALSE,FALSE
6036,"AT5G13730",0.777359262779998,FALSE,FALSE
1829,"AT1G76950",0.777360478163758,FALSE,FALSE
6674,"AT5G43630",0.777361672947295,FALSE,FALSE
5105,"AT4G22910",0.777362285370556,FALSE,FALSE
2670,"AT2G34710",0.777362906595517,FALSE,FALSE
4187,"AT3G52520",0.777364326820141,FALSE,FALSE
882,"AT1G30910",0.777365891405307,FALSE,FALSE
6875,"AT5G50460",0.777870680471723,FALSE,FALSE
54,"AT1G02460",0.778793651443497,FALSE,FALSE
5971,"AT5G11520",0.779113253179178,FALSE,FALSE
6629,"AT5G42220",0.779314187207585,FALSE,FALSE
5293,"AT4G28640",0.780677570422211,FALSE,FALSE
5798,"AT5G04930",0.780773768832541,FALSE,FALSE
497,"AT1G16900",0.780884331677389,FALSE,FALSE
1831,"AT1G76960",0.780966586700658,FALSE,FALSE
3310,"AT3G07760",0.781566909170485,FALSE,FALSE
2239,"AT2G20010",0.781567212328334,FALSE,FALSE
2674,"AT2G34900",0.78156748693096,FALSE,FALSE
3325,"AT3G08730",0.781568408826142,FALSE,FALSE
2069,"AT2G05920",0.781570155091886,FALSE,FALSE
7263,"AT5G64380",0.781570636816802,FALSE,FALSE
5732,"AT5G02830",0.781574045988139,FALSE,FALSE
6209,"AT5G19250",0.781952665747645,FALSE,FALSE
4455,"AT3G61540",0.782116422429477,FALSE,FALSE
7266,"AT5G64460",0.782280784951896,FALSE,FALSE
3057,"AT2G46535",0.78243477566078,FALSE,FALSE
6026,"AT5G13440",0.782640815673434,FALSE,FALSE
722,"AT1G24490",0.78293813488879,FALSE,FALSE
1200,"AT1G53760",0.783103627651821,FALSE,FALSE
279,"AT1G10095",0.783126190122656,FALSE,FALSE
25,"AT1G01780",0.783532322647059,FALSE,FALSE
2148,"AT2G16430",0.784300725953647,FALSE,FALSE
4239,"AT3G54110",0.78431845852603,FALSE,FALSE
5276,"AT4G28240",0.784661281736253,FALSE,FALSE
329,"AT1G11720",0.785546244801337,FALSE,FALSE
2963,"AT2G43420",0.785547690235483,FALSE,FALSE
1726,"AT1G73885",0.785549122878053,FALSE,FALSE
3412,"AT3G11670",0.785549477212161,FALSE,FALSE
4703,"AT4G08480",0.785551674227217,FALSE,FALSE
6007,"AT5G12980",0.78556273524984,FALSE,FALSE
1798,"AT1G76110",0.785565483693877,FALSE,FALSE
5478,"AT4G34260",0.785566789545693,FALSE,FALSE
3991,"AT3G45640",0.785584467305856,FALSE,FALSE
6131,"AT5G16880",0.785618241945923,FALSE,FALSE
1674,"AT1G72270",0.786258888887301,FALSE,FALSE
1703,"AT1G73170",0.786381847547955,FALSE,FALSE
4517,"AT4G00060",0.786589835733307,FALSE,FALSE
2728,"AT2G36835",0.786639937373473,FALSE,FALSE
4395,"AT3G59220",0.787357980834257,FALSE,FALSE
1930,"AT1G80230",0.787928452276278,FALSE,FALSE
6054,"AT5G14270",0.788001937168117,FALSE,FALSE
1261,"AT1G56060",0.788062119716636,FALSE,FALSE
1119,"AT1G51360",0.788363972117708,FALSE,FALSE
7349,"AT5G67150",0.788378149915539,FALSE,FALSE
2162,"AT2G16900",0.789029015923524,FALSE,FALSE
3003,"AT2G44650",0.789315628582552,FALSE,FALSE
229,"AT1G08580",0.789318392137569,FALSE,FALSE
612,"AT1G20880",0.78931862493122,FALSE,FALSE
2437,"AT2G26920",0.789319306176777,FALSE,FALSE
546,"AT1G18730",0.789323677795634,FALSE,FALSE
4171,"AT3G52180",0.789325195658803,FALSE,FALSE
3352,"AT3G09740",0.78934276878627,FALSE,FALSE
4104,"AT3G49780",0.79012352792299,FALSE,FALSE
2518,"AT2G29995",0.790421521240221,FALSE,FALSE
4608,"AT4G02570",0.790779265584636,FALSE,FALSE
410,"AT1G14480",0.790794689628836,FALSE,FALSE
2976,"AT2G43820",0.79103719904415,FALSE,FALSE
104,"AT1G04350",0.791222155701353,FALSE,FALSE
269,"AT1G09810",0.791361835342579,FALSE,FALSE
3623,"AT3G18230",0.791371202051392,FALSE,FALSE
5873,"AT5G08050",0.791497112918287,FALSE,FALSE
7089,"AT5G58070",0.791847761515318,FALSE,FALSE
4505,"AT3G63330",0.792230928643927,FALSE,FALSE
1252,"AT1G55850",0.792681545435965,FALSE,FALSE
2613,"AT2G32860",0.79289156692284,FALSE,FALSE
6212,"AT5G19390",0.792894993328582,FALSE,FALSE
3173,"AT3G03090",0.79308125784159,FALSE,FALSE
1496,"AT1G66670",0.793103488522933,FALSE,FALSE
6031,"AT5G13630",0.793535502943733,FALSE,FALSE
6653,"AT5G42940",0.793552244571966,FALSE,FALSE
2748,"AT2G37570",0.794050146742534,FALSE,FALSE
2285,"AT2G21370",0.794180857513267,FALSE,FALSE
4839,"AT4G14040",0.794543770023367,FALSE,FALSE
3110,"AT3G01360",0.794977007296729,FALSE,FALSE
487,"AT1G16590",0.795193102677771,FALSE,FALSE
1955,"AT2G01110",0.795279128044531,FALSE,FALSE
1346,"AT1G61150",0.795546952596595,FALSE,FALSE
1924,"AT1G80070",0.796003649443109,FALSE,FALSE
2812,"AT2G39350",0.796291978424706,FALSE,FALSE
1203,"AT1G53920",0.79629377630796,FALSE,FALSE
831,"AT1G29750",0.796295581432548,FALSE,FALSE
6063,"AT5G14710",0.796296253132218,FALSE,FALSE
3666,"AT3G19490",0.796298852462591,FALSE,FALSE
814,"AT1G29195",0.796403655037071,FALSE,FALSE
251,"AT1G09210",0.796408342072839,FALSE,FALSE
5529,"AT4G35620",0.796421897577816,FALSE,FALSE
249,"AT1G09140",0.796551189582115,FALSE,FALSE
3394,"AT3G10970",0.796812985549305,FALSE,FALSE
2513,"AT2G29630",0.796928833012595,FALSE,FALSE
1612,"AT1G70310",0.797133304626729,FALSE,FALSE
4253,"AT3G54640",0.797237260022502,FALSE,FALSE
5806,"AT5G05250",0.797356238670102,FALSE,FALSE
2980,"AT2G43945",0.797421579927842,FALSE,FALSE
6686,"AT5G43950",0.797587571439749,FALSE,FALSE
2694,"AT2G35690",0.798074701504208,FALSE,FALSE
3218,"AT3G04930",0.798225086344012,FALSE,FALSE
3923,"AT3G29230",0.798253953400595,FALSE,FALSE
3533,"AT3G15352",0.798371829072556,FALSE,FALSE
4529,"AT4G00400",0.798411883802383,FALSE,FALSE
5689,"AT5G01450",0.798722546109323,FALSE,FALSE
5807,"AT5G05320",0.799133361076319,FALSE,FALSE
6775,"AT5G46910",0.799392563364978,FALSE,FALSE
7022,"AT5G55600",0.799531258610399,FALSE,FALSE
7040,"AT5G56140",0.799532287424125,FALSE,FALSE
2005,"AT2G02800",0.799533084808092,FALSE,FALSE
3170,"AT3G03020",0.799533315303961,FALSE,FALSE
199,"AT1G07700",0.799533945125671,FALSE,FALSE
3315,"AT3G07890",0.799534639749803,FALSE,FALSE
1931,"AT1G80300",0.799534825904858,FALSE,FALSE
1253,"AT1G55860",0.799536583023535,FALSE,FALSE
7301,"AT5G65480",0.799537096318679,FALSE,FALSE
3855,"AT3G26670",0.799537601369967,FALSE,FALSE
2063,"AT2G05620",0.799538069089161,FALSE,FALSE
270,"AT1G09815",0.799548373587904,FALSE,FALSE
7014,"AT5G55220",0.799992352611602,FALSE,FALSE
914,"AT1G32200",0.800178991337798,FALSE,FALSE
4353,"AT3G57470",0.800274708781367,FALSE,FALSE
6291,"AT5G22800",0.800517580850628,FALSE,FALSE
7055,"AT5G56980",0.800541945072898,FALSE,FALSE
4970,"AT4G17880",0.800580195005129,FALSE,FALSE
2472,"AT2G28210",0.80159247147311,FALSE,FALSE
453,"AT1G15550",0.802047620259722,FALSE,FALSE
7037,"AT5G56040",0.802398218949235,FALSE,FALSE
432,"AT1G15120",0.802622043740425,FALSE,FALSE
6328,"AT5G23900",0.802623140341537,FALSE,FALSE
3765,"AT3G23170",0.802845866517855,FALSE,FALSE
3399,"AT3G11110",0.803013604539151,FALSE,FALSE
2801,"AT2G39030",0.803408497301366,FALSE,FALSE
2773,"AT2G38260",0.803608784049793,FALSE,FALSE
2949,"AT2G43010",0.803622091001804,FALSE,FALSE
6376,"AT5G25460",0.80371319489282,FALSE,FALSE
3102,"AT2G48070",0.80408319366102,FALSE,FALSE
4212,"AT3G53340",0.804366188903791,FALSE,FALSE
2623,"AT2G33250",0.804624732033817,FALSE,FALSE
4365,"AT3G57800",0.804717869356438,FALSE,FALSE
3199,"AT3G04230",0.804749318388088,FALSE,FALSE
3858,"AT3G26740",0.804936526950643,FALSE,FALSE
3350,"AT3G09720",0.805038618300953,FALSE,FALSE
6798,"AT5G47730",0.805045365112243,FALSE,FALSE
5114,"AT4G23190",0.805233382077603,FALSE,FALSE
4552,"AT4G01130",0.805407083130479,FALSE,FALSE
3813,"AT3G25530",0.805571564044092,FALSE,FALSE
6357,"AT5G24810",0.805574468433257,FALSE,FALSE
308,"AT1G10940",0.805575264235317,FALSE,FALSE
629,"AT1G21400",0.805577002985538,FALSE,FALSE
5904,"AT5G09410",0.805588662337337,FALSE,FALSE
1198,"AT1G53710",0.805612224544786,FALSE,FALSE
6223,"AT5G19780",0.805789575295362,FALSE,FALSE
6202,"AT5G19140",0.805837834713352,FALSE,FALSE
3956,"AT3G43610",0.805866352866243,FALSE,FALSE
5734,"AT5G02860",0.805947851367603,FALSE,FALSE
3286,"AT3G07170",0.806114057797341,FALSE,FALSE
3969,"AT3G44450",0.806212291008002,FALSE,FALSE
3591,"AT3G16910",0.806318508661804,FALSE,FALSE
3761,"AT3G23050",0.806741637679111,FALSE,FALSE
3681,"AT3G20000",0.806915461585154,FALSE,FALSE
4908,"AT4G16060",0.8071522617162,FALSE,FALSE
2430,"AT2G26730",0.807166570506647,FALSE,FALSE
3276,"AT3G06950",0.807458654676429,FALSE,FALSE
3355,"AT3G09860",0.807709376959425,FALSE,FALSE
6198,"AT5G19080",0.807751022105437,FALSE,FALSE
4539,"AT4G00780",0.808394025475546,FALSE,FALSE
5784,"AT5G04490",0.808396903624251,FALSE,FALSE
1696,"AT1G72900",0.808397132662188,FALSE,FALSE
5938,"AT5G10625",0.808397934503417,FALSE,FALSE
2608,"AT2G32700",0.808399117425521,FALSE,FALSE
7368,"AT5G67510",0.808404038163024,FALSE,FALSE
7144,"AT5G59820",0.808404313152654,FALSE,FALSE
602,"AT1G20460",0.808501756172472,FALSE,FALSE
5894,"AT5G08690",0.808563184484697,FALSE,FALSE
608,"AT1G20780",0.809014787384815,FALSE,FALSE
1508,"AT1G66970",0.809530812591898,FALSE,FALSE
3632,"AT3G18420",0.809657587970597,FALSE,FALSE
7123,"AT5G59000",0.80996407715003,FALSE,FALSE
623,"AT1G21240",0.810086160592876,FALSE,FALSE
2738,"AT2G37110",0.810272805423005,FALSE,FALSE
113,"AT1G04640",0.810954770744333,FALSE,FALSE
5619,"AT4G38430",0.811098051778513,FALSE,FALSE
3809,"AT3G25410",0.811099000663073,FALSE,FALSE
6878,"AT5G50840",0.811445815998184,FALSE,FALSE
5020,"AT4G19700",0.811642908298017,FALSE,FALSE
4092,"AT3G49290",0.811805300945054,FALSE,FALSE
3271,"AT3G06750",0.812302903236025,FALSE,FALSE
5564,"AT4G36870",0.812695767673782,FALSE,FALSE
4880,"AT4G15210",0.812928921662904,FALSE,FALSE
4587,"AT4G01995",0.812979879699639,FALSE,FALSE
2180,"AT2G17640",0.813128050792399,FALSE,FALSE
5753,"AT5G03380",0.813612829140812,FALSE,FALSE
4958,"AT4G17600",0.813689179824754,FALSE,FALSE
749,"AT1G26560",0.813690062527239,FALSE,FALSE
903,"AT1G31850",0.813690679739808,FALSE,FALSE
1529,"AT1G67840",0.81369237968984,FALSE,FALSE
1107,"AT1G50570",0.813694776851223,FALSE,FALSE
6552,"AT5G39590",0.813694954248478,FALSE,FALSE
2975,"AT2G43710",0.814207101003007,FALSE,FALSE
1946,"AT1G80770",0.814231458082967,FALSE,FALSE
929,"AT1G32690",0.814391012053986,FALSE,FALSE
1390,"AT1G62820",0.814716474096872,FALSE,FALSE
5294,"AT4G28660",0.815166539092452,FALSE,FALSE
7045,"AT5G56340",0.815290523862364,FALSE,FALSE
1037,"AT1G47128",0.815432964448125,FALSE,FALSE
2077,"AT2G06520",0.815711406252835,FALSE,FALSE
260,"AT1G09520",0.815904500225126,FALSE,FALSE
103,"AT1G04340",0.816077370787427,FALSE,FALSE
3042,"AT2G45980",0.816177341970049,FALSE,FALSE
4821,"AT4G13500",0.81617768730901,FALSE,FALSE
5521,"AT4G35450",0.816182441212578,FALSE,FALSE
5645,"AT4G39140",0.816331861833045,FALSE,FALSE
6758,"AT5G46210",0.816418895705853,FALSE,FALSE
4291,"AT3G55646",0.816741435426312,FALSE,FALSE
6903,"AT5G51720",0.817101313828888,FALSE,FALSE
3182,"AT3G03610",0.817142654186222,FALSE,FALSE
809,"AT1G28960",0.817751077947429,FALSE,FALSE
2514,"AT2G29650",0.818406300674435,FALSE,FALSE
1952,"AT1G80960",0.818469392280742,FALSE,FALSE
5756,"AT5G03460",0.818585546490563,FALSE,FALSE
3056,"AT2G46510",0.818627839047672,FALSE,FALSE
2374,"AT2G24190",0.818630669387758,FALSE,FALSE
5265,"AT4G27850",0.818632785235416,FALSE,FALSE
2610,"AT2G32795",0.818634788821164,FALSE,FALSE
5130,"AT4G23540",0.818829677756969,FALSE,FALSE
214,"AT1G08110",0.819030445849572,FALSE,FALSE
1913,"AT1G79850",0.819097335730921,FALSE,FALSE
4139,"AT3G51160",0.8193626316448,FALSE,FALSE
3467,"AT3G13310",0.819505689152095,FALSE,FALSE
2168,"AT2G17230",0.819538200870072,FALSE,FALSE
1162,"AT1G52770",0.819835191113326,FALSE,FALSE
434,"AT1G15130",0.819843393815567,FALSE,FALSE
1834,"AT1G77090",0.819893693367304,FALSE,FALSE
5496,"AT4G34750",0.819907804903864,FALSE,FALSE
6500,"AT5G37020",0.819957480367304,FALSE,FALSE
861,"AT1G30420",0.820404046108068,FALSE,FALSE
596,"AT1G20300",0.820478206975293,FALSE,FALSE
760,"AT1G27000",0.820573605959334,FALSE,FALSE
2470,"AT2G28190",0.820729173252363,FALSE,FALSE
780,"AT1G27760",0.820869297558791,FALSE,FALSE
3404,"AT3G11330",0.820873475283463,FALSE,FALSE
3363,"AT3G10070",0.821119834158936,FALSE,FALSE
5112,"AT4G23150",0.821265116216158,FALSE,FALSE
7322,"AT5G66055",0.8214893315367,FALSE,FALSE
105,"AT1G04420",0.821634023922477,FALSE,FALSE
5453,"AT4G33700",0.821800361558556,FALSE,FALSE
894,"AT1G31420",0.821823203924456,FALSE,FALSE
2055,"AT2G05070",0.821935078332279,FALSE,FALSE
4391,"AT3G59080",0.822272700056983,FALSE,FALSE
397,"AT1G14170",0.822324401769659,FALSE,FALSE
1199,"AT1G53750",0.822836629284197,FALSE,FALSE
5462,"AT4G34020",0.822870846003263,FALSE,FALSE
3774,"AT3G23560",0.82299449152907,FALSE,FALSE
3828,"AT3G25860",0.823050393698479,FALSE,FALSE
1859,"AT1G78020",0.823087145554611,FALSE,FALSE
6172,"AT5G18130",0.82309704015492,FALSE,FALSE
3790,"AT3G24150",0.823509869716957,FALSE,FALSE
6622,"AT5G42090",0.82359365544955,FALSE,FALSE
2485,"AT2G28605",0.823912809754464,FALSE,FALSE
1740,"AT1G74300",0.824354109858575,FALSE,FALSE
6569,"AT5G40390",0.824358982045915,FALSE,FALSE
2617,"AT2G32960",0.824703532955843,FALSE,FALSE
1860,"AT1G78060",0.825161911805158,FALSE,FALSE
1968,"AT2G01470",0.82521844008014,FALSE,FALSE
7184,"AT5G61780",0.825218445427846,FALSE,FALSE
6435,"AT5G27770",0.825227299868108,FALSE,FALSE
2456,"AT2G27580",0.825241312789079,FALSE,FALSE
6350,"AT5G24660",0.825273849192666,FALSE,FALSE
6179,"AT5G18470",0.825280539234321,FALSE,FALSE
5550,"AT4G36530",0.825453917703666,FALSE,FALSE
1718,"AT1G73710",0.825748787139952,FALSE,FALSE
1210,"AT1G54130",0.825868649482832,FALSE,FALSE
5158,"AT4G24110",0.826465740388149,FALSE,FALSE
4614,"AT4G02710",0.826646070650492,FALSE,FALSE
7172,"AT5G61190",0.826727409819948,FALSE,FALSE
7370,"AT5G67570",0.826769199472438,FALSE,FALSE
6687,"AT5G43960",0.827031822106497,FALSE,FALSE
6268,"AT5G21920",0.827197442271807,FALSE,FALSE
1300,"AT1G58602",0.827277666595394,FALSE,FALSE
75,"AT1G03360",0.827326347665191,FALSE,FALSE
1140,"AT1G51920",0.827331548834332,FALSE,FALSE
1871,"AT1G78450",0.827331548834333,FALSE,FALSE
5703,"AT5G01720",0.82736108031887,FALSE,FALSE
5731,"AT5G02820",0.827629786106414,FALSE,FALSE
7079,"AT5G57800",0.827986895174185,FALSE,FALSE
6056,"AT5G14370",0.828009220259831,FALSE,FALSE
3594,"AT3G17040",0.828234293538908,FALSE,FALSE
2489,"AT2G28810",0.828509365328396,FALSE,FALSE
1615,"AT1G70420",0.828575475543385,FALSE,FALSE
2400,"AT2G25625",0.828908197917064,FALSE,FALSE
6284,"AT5G22560",0.829070272449596,FALSE,FALSE
899,"AT1G31800",0.829265601701695,FALSE,FALSE
333,"AT1G11860",0.82926725347184,FALSE,FALSE
1984,"AT2G01850",0.829267377715166,FALSE,FALSE
1482,"AT1G65980",0.829268838409212,FALSE,FALSE
1705,"AT1G73230",0.829278198217917,FALSE,FALSE
1182,"AT1G53250",0.829659608690424,FALSE,FALSE
3530,"AT3G15140",0.829659608690424,FALSE,FALSE
1525,"AT1G67700",0.830257712376814,FALSE,FALSE
2050,"AT2G04842",0.830316803410057,FALSE,FALSE
654,"AT1G22160",0.830376226559377,FALSE,FALSE
1771,"AT1G75340",0.830609557306564,FALSE,FALSE
6518,"AT5G38210",0.830690371083455,FALSE,FALSE
3955,"AT3G43600",0.830808258336498,FALSE,FALSE
3137,"AT3G02065",0.830808424098934,FALSE,FALSE
6085,"AT5G15450",0.831052149716642,FALSE,FALSE
6420,"AT5G27390",0.831122154784688,FALSE,FALSE
6259,"AT5G20900",0.831188415010573,FALSE,FALSE
6189,"AT5G18750",0.831228367370068,FALSE,FALSE
2132,"AT2G15390",0.831247062231491,FALSE,FALSE
375,"AT1G13440",0.831492512520433,FALSE,FALSE
1454,"AT1G65190",0.831778477590557,FALSE,FALSE
4524,"AT4G00290",0.83209225034368,FALSE,FALSE
2416,"AT2G26440",0.832776397011482,FALSE,FALSE
7290,"AT5G65220",0.83304684454386,FALSE,FALSE
4716,"AT4G09010",0.833051288510363,FALSE,FALSE
6902,"AT5G51690",0.833114323486036,FALSE,FALSE
296,"AT1G10585",0.833162161754419,FALSE,FALSE
429,"AT1G14980",0.833231104796123,FALSE,FALSE
4326,"AT3G56800",0.833433228036314,FALSE,FALSE
4093,"AT3G49320",0.83349288080573,FALSE,FALSE
1561,"AT1G68730",0.833527686823109,FALSE,FALSE
2883,"AT2G41160",0.833735324873726,FALSE,FALSE
191,"AT1G07400",0.833822927482343,FALSE,FALSE
3749,"AT3G22780",0.834155256876485,FALSE,FALSE
5475,"AT4G34200",0.834463576636252,FALSE,FALSE
7082,"AT5G57870",0.834591386603352,FALSE,FALSE
4034,"AT3G47540",0.834671408027159,FALSE,FALSE
7060,"AT5G57035",0.834749654243837,FALSE,FALSE
7243,"AT5G63850",0.834824203904078,FALSE,FALSE
1223,"AT1G54520",0.834845284551453,FALSE,FALSE
2552,"AT2G30920",0.834881246006852,FALSE,FALSE
4109,"AT3G50140",0.834883389403515,FALSE,FALSE
3669,"AT3G19660",0.834935930150274,FALSE,FALSE
5367,"AT4G30993",0.835096711112757,FALSE,FALSE
1189,"AT1G53430",0.835631970238585,FALSE,FALSE
2684,"AT2G35260",0.835969064323196,FALSE,FALSE
5538,"AT4G36010",0.836300865805739,FALSE,FALSE
6086,"AT5G15490",0.836305754898893,FALSE,FALSE
