"","id","p_value","significant","significant_fdr"
"6615","AT5G41920","0.606575284979246","FALSE","FALSE"
"4823","AT4G13550","0.606676617963513","FALSE","FALSE"
"1055","AT1G48420","0.607059393655678","FALSE","FALSE"
"552","AT1G19000","0.607355973481658","FALSE","FALSE"
"7005","AT5G55100","0.607368389957346","FALSE","FALSE"
"2494","AT2G29020","0.607533523452014","FALSE","FALSE"
"6994","AT5G54810","0.608110786825315","FALSE","FALSE"
"3742","AT3G22370","0.608626648294005","FALSE","FALSE"
"1799","AT1G76130","0.608878098298262","FALSE","FALSE"
"6293","AT5G22840","0.608917736917545","FALSE","FALSE"
"3994","AT3G45780","0.609209825581289","FALSE","FALSE"
"6248","AT5G20600","0.609293373966877","FALSE","FALSE"
"7357","AT5G67340","0.609365345630133","FALSE","FALSE"
"2932","AT2G42485","0.609669184985422","FALSE","FALSE"
"7157","AT5G60600","0.60987218454887","FALSE","FALSE"
"1165","AT1G52827","0.61008915562703","FALSE","FALSE"
"3719","AT3G21580","0.610148318249985","FALSE","FALSE"
"575","AT1G19690","0.610201825085403","FALSE","FALSE"
"4047","AT3G47860","0.610277050479811","FALSE","FALSE"
"7356","AT5G67330","0.610450710516141","FALSE","FALSE"
"5303","AT4G28880","0.610487212169796","FALSE","FALSE"
"6300","AT5G23050","0.610657581563511","FALSE","FALSE"
"3677","AT3G19910","0.610757894985922","FALSE","FALSE"
"308","AT1G10940","0.61083840344174","FALSE","FALSE"
"4471","AT3G62240","0.610934169323749","FALSE","FALSE"
"2516","AT2G29980","0.611319397196853","FALSE","FALSE"
"2645","AT2G33800","0.61138450080028","FALSE","FALSE"
"5296","AT4G28706","0.611511006512985","FALSE","FALSE"
"7294","AT5G65300","0.611531812400152","FALSE","FALSE"
"5060","AT4G21180","0.611606190684587","FALSE","FALSE"
"3350","AT3G09720","0.612204467626311","FALSE","FALSE"
"2968","AT2G43550","0.612228494332284","FALSE","FALSE"
"7155","AT5G60400","0.612622666920338","FALSE","FALSE"
"130","AT1G05190","0.61276110095469","FALSE","FALSE"
"3422","AT3G11964","0.614172244917292","FALSE","FALSE"
"4577","AT4G01850","0.614370506386009","FALSE","FALSE"
"1554","AT1G68585","0.614444062056801","FALSE","FALSE"
"399","AT1G14230","0.614458923930706","FALSE","FALSE"
"3732","AT3G22150","0.61498266959736","FALSE","FALSE"
"1843","AT1G77420","0.615532180114961","FALSE","FALSE"
"7164","AT5G60940","0.615602550084231","FALSE","FALSE"
"2109","AT2G14080","0.615766838615107","FALSE","FALSE"
"1815","AT1G76460","0.61582137947037","FALSE","FALSE"
"3956","AT3G43610","0.615983367864734","FALSE","FALSE"
"4091","AT3G49260","0.616357528714275","FALSE","FALSE"
"3016","AT2G45150","0.617039269979149","FALSE","FALSE"
"230","AT1G08640","0.61815816369914","FALSE","FALSE"
"6943","AT5G53170","0.618378765370853","FALSE","FALSE"
"736","AT1G25450","0.618520049112708","FALSE","FALSE"
"5991","AT5G12120","0.618756936880201","FALSE","FALSE"
"5753","AT5G03380","0.619835789525838","FALSE","FALSE"
"1162","AT1G52770","0.619847308736126","FALSE","FALSE"
"1007","AT1G42960","0.620420728164363","FALSE","FALSE"
"2199","AT2G18300","0.62060978070346","FALSE","FALSE"
"2539","AT2G30490","0.620792478365497","FALSE","FALSE"
"2962","AT2G43410","0.620794242021255","FALSE","FALSE"
"5380","AT4G31480","0.621064644623363","FALSE","FALSE"
"2947","AT2G42975","0.621204659953024","FALSE","FALSE"
"7214","AT5G62740","0.621204853987116","FALSE","FALSE"
"1455","AT1G65220","0.621240604519337","FALSE","FALSE"
"3419","AT3G11880","0.621348661314297","FALSE","FALSE"
"3067","AT2G46820","0.621656304812634","FALSE","FALSE"
"3615","AT3G17930","0.621928096424215","FALSE","FALSE"
"2530","AT2G30360","0.622264783289156","FALSE","FALSE"
"4737","AT4G10120","0.622364372239735","FALSE","FALSE"
"6108","AT5G16150","0.622672201029042","FALSE","FALSE"
"2047","AT2G04650","0.623360082786222","FALSE","FALSE"
"581","AT1G19835","0.623490484597915","FALSE","FALSE"
"6581","AT5G40760","0.62360736158947","FALSE","FALSE"
"3076","AT2G47230","0.625312365927874","FALSE","FALSE"
"4113","AT3G50340","0.625411947456366","FALSE","FALSE"
"2193","AT2G18110","0.625759853252383","FALSE","FALSE"
"5209","AT4G25830","0.625789043817572","FALSE","FALSE"
"4553","AT4G01150","0.625852873275867","FALSE","FALSE"
"3077","AT2G47240","0.626415345253706","FALSE","FALSE"
"3420","AT3G11945","0.626669834205766","FALSE","FALSE"
"757","AT1G26770","0.626816797328396","FALSE","FALSE"
"7045","AT5G56340","0.627430117588451","FALSE","FALSE"
"157","AT1G06220","0.627548534751369","FALSE","FALSE"
"365","AT1G13110","0.628328587810986","FALSE","FALSE"
"310","AT1G10960","0.628335600848888","FALSE","FALSE"
"3632","AT3G18420","0.628888248733391","FALSE","FALSE"
"2912","AT2G41835","0.628936964360842","FALSE","FALSE"
"220","AT1G08380","0.629035577769687","FALSE","FALSE"
"3952","AT3G43510","0.629730035862058","FALSE","FALSE"
"2880","AT2G41100","0.629740908843618","FALSE","FALSE"
"2509","AT2G29490","0.62986300071333","FALSE","FALSE"
"7277","AT5G64750","0.630224871892826","FALSE","FALSE"
"2861","AT2G40730","0.630543020546724","FALSE","FALSE"
"7259","AT5G64270","0.630580030896369","FALSE","FALSE"
"3356","AT3G09920","0.630592734535771","FALSE","FALSE"
"2892","AT2G41420","0.63088958125877","FALSE","FALSE"
"4019","AT3G47060","0.631204900464514","FALSE","FALSE"
"6674","AT5G43630","0.631267367304707","FALSE","FALSE"
"5942","AT5G10695","0.631336004517827","FALSE","FALSE"
"3802","AT3G24870","0.6313960703237","FALSE","FALSE"
"5794","AT5G04870","0.631410525113749","FALSE","FALSE"
"1973","AT2G01600","0.631723112045233","FALSE","FALSE"
"6342","AT5G24350","0.632366509011195","FALSE","FALSE"
"4437","AT3G60860","0.632473916238091","FALSE","FALSE"
"2886","AT2G41250","0.633083947093422","FALSE","FALSE"
"6488","AT5G35970","0.633679430933304","FALSE","FALSE"
"1328","AT1G60490","0.633856305304885","FALSE","FALSE"
"6723","AT5G44820","0.633944518913708","FALSE","FALSE"
"5968","AT5G11450","0.633961289553994","FALSE","FALSE"
"4744","AT4G10590","0.63401909595905","FALSE","FALSE"
"5725","AT5G02470","0.634401636443666","FALSE","FALSE"
"5192","AT4G25100","0.634508445530997","FALSE","FALSE"
"6589","AT5G40920","0.635041103911012","FALSE","FALSE"
"1235","AT1G55152","0.635213307256813","FALSE","FALSE"
"5493","AT4G34670","0.635710710651295","FALSE","FALSE"
"3758","AT3G22980","0.635996162090247","FALSE","FALSE"
"4401","AT3G59380","0.636024175976239","FALSE","FALSE"
"5362","AT4G30890","0.636066881620647","FALSE","FALSE"
"508","AT1G17420","0.636158379594952","FALSE","FALSE"
"7290","AT5G65220","0.636239257061109","FALSE","FALSE"
"576","AT1G19700","0.636462729846949","FALSE","FALSE"
"4441","AT3G61080","0.63701528866986","FALSE","FALSE"
"48","AT1G02305","0.637442964053818","FALSE","FALSE"
"3746","AT3G22620","0.637604228374113","FALSE","FALSE"
"2637","AT2G33580","0.637776227370823","FALSE","FALSE"
"2929","AT2G42380","0.63792421089339","FALSE","FALSE"
"681","AT1G22870","0.638007926136146","FALSE","FALSE"
"7209","AT5G62650","0.638174072365408","FALSE","FALSE"
"6406","AT5G26830","0.638240852742145","FALSE","FALSE"
"2456","AT2G27580","0.638388263175119","FALSE","FALSE"
"6637","AT5G42480","0.638443387090875","FALSE","FALSE"
"2074","AT2G06050","0.638759822081346","FALSE","FALSE"
"2454","AT2G27500","0.638980837362554","FALSE","FALSE"
"3314","AT3G07810","0.639105925616755","FALSE","FALSE"
"6504","AT5G37380","0.639278904327622","FALSE","FALSE"
"4649","AT4G04490","0.639309577888986","FALSE","FALSE"
"5639","AT4G38950","0.639310026167709","FALSE","FALSE"
"4705","AT4G08540","0.63931385200627","FALSE","FALSE"
"1807","AT1G76280","0.639509292653747","FALSE","FALSE"
"717","AT1G24160","0.639590297789807","FALSE","FALSE"
"6699","AT5G44240","0.639602886393097","FALSE","FALSE"
"5207","AT4G25740","0.639731753106043","FALSE","FALSE"
"6304","AT5G23110","0.640025057076872","FALSE","FALSE"
"3475","AT3G13520","0.640067697305013","FALSE","FALSE"
"4812","AT4G13100","0.640378045504573","FALSE","FALSE"
"283","AT1G10200","0.640866622031023","FALSE","FALSE"
"3472","AT3G13470","0.640880266791908","FALSE","FALSE"
"7248","AT5G64000","0.641285710852924","FALSE","FALSE"
"239","AT1G08880","0.641453042127509","FALSE","FALSE"
"6717","AT5G44650","0.641504522894262","FALSE","FALSE"
"709","AT1G23960","0.641960350482545","FALSE","FALSE"
"3423","AT3G12030","0.642734763590623","FALSE","FALSE"
"6","AT1G01160","0.643369056343291","FALSE","FALSE"
"1102","AT1G50320","0.643438669087541","FALSE","FALSE"
"6988","AT5G54660","0.643508723112811","FALSE","FALSE"
"650","AT1G21930","0.643653458629588","FALSE","FALSE"
"2009","AT2G02970","0.643699898598985","FALSE","FALSE"
"5055","AT4G20970","0.643933831856685","FALSE","FALSE"
"2160","AT2G16800","0.643995334356338","FALSE","FALSE"
"5969","AT5G11480","0.644174812132783","FALSE","FALSE"
"3087","AT2G47590","0.644289642317746","FALSE","FALSE"
"5312","AT4G29240","0.644608353651528","FALSE","FALSE"
"983","AT1G35560","0.644711292456649","FALSE","FALSE"
"5866","AT5G07790","0.644767414208902","FALSE","FALSE"
"5001","AT4G18980","0.644820960734032","FALSE","FALSE"
"7234","AT5G63610","0.644920687559152","FALSE","FALSE"
"4588","AT4G02020","0.645168474755987","FALSE","FALSE"
"6864","AT5G50170","0.645348144541775","FALSE","FALSE"
"4580","AT4G01883","0.645489599726778","FALSE","FALSE"
"4277","AT3G55330","0.645703958180758","FALSE","FALSE"
"4503","AT3G63210","0.645765240123464","FALSE","FALSE"
"2625","AT2G33310","0.645808593417551","FALSE","FALSE"
"6920","AT5G52420","0.64634959813295","FALSE","FALSE"
"7166","AT5G61010","0.646477056895232","FALSE","FALSE"
"3771","AT3G23490","0.646479486865895","FALSE","FALSE"
"5721","AT5G02270","0.646591827322938","FALSE","FALSE"
"1785","AT1G75780","0.646813764856197","FALSE","FALSE"
"4055","AT3G48195","0.646983198249672","FALSE","FALSE"
"2213","AT2G18840","0.647201329193484","FALSE","FALSE"
"3556","AT3G16100","0.647307673337719","FALSE","FALSE"
"2574","AT2G31600","0.647506460038805","FALSE","FALSE"
"1874","AT1G78510","0.647533614196436","FALSE","FALSE"
"801","AT1G28480","0.648017415097724","FALSE","FALSE"
"2580","AT2G31800","0.648552746032301","FALSE","FALSE"
"1428","AT1G64355","0.648601299552065","FALSE","FALSE"
"2549","AT2G30770","0.648648320689327","FALSE","FALSE"
"3286","AT3G07170","0.649137592676388","FALSE","FALSE"
"5870","AT5G07970","0.649297306034638","FALSE","FALSE"
"6233","AT5G20050","0.649436086086516","FALSE","FALSE"
"1070","AT1G49040","0.649573793400827","FALSE","FALSE"
"5670","AT4G39970","0.650070622405691","FALSE","FALSE"
"6999","AT5G54960","0.650984937956699","FALSE","FALSE"
"2463","AT2G27820","0.651093746696569","FALSE","FALSE"
"5922","AT5G10060","0.651135197723126","FALSE","FALSE"
"2438","AT2G26930","0.651540462947234","FALSE","FALSE"
"6827","AT5G48790","0.651577834901855","FALSE","FALSE"
"5107","AT4G22980","0.651762686732028","FALSE","FALSE"
"3070","AT2G46910","0.651933288118435","FALSE","FALSE"
"1176","AT1G53170","0.652238886028752","FALSE","FALSE"
"3692","AT3G20410","0.65244710626629","FALSE","FALSE"
"5984","AT5G11790","0.652702646692903","FALSE","FALSE"
"5965","AT5G11330","0.652903534706878","FALSE","FALSE"
"961","AT1G33810","0.652951160001188","FALSE","FALSE"
"6522","AT5G38380","0.652982847020631","FALSE","FALSE"
"2489","AT2G28810","0.653451733760172","FALSE","FALSE"
"5867","AT5G07860","0.653609615135933","FALSE","FALSE"
"2572","AT2G31510","0.653874480469477","FALSE","FALSE"
"4686","AT4G06744","0.653985628415217","FALSE","FALSE"
"2197","AT2G18245","0.654226513626533","FALSE","FALSE"
"794","AT1G28320","0.654332424110113","FALSE","FALSE"
"5761","AT5G03630","0.654378881644886","FALSE","FALSE"
"6500","AT5G37020","0.654516078629719","FALSE","FALSE"
"1012","AT1G43190","0.654590205244055","FALSE","FALSE"
"922","AT1G32460","0.654977315656632","FALSE","FALSE"
"10","AT1G01320","0.655097962038699","FALSE","FALSE"
"6894","AT5G51200","0.655513761147338","FALSE","FALSE"
"4602","AT4G02480","0.655578893301065","FALSE","FALSE"
"3508","AT3G14400","0.655899414231374","FALSE","FALSE"
"1105","AT1G50450","0.655952586256271","FALSE","FALSE"
"976","AT1G34750","0.656346791002688","FALSE","FALSE"
"4245","AT3G54420","0.656620069961061","FALSE","FALSE"
"119","AT1G04860","0.65668387819232","FALSE","FALSE"
"524","AT1G17880","0.656697906875763","FALSE","FALSE"
"2269","AT2G20890","0.656863026287515","FALSE","FALSE"
"275","AT1G09980","0.656954825458617","FALSE","FALSE"
"449","AT1G15500","0.657144300809891","FALSE","FALSE"
"3555","AT3G16000","0.657198145047917","FALSE","FALSE"
"1338","AT1G60800","0.657390867375113","FALSE","FALSE"
"2111","AT2G14120","0.657784045600424","FALSE","FALSE"
"2728","AT2G36835","0.658311824089963","FALSE","FALSE"
"5850","AT5G07020","0.65835434187167","FALSE","FALSE"
"6833","AT5G48930","0.658410043370875","FALSE","FALSE"
"2688","AT2G35470","0.658423297450092","FALSE","FALSE"
"304","AT1G10840","0.658467224705496","FALSE","FALSE"
"5317","AT4G29440","0.658664822412305","FALSE","FALSE"
"4608","AT4G02570","0.658867850397326","FALSE","FALSE"
"1726","AT1G73885","0.659626153983862","FALSE","FALSE"
"6158","AT5G17670","0.659657983520611","FALSE","FALSE"
"3302","AT3G07570","0.660219189445014","FALSE","FALSE"
"3487","AT3G13920","0.660245746042099","FALSE","FALSE"
"1385","AT1G62710","0.660331663319569","FALSE","FALSE"
"3683","AT3G20015","0.660568952415465","FALSE","FALSE"
"6518","AT5G38210","0.66092323375977","FALSE","FALSE"
"2480","AT2G28540","0.661066794640243","FALSE","FALSE"
"6801","AT5G47850","0.661319331980191","FALSE","FALSE"
"2684","AT2G35260","0.661463955732845","FALSE","FALSE"
"5801","AT5G05010","0.661935520620164","FALSE","FALSE"
"7071","AT5G57345","0.661953348014547","FALSE","FALSE"
"2764","AT2G38120","0.66201063743878","FALSE","FALSE"
"4537","AT4G00750","0.662881557563979","FALSE","FALSE"
"6667","AT5G43403","0.663148417841776","FALSE","FALSE"
"2146","AT2G16280","0.663160053993338","FALSE","FALSE"
"2830","AT2G39770","0.663214250976726","FALSE","FALSE"
"2075","AT2G06200","0.663273861069703","FALSE","FALSE"
"121","AT1G04900","0.663568618602603","FALSE","FALSE"
"3284","AT3G07140","0.66373109348124","FALSE","FALSE"
"4856","AT4G14440","0.663883602757606","FALSE","FALSE"
"4689","AT4G07410","0.663984361787126","FALSE","FALSE"
"1404","AT1G63610","0.664347673939558","FALSE","FALSE"
"347","AT1G12500","0.664416687569396","FALSE","FALSE"
"180","AT1G07110","0.664444803978127","FALSE","FALSE"
"1883","AT1G78900","0.664769208870035","FALSE","FALSE"
"313","AT1G11200","0.665253496181087","FALSE","FALSE"
"1166","AT1G52870","0.665298053572917","FALSE","FALSE"
"5518","AT4G35320","0.6654142382676","FALSE","FALSE"
"2672","AT2G34840","0.665649960543908","FALSE","FALSE"
"7195","AT5G62150","0.665663812730181","FALSE","FALSE"
"6614","AT5G41810","0.665857119713029","FALSE","FALSE"
"1357","AT1G61380","0.666050152948664","FALSE","FALSE"
"3791","AT3G24180","0.666287362525161","FALSE","FALSE"
"4656","AT4G04720","0.666747774270536","FALSE","FALSE"
"4924","AT4G16500","0.666766635962978","FALSE","FALSE"
"3738","AT3G22260","0.66693021649203","FALSE","FALSE"
"1266","AT1G56200","0.666932844647538","FALSE","FALSE"
"3573","AT3G16490","0.667051371973251","FALSE","FALSE"
"4136","AT3G51100","0.667073266176141","FALSE","FALSE"
"4658","AT4G04750","0.667087112972986","FALSE","FALSE"
"3092","AT2G47830","0.667265194356491","FALSE","FALSE"
"7327","AT5G66190","0.667293182761573","FALSE","FALSE"
"6254","AT5G20730","0.667328845721322","FALSE","FALSE"
"2794","AT2G38840","0.667809841734582","FALSE","FALSE"
"6860","AT5G49980","0.667838616584665","FALSE","FALSE"
"2067","AT2G05810","0.668097816834825","FALSE","FALSE"
"7330","AT5G66250","0.668216385391201","FALSE","FALSE"
"3604","AT3G17410","0.668394587436063","FALSE","FALSE"
"1126","AT1G51610","0.668728830173169","FALSE","FALSE"
"3850","AT3G26500","0.669023803785438","FALSE","FALSE"
"3091","AT2G47800","0.66905834085276","FALSE","FALSE"
"6350","AT5G24660","0.669175211133268","FALSE","FALSE"
"4800","AT4G12730","0.669770371981026","FALSE","FALSE"
"1014","AT1G43670","0.669857327070212","FALSE","FALSE"
"1186","AT1G53380","0.66987370827909","FALSE","FALSE"
"2227","AT2G19340","0.670063768520963","FALSE","FALSE"
"4660","AT4G04790","0.670073196478845","FALSE","FALSE"
"4546","AT4G00970","0.67076158585369","FALSE","FALSE"
"245","AT1G09060","0.670981665769901","FALSE","FALSE"
"6051","AT5G14210","0.671391624749298","FALSE","FALSE"
"1985","AT2G01870","0.671432492831692","FALSE","FALSE"
"6036","AT5G13730","0.671477517319602","FALSE","FALSE"
"1754","AT1G74920","0.67158136104521","FALSE","FALSE"
"4512","AT3G63520","0.671667497328399","FALSE","FALSE"
"891","AT1G31220","0.671742042899638","FALSE","FALSE"
"1067","AT1G48970","0.671807800467557","FALSE","FALSE"
"5682","AT5G01170","0.67214629488807","FALSE","FALSE"
"5189","AT4G25050","0.672486059042817","FALSE","FALSE"
"5074","AT4G21670","0.672727018599605","FALSE","FALSE"
"6358","AT5G24840","0.673508306618922","FALSE","FALSE"
"1651","AT1G71500","0.673827546867132","FALSE","FALSE"
"1401","AT1G63490","0.673922597224794","FALSE","FALSE"
"3194","AT3G04030","0.674320699004768","FALSE","FALSE"
"3024","AT2G45330","0.674703647906457","FALSE","FALSE"
"728","AT1G25275","0.675069501896847","FALSE","FALSE"
"337","AT1G12060","0.675171778944436","FALSE","FALSE"
"1618","AT1G70520","0.675294150551945","FALSE","FALSE"
"6002","AT5G12480","0.675477399667297","FALSE","FALSE"
"2101","AT2G13440","0.675734046850981","FALSE","FALSE"
"7137","AT5G59580","0.67578251072749","FALSE","FALSE"
"1039","AT1G47380","0.67608928413653","FALSE","FALSE"
"1142","AT1G51980","0.676182433819594","FALSE","FALSE"
"1675","AT1G72280","0.676256255639403","FALSE","FALSE"
"5862","AT5G07440","0.676293986094867","FALSE","FALSE"
"2992","AT2G44350","0.676452277359621","FALSE","FALSE"
"2253","AT2G20400","0.676818138285086","FALSE","FALSE"
"6823","AT5G48640","0.676915862629443","FALSE","FALSE"
"433","AT1G15125","0.676997678808707","FALSE","FALSE"
"6752","AT5G45950","0.677230187702204","FALSE","FALSE"
"217","AT1G08190","0.677260434234851","FALSE","FALSE"
"2772","AT2G38250","0.677435008678874","FALSE","FALSE"
"2763","AT2G38040","0.677538877390727","FALSE","FALSE"
"4462","AT3G61960","0.677579989947118","FALSE","FALSE"
"4636","AT4G03450","0.677622448490468","FALSE","FALSE"
"7117","AT5G58840","0.678366098024204","FALSE","FALSE"
"3982","AT3G45140","0.678382053752487","FALSE","FALSE"
"5970","AT5G11490","0.67857177776794","FALSE","FALSE"
"789","AT1G28190","0.678765758310668","FALSE","FALSE"
"1832","AT1G76970","0.678837924285502","FALSE","FALSE"
"845","AT1G29970","0.678959515720462","FALSE","FALSE"
"4158","AT3G51920","0.679023593585788","FALSE","FALSE"
"5935","AT5G10540","0.679726742649929","FALSE","FALSE"
"4899","AT4G15690","0.679812872645075","FALSE","FALSE"
"4468","AT3G62120","0.679916425405615","FALSE","FALSE"
"4090","AT3G49220","0.679920641777592","FALSE","FALSE"
"4446","AT3G61190","0.680064805907451","FALSE","FALSE"
"4167","AT3G52140","0.680080945920278","FALSE","FALSE"
"3845","AT3G26320","0.68011834434825","FALSE","FALSE"
"4296","AT3G55840","0.680218638144792","FALSE","FALSE"
"5249","AT4G27310","0.680327642391082","FALSE","FALSE"
"869","AT1G30610","0.680547943473248","FALSE","FALSE"
"3151","AT3G02360","0.681039259818181","FALSE","FALSE"
"4510","AT3G63490","0.681250419485206","FALSE","FALSE"
"2664","AT2G34560","0.681455144993656","FALSE","FALSE"
"7361","AT5G67380","0.6817177803017","FALSE","FALSE"
"2958","AT2G43320","0.682033994339796","FALSE","FALSE"
"3439","AT3G12570","0.682234073654394","FALSE","FALSE"
"852","AT1G30200","0.682387412258842","FALSE","FALSE"
"3264","AT3G06483","0.6826274603544","FALSE","FALSE"
"528","AT1G18070","0.68266124687344","FALSE","FALSE"
"6540","AT5G39050","0.682706299409787","FALSE","FALSE"
"2423","AT2G26580","0.682862513129405","FALSE","FALSE"
"4499","AT3G63140","0.682927321714351","FALSE","FALSE"
"4661","AT4G04800","0.683080765569996","FALSE","FALSE"
"6942","AT5G53120","0.683484416702104","FALSE","FALSE"
"3877","AT3G27325","0.683603948009373","FALSE","FALSE"
"6017","AT5G13300","0.683880428039292","FALSE","FALSE"
"1295","AT1G58290","0.68464321519351","FALSE","FALSE"
"3189","AT3G03870","0.684643775902702","FALSE","FALSE"
"6965","AT5G54060","0.685030806095602","FALSE","FALSE"
"6527","AT5G38520","0.685518516338753","FALSE","FALSE"
"1436","AT1G64640","0.685690645836917","FALSE","FALSE"
"3747","AT3G22630","0.685928291289136","FALSE","FALSE"
"6326","AT5G23850","0.686069862076612","FALSE","FALSE"
"7303","AT5G65560","0.686143550354864","FALSE","FALSE"
"1763","AT1G75190","0.686146414020865","FALSE","FALSE"
"4018","AT3G46980","0.686208811351074","FALSE","FALSE"
"5699","AT5G01600","0.686236735943286","FALSE","FALSE"
"375","AT1G13440","0.686253823288689","FALSE","FALSE"
"2440","AT2G27030","0.686291521903317","FALSE","FALSE"
"947","AT1G33230","0.686358412585808","FALSE","FALSE"
"133","AT1G05350","0.686811210952511","FALSE","FALSE"
"334","AT1G11960","0.687331695896389","FALSE","FALSE"
"3610","AT3G17770","0.68762921571436","FALSE","FALSE"
"5177","AT4G24680","0.687898298671327","FALSE","FALSE"
"6215","AT5G19440","0.687983061602076","FALSE","FALSE"
"3033","AT2G45590","0.688107467035099","FALSE","FALSE"
"5118","AT4G23230","0.688159130861554","FALSE","FALSE"
"6196","AT5G19030","0.688295532964275","FALSE","FALSE"
"3216","AT3G04870","0.688553603885052","FALSE","FALSE"
"3130","AT3G01890","0.688771997974586","FALSE","FALSE"
"54","AT1G02460","0.689055109875516","FALSE","FALSE"
"3976","AT3G44890","0.689078234199344","FALSE","FALSE"
"1217","AT1G54350","0.689185638118898","FALSE","FALSE"
"2973","AT2G43630","0.689231104617595","FALSE","FALSE"
"2241","AT2G20050","0.689625520523764","FALSE","FALSE"
"267","AT1G09780","0.689630537785492","FALSE","FALSE"
"7202","AT5G62460","0.689741691028083","FALSE","FALSE"
"105","AT1G04420","0.690099622392722","FALSE","FALSE"
"1621","AT1G70590","0.690507839989704","FALSE","FALSE"
"3991","AT3G45640","0.690572964883288","FALSE","FALSE"
"2407","AT2G25920","0.690635760281581","FALSE","FALSE"
"3920","AT3G29180","0.691020878810509","FALSE","FALSE"
"2051","AT2G04850","0.691437307670824","FALSE","FALSE"
"4625","AT4G03080","0.691575907225556","FALSE","FALSE"
"741","AT1G26150","0.69203231817612","FALSE","FALSE"
"4987","AT4G18520","0.692108042117441","FALSE","FALSE"
"4633","AT4G03400","0.692307973075383","FALSE","FALSE"
"7342","AT5G66730","0.692570237209648","FALSE","FALSE"
"6131","AT5G16880","0.692822995258339","FALSE","FALSE"
"1050","AT1G48230","0.692886559398678","FALSE","FALSE"
"6628","AT5G42190","0.693104749298593","FALSE","FALSE"
"23","AT1G01730","0.69315401379927","FALSE","FALSE"
"1609","AT1G70250","0.693440850188501","FALSE","FALSE"
"6863","AT5G50130","0.693594796746634","FALSE","FALSE"
"4572","AT4G01710","0.693599148121725","FALSE","FALSE"
"4483","AT3G62630","0.693607154381513","FALSE","FALSE"
"2793","AT2G38790","0.693682348626707","FALSE","FALSE"
"2246","AT2G20180","0.693910452680165","FALSE","FALSE"
"5827","AT5G06060","0.694579377537894","FALSE","FALSE"
"4395","AT3G59220","0.694695281528963","FALSE","FALSE"
"5093","AT4G22285","0.694758851161157","FALSE","FALSE"
"1688","AT1G72680","0.694937967656325","FALSE","FALSE"
"556","AT1G19180","0.695924304383667","FALSE","FALSE"
"3932","AT3G30300","0.696156417078445","FALSE","FALSE"
"4449","AT3G61320","0.696233528728888","FALSE","FALSE"
"514","AT1G17665","0.696306099251959","FALSE","FALSE"
"5472","AT4G34150","0.697168288225773","FALSE","FALSE"
"4461","AT3G61870","0.697381571065226","FALSE","FALSE"
"5306","AT4G29070","0.698335039271791","FALSE","FALSE"
"4242","AT3G54280","0.698367197929778","FALSE","FALSE"
"5590","AT4G37540","0.698398237260164","FALSE","FALSE"
"6568","AT5G40370","0.698717190941306","FALSE","FALSE"
"1706","AT1G73250","0.699110430334975","FALSE","FALSE"
"7082","AT5G57870","0.699367902781896","FALSE","FALSE"
"369","AT1G13260","0.699452828240816","FALSE","FALSE"
"2444","AT2G27150","0.699703234617372","FALSE","FALSE"
"5845","AT5G06870","0.700053930460651","FALSE","FALSE"
"1254","AT1G55910","0.700279107648122","FALSE","FALSE"
"6467","AT5G35170","0.700385231405066","FALSE","FALSE"
"2418","AT2G26500","0.700574891381781","FALSE","FALSE"
"1888","AT1G79040","0.700578896250037","FALSE","FALSE"
"7319","AT5G65960","0.700596002840503","FALSE","FALSE"
"6695","AT5G44100","0.700890955747139","FALSE","FALSE"
"4326","AT3G56800","0.700961920424425","FALSE","FALSE"
"5963","AT5G11240","0.701126101029497","FALSE","FALSE"
"6661","AT5G43150","0.701261414032204","FALSE","FALSE"
"6034","AT5G13680","0.701385576215304","FALSE","FALSE"
"6969","AT5G54160","0.701442132219046","FALSE","FALSE"
"25","AT1G01780","0.70160755346735","FALSE","FALSE"
"1842","AT1G77400","0.701909518947462","FALSE","FALSE"
"6871","AT5G50375","0.70212866329511","FALSE","FALSE"
"6659","AT5G43100","0.702189150426752","FALSE","FALSE"
"1818","AT1G76600","0.702501712893307","FALSE","FALSE"
"7371","AT5G67590","0.702506518792542","FALSE","FALSE"
"3436","AT3G12370","0.702549777686303","FALSE","FALSE"
"6353","AT5G24750","0.702603665689036","FALSE","FALSE"
"6751","AT5G45930","0.703345739552297","FALSE","FALSE"
"5887","AT5G08500","0.703432151472188","FALSE","FALSE"
"222","AT1G08410","0.703948888544792","FALSE","FALSE"
"102","AT1G04260","0.704109876135715","FALSE","FALSE"
"6156","AT5G17630","0.704162643909898","FALSE","FALSE"
"6199","AT5G19100","0.704169553069971","FALSE","FALSE"
"6038","AT5G13760","0.704401552535647","FALSE","FALSE"
"2486","AT2G28720","0.704662499360629","FALSE","FALSE"
"2429","AT2G26710","0.704977799727338","FALSE","FALSE"
"2521","AT2G30070","0.705321732580464","FALSE","FALSE"
"1743","AT1G74370","0.705502385067153","FALSE","FALSE"
"909","AT1G32080","0.705669236423851","FALSE","FALSE"
"2183","AT2G17720","0.70572705126424","FALSE","FALSE"
"1932","AT1G80310","0.705999651192006","FALSE","FALSE"
"6040","AT5G13800","0.706323847951245","FALSE","FALSE"
"5470","AT4G34138","0.706679226769391","FALSE","FALSE"
"6856","AT5G49910","0.706686233911407","FALSE","FALSE"
"5085","AT4G21980","0.706897775772559","FALSE","FALSE"
