"X","id","p_value","significant","significant_fdr"
649,"AT1G21910",0.660782596787085,FALSE,FALSE
5472,"AT4G34150",0.660963067958977,FALSE,FALSE
4397,"AT3G59290",0.661668451454508,FALSE,FALSE
291,"AT1G10500",0.661697670664082,FALSE,FALSE
7061,"AT5G57040",0.661921221911699,FALSE,FALSE
763,"AT1G27100",0.662135492506849,FALSE,FALSE
4695,"AT4G08180",0.662421285743453,FALSE,FALSE
7315,"AT5G65910",0.662578303133155,FALSE,FALSE
3397,"AT3G11040",0.662729712685761,FALSE,FALSE
1521,"AT1G67560",0.663308122051681,FALSE,FALSE
6317,"AT5G23535",0.663419283444056,FALSE,FALSE
2788,"AT2G38580",0.663424653607596,FALSE,FALSE
4258,"AT3G54850",0.663631509768578,FALSE,FALSE
3586,"AT3G16830",0.663754835112712,FALSE,FALSE
4427,"AT3G60510",0.664192385367215,FALSE,FALSE
322,"AT1G11480",0.664447182896621,FALSE,FALSE
4638,"AT4G03520",0.6646769102887,FALSE,FALSE
7087,"AT5G57990",0.664691454183769,FALSE,FALSE
4562,"AT4G01460",0.664697515165892,FALSE,FALSE
2682,"AT2G35230",0.664891304707258,FALSE,FALSE
418,"AT1G14690",0.664968663564663,FALSE,FALSE
5044,"AT4G20480",0.665024576241613,FALSE,FALSE
5254,"AT4G27470",0.665775793790411,FALSE,FALSE
1405,"AT1G63680",0.665854246847409,FALSE,FALSE
5140,"AT4G23710",0.666060655419955,FALSE,FALSE
4689,"AT4G07410",0.666297403132256,FALSE,FALSE
3379,"AT3G10500",0.666490529488149,FALSE,FALSE
590,"AT1G20020",0.666512445351811,FALSE,FALSE
3748,"AT3G22750",0.666644381990448,FALSE,FALSE
7338,"AT5G66600",0.666993886380076,FALSE,FALSE
6970,"AT5G54170",0.667024912530586,FALSE,FALSE
5998,"AT5G12400",0.66707309526555,FALSE,FALSE
6435,"AT5G27770",0.667343157892465,FALSE,FALSE
155,"AT1G06190",0.667552700600602,FALSE,FALSE
4641,"AT4G04020",0.66760421255266,FALSE,FALSE
3085,"AT2G47485",0.668407272953461,FALSE,FALSE
1638,"AT1G71040",0.668783675454905,FALSE,FALSE
6427,"AT5G27560",0.668807951697744,FALSE,FALSE
7249,"AT5G64040",0.668809740537902,FALSE,FALSE
2557,"AT2G31010",0.669287251133167,FALSE,FALSE
3310,"AT3G07760",0.669576243257237,FALSE,FALSE
5943,"AT5G10720",0.669909655648974,FALSE,FALSE
5640,"AT4G38970",0.670208699047073,FALSE,FALSE
6618,"AT5G42030",0.670350129580124,FALSE,FALSE
2631,"AT2G33450",0.670942473446751,FALSE,FALSE
3838,"AT3G26180",0.671014362107278,FALSE,FALSE
2776,"AT2G38310",0.671948210640123,FALSE,FALSE
3927,"AT3G29360",0.672039996690282,FALSE,FALSE
2000,"AT2G02220",0.672408321916257,FALSE,FALSE
3358,"AT3G09980",0.672431001568635,FALSE,FALSE
1025,"AT1G44800",0.672522515810939,FALSE,FALSE
1263,"AT1G56090",0.672555176751639,FALSE,FALSE
2967,"AT2G43535",0.672687641461275,FALSE,FALSE
106,"AT1G04430",0.672741352229908,FALSE,FALSE
771,"AT1G27400",0.673044482227765,FALSE,FALSE
98,"AT1G04210",0.6733319634667,FALSE,FALSE
3411,"AT3G11660",0.673523293525632,FALSE,FALSE
6728,"AT5G45110",0.673542841217341,FALSE,FALSE
5971,"AT5G11520",0.67391752033541,FALSE,FALSE
6469,"AT5G35210",0.674130701357247,FALSE,FALSE
1007,"AT1G42960",0.674177110464743,FALSE,FALSE
82,"AT1G03600",0.674196308088241,FALSE,FALSE
6115,"AT5G16300",0.674328643117631,FALSE,FALSE
3493,"AT3G14010",0.674821940094384,FALSE,FALSE
2062,"AT2G05540",0.675016513348496,FALSE,FALSE
4325,"AT3G56750",0.675635188000093,FALSE,FALSE
627,"AT1G21370",0.675706527768157,FALSE,FALSE
310,"AT1G10960",0.675728038282497,FALSE,FALSE
1956,"AT2G01140",0.675834763865268,FALSE,FALSE
2468,"AT2G28100",0.675972060977592,FALSE,FALSE
4976,"AT4G18120",0.676039570779036,FALSE,FALSE
429,"AT1G14980",0.676104082372117,FALSE,FALSE
4965,"AT4G17730",0.676291538642691,FALSE,FALSE
5408,"AT4G32340",0.676638411431446,FALSE,FALSE
6478,"AT5G35660",0.676998587931976,FALSE,FALSE
6653,"AT5G42940",0.677207256655888,FALSE,FALSE
416,"AT1G14670",0.677226767978165,FALSE,FALSE
5921,"AT5G10030",0.677307689281104,FALSE,FALSE
3924,"AT3G29290",0.677373942212259,FALSE,FALSE
1902,"AT1G79550",0.6774222142192,FALSE,FALSE
6734,"AT5G45330",0.677595619140126,FALSE,FALSE
1678,"AT1G72390",0.677655078676718,FALSE,FALSE
4033,"AT3G47520",0.67836249944853,FALSE,FALSE
7058,"AT5G57020",0.678463139449858,FALSE,FALSE
4114,"AT3G50430",0.678777803566352,FALSE,FALSE
3848,"AT3G26450",0.678891729009014,FALSE,FALSE
6198,"AT5G19080",0.678899540630079,FALSE,FALSE
2964,"AT2G43490",0.67890137472291,FALSE,FALSE
112,"AT1G04630",0.678906342982611,FALSE,FALSE
5184,"AT4G24840",0.678946163760283,FALSE,FALSE
2459,"AT2G27680",0.679276507321549,FALSE,FALSE
6584,"AT5G40820",0.679337738239037,FALSE,FALSE
2409,"AT2G26070",0.679411396878667,FALSE,FALSE
3758,"AT3G22980",0.679589055213417,FALSE,FALSE
4432,"AT3G60690",0.679876133674158,FALSE,FALSE
816,"AT1G29310",0.679947474497327,FALSE,FALSE
4076,"AT3G48730",0.680063348726387,FALSE,FALSE
4833,"AT4G13780",0.680265250645326,FALSE,FALSE
1337,"AT1G60790",0.680308583608021,FALSE,FALSE
2544,"AT2G30620",0.680372212267269,FALSE,FALSE
5004,"AT4G19060",0.680570698283636,FALSE,FALSE
592,"AT1G20050",0.680780446678628,FALSE,FALSE
1762,"AT1G75180",0.680790485576436,FALSE,FALSE
5699,"AT5G01600",0.681297849608262,FALSE,FALSE
3482,"AT3G13750",0.681402325192023,FALSE,FALSE
5673,"AT4G40060",0.681406247161046,FALSE,FALSE
7029,"AT5G55850",0.681581882675388,FALSE,FALSE
4585,"AT4G01940",0.681696597137037,FALSE,FALSE
546,"AT1G18730",0.682157026475935,FALSE,FALSE
6924,"AT5G52580",0.682453289411502,FALSE,FALSE
463,"AT1G15840",0.68284301162412,FALSE,FALSE
377,"AT1G13480",0.683360056205494,FALSE,FALSE
2658,"AT2G34420",0.683582731113402,FALSE,FALSE
922,"AT1G32460",0.683634033256057,FALSE,FALSE
715,"AT1G24147",0.683658251022172,FALSE,FALSE
5431,"AT4G33030",0.683728708767532,FALSE,FALSE
3267,"AT3G06510",0.684414228635647,FALSE,FALSE
6513,"AT5G37930",0.684457599211585,FALSE,FALSE
5427,"AT4G32960",0.684520306505088,FALSE,FALSE
3971,"AT3G44720",0.684543032297041,FALSE,FALSE
461,"AT1G15820",0.684559911439358,FALSE,FALSE
1249,"AT1G55680",0.684724644074906,FALSE,FALSE
7019,"AT5G55530",0.684819808933734,FALSE,FALSE
6300,"AT5G23050",0.685254786239674,FALSE,FALSE
5841,"AT5G06710",0.685547605049273,FALSE,FALSE
6893,"AT5G51180",0.685565876567586,FALSE,FALSE
2969,"AT2G43560",0.685590882266116,FALSE,FALSE
1495,"AT1G66580",0.685850647339856,FALSE,FALSE
449,"AT1G15500",0.685913906886076,FALSE,FALSE
3885,"AT3G27610",0.686107843863176,FALSE,FALSE
364,"AT1G13100",0.686128174999486,FALSE,FALSE
6067,"AT5G14910",0.686208546788578,FALSE,FALSE
5935,"AT5G10540",0.686951843193988,FALSE,FALSE
2992,"AT2G44350",0.687260970866112,FALSE,FALSE
2286,"AT2G21385",0.687324967465387,FALSE,FALSE
1515,"AT1G67280",0.687354320663334,FALSE,FALSE
3293,"AT3G07350",0.687800076934922,FALSE,FALSE
6273,"AT5G22120",0.687946404516321,FALSE,FALSE
1925,"AT1G80110",0.688176165118642,FALSE,FALSE
6685,"AT5G43940",0.688436456759813,FALSE,FALSE
4136,"AT3G51100",0.688498127543903,FALSE,FALSE
2500,"AT2G29290",0.688589493279008,FALSE,FALSE
2767,"AT2G38170",0.68887662814988,FALSE,FALSE
2840,"AT2G39960",0.688893784118146,FALSE,FALSE
5180,"AT4G24770",0.689184171867634,FALSE,FALSE
6762,"AT5G46290",0.689486515716532,FALSE,FALSE
3644,"AT3G18830",0.689668992325727,FALSE,FALSE
6963,"AT5G53930",0.689794102308188,FALSE,FALSE
111,"AT1G04620",0.690454646776131,FALSE,FALSE
6998,"AT5G54900",0.690617563733613,FALSE,FALSE
5873,"AT5G08050",0.690975477371135,FALSE,FALSE
7106,"AT5G58530",0.691185510352755,FALSE,FALSE
6270,"AT5G22060",0.691422550287034,FALSE,FALSE
2844,"AT2G40090",0.69168893390868,FALSE,FALSE
6049,"AT5G14120",0.691906530012082,FALSE,FALSE
3197,"AT3G04110",0.691947757835054,FALSE,FALSE
6423,"AT5G27430",0.692044064981552,FALSE,FALSE
3485,"AT3G13870",0.693006850498452,FALSE,FALSE
4604,"AT4G02520",0.693374171432814,FALSE,FALSE
4593,"AT4G02200",0.693594483315478,FALSE,FALSE
5661,"AT4G39800",0.693688102687891,FALSE,FALSE
4138,"AT3G51150",0.693772394018896,FALSE,FALSE
3925,"AT3G29320",0.694058606635492,FALSE,FALSE
4330,"AT3G56900",0.694401876820621,FALSE,FALSE
313,"AT1G11200",0.694886687439446,FALSE,FALSE
3285,"AT3G07160",0.695050614516821,FALSE,FALSE
772,"AT1G27450",0.695159970958351,FALSE,FALSE
6622,"AT5G42090",0.695192582609405,FALSE,FALSE
6026,"AT5G13440",0.696152576547657,FALSE,FALSE
3997,"AT3G45900",0.696294403933869,FALSE,FALSE
1419,"AT1G64105",0.696456097417895,FALSE,FALSE
5901,"AT5G09310",0.696629861297108,FALSE,FALSE
6802,"AT5G47870",0.696742149878546,FALSE,FALSE
2674,"AT2G34900",0.697384042967865,FALSE,FALSE
5608,"AT4G37990",0.697403831811702,FALSE,FALSE
2181,"AT2G17695",0.697418037150455,FALSE,FALSE
1072,"AT1G49130",0.697635787518224,FALSE,FALSE
4132,"AT3G50950",0.697823131752914,FALSE,FALSE
1832,"AT1G76970",0.698258010579024,FALSE,FALSE
5391,"AT4G31770",0.698767596448721,FALSE,FALSE
2246,"AT2G20180",0.698886972712255,FALSE,FALSE
2622,"AT2G33210",0.698975664641221,FALSE,FALSE
6989,"AT5G54680",0.699324270003619,FALSE,FALSE
4531,"AT4G00490",0.699416152781988,FALSE,FALSE
6747,"AT5G45750",0.699604679722694,FALSE,FALSE
6165,"AT5G17910",0.699714949199313,FALSE,FALSE
455,"AT1G15690",0.699863780096997,FALSE,FALSE
1801,"AT1G76150",0.700015421593171,FALSE,FALSE
4407,"AT3G59690",0.700329692513334,FALSE,FALSE
3033,"AT2G45590",0.700373391046081,FALSE,FALSE
3396,"AT3G11020",0.700572086787506,FALSE,FALSE
1840,"AT1G77370",0.700587690326177,FALSE,FALSE
3777,"AT3G23760",0.700617814904319,FALSE,FALSE
7208,"AT5G62630",0.70088285562192,FALSE,FALSE
2175,"AT2G17420",0.701591550215817,FALSE,FALSE
6117,"AT5G16390",0.701594135672748,FALSE,FALSE
2063,"AT2G05620",0.701621533281236,FALSE,FALSE
35,"AT1G02000",0.701839938298041,FALSE,FALSE
1227,"AT1G54710",0.702013559948128,FALSE,FALSE
6635,"AT5G42380",0.702025701111074,FALSE,FALSE
1472,"AT1G65720",0.702514364824627,FALSE,FALSE
6923,"AT5G52560",0.702935344491214,FALSE,FALSE
3457,"AT3G12980",0.703016276245666,FALSE,FALSE
1364,"AT1G61670",0.703019713515514,FALSE,FALSE
3989,"AT3G45600",0.703239865027106,FALSE,FALSE
6450,"AT5G28830",0.703244116527325,FALSE,FALSE
5228,"AT4G26530",0.703605708738443,FALSE,FALSE
7226,"AT5G63400",0.703624117976159,FALSE,FALSE
6944,"AT5G53220",0.70429277338964,FALSE,FALSE
2698,"AT2G35790",0.704452199345915,FALSE,FALSE
1973,"AT2G01600",0.704673254144062,FALSE,FALSE
6223,"AT5G19780",0.704700495563278,FALSE,FALSE
4366,"AT3G57880",0.705140598719391,FALSE,FALSE
2444,"AT2G27150",0.70515305464793,FALSE,FALSE
5021,"AT4G19710",0.705243106137417,FALSE,FALSE
4309,"AT3G56090",0.705414530161361,FALSE,FALSE
4080,"AT3G48800",0.705476600834116,FALSE,FALSE
3221,"AT3G05020",0.705504681820982,FALSE,FALSE
857,"AT1G30320",0.705559390352586,FALSE,FALSE
3548,"AT3G15660",0.705675946783908,FALSE,FALSE
3154,"AT3G02490",0.706049459748947,FALSE,FALSE
3,"AT1G01090",0.706110770595072,FALSE,FALSE
2065,"AT2G05755",0.706111055400387,FALSE,FALSE
5446,"AT4G33580",0.706118931922868,FALSE,FALSE
5632,"AT4G38750",0.706152170634938,FALSE,FALSE
1121,"AT1G51440",0.70642205934189,FALSE,FALSE
1613,"AT1G70330",0.706482876837305,FALSE,FALSE
5761,"AT5G03630",0.706629834244727,FALSE,FALSE
3106,"AT3G01170",0.706886060469532,FALSE,FALSE
2470,"AT2G28190",0.707079871616224,FALSE,FALSE
1112,"AT1G50840",0.70744885015129,FALSE,FALSE
3261,"AT3G06380",0.707527260517735,FALSE,FALSE
4401,"AT3G59380",0.707556889459248,FALSE,FALSE
4890,"AT4G15540",0.707593037670344,FALSE,FALSE
3440,"AT3G12580",0.708105042629578,FALSE,FALSE
5732,"AT5G02830",0.70821787512551,FALSE,FALSE
3821,"AT3G25710",0.708356637668767,FALSE,FALSE
2582,"AT2G31820",0.708630051036746,FALSE,FALSE
6394,"AT5G26220",0.708692381723791,FALSE,FALSE
964,"AT1G34000",0.708703925572394,FALSE,FALSE
7069,"AT5G57330",0.708997327462328,FALSE,FALSE
4269,"AT3G55130",0.709253062953909,FALSE,FALSE
5098,"AT4G22580",0.709544348052811,FALSE,FALSE
7268,"AT5G64480",0.709702350235431,FALSE,FALSE
7008,"AT5G55130",0.709729221560914,FALSE,FALSE
3667,"AT3G19508",0.710410097627798,FALSE,FALSE
7199,"AT5G62350",0.710505565855192,FALSE,FALSE
1375,"AT1G62250",0.710598268938503,FALSE,FALSE
1753,"AT1G74880",0.710622776709392,FALSE,FALSE
4802,"AT4G12790",0.710732761134432,FALSE,FALSE
342,"AT1G12250",0.71101709620696,FALSE,FALSE
1406,"AT1G63690",0.711958106017259,FALSE,FALSE
267,"AT1G09780",0.712468784688358,FALSE,FALSE
5236,"AT4G26810",0.712764454141,FALSE,FALSE
7258,"AT5G64260",0.713256439695493,FALSE,FALSE
5709,"AT5G01920",0.713351873685357,FALSE,FALSE
2434,"AT2G26890",0.713737028347686,FALSE,FALSE
4854,"AT4G14420",0.71377802391188,FALSE,FALSE
4356,"AT3G57520",0.714297890761479,FALSE,FALSE
5042,"AT4G20380",0.71446646511862,FALSE,FALSE
3630,"AT3G18380",0.714676056858809,FALSE,FALSE
5270,"AT4G28025",0.714701393796833,FALSE,FALSE
1883,"AT1G78900",0.714846156929319,FALSE,FALSE
1978,"AT2G01660",0.715568405822638,FALSE,FALSE
3523,"AT3G14930",0.715691070758747,FALSE,FALSE
3111,"AT3G01370",0.715704760053292,FALSE,FALSE
4520,"AT4G00150",0.715909603692513,FALSE,FALSE
3452,"AT3G12800",0.716036320319205,FALSE,FALSE
747,"AT1G26460",0.716163354397312,FALSE,FALSE
4017,"AT3G46970",0.716442203394322,FALSE,FALSE
935,"AT1G32928",0.716679469500914,FALSE,FALSE
3038,"AT2G45820",0.716908897918187,FALSE,FALSE
6638,"AT5G42520",0.717043290389387,FALSE,FALSE
3388,"AT3G10740",0.717047590595213,FALSE,FALSE
1620,"AT1G70580",0.717812167225692,FALSE,FALSE
2312,"AT2G22360",0.718014986668442,FALSE,FALSE
1332,"AT1G60670",0.718136832748548,FALSE,FALSE
5872,"AT5G08010",0.718153083662671,FALSE,FALSE
3306,"AT3G07670",0.718216241593829,FALSE,FALSE
3450,"AT3G12770",0.718220350948316,FALSE,FALSE
1668,"AT1G72090",0.718845523505719,FALSE,FALSE
3565,"AT3G16260",0.718869010508007,FALSE,FALSE
6787,"AT5G47420",0.719141539712385,FALSE,FALSE
2586,"AT2G31890",0.719649302490923,FALSE,FALSE
4472,"AT3G62260",0.71986163117669,FALSE,FALSE
7098,"AT5G58330",0.719940204119071,FALSE,FALSE
3291,"AT3G07270",0.720279730700645,FALSE,FALSE
4263,"AT3G55000",0.720336353227315,FALSE,FALSE
5248,"AT4G27230",0.720338380802515,FALSE,FALSE
5890,"AT5G08610",0.720907937026773,FALSE,FALSE
1225,"AT1G54580",0.720966172568312,FALSE,FALSE
4814,"AT4G13250",0.721284751122379,FALSE,FALSE
2012,"AT2G03120",0.721341057208168,FALSE,FALSE
678,"AT1G22790",0.721439783165334,FALSE,FALSE
2780,"AT2G38410",0.721622339678205,FALSE,FALSE
1681,"AT1G72480",0.721752537471891,FALSE,FALSE
4105,"AT3G49870",0.721960668475111,FALSE,FALSE
4753,"AT4G11110",0.722368931018395,FALSE,FALSE
1935,"AT1G80410",0.722775513919707,FALSE,FALSE
2203,"AT2G18520",0.722973602543395,FALSE,FALSE
3370,"AT3G10270",0.723133996952403,FALSE,FALSE
729,"AT1G25280",0.723311860896094,FALSE,FALSE
2552,"AT2G30920",0.723455744933716,FALSE,FALSE
1704,"AT1G73210",0.723637559788312,FALSE,FALSE
3295,"AT3G07370",0.724370414746565,FALSE,FALSE
1037,"AT1G47128",0.724490760771204,FALSE,FALSE
3116,"AT3G01480",0.724506283920338,FALSE,FALSE
5932,"AT5G10480",0.724531156212664,FALSE,FALSE
3348,"AT3G09650",0.724560732326582,FALSE,FALSE
6072,"AT5G15080",0.724728924317705,FALSE,FALSE
7345,"AT5G66860",0.72475062065793,FALSE,FALSE
3987,"AT3G45300",0.725487380767328,FALSE,FALSE
4727,"AT4G09650",0.72552203241244,FALSE,FALSE
495,"AT1G16880",0.725660546519636,FALSE,FALSE
580,"AT1G19800",0.725678746138318,FALSE,FALSE
5468,"AT4G34120",0.726035614774184,FALSE,FALSE
4657,"AT4G04740",0.726167223145704,FALSE,FALSE
5187,"AT4G24940",0.72667589878966,FALSE,FALSE
2550,"AT2G30870",0.726993719746122,FALSE,FALSE
5194,"AT4G25130",0.7270202905787,FALSE,FALSE
4050,"AT3G48000",0.727030520001164,FALSE,FALSE
3362,"AT3G10060",0.727249372991827,FALSE,FALSE
1995,"AT2G02070",0.727491409705407,FALSE,FALSE
2170,"AT2G17265",0.727578779471025,FALSE,FALSE
7046,"AT5G56350",0.727611125739887,FALSE,FALSE
114,"AT1G04660",0.727819056914648,FALSE,FALSE
4568,"AT4G01670",0.727921092326464,FALSE,FALSE
1844,"AT1G77480",0.728227798444065,FALSE,FALSE
5441,"AT4G33430",0.729396329583449,FALSE,FALSE
6587,"AT5G40870",0.729493830807403,FALSE,FALSE
7198,"AT5G62300",0.72965088655908,FALSE,FALSE
5421,"AT4G32760",0.730043908349325,FALSE,FALSE
1063,"AT1G48760",0.730067558325987,FALSE,FALSE
4983,"AT4G18280",0.73057627985104,FALSE,FALSE
1192,"AT1G53500",0.730715419574515,FALSE,FALSE
5520,"AT4G35420",0.730978600067202,FALSE,FALSE
6278,"AT5G22340",0.731057184030889,FALSE,FALSE
3891,"AT3G27890",0.731077216189696,FALSE,FALSE
793,"AT1G28280",0.731455008660336,FALSE,FALSE
2266,"AT2G20830",0.731730961025788,FALSE,FALSE
196,"AT1G07630",0.731834590308634,FALSE,FALSE
1826,"AT1G76900",0.731878956631965,FALSE,FALSE
7257,"AT5G64240",0.731901243946964,FALSE,FALSE
3943,"AT3G42255",0.732183657322764,FALSE,FALSE
5220,"AT4G26210",0.732217559945411,FALSE,FALSE
6702,"AT5G44320",0.732349171123442,FALSE,FALSE
1444,"AT1G64860",0.7324636561679,FALSE,FALSE
3233,"AT3G05380",0.73260204167862,FALSE,FALSE
3203,"AT3G04310",0.732833827202269,FALSE,FALSE
191,"AT1G07400",0.733329465032979,FALSE,FALSE
4071,"AT3G48590",0.733364282763348,FALSE,FALSE
7047,"AT5G56380",0.733525260524651,FALSE,FALSE
2678,"AT2G35060",0.733574157129495,FALSE,FALSE
1643,"AT1G71190",0.733663567959114,FALSE,FALSE
3540,"AT3G15460",0.733929053975138,FALSE,FALSE
7339,"AT5G66630",0.734019144901326,FALSE,FALSE
5398,"AT4G31980",0.734056247940653,FALSE,FALSE
1665,"AT1G71980",0.735135602357369,FALSE,FALSE
4611,"AT4G02630",0.735469885754043,FALSE,FALSE
4323,"AT3G56650",0.735507697616636,FALSE,FALSE
4794,"AT4G12480",0.735511943538785,FALSE,FALSE
3048,"AT2G46220",0.7357384381983,FALSE,FALSE
2061,"AT2G05440",0.736057887481442,FALSE,FALSE
7044,"AT5G56250",0.736075849645199,FALSE,FALSE
4190,"AT3G52700",0.736086591218774,FALSE,FALSE
4165,"AT3G52060",0.736652678932425,FALSE,FALSE
7322,"AT5G66055",0.73674623894625,FALSE,FALSE
5268,"AT4G27940",0.737175358422061,FALSE,FALSE
4482,"AT3G62600",0.737298039194141,FALSE,FALSE
6504,"AT5G37380",0.737328406481731,FALSE,FALSE
2301,"AT2G22010",0.737403262370996,FALSE,FALSE
5672,"AT4G40050",0.737776112642071,FALSE,FALSE
491,"AT1G16720",0.738421688607839,FALSE,FALSE
6523,"AT5G38410",0.738597755357513,FALSE,FALSE
385,"AT1G13820",0.738811527188885,FALSE,FALSE
1612,"AT1G70310",0.738916068187424,FALSE,FALSE
4635,"AT4G03420",0.738920521375836,FALSE,FALSE
6573,"AT5G40520",0.738920904880347,FALSE,FALSE
4501,"AT3G63170",0.738995528884646,FALSE,FALSE
2064,"AT2G05710",0.739121394627339,FALSE,FALSE
353,"AT1G12780",0.739497041435394,FALSE,FALSE
5752,"AT5G03370",0.740030364310465,FALSE,FALSE
2100,"AT2G13360",0.740045281318245,FALSE,FALSE
6679,"AT5G43810",0.740149436164985,FALSE,FALSE
1183,"AT1G53290",0.740571541619844,FALSE,FALSE
4601,"AT4G02440",0.740597848141399,FALSE,FALSE
1415,"AT1G63880",0.741061785853611,FALSE,FALSE
265,"AT1G09730",0.741121185192558,FALSE,FALSE
902,"AT1G31820",0.741353762220132,FALSE,FALSE
2680,"AT2G35155",0.741678857260096,FALSE,FALSE
4913,"AT4G16141",0.741868213429301,FALSE,FALSE
6549,"AT5G39510",0.742308161654119,FALSE,FALSE
62,"AT1G02820",0.742619630600282,FALSE,FALSE
4,"AT1G01120",0.742925446166041,FALSE,FALSE
4248,"AT3G54480",0.743003986243008,FALSE,FALSE
6329,"AT5G23920",0.743069792402929,FALSE,FALSE
6215,"AT5G19440",0.743495628917718,FALSE,FALSE
2607,"AT2G32690",0.743765352155268,FALSE,FALSE
2609,"AT2G32730",0.743987701491663,FALSE,FALSE
1208,"AT1G54090",0.744003340952346,FALSE,FALSE
1212,"AT1G54170",0.744071950127209,FALSE,FALSE
4124,"AT3G50820",0.744184041926303,FALSE,FALSE
2081,"AT2G06925",0.744232031985002,FALSE,FALSE
3312,"AT3G07790",0.744326543669157,FALSE,FALSE
2330,"AT2G22860",0.744327076033841,FALSE,FALSE
6499,"AT5G36940",0.744504482926822,FALSE,FALSE
880,"AT1G30890",0.744709288726482,FALSE,FALSE
910,"AT1G32090",0.744881235081631,FALSE,FALSE
542,"AT1G18610",0.744889595616806,FALSE,FALSE
727,"AT1G25250",0.7449109063967,FALSE,FALSE
2180,"AT2G17640",0.744921072025257,FALSE,FALSE
540,"AT1G18490",0.74535591524908,FALSE,FALSE
263,"AT1G09640",0.745378108219354,FALSE,FALSE
444,"AT1G15390",0.745538281910629,FALSE,FALSE
3594,"AT3G17040",0.74557482216441,FALSE,FALSE
6811,"AT5G48370",0.74582103465124,FALSE,FALSE
3963,"AT3G44110",0.74618853646415,FALSE,FALSE
2772,"AT2G38250",0.746227640693951,FALSE,FALSE
3810,"AT3G25470",0.746276152294616,FALSE,FALSE
4440,"AT3G61060",0.746346136183501,FALSE,FALSE
1867,"AT1G78300",0.746692774550816,FALSE,FALSE
869,"AT1G30610",0.746767380180217,FALSE,FALSE
6459,"AT5G32470",0.746961078105927,FALSE,FALSE
3337,"AT3G09100",0.747083568090874,FALSE,FALSE
885,"AT1G31130",0.747513684692115,FALSE,FALSE
2514,"AT2G29650",0.748214663268738,FALSE,FALSE
4798,"AT4G12650",0.748616023695112,FALSE,FALSE
300,"AT1G10690",0.748786170206741,FALSE,FALSE
4787,"AT4G12300",0.74894600341094,FALSE,FALSE
5897,"AT5G08760",0.749023324404474,FALSE,FALSE
4039,"AT3G47650",0.74913917953859,FALSE,FALSE
3889,"AT3G27850",0.749230294254212,FALSE,FALSE
2866,"AT2G40820",0.749298391861255,FALSE,FALSE
2592,"AT2G32160",0.749437061889577,FALSE,FALSE
320,"AT1G11430",0.749658632687744,FALSE,FALSE
1186,"AT1G53380",0.749797209899976,FALSE,FALSE
4619,"AT4G02860",0.750264365006961,FALSE,FALSE
528,"AT1G18070",0.75037158238022,FALSE,FALSE
6743,"AT5G45650",0.750575448827861,FALSE,FALSE
1150,"AT1G52290",0.751381399849988,FALSE,FALSE
4576,"AT4G01810",0.751619997435508,FALSE,FALSE
6870,"AT5G50370",0.751806720001899,FALSE,FALSE
5587,"AT4G37510",0.752218999198,FALSE,FALSE
2455,"AT2G27510",0.752356639669458,FALSE,FALSE
7302,"AT5G65540",0.752438068962319,FALSE,FALSE
373,"AT1G13380",0.752743552434599,FALSE,FALSE
6769,"AT5G46630",0.753137162461133,FALSE,FALSE
2806,"AT2G39170",0.753337633283846,FALSE,FALSE
7124,"AT5G59030",0.753618757969676,FALSE,FALSE
6849,"AT5G49640",0.753964600762743,FALSE,FALSE
5456,"AT4G33910",0.754465407744256,FALSE,FALSE
5439,"AT4G33360",0.754541261422526,FALSE,FALSE
2090,"AT2G09589",0.754553168074856,FALSE,FALSE
1431,"AT1G64430",0.754783647918888,FALSE,FALSE
3246,"AT3G05936",0.754805490714624,FALSE,FALSE
7161,"AT5G60710",0.754905072546764,FALSE,FALSE
4167,"AT3G52140",0.754984341170886,FALSE,FALSE
3969,"AT3G44450",0.755221478309929,FALSE,FALSE
309,"AT1G10950",0.755379786862782,FALSE,FALSE
2411,"AT2G26230",0.756171328428872,FALSE,FALSE
4201,"AT3G52930",0.756247192161922,FALSE,FALSE
5403,"AT4G32260",0.756577619193678,FALSE,FALSE
2417,"AT2G26460",0.756826644153719,FALSE,FALSE
2859,"AT2G40620",0.756875302211881,FALSE,FALSE
2084,"AT2G07682",0.757039085981109,FALSE,FALSE
5163,"AT4G24330",0.757385197790153,FALSE,FALSE
1536,"AT1G68010",0.757387134784486,FALSE,FALSE
6335,"AT5G24155",0.757651100147706,FALSE,FALSE
5633,"AT4G38770",0.757857129882967,FALSE,FALSE
6194,"AT5G19010",0.757870938677296,FALSE,FALSE
3764,"AT3G23110",0.75801233318446,FALSE,FALSE
5470,"AT4G34138",0.758126360846489,FALSE,FALSE
4049,"AT3G47960",0.75844998190496,FALSE,FALSE
4633,"AT4G03400",0.758578821979537,FALSE,FALSE
3194,"AT3G04030",0.758580398415599,FALSE,FALSE
1888,"AT1G79040",0.758583803440476,FALSE,FALSE
5158,"AT4G24110",0.758785137923168,FALSE,FALSE
2105,"AT2G13790",0.759241792940243,FALSE,FALSE
4907,"AT4G15940",0.759327422241224,FALSE,FALSE
1064,"AT1G48780",0.759483565572321,FALSE,FALSE
3201,"AT3G04260",0.759635656882763,FALSE,FALSE
686,"AT1G23040",0.759655266268704,FALSE,FALSE
6661,"AT5G43150",0.759861628394935,FALSE,FALSE
7163,"AT5G60920",0.759876404356834,FALSE,FALSE
